Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-4047.607	-4211.268	163.6617	1.278122	2.128967	4.975356
6	-4027.814	-4191.706	163.8918	1.278122	1.898807	4.975356
12	-4025.957	-4190.393	164.4363	1.212319	2.113567	4.587382
18	-4034.078	-4198.764	164.6861	1.122538	2.140299	4.481844
24	-4034.641	-4199.413	164.7719	0.8918691	2.005147	4.638799
30	-4038.904	-4202.679	163.7746	1.103704	2.004917	5.076988
36	-4041.462	-4205.057	163.5948	1.125194	1.901107	5.222208
42	-4038.701	-4202.457	163.7558	1.024529	1.996643	5.135789
48	-4049.908	-4213.536	163.6277	1.261127	1.902792	5.128905
54	-4046.953	-4211.392	164.4394	1.102293	2.004985	4.707489
60	-4040.733	-4204.911	164.1773	1.102293	1.91979	4.901314
66	-4039.977	-4203.819	163.8418	1.257492	1.998128	4.959167
72	-4041.777	-4205.144	163.3671	1.366216	1.965633	5.18206
78	-4042.459	-4206.543	164.084	1.01521	1.930395	4.99567
84	-4056.095	-4219.647	163.5514	1.301343	2.180085	4.99567
90	-4038.911	-4203.316	164.405	1.140557	2.180085	4.607351
96	-4031.371	-4195.343	163.9723	1.314522	1.981405	4.86492
102	-4031.402	-4195.124	163.7216	1.116707	2.065484	5.065642
108	-4029.517	-4192.921	163.4039	1.45972	2.049892	5.065642
114	-4024.552	-4188.38	163.8288	1.209149	1.978309	5.003751
120	-4046.348	-4210.233	163.8852	0.9219143	1.978309	5.131074
126	-4032.991	-4196.714	163.7224	1.074328	1.873164	5.195122
132	-4024.911	-4188.536	163.6242	1.173186	1.873164	5.195122
138	-4037.344	-4202.154	164.8102	1.105523	2.014971	4.492094
144	-4041.212	-4204.844	163.6321	1.078171	2.061731	5.138589
150	-4029.824	-4193.805	163.9815	1.142038	2.019106	4.933045
156	-4024.437	-4188.463	164.0259	1.020463	2.095853	4.933045
162	-4029.698	-4193.947	164.2493	1.231153	2.162893	4.654161
168	-4027.865	-4192.304	164.4393	1.231153	2.311613	4.463924
174	-4028.032	-4191.961	163.9289	1.327239	2.14054	4.793471
180	-4021.943	-4186.094	164.1518	1.107815	2.016795	4.858399
186	-4042.745	-4206.516	163.7712	1.269771	2.052723	4.961369
192	-4042.944	-4206.799	163.8557	1.159529	2.21845	4.882462
198	-4041.244	-4205.161	163.9173	1.238153	1.969606	4.943557
204	-4035.131	-4199.159	164.0274	1.113636	2.163279	4.842901
210	-4029.13	-4193.322	164.1922	1.116335	2.204931	4.726098
216	-4035.893	-4200.55	164.6576	0.8879775	1.957822	4.73143
222	-4020.032	-4184.129	164.0972	1.228957	2.043124	4.80739
228	-4025.188	-4189.36	164.172	1.083361	1.955917	4.894662
234	-4027.237	-4191.311	164.0741	1.193884	2.021409	4.851591
240	-4032.181	-4196.411	164.2303	1.03411	2.024104	4.851591
246	-4041.078	-4205.437	164.3582	1.021464	2.024104	4.787292
252	-4034.721	-4199.012	164.2909	1.100248	2.042077	4.770883
258	-4054.101	-4217.582	163.4813	1.165529	1.869109	5.280533
264	-4042.466	-4205.952	163.4856	1.231282	1.907796	5.220944
270	-4036.875	-4200.49	163.6155	1.242468	1.950011	5.119627
276	-4026.472	-4190.393	163.9211	1.16228	1.837957	5.056105
282	-4030.313	-4194.087	163.7745	1.16228	1.984542	5.056105
288	-4030.488	-4194.653	164.1657	1.040693	2.157003	4.809781
294	-4035.286	-4199.576	164.2899	1.052854	2.165132	4.729085
300	-4048.115	-4212.193	164.0787	1.111585	1.952856	4.932631
306	-4042.744	-4206.63	163.886	1.034769	2.088935	5.006729
312	-4035.464	-4199.529	164.0648	1.02974	2.070422	4.920359
318	-4040.015	-4203.637	163.6222	1.115928	1.918484	5.202581
324	-4050.087	-4213.572	163.485	1.161845	1.913539	5.255949
330	-4054.604	-4218.117	163.513	1.159079	1.888303	5.255949
336	-4043.746	-4207.47	163.7245	1.308893	2.048983	4.968272
342	-4034.969	-4199.12	164.151	1.043384	2.274508	4.75092
