Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-4032.191	-4196.261	164.0695	1.097806	1.916205	4.965781
6	-4042.24	-4205.716	163.4765	1.376594	2.006365	5.09339
12	-4044.939	-4208.364	163.4248	1.322458	1.872591	5.224911
18	-4041.537	-4204.625	163.0876	1.231186	1.819826	5.489021
24	-4042.256	-4206.041	163.7845	1.006671	1.980158	5.138943
30	-4030.494	-4194.064	163.5699	1.201417	2.001104	5.138943
36	-4049.094	-4212.731	163.6372	1.16626	1.968472	5.138943
42	-4049.908	-4213.197	163.2892	1.078974	1.977436	5.374229
48	-4047.727	-4210.885	163.1576	1.229633	1.900274	5.407037
54	-4037.263	-4201.1	163.8372	1.126858	1.85008	5.115393
60	-4035.253	-4199.006	163.7526	1.144021	2.066601	5.032748
66	-4040.602	-4205.182	164.5804	1.098173	2.136067	4.557311
72	-4041.121	-4204.931	163.81	1.400841	2.136067	4.822907
78	-4040.227	-4204.499	164.2719	1.290889	2.13432	4.624805
84	-4038.494	-4202.215	163.7209	1.362484	2.038735	4.94718
90	-4029.98	-4194.006	164.0264	1.004075	2.136304	4.919354
96	-4038.622	-4202.654	164.0315	1.004075	2.161159	4.902701
102	-4030.052	-4193.902	163.8509	1.145012	2.200735	4.903
108	-4031.564	-4195.556	163.9918	1.167136	2.163462	4.833006
114	-4027.556	-4191.746	164.1901	1.109727	1.924448	4.887468
120	-4034.022	-4197.094	163.072	1.406004	1.931594	5.342873
126	-4031.653	-4195.324	163.6707	1.290672	1.921272	5.078877
132	-4040.277	-4204.024	163.7468	1.290672	2.31922	4.815191
138	-4029.788	-4194.037	164.2485	1.066576	2.038751	4.815191
144	-4028.768	-4192.536	163.7681	1.177345	2.012947	5.035611
150	-4038.354	-4202.343	163.9893	1.083457	1.975357	4.98541
156	-4048.541	-4212.472	163.9311	1.094222	1.946913	5.027571
162	-4044.634	-4208.845	164.2109	0.9185905	2.001153	4.939447
168	-4045.285	-4209.002	163.717	1.25109	2.16462	4.939447
174	-4047.056	-4211.023	163.9663	1.132897	2.143469	4.877301
180	-4045.602	-4208.235	162.6332	1.40495	1.739868	5.690112
186	-4037.302	-4201.065	163.7629	1.035351	1.984455	5.132647
192	-4029.34	-4193.011	163.6708	1.124932	1.827168	5.221203
198	-4021.749	-4185.131	163.3822	1.289767	1.797745	5.307314
204	-4028.112	-4191.807	163.6943	1.270454	1.938913	5.066913
210	-4038.873	-4202.466	163.5921	1.208305	1.799945	5.234169
216	-4037.85	-4202.038	164.1884	1.027192	2.101073	4.835854
222	-4031.433	-4195.594	164.1608	1.16478	2.101073	4.774825
228	-4029.365	-4193.18	163.8149	1.258231	2.191408	4.866116
234	-4022.6	-4186.623	164.0236	1.223959	2.035278	4.855564
240	-4050.69	-4214.426	163.7362	1.240065	2.00183	5.025223
246	-4044.46	-4208.347	163.8866	1.127937	1.962159	5.025223
252	-4039.851	-4203.869	164.0184	1.132855	1.764582	5.059012
258	-4043.538	-4207.043	163.5052	0.987755	2.070715	5.25379
264	-4056.802	-4220.519	163.717	1.217052	2.076067	5.007194
270	-4034.374	-4197.917	163.543	1.288226	1.798135	5.219113
276	-4028.132	-4191.645	163.5126	1.123696	1.990403	5.219113
282	-4026.271	-4189.758	163.4865	1.189992	1.960449	5.213809
288	-4025.157	-4188.766	163.6084	1.323814	1.964335	5.071688
294	-4031.647	-4195.364	163.7174	1.256602	1.961657	5.04898
300	-4028.352	-4191.902	163.5497	1.256602	2.154557	5.034987
306	-4027.329	-4191.434	164.1053	1.080293	2.265859	4.760677
312	-4032.684	-4197.018	164.3335	1.095527	2.381087	4.559816
318	-4033.264	-4197.568	164.3037	1.095527	2.381087	4.576533
324	-4024.255	-4188.706	164.4501	1.095527	2.174005	4.61061
330	-4038.386	-4202.431	164.0454	1.444198	2.316673	4.567001
336	-4033.592	-4197.637	164.0448	1.147181	2.218463	4.783779
342	-4037.773	-4201.221	163.4479	1.089415	1.948318	5.296965
348	-4046.138	-4209.542	163.4044	1.089415	1.82334	5.389928
354	-4034.871	-4198.251	163.3804	1.346558	1.796588	5.278577
360	-4045.269	-4207.863	162.5934	1.491434	1.872674	5.594173
366	-4032.575	-4196.505	163.9296	1.201167	1.926932	4.980636
372	-4027.61	-4191.092	163.4824	1.247889	1.92795	5.202592
378	-4022.863	-4186.879	164.0164	1.126422	1.924566	4.974799
384	-4028.85	-4192.861	164.0105	1.241756	2.115445	4.808375
390	-4032.686	-4196.941	164.2543	1.332098	2.150082	4.603436
396	-4034.665	-4199.152	164.4864	1.084408	2.046142	4.668102
402	-4029.996	-4193.838	163.8421	1.195704	1.881961	5.057201
408	-4039.491	-4203.261	163.7694	1.169561	1.853864	5.127419
414	-4026.965	-4190.729	163.7639	1.146498	2.020667	5.050588
420	-4024.59	-4188.546	163.9564	1.061268	1.905238	5.054902
426	-4034.51	-4198.265	163.7548	1.277334	2.172437	4.899778
432	-4027.932	-4191.873	163.9408	1.306472	2.268182	4.726777
438	-4030.41	-4194.616	164.2056	1.181496	1.983448	4.806276
444	-4045.195	-4210.014	164.8197	0.9681745	2.282859	4.413108
450	-4035.48	-4199.102	163.6224	1.162122	2.156374	5.045232
456	-4038.165	-4202.305	164.1401	1.215845	1.986171	4.822426
462	-4044.491	-4208.731	164.2399	1.022636	2.256799	4.722707
468	-4037.005	-4201.889	164.8835	0.8952001	2.199833	4.464916
474	-4036.616	-4200.354	163.7389	1.31598	1.936626	5.018892
480	-4019.779	-4183.716	163.9375	1.200769	1.990731	4.940996
486	-4021.796	-4186.006	164.2093	1.200769	2.028962	4.768167
492	-4028.736	-4192.892	164.1555	1.200769	2.028962	4.798192
498	-4032.831	-4197.173	164.3419	1.013167	2.143579	4.73424
504	-4035.94	-4200.168	164.2285	1.125231	2.145191	4.73424
510	-4041.336	-4205.376	164.0391	1.097225	1.940268	4.96963
516	-4028.577	-4193.043	164.4668	0.9120688	1.952081	4.827861
522	-4028.181	-4192.283	164.1024	1.236363	1.952081	4.851197
528	-4024.442	-4188.044	163.6015	1.291059	1.750223	5.21173
534	-4031.194	-4195.173	163.9782	1.254114	1.988875	4.890223
540	-4040.543	-4204.489	163.9459	1.121853	2.026835	4.95969
546	-4033.349	-4197.451	164.102	1.098826	2.179526	4.800404
552	-4035.528	-4199.054	163.526	1.246233	1.970557	5.155753
558	-4035.694	-4199.308	163.6133	1.217696	1.913663	5.154425
564	-4032.43	-4196.216	163.7859	1.04378	1.913663	5.154425
570	-4027.622	-4191.404	163.7825	1.276886	2.104873	4.922195
576	-4026.467	-4190.492	164.0252	1.23695	1.999632	4.867424
582	-4026.523	-4190.91	164.3862	1.150941	1.953561	4.738995
588	-4018.385	-4182.335	163.95	1.052512	2.082547	4.964871
594	-4017.115	-4181.085	163.9707	1.074226	2.022102	4.974916
600	-4027.946	-4191.414	163.4683	1.042762	1.94432	5.313613
606	-4025.976	-4190.408	164.4318	1.067709	1.975866	4.747322
612	-4038.732	-4202.647	163.9153	1.038775	1.992159	5.041961
618	-4027.892	-4191.879	163.9865	0.9889161	1.878816	5.092983
624	-4041.317	-4205.855	164.5378	0.9884626	2.041335	4.695714
630	-4051.111	-4215.846	164.7351	1.059274	2.230855	4.438781
636	-4031.816	-4196.242	164.4257	1.001486	2.038803	4.752518
642	-4026.604	-4190.938	164.3335	1.001486	1.987161	4.832837
648	-4030.419	-4194.155	163.7367	1.08268	1.894183	5.170971
654	-4042.341	-4205.948	163.6071	1.144173	1.811885	5.254327
660	-4032.455	-4195.89	163.4345	1.191043	1.938128	5.254327
666	-4034.549	-4198.172	163.6231	1.080956	1.994275	5.179364
672	-4044.909	-4208.876	163.9675	1.131902	2.152097	4.872355
678	-4050.897	-4214.771	163.8741	1.331044	2.152097	4.815585
684	-4043.014	-4207.287	164.2731	1.184915	1.89588	4.815585
690	-4040.089	-4204.593	164.5034	1.081717	1.94663	4.715821
696	-4045.156	-4209.245	164.0883	1.108661	2.215154	4.782699
702	-4042.864	-4207.321	164.457	1.108661	2.092852	4.644899
708	-4044.773	-4208.985	164.2112	1.257924	2.110388	4.690215
714	-4045.072	-4209.362	164.2902	1.307599	1.983079	4.690215
720	-4055.591	-4219.832	164.2406	1.116865	2.273126	4.660551
726	-4053.6	-4217.465	163.8649	0.9935477	2.226566	4.964878
732	-4037.575	-4201.35	163.7742	1.181462	1.988375	5.043592
738	-4028.662	-4192.27	163.6074	1.082912	1.988375	5.190273
