Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-84.91475	-256.1921	171.2773	0.0551483	0.0163871	0.0354922	0.0643662	0.0586847	0.052072	0.0216929	0.0217436	0.0577019	0.0158984	0.0599812	0.00444376	0.0178216	0.106038	0.000639499	0.000294906	0.0143185	0.00460221	0.0436364	0.0239012	0.00405102	0.0280426	0.0238765	0.00704806	0.0849563	0.00470328	0.0458509	0.0605763	0.00486217	0.0584671	0.00950172	0.0616671	0.000654909	0.00888796	0.0118052	0.00185728	0.00399481	0.00424007	0.0469309	0.00511667	8.74518e-05	0.0220809	0.00134509	0.00730864	0.0176544	0.0463563	0.0123503	0.0138678	0.0373018	0.0155487	0.0123948	0.00577324	0.0310042	0.0534074	0.000987881	0.0189172	0.0390861	0.0126823	0.0345384	0.0205875	0.00378512	0.0239373	0.0435698	0.0167352	0.00645615	0.00391477	0.0131406	0.0264785	0.00428632	0.0276581	0.0103075	0.0028826	0.0310017	0.0266169	0.000501815	0.0306205	0.0210951	0.0163409	0.0143242	0.00459083	0.000801997	0.0109143	0.133246	0.100278	0.0182696	0.0184321	0.0137034	0.0420514	0.0391569	0.0257464	0.0204298	0.0550115	0.0309333	0.0214747	0.0149001	0.0220208	0.0305489	0.0222247	0.00660396	0.0143033	0.0259395	0.0236498	0.0209849	0.00874219	0.00876262	0.0232538	0.00640702	0.0241723	0.00179083	0.00718208	0.0427333	0.000257717	0.000118847	0.00577035	0.00185468	0.0175854	0.00963215	0.00163255	0.0113011	0.00962221	0.00284036	0.0342373	0.00189542	0.0184779	0.0244122	0.00195945	0.0235622	0.00382918	0.0248518	0.000263928	0.00358183	0.00475749	0.00074848	0.0016099	0.00170874	0.0189131	0.00206201	3.52429e-05	0.00889857	0.000542069	0.00294537	0.00711468	0.0186815	0.00497716	0.00558871	0.0150326	0.00626609	0.00499507	0.00232661	0.0124946	0.0215231	0.000398115	0.0076236	0.0157517	0.00511094	0.0139189	0.00829675	0.0015254	0.00964669	0.0175586	0.00674426	0.00260182	0.00157765	0.00529563	0.0106708	0.00172738	0.0111462	0.00415389	0.00116168	0.0124936	0.0107266	0.000202231	0.01234	0.00850128	0.00658535	0.00577261	0.0018501	0.000323204	0.00439846	0.0536979	0.0404118	0.00736262	0.00742812	0.00552244	0.0169466	0.0157802	0.0103757	0.00823317	0.0221696	0.0124661	0.00865428	0.00600471	0.00887436	0.0123111	2.481399
36	-100.245	-271.3711	171.1261	0.0176203	0.029415	0.0182101	0.0518239	0.0161264	0.0192664	0.0291537	0.0100624	0.0556455	0.015254	0.0581722	0.065267	0.0488825	0.0734324	0.0433728	0.00811255	0.0053445	0.00219641	0.00328184	0.0218424	0.0188909	0.0427908	0.0248002	0.00892264	0.127882	0.0178016	0.00298534	0.00165548	0.0113233	0.0305814	0.00571299	0.0320309	0.00913945	0.0100814	0.00695053	0.0525591	0.0107006	0.0356935	0.037567	0.0198892	0.00103938	0.0438935	5.33364e-05	0.0455554	0.0143488	0.069519	0.0134311	0.0116946	0.0585591	0.0311407	0.0116042	0.00493087	0.0136623	0.0175615	0.00534854	0.00105335	0.012853	0.0925849	0.0201727	0.0181352	0.0338707	0.00301836	0.00249591	0.0158195	0.0245829	0.0528399	0.019784	0.0185839	0.0556463	0.0195377	0.020237	0.111437	0.0128024	0.0297105	0.00179176	0.0192142	0.00650145	0.0106655	0.0184135	0.0131882	0.00123478	0.0345263	0.0289891	0.0175266	0.0153393	0.00720147	0.0184903	0.0593995	0.0405634	0.000342175	0.102999	0.0341996	0.0244851	0.0178832	0.0397896	0.00986731	0.0450934	0.00684111	0.0114204	0.00707009	0.0201207	0.00626108	0.00748019	0.011319	0.00390674	0.0216044	0.0059224	0.0225854	0.02534	0.0189787	0.0285102	0.0168395	0.0031497	0.00207501	0.000852757	0.00127418	0.00848034	0.00733441	0.0166136	0.00962871	0.00346422	0.0496503	0.00691148	0.00115906	0.000642743	0.00439629	0.0118732	0.00221807	0.012436	0.0035484	0.00391409	0.00269855	0.0204061	0.00415452	0.013858	0.0145854	0.00772202	0.00040354	0.0170417	2.07079e-05	0.0176869	0.00557095	0.0269908	0.00521464	0.00454044	0.0227356	0.0120904	0.00450534	0.00191441	0.00530442	0.00681825	0.00207658	0.000408963	0.00499019	0.0359462	0.00783208	0.00704103	0.0131503	0.00117188	0.00096904	0.00614195	0.00954434	0.0205151	0.00768118	0.00721521	0.0216047	0.00758555	0.00785705	0.0432657	0.00497056	0.0115351	0.000695653	0.00745995	0.00252419	0.00414089	0.00714908	0.00512032	0.000479406	0.0134049	0.011255	0.00680471	0.00595549	0.00279598	0.00717887	0.0230619	0.0157488	0.00013285	0.0399893	0.013278	0.00950638	0.00694319	0.0154484	0.00383099	0.0175075	2.575653
72	-100.382	-273.3242	172.9422	0.0209543	0.0147316	0.00193842	0.0216173	0.0105592	0.0225216	0.0173528	0.00225918	0.00686802	0.00207466	0.0151787	0.0433098	0.0783397	0.0166617	0.000664127	0.002543	0.00266997	0.00140186	0.0224847	0.0167358	0.0144945	0.0133464	0.00277679	0.00455058	0.0544809	0.00490478	0.000249579	0.00874647	0.000224974	0.00725492	0.022019	0.00822235	0.0187247	0.00395429	0.0106339	0.0239427	0.0206748	0.00735225	0.0143914	0.00485967	2.46373e-05	0.0103117	0.000361383	0.00337272	0.0252101	0.0253903	0.001976	0.000744667	0.0226539	0.0260582	0.00726141	0.00980975	0.0157854	0.0146099	0.0186458	0.00469439	0.00389618	0.0162583	0.0194822	0.0264229	0.00328113	0.0161231	0.00289018	0.0512633	0.00208777	0.0191511	0.0050859	0.00517617	0.0166218	0.00426371	0.0181535	0.0139319	0.0028474	0.0220696	0.00858395	0.00563615	0.000572482	0.000721751	0.00835296	0.0160131	0.00139019	0.00780803	0.00603944	0.030859	0.010496	0.0431093	0.0122639	0.002976	0.0519388	8.13623e-05	0.0110765	0.0297914	0.0252545	0.0329177	0.0143751	0.00905377	0.00949028	0.0156214	0.0109824	0.00144509	0.0161156	0.00787186	0.0167898	0.0129364	0.00168421	0.00512008	0.00154665	0.0113156	0.0322872	0.0584019	0.0124212	0.000495104	0.0018958	0.00199045	0.00104508	0.0167622	0.0124765	0.0108056	0.00994971	0.00207008	0.00339244	0.0406153	0.00365649	0.00018606	0.00652045	0.000167717	0.00540851	0.0164151	0.00612973	0.0139592	0.00294791	0.00792751	0.0178492	0.015413	0.00548107	0.0107288	0.00362286	1.8367e-05	0.00768736	0.00026941	0.00251435	0.018794	0.0189284	0.0014731	0.000555146	0.0168884	0.0194263	0.00541335	0.00731313	0.011768	0.0108916	0.0139004	0.00349965	0.00290458	0.0121205	0.0145239	0.0196981	0.00244607	0.0120197	0.00215462	0.0382166	0.00155642	0.0142771	0.00379152	0.00385882	0.0123915	0.00317857	0.0135334	0.0103861	0.00212272	0.0164528	0.0063993	0.00420172	0.000426783	0.000538062	0.0062271	0.0119377	0.00103638	0.00582085	0.00450238	0.0230052	0.00782475	0.0321378	0.00914266	0.00221859	0.0387201	6.06552e-05	0.00825745	0.0222094	0.0188271	0.02454	0.0107166	0.00674955	0.00707496	1.341389
108	-97.19802	-269.9052	172.7071	0.00774764	0.0118862	0.0107081	0.0459671	0.0155044	0.0287444	0.0138204	0.0046505	0.050545	0.0180207	0.00887757	0.00618	0.00176942	0.0474053	0.00298366	0.00561176	0.000160876	0.025671	0.0278435	0.0248503	0.0169568	0.00426907	0.0093298	0.00322016	0.0325844	0.00297306	0.0129477	0.0292167	1.69292e-05	0.036553	0.055306	0.033078	0.00474924	0.0143454	0.0459631	0.0399814	0.00661238	0.00789208	0.0300999	0.0127673	0.00345627	0.038789	0.0106665	0.000118885	0.000810624	0.0312342	0.00185464	0.00896994	0.0264222	0.00130759	0.0141528	0.0407029	0.00160574	0.01609	0.00216876	0.00160354	0.0308839	0.0216574	0.0268823	0.0157587	0.00709518	0.0196463	0.00450192	0.000116549	0.0127004	0.0128092	0.0250259	0.00703249	0.0472932	0.00316824	0.0108092	0.00168389	0.000616882	0.000821185	0.00617846	0.00774285	0.00209138	0.0304971	0.0102352	0.0328976	0.000527162	0.0331673	0.00875893	0.0121962	0.00598267	0.00723997	0.0061839	0.0152139	0.00651198	0.00313669	0.000538552	0.023679	0.0531655	0.0101207	0.00770182	0.0198728	0.0122123	0.00509003	0.00780897	0.00703497	0.0301994	0.0101861	0.0188845	0.00907974	0.00305528	0.033207	0.0118392	0.00583238	0.00406013	0.00116247	0.0311443	0.0019602	0.00368681	0.000105692	0.0168653	0.0182926	0.0163261	0.0111403	0.00280469	0.00612948	0.00211557	0.0214073	0.00195324	0.00850637	0.0191947	1.11221e-05	0.0240145	0.0363349	0.0217315	0.00312015	0.00942463	0.0301968	0.0262669	0.0043442	0.00518493	0.019775	0.00838787	0.0022707	0.0254836	0.00700766	7.81052e-05	0.000532563	0.0205202	0.00121846	0.00589306	0.0173588	0.000859056	0.00929812	0.0267409	0.00105494	0.0105708	0.00142483	0.00105349	0.0202901	0.0142285	0.0176611	0.0103531	0.00466139	0.0129072	0.00295767	7.65705e-05	0.00834391	0.00841536	0.0164415	0.0046202	0.0310706	0.00208147	0.00710142	0.00110628	0.000405279	0.000539501	0.00405912	0.00508689	0.00137399	0.020036	0.00672428	0.021613	0.000346334	0.0217902	0.00575443	0.00801266	0.00393049	0.00475651	0.00406269	0.00999525	0.00427824	0.00206074	0.000353817	0.0155566	0.0349286	0.00664909	0.00505994	0.013056	0.00802326	1.522118
144	-99.84263	-272.3187	172.4761	0.0284594	0.00232225	0.0177821	0.0481897	0.0167267	0.036532	0.054338	0.00782138	0.0257551	0.0159862	0.00477556	0.000730025	0.0113333	0.0266911	0.00771722	0.0159247	0.0057259	0.00219618	0.00732337	0.0230649	0.0135188	0.000821169	0.0020381	0.00399472	0.0409361	0.0150618	0.00172494	0.015906	0.00870777	0.0370668	0.00504935	0.0323052	0.010129	0.0195894	0.00170396	0.00655925	0.00833586	0.00131324	0.00226436	0.00145386	0.0229903	0.0350592	0.0297907	0.00801742	0.0260226	0.0191986	0.000980611	0.00209256	0.0132893	0.00177875	0.00748638	0.0353271	0.0375543	0.00722706	0.0528592	0.00905264	0.0121052	0.0132449	0.01411	0.00033971	0.0474928	0.0216408	0.0190757	4.61104e-05	0.038287	0.0020095	0.0107895	0.052248	0.0211838	0.0174957	0.00270096	0.0221545	0.000180009	0.040719	0.0106581	0.0385414	0.0341473	0.00212761	0.000863545	0.00765557	0.011704	0.00914962	0.033498	0.0139159	0.00383123	0.00262436	0.0109891	0.0178629	0.00239066	0.0129358	0.00658231	0.00274788	0.019609	0.0367753	0.0850956	0.0724666	0.0213333	0.0168406	0.00137417	0.0105224	0.0285158	0.00989787	0.0216174	0.032154	0.00462823	0.0152403	0.0094597	0.00282589	0.000431986	0.00670639	0.0157942	0.00456659	0.00942329	0.00338825	0.00129957	0.00433354	0.0136484	0.0079996	0.000485919	0.00120602	0.00236384	0.0242235	0.00891267	0.00102072	0.00941222	0.00515274	0.021934	0.00298791	0.0191163	0.00599375	0.0115918	0.0010083	0.00388137	0.00493267	0.000777095	0.00133991	0.000860311	0.0136043	0.020746	0.0176284	0.00474423	0.0153986	0.0113606	0.000580267	0.00123825	0.0078638	0.00105256	0.00442999	0.0209045	0.0222224	0.00427654	0.0312789	0.00535682	0.00716313	0.00783752	0.00834947	0.00020102	0.0281034	0.0128057	0.0112879	2.72854e-05	0.022656	0.0011891	0.00638461	0.0309173	0.0125353	0.0103529	0.00159827	0.0131097	0.000106519	0.0240951	0.00630682	0.0228065	0.0202063	0.00125899	0.000510994	0.00453011	0.00692573	0.0054142	0.0198222	0.0082346	0.0022671	0.00155294	0.00650267	0.0105702	0.00141465	0.00765463	0.00389502	0.00162603	0.0116034	0.0217614	0.0503545	0.0428814	0.0126238	1.68993
180	-116.3474	-288.1872	171.8398	0.0300522	0.0654279	0.0186569	0.01902	0.0118062	0.0601024	0.0103262	0.00219987	0.0261052	0.0459722	0.0043638	0.00196661	0.0115366	0.0718597	0.0027469	0.000285595	0.0215462	0.0050653	0.0147027	0.0461382	0.00688096	0.00814855	0.0115701	0.00202229	0.0294364	0.0173634	0.00660471	0.0415715	0.0175701	0.0411252	0.00429921	0.0366121	0.0421383	0.0116709	0.0171359	0.0339405	0.0196937	0.00556905	0.016918	0.00353132	0.0525559	0.0253747	0.0181436	0.0221682	0.0412368	0.0525069	0.011989	0.00650325	0.0743758	0.0487152	0.00568772	0.0261717	0.0273521	0.0225634	0.0295082	0.0139678	0.0285897	0.00542791	0.0384789	0.0210057	0.017733	0.0564007	0.0154943	0.000225868	0.0329566	0.0143308	0.00757397	0.0182015	0.0354881	0.0444113	0.0590633	0.0235855	0.00238935	0.0486402	0.011907	0.0171413	0.0288542	0.000687446	0.00131379	0.0245003	0.00375703	0.0113972	0.0109532	0.00671612	0.00612476	0.00664708	0.00846721	0.029374	0.00961067	0.0200286	0.0429476	0.000551676	0.0101118	0.0456455	0.00662847	0.0246405	0.00139373	0.0141629	0.0308346	0.00879254	0.00896369	0.00556399	0.0283248	0.00486649	0.00103675	0.0123027	0.0216656	0.00205656	0.000926814	0.00543692	0.0338657	0.00129455	0.000134594	0.0101542	0.00238716	0.00692904	0.0217438	0.00324283	0.00384022	0.00545272	0.000953057	0.0138727	0.00818296	0.00311264	0.0195917	0.00828035	0.0193813	0.00202611	0.0172544	0.0198588	0.00550021	0.00807573	0.0159954	0.00928117	0.00262456	0.00797302	0.00166423	0.0247684	0.0119585	0.00855064	0.0104473	0.0194339	0.0247452	0.00565013	0.00306482	0.0350515	0.0229583	0.00268048	0.0123341	0.0128904	0.0106336	0.0139065	0.0065827	0.0134736	0.00255804	0.0181342	0.00989947	0.00835713	0.0265803	0.00730208	0.000106446	0.0155317	0.00675378	0.00356943	0.00857793	0.0167247	0.02093	0.0278351	0.0111153	0.00112604	0.022923	0.00561149	0.0080783	0.0135983	0.000323977	0.000619158	0.0115464	0.0017706	0.00537124	0.005162	0.00316514	0.00288645	0.00313261	0.00399039	0.0138433	0.00452928	0.00943898	0.0202402	0.000259992	0.00476544	0.0215116	0.00312384	0.0116125	0.000656833	2.121899
216	-102.1594	-274.1995	172.0401	0.0372161	0.0262265	0.0181039	0.0521776	0.0525784	0.0122563	0.0122559	0.00574242	0.0248627	0.0044854	0.00460286	0.00239396	0.0189963	0.0131688	0.0102934	0.0115965	0.0225015	0.000946292	0.0330089	0.0104412	0.00344068	0.00485672	0.016148	0.0103269	0.062241	0.00664799	0.00107034	0.0400423	0.00295791	0.0329648	0.0184208	0.00860933	0.0149628	0.00879084	0.0277914	0.0106054	0.0326802	0.00163338	0.0058384	0.00764509	0.00590013	0.00108403	0.00131419	0.0260453	0.0206887	0.0702704	0.0218008	0.0631619	0.0303036	0.0065576	0.0273243	0.0942432	0.0153447	0.0431894	0.00122792	0.0281643	0.00679709	0.0397431	0.0109332	0.00964433	0.0205193	0.010668	0.00449399	0.00126215	0.00709144	0.0129174	0.00591063	0.00558354	0.0164871	0.0576502	0.0289058	0.0511582	0.0167578	0.0625558	0.00377439	0.00575291	0.0547985	0.00159465	0.0298144	0.0116079	0.0131335	0.0711705	0.022758	0.0243674	0.0153713	0.0142305	0.0382104	0.0168859	0.0119216	0.0205527	0.0120417	0.00606875	0.007579	0.0568836	0.0127169	0.0146265	0.00646108	0.0187058	0.0131821	0.00909949	0.0262258	0.0264273	0.00616033	0.00616012	0.00288629	0.0124966	0.00225448	0.00231352	0.00120326	0.00954803	0.00661899	0.0051737	0.00582872	0.0113098	0.000475631	0.0165911	0.00524804	0.00172937	0.00244112	0.00811641	0.00519059	0.0312839	0.00334145	0.000537982	0.0201263	0.00148672	0.016569	0.00925878	0.00432727	0.00752071	0.00441851	0.0139687	0.00533057	0.0164259	0.00082098	0.00293453	0.00384262	0.00296556	0.00054486	0.000660546	0.013091	0.0103987	0.0353197	0.0109576	0.0317468	0.0152314	0.00329602	0.0137339	0.0473691	0.00771263	0.0217081	0.000617182	0.0141561	0.0034164	0.0199759	0.00549531	0.00484749	0.0103135	0.005362	0.0022588	0.000634389	0.00356434	0.00649263	0.00297083	0.00280643	0.00828686	0.0289765	0.0145288	0.0257135	0.00842293	0.0314421	0.00189711	0.00289156	0.0275431	0.000801513	0.0149855	0.00583444	0.00660125	0.0357721	0.0114387	0.0122477	0.00772601	0.00715263	0.0192056	0.00848731	0.00599213	0.0103303	0.00605247	0.00305031	0.0038094	0.0285912	0.00639185	0.00735165	0.0032475	1.989551
252	-101.3881	-273.3357	171.9476	0.000900436	0.00692001	0.00211305	0.00610569	0.00813498	0.00251831	0.049199	0.0217027	0.0144375	0.00689419	0.00454662	0.00207963	0.0235592	0.0541217	0.00965401	0.000929012	0.00557621	0.00413606	0.00731803	0.00489895	0.0464277	0.0107304	0.0161984	0.0125065	0.0532041	0.0521919	0.0108705	0.0150326	0.00783921	0.114443	0.0276961	0.0120531	0.0417219	0.00674051	0.0202524	0.0264006	0.0777542	0.000476667	0.00703789	0.00732795	0.00892357	0.00210651	0.00504582	0.00951719	0.018083	0.0158473	0.0305961	0.00375124	0.0247659	0.0230794	0.0386722	0.0133167	0.00029304	0.0217692	0.00176302	0.00771721	0.0274898	0.0563033	0.0154507	0.00731721	0.0433116	0.0229449	0.0219152	0.0113673	0.0179946	0.077792	0.0130561	0.00779596	0.00179959	0.0285353	0.0043545	0.00655487	0.0436709	0.0170205	0.0172052	0.00478413	0.0161393	0.000231637	0.00223248	0.0256778	0.0227977	0.0294618	0.0494645	0.0521893	0.0843705	0.0172369	0.0185696	0.0332094	0.00486121	0.0138228	0.0320836	0.000182727	0.0346941	0.0639804	0.0210964	0.0106351	0.0435114	0.000439021	0.00337395	0.00103025	0.00297692	0.00396633	0.00122784	0.0239877	0.0105815	0.00703919	0.00336136	0.00221677	0.00101395	0.0114866	0.0263878	0.00470695	0.000452953	0.00271876	0.0020166	0.00356801	0.00238855	0.0226365	0.00523178	0.00789776	0.00609773	0.0259404	0.0254469	0.00530006	0.00732938	0.00382212	0.0557985	0.0135036	0.00587666	0.0203421	0.00328643	0.00987433	0.012872	0.0379102	0.000232406	0.00343143	0.00357285	0.00435082	0.00102706	0.00246016	0.00464024	0.00881661	0.00772658	0.0149176	0.00182897	0.012075	0.0112527	0.0188552	0.00649275	0.000142876	0.0106139	0.000859587	0.00376264	0.013403	0.0274515	0.00753321	0.00356761	0.0211172	0.0111871	0.0106851	0.00554231	0.00877354	0.0379286	0.00636567	0.00380103	0.000877416	0.0139128	0.0021231	0.00319592	0.0212924	0.00829861	0.00838865	0.00233257	0.00786892	0.000112938	0.00108848	0.0125196	0.0111154	0.0143645	0.0241172	0.0254456	0.0411361	0.00840409	0.0090539	0.0161917	0.00237015	0.00673952	0.0156428	8.90912e-05	0.0169156	0.0311946	0.0102858	0.0051853	0.0212146	2.051011
288	-111.3015	-283.1757	171.8742	0.115163	0.00636548	0.0339009	0.0362853	0.00399824	0.0514884	0.00937669	0.0120822	0.0154829	0.00574991	0.00215191	0.004756	0.00613567	0.0198024	0.0100198	0.0168173	0.100566	0.00203957	0.0251919	0.0365795	0.03009	0.00772234	0.00278056	0.00521539	0.0800692	0.032254	0.0126122	0.0200448	0.0356948	0.0814525	0.0269804	0.0352808	0.0475566	0.0285904	0.0179874	0.0121462	0.00639902	0.0173557	0.015205	0.0131892	0.00186953	0.0190672	0.00519516	0.00729083	0.027241	0.0230758	0.0468832	0.00208039	0.0172749	0.0260021	0.00147474	0.0165572	0.00136391	0.00932268	0.00177506	0.0430665	0.0196406	0.0184995	0.0250276	0.00594977	0.0563022	0.0157888	0.00441622	0.00364501	0.0131092	0.0231019	0.00157177	0.00422028	0.00544917	0.0335621	0.00788113	0.0161319	0.000538593	0.0370856	0.0414002	0.0682038	0.0116207	0.00772377	0.00336293	0.0372134	0.024444	0.076721	0.00900313	0.012077	0.0433966	0.00956769	0.0379208	0.0185992	0.00231255	0.0138108	0.0129559	0.00171263	0.0140905	0.00479252	0.016941	0.0141115	0.0333314	0.0548565	0.00303211	0.0161483	0.0172841	0.00190451	0.0245258	0.00446647	0.0057552	0.00737506	0.00273889	0.00102504	0.00226546	0.00292265	0.00943264	0.00477282	0.00801071	0.0479032	0.000971521	0.0119998	0.0174242	0.014333	0.00367844	0.00132448	0.00248428	0.0381399	0.0153638	0.00600764	0.00954808	0.0170027	0.0387988	0.0128518	0.0168056	0.022653	0.0136187	0.00856805	0.00578569	0.00304809	0.00826717	0.00724271	0.00628251	0.000890526	0.00908244	0.00247465	0.00347289	0.0129759	0.0109919	0.0223322	0.000990969	0.00822869	0.0123857	0.000702475	0.00788679	0.000649679	0.00444074	0.000845526	0.0205142	0.00935552	0.00881197	0.0119216	0.00283409	0.0268188	0.0075208	0.00210361	0.00173625	0.00624438	0.0110043	0.000748693	0.00201027	0.00259564	0.0159869	0.00375407	0.00768423	0.000256552	0.0176652	0.0197205	0.032488	0.00553539	0.00367912	0.00160189	0.0177261	0.0116436	0.0365451	0.00428852	0.00575274	0.0206714	0.00455745	0.0180631	0.00885948	0.00110155	0.00657859	0.00617137	0.000815787	0.00671181	0.00228285	0.00806962	0.00672182	0.015877	2.099354
324	-87.79426	-259.9361	172.1418	0.0332253	0.00797076	0.00158934	0.107102	0.0133504	0.0309319	0.0428766	0.0018852	0.0207982	0.000981346	0.00297955	0.00093485	0.0102237	0.0499775	0.00178484	0.0140101	0.0047295	0.00630358	0.0113018	0.0207287	0.0055411	0.015675	0.00063888	0.00336605	0.0189565	0.00675048	0.00273982	0.0239871	0.00407473	0.0482171	0.00171229	0.099585	0.0393602	0.00393462	0.0168141	0.00660778	0.00195242	0.0455395	0.0286362	0.0234422	0.0211332	0.00557397	0.00582032	0.00161946	0.00645602	0.0243227	0.00392818	0.019928	0.0246679	0.013029	0.0243191	0.0456793	0.000519166	0.00324613	0.00418556	0.0438547	0.0128478	0.0499012	0.00365327	0.0195139	0.00652392	0.0358796	0.00135832	0.0347901	0.0260476	0.0254997	0.00850973	0.00453696	0.0126257	0.0659803	0.0150719	0.0114943	0.00125138	0.0257209	0.0262884	0.0519873	0.0156533	0.0383071	0.00433002	0.0196993	0.0182438	0.0908811	0.0175879	0.0396664	0.00449053	0.00904631	0.022982	0.016238	0.00120408	0.00423948	0.00326094	0.0251577	0.0170354	0.00828108	0.0617422	0.0323101	0.00188899	0.0172938	0.00414878	0.000827252	0.0557465	0.00694889	0.0161001	0.0223173	0.00098125	0.0108255	0.000510792	0.00155086	0.00048659	0.00532143	0.0260133	0.000929012	0.00729227	0.00246171	0.00328102	0.00588262	0.0107893	0.00288414	0.00815887	0.000332538	0.00175203	0.00986686	0.00351363	0.00142608	0.0124853	0.0021209	0.025097	0.000891248	0.051834	0.020487	0.00204797	0.00875175	0.00343935	0.00101624	0.0237033	0.0149052	0.0122017	0.0109998	0.00290125	0.00302948	0.000842929	0.00336036	0.01266	0.00204462	0.0103725	0.0128397	0.00678163	0.0126581	0.0237761	0.000270227	0.00168961	0.00217859	0.0228264	0.00668728	0.0259736	0.00190153	0.010157	0.00339571	0.0186753	0.000707007	0.0181083	0.0135578	0.0132726	0.00442932	0.00236149	0.0065717	0.0343428	0.00784496	0.00598279	0.000651346	0.0133877	0.0136832	0.0270594	0.00814753	0.0199389	0.00225378	0.0102535	0.00949589	0.0473037	0.00915453	0.0206464	0.00233732	0.00470861	0.0119622	0.00845187	0.000626726	0.00220665	0.00169732	0.0130946	0.00886692	0.00431031	0.0321368	0.0168174	0.000983219	1.921227
