Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-729.9088	-896.7801	166.8713	0.09413225	0.0655535	0.0397398	0.0115336	0.0514269	0.066856	0.220225	0.0705342	0.0865584	0.0521046	0.114666	0.0557325	0.0273895	0.0244689	0.00029562	0.0374673	0.00916002	0.0665873	0.0517253	0.0687932	0.0252642	0.0284874	0.0218832	0.000394402	0.12521	0.0184805	0.0964853	0.0946976	0.0782757	0.0636979	0.00378203	0.0442397	0.0165713	0.00872914	0.0619486	0.052619	0.0237269	0.154609	0.00527136	0.106641	0.191661	0.00278149	0.0332538	0.0831072	0.0303285	0.00852281	0.0509815	0.0528343	0.000694781	0.021145	0.0297774	0.0353352	0.136763	0.00534976	0.0411265	0.0159189	0.0549171	0.0160365	0.00414824	0.0891669	0.0171596	0.0579685	0.0427534	0.172648	0.0248353	0.0362118	0.0041411	0.0925444	0.116925	0.0225863	0.0316798	0.00633027	0.0215452	0.0934668	0.0371975	0.0966522	0.0230385	0.0450176	0.0116436	0.0992216	0.0125274	0.0384822	0.0818208	0.0504625	0.0968295	0.0900869	0.0217256	0.0805947	0.0238719	0.00666868	0.0232607	0.0735404	0.116873	0.0304446	0.0121205	0.0260227	0.07739	0.0142964	0.0131468	0.00796984	0.00231307	0.0103137	0.013408	0.0441663	0.0141457	0.0173594	0.0104496	0.0229963	0.0111772	0.00549298	0.00490725	5.92869e-05	0.00751409	0.00183705	0.0133541	0.0103736	0.0137965	0.00506676	0.00571318	0.00438869	7.90976e-05	0.025111	0.00370628	0.0193502	0.0189917	0.0156983	0.0127747	0.00075849	0.0088723	0.00332339	0.00175064	0.0124238	0.0105528	0.00475845	0.0310071	0.00105718	0.021387	0.0384378	0.00055783	0.00666908	0.0166672	0.0060824	0.00170926	0.0102244	0.010596	0.000139339	0.00424065	0.00597188	0.00708651	0.027428	0.0010729	0.00824795	0.00319254	0.0110137	0.00321613	0.000831932	0.0178825	0.00344136	0.0116256	0.00857423	0.0346246	0.00498073	0.00726231	0.000830502	0.0185599	0.0234494	0.00452971	0.00635341	0.00126954	0.0043209	0.0187448	0.00745999	0.0193837	0.00462039	0.00902831	0.00233514	0.019899	0.00251237	0.00771764	0.0164092	0.0101203	0.0194192	0.018067	0.00435709	0.0161633	0.00478753	0.00133741	0.00466494	0.0147486	0.0234389	0.00610569	0.00243077	0.00521888	0.0155206	0.00286716	0.893405	0.966161	1.02589	1.10944	4.986267
36	-716.7576	-882.4018	165.6442	0.0545033	0.0703766	0.0370047	0.102103	0.117935	0.108086	0.123346	0.0447698	0.0323748	0.04764	0.161883	0.170608	0.037325	0.0238346	0.00321062	0.0554284	0.0046496	0.0344625	0.0545829	0.160758	0.0957276	0.0121187	0.0786083	0.00635207	0.0750697	0.11028	0.140019	0.0369145	0.0735722	0.218982	0.00304785	0.00644003	0.000450291	0.0109269	0.0180552	0.0440953	0.0863218	0.123155	0.0133891	0.147	0.0753884	0.00151441	0.0287296	0.109506	0.0323405	0.0779483	0.109352	0.021189	0.00226955	0.00414303	0.0320897	0.00120288	0.0300403	0.0268867	0.0735785	0.0298476	0.0163233	0.02136	0.0290263	0.0385382	0.0426901	0.0366129	0.0541755	0.00179929	0.0440989	0.110347	0.0242354	0.0145461	0.0725991	0.0764172	0.00395266	0.0600602	0.260261	0.0283322	0.000202014	0.0937729	0.0387277	0.27802	0.0311307	0.0605298	0.0899321	0.00841285	0.0156768	0.00468652	0.021061	0.0159448	0.0332476	0.0367598	0.208979	0.0121174	0.01312	0.0214502	0.0602493	0.024023	0.0356215	0.104125	0.184062	0.0110738	0.0123788	0.00650892	0.0179594	0.0207441	0.0190116	0.0216958	0.00787476	0.00569455	0.0083796	0.0284743	0.0300089	0.00656526	0.00419237	0.000564729	0.00974954	0.000817837	0.00606176	0.00960083	0.0282764	0.0168379	0.00213161	0.0138267	0.00111729	0.0132043	0.0193976	0.0246285	0.00649305	0.0129409	0.0385176	0.000536099	0.00113277	7.92036e-05	0.00192197	0.0031758	0.00775611	0.0151835	0.0216623	0.00235507	0.0258565	0.0132604	0.000266376	0.00505337	0.0192616	0.0056885	0.0137107	0.0192344	0.00372703	0.000399201	0.000728736	0.00564439	0.00021158	0.00528392	0.00472921	0.012942	0.00525002	0.00287118	0.00375711	0.00510557	0.00677864	0.00750894	0.00644001	0.00952917	0.000316485	0.00775674	0.0194094	0.00426287	0.00255858	0.0127698	0.0134414	0.000695251	0.0105643	0.0457784	0.00498348	3.55332e-05	0.0164941	0.00681199	0.0489021	0.00547571	0.0106469	0.0158186	0.00147977	0.00275746	0.000824332	0.00370451	0.0028046	0.00584806	0.00646584	0.0367583	0.00213138	0.00230774	0.00377297	0.0105975	0.00422552	0.00626561	0.0183151	0.0323755	0.00194781	0.937833	0.981324	1.01601	1.06312	5.685232
72	-712.6277	-877.364	164.7364	0.3528548	0.0377946	0.0892179	0.0275054	0.087891	0.0550355	0.391029	0.0127478	0.00583176	0.0139199	0.0664916	0.146414	0.016839	0.00895174	0.000223848	0.0557611	0.000668131	0.00805353	0.0154715	0.0919928	0.0676299	0.0692468	0.119914	0.00188351	0.0862396	0.0508586	0.172887	0.0542051	0.049707	0.233642	0.00416219	0.077221	0.0550266	0.00692883	0.0396444	0.0147603	0.0817547	0.197795	0.00226659	0.124356	0.053728	0.00168721	0.00848367	0.0316494	0.00685301	0.0100016	0.111596	0.0441203	0.00063681	0.116834	0.00749333	0.0428531	0.176874	0.015063	0.0465732	0.00606955	0.0404169	0.0122811	0.0921564	0.0657623	0.007463	0.049497	0.00454246	0.0011729	0.104836	0.0820345	0.0546765	0.0277935	0.170502	0.0964926	0.0190223	0.0218938	0.022988	0.0113767	0.0165458	0.0454233	0.0207349	0.0182295	0.0270966	0.299257	0.0391449	0.0263941	0.148463	0.0276419	0.206873	0.0404556	0.0660115	0.0449295	0.212756	0.14149	0.0359743	0.0447468	0.143903	0.0495372	0.0250603	0.0234345	0.0855514	0.0214031	0.00627979	0.0148241	0.00457018	0.0146036	0.00914447	0.0649718	0.00211811	0.000968981	0.00231287	0.011048	0.0243275	0.00279789	0.00148738	3.71937e-05	0.00926503	0.000111014	0.00133814	0.00257069	0.0152851	0.0112371	0.0115058	0.0199244	0.000312956	0.0143292	0.00845045	0.0287261	0.00900649	0.0082591	0.0388209	0.000691573	0.0128307	0.00914299	0.00115127	0.00658715	0.00245251	0.013584	0.0328648	0.000376607	0.0206624	0.00892721	0.00028034	0.00140961	0.00525872	0.00113867	0.00166182	0.0185422	0.00733084	0.00010581	0.0194126	0.00124506	0.00712028	0.0293886	0.0025028	0.00773841	0.00100849	0.0067155	0.00204058	0.0153123	0.0109268	0.00124002	0.00822421	0.000754755	0.000194885	0.0174191	0.0136305	0.00908482	0.00461804	0.0283299	0.0160328	0.00316066	0.00363778	0.00381959	0.0018903	0.00274919	0.00754734	0.00344522	0.00302894	0.00450225	0.0497232	0.00650416	0.00438553	0.024668	0.00459286	0.0343732	0.00672193	0.0109682	0.0074653	0.0353506	0.0235093	0.00597733	0.00743494	0.0239103	0.00823089	0.00416391	0.00389377	0.0142149	0.00355625	0.626154	0.83972	1.05146	1.41009	6.01845
108	-717.2595	-883.8512	166.5917	0.1381615	0.119533	0.0268385	6.46453e-05	0.108936	0.0549012	0.173373	0.0367104	0.00154924	0.173513	0.203491	0.0897452	0.0431598	0.0368168	0.00412262	0.0714995	0.00995286	0.0407895	0.0365151	0.0330301	0.0229422	0.0511743	0.0606022	0.0229396	0.00645852	0.0640635	0.214477	0.0195546	0.0188654	0.166636	0.00678866	0.029953	0.00117655	0.0195064	0.0155635	0.025013	0.0893314	0.122225	0.011948	0.147005	0.221354	0.0154278	0.018812	0.00693085	0.00482352	0.0127033	0.104512	0.0386614	0.00169259	0.02658	0.000440184	0.0479209	0.0664671	0.00917823	0.0451525	0.0136668	0.0643969	0.0517368	0.101666	0.0516326	0.0235477	0.00668756	0.0229418	0.0520059	0.114696	0.0587072	0.0718804	0.0258194	0.0297154	0.0261183	0.0294704	0.0133823	0.00455326	0.000612084	0.0364962	0.0930783	0.0216505	0.00537915	0.0026421	0.0641427	0.0278305	0.00107925	0.0182342	0.0663147	0.244597	0.138252	0.0190766	0.163785	0.0701215	0.0296317	0.00680132	0.0172381	0.0895068	0.131101	0.0427957	0.0038207	0.0304672	0.0283053	0.02336	0.00524496	1.26334e-05	0.0212889	0.0107292	0.0338818	0.00717419	0.000302763	0.0339092	0.0397675	0.0175386	0.00843459	0.00719499	0.00080567	0.0139729	0.00194506	0.00797136	0.00713602	0.00645496	0.00448352	0.0100008	0.0118433	0.00448301	0.00126217	0.0125197	0.0419145	0.0038215	0.00368681	0.0325652	0.00132669	0.00585363	0.00022993	0.00381208	0.00304152	0.0048882	0.0174578	0.023886	0.00233497	0.0287286	0.0432585	0.00301501	0.00367636	0.00135447	0.000942645	0.00248256	0.0204244	0.00755548	0.000330777	0.00519444	8.60237e-05	0.00936504	0.0129895	0.00179367	0.008824	0.00267085	0.0125849	0.0101108	0.0198683	0.0100904	0.00460186	0.00130693	0.00448344	0.0101633	0.0224146	0.011473	0.0140474	0.0050458	0.00580718	0.00510421	0.0057593	0.00261526	0.00088983	0.000119618	0.00713234	0.01819	0.00423108	0.00105123	0.000516337	0.0125352	0.00543883	0.000210914	0.00356345	0.0129597	0.0478007	0.0270182	0.00372807	0.032008	0.0137036	0.00579083	0.00132916	0.00336879	0.017492	0.0256206	0.00836343	0.000746668	0.00595412	0.00553161	0.84495	0.947841	1.03508	1.16113	5.117005
144	-712.6775	-878.8451	166.1676	0.1807902	0.0399806	0.0129258	0.000176025	0.0511932	0.110289	0.0827829	0.0204195	0.00176439	0.0101064	0.056308	0.126176	0.0944389	0.0158267	0.00773457	0.0614698	0.00287482	0.0714283	0.0384879	0.0487251	0.0818679	0.00954372	0.0265862	0.0138601	0.0248597	0.046398	0.0696946	0.0458301	0.0483796	0.187146	0.0324017	0.0929538	0.00765216	0.00453572	0.0102542	0.026121	0.054648	0.150834	0.014914	0.133395	0.159511	0.00623069	0.0141417	0.0205129	0.0116385	0.0355729	0.109569	0.0478158	0.000231943	0.0139825	0.0123827	0.020912	0.198988	0.00686738	0.0454899	0.00700813	0.0480778	0.0727592	0.0844398	0.0251435	0.0166192	0.00727822	0.0380628	0.153544	0.0805127	0.00345537	0.0132593	0.015614	0.100912	0.00243682	0.0421927	0.152087	0.0267377	0.00272045	0.013706	0.0971275	0.0376381	0.00336079	0.0172914	0.0749729	0.0862474	0.00324106	0.00556498	0.0650369	0.192482	0.266801	0.0642082	0.246517	0.0714116	0.172604	0.000820267	0.124322	0.0751596	0.0520479	0.0279774	0.0283735	0.0171252	0.0521901	0.00750398	0.00242606	3.30383e-05	0.00960848	0.0207001	0.0155376	0.00383254	0.000331159	0.00189688	0.0105685	0.0236821	0.0177253	0.00297053	0.00145171	0.0115373	0.000539576	0.0134064	0.00722382	0.00914525	0.0153658	0.00179127	0.00498998	0.00260141	0.00466593	0.00870847	0.013081	0.00860187	0.00908039	0.0351256	0.00608149	0.0174465	0.00143624	0.000851313	0.00192461	0.00490267	0.0102569	0.0283101	0.00279922	0.025037	0.0299387	0.00116944	0.00265427	0.00385007	0.00218444	0.00667669	0.0205651	0.00897458	4.35336e-05	0.00262439	0.00232411	0.00392498	0.0373481	0.00128894	0.00853803	0.00131536	0.00902374	0.0136562	0.0158486	0.00471919	0.00311928	0.00136605	0.00714404	0.0288188	0.0151115	0.000648541	0.00248864	0.00293059	0.0189402	0.000457368	0.00791917	0.0285453	0.00501841	0.000510603	0.00257249	0.0182299	0.00706431	0.000630789	0.00324544	0.0140717	0.0161878	0.000608317	0.00104449	0.0122068	0.0361271	0.050076	0.0120513	0.046269	0.0134033	0.0323961	0.000153956	0.023334	0.0141067	0.00976891	0.00525109	0.00532544	0.00321423	0.00979558	0.799064	0.928719	1.04213	1.21122	5.327917
180	-707.4177	-872.7043	165.2866	0.0387888	0.100895	0.00444375	0.0259322	0.0249189	0.12873	0.274236	0.00296465	0.00440884	0.00163578	0.104666	0.0970234	0.0543208	0.00678543	0.0227843	0.0397594	0.00366911	0.0669989	0.068025	0.0568981	0.0366692	0.00475461	0.0525667	0.0494915	0.0122349	0.0703312	0.164789	0.0589141	0.123204	0.102497	0.00101101	0.0388109	0.0300612	0.00505406	0.0845646	0.00748472	0.143394	0.192789	0.019814	0.0897863	0.10593	0.00567816	0.0035521	0.0168311	0.0411077	0.0245572	0.118359	0.11996	0.000176296	0.0049889	0.00549898	0.0775204	0.0809211	0.00221413	0.0158204	0.1162	0.138025	0.0774457	0.109356	0.0564224	0.00307211	0.00466495	0.0409086	0.0377188	0.125491	0.00995779	0.0104791	0.0786554	0.164103	0.00860353	0.0366339	0.0755163	0.103901	0.00217401	0.08191	0.113653	0.0358311	0.142289	0.0137892	0.045932	0.0231703	0.00538072	0.0418099	0.0553809	0.165429	0.141821	0.114802	0.145247	0.0239254	0.136837	0.0143351	0.0465747	0.0802704	0.151029	0.0174207	0.0352831	0.00965999	0.0480052	0.0171312	0.000754515	0.00440309	0.00423105	0.0218574	0.0465631	0.000503376	0.000748587	0.000277742	0.0177714	0.0164738	0.00922326	0.00115211	0.0038686	0.00675085	0.000622987	0.0113759	0.0115501	0.00966086	0.00622614	0.000807296	0.00892542	0.00840329	0.00207739	0.0119417	0.0279798	0.0100032	0.0209191	0.0174032	0.000171661	0.0065898	0.00510415	0.000858142	0.0143584	0.00127085	0.0243472	0.0327341	0.00336426	0.015245	0.0179861	0.000964108	0.00060312	0.0028578	0.00697978	0.00416963	0.0200964	0.0203683	2.99337e-05	0.000847077	0.000933685	0.0131624	0.0137398	0.000375942	0.00268619	0.0197298	0.0234355	0.0131497	0.0185678	0.0095801	0.00052162	0.000792073	0.00694597	0.00640436	0.0213075	0.00169076	0.00177928	0.0133551	0.0278634	0.00146081	0.00622015	0.0128221	0.0176415	0.00036913	0.0139077	0.0192974	0.00608385	0.0241596	0.0023413	0.00779891	0.00393415	0.000913605	0.00709901	0.00940326	0.0280886	0.0240801	0.0194926	0.0246619	0.00406235	0.0232339	0.00243399	0.00790802	0.0136293	0.0256436	0.0029579	0.0059908	0.00164019	0.00815091	0.955641	0.986974	1.01167	1.04484	5.889547
216	-719.1599	-885.5982	166.4384	0.2719082	0.0498914	0.028332	0.0598248	0.0217865	0.0572407	0.185021	0.0517513	0.0116828	0.012875	0.104312	0.0980619	0.0323814	0.00982368	0.0036312	0.0299446	0.00169098	0.0420058	0.0249525	0.0365748	0.0743878	0.0306401	0.0525649	0.0992391	0.0289854	0.0554859	0.15254	0.0370957	0.0644836	0.11683	0.00123813	0.0449215	0.0517234	0.00141922	0.0268019	0.00215647	0.112007	0.0713793	0.0144149	0.151605	0.158025	0.119626	0.0170479	0.0184726	0.0475751	0.0462455	0.0904024	0.0642441	0.00283856	0.00287505	0.0344382	0.119986	0.194203	0.00719666	0.00996107	0.154849	0.137204	0.0350142	0.0298912	0.0598214	0.0173672	0.00805935	0.0105092	0.00934957	0.181701	0.00468434	0.00520327	0.0106607	0.118475	0.0239275	0.0144798	0.0235438	0.135263	0.0183303	0.00572573	0.04087	0.0680303	0.0463466	0.00103717	0.0585359	0.00898825	0.0519929	0.010584	0.0939203	0.0385345	0.0462663	0.0810597	0.0419654	0.0201478	0.0683154	0.0655088	0.0460757	0.0415759	0.136969	0.0619314	0.0268504	0.00235547	0.0810933	0.00972949	0.00552513	0.0116666	0.00424866	0.0111627	0.0360815	0.0100922	0.0022783	0.00251079	0.0203422	0.0191234	0.0063148	0.00191575	0.000708131	0.00583959	0.000329763	0.00819169	0.00486606	0.00713257	0.0145066	0.00597523	0.0102509	0.0193529	0.00565254	0.0108205	0.0297474	0.00723416	0.0125752	0.0227833	0.000241452	0.00876028	0.0100867	0.000276767	0.00522673	0.000420541	0.0218428	0.0139199	0.00281109	0.0295651	0.030817	0.0233286	0.00332456	0.00360241	0.00927777	0.00901849	0.0176297	0.0125285	0.000553556	0.000560672	0.0067159	0.023399	0.0378722	0.00140345	0.00194254	0.0301977	0.0267565	0.00682823	0.00582918	0.011666	0.00338684	0.00157168	0.00204943	0.00182329	0.035434	0.000913508	0.00101471	0.00207898	0.0231043	0.00466618	0.00282374	0.00459135	0.0263781	0.00357464	0.00111659	0.0079702	0.0132668	0.00903821	0.000202262	0.0114153	0.00175283	0.0101393	0.00206402	0.0183157	0.00751473	0.00902254	0.0158077	0.00818382	0.00392909	0.0133224	0.0127751	0.00898538	0.00810786	0.0267108	0.0120774	0.00523619	0.000459349	0.0158143	0.70486	0.883726	1.05093	1.31761	5.127856
252	-711.7606	-877.899	166.1384	0.1341498	0.138801	0.0157132	0.048552	0.0508097	0.0943028	0.158617	0.0384704	0.0586648	0.0460077	0.0279254	0.0813414	0.0659381	0.00631861	0.0037652	0.0842672	0.0167418	0.0203741	0.0363834	0.146694	0.0289192	0.00797688	0.0367401	0.00516296	0.0264138	0.0933255	0.0465135	0.0184253	0.0303257	0.157331	0.00250196	0.0237344	0.00858404	0.00252275	0.0141056	0.0353772	0.130001	0.121526	0.00832275	0.0764614	0.198637	0.0573057	0.0172996	0.0398846	0.00778647	0.0473612	0.120077	0.0407149	0.0191582	0.0376781	0.0196862	0.0928355	0.263317	0.0169065	0.0324206	0.247066	0.0614603	0.0308502	0.0392005	0.134026	0.0213757	0.0090106	0.00601059	0.0425367	0.0638846	0.00529989	0.011279	0.0147516	0.0952399	0.0257495	0.0032551	0.0241118	0.0889938	0.00138393	0.129782	0.0194231	0.0273454	0.0292168	0.00846029	0.124499	0.0400779	0.0167411	0.0587113	0.0433822	0.101657	0.134354	0.0261363	0.162275	0.0185333	0.0129731	0.0743992	0.0183955	0.0071067	0.132709	0.0418002	0.0265195	0.0360525	0.128699	0.0258486	0.00292624	0.00904175	0.00946219	0.0175618	0.0295388	0.00716427	0.010925	0.00856792	0.0052005	0.015148	0.0122795	0.0011767	0.000701185	0.0156929	0.0031178	0.00379422	0.0067756	0.0273186	0.00538557	0.00148552	0.00684203	0.000961488	0.00491899	0.0173798	0.00866211	0.0034313	0.00564748	0.0292994	0.000465934	0.00442001	0.00159859	0.000469807	0.00262686	0.00658822	0.0242099	0.0226316	0.00154993	0.0142392	0.0369918	0.0106719	0.00322166	0.00742763	0.00145006	0.00881998	0.0223617	0.00758225	0.0035678	0.00701671	0.00366613	0.0172886	0.0490369	0.00314847	0.00603763	0.0460106	0.0114456	0.00574517	0.00730023	0.0249595	0.00398075	0.00167803	0.00111934	0.00792152	0.0118971	0.000986988	0.00210047	0.00274716	0.0177363	0.00479528	0.000606191	0.00449028	0.0165731	0.000257727	0.0241691	0.00361713	0.00509248	0.00544098	0.00157554	0.0231853	0.00746362	0.00311765	0.0109337	0.00807897	0.0189313	0.0250204	0.00486731	0.0302202	0.00345141	0.00241595	0.0138552	0.00342576	0.00132347	0.0247141	0.00778437	0.00493868	0.00671399	0.0239674	0.849322	0.949572	1.03432	1.15641	5.369763
288	-717.3183	-884.0351	166.7168	0.0232754	0.0846208	0.0391328	0.0957783	0.062244	0.148115	0.117016	0.0176382	0.00479455	0.03029	0.126023	0.127506	0.0105964	0.0146704	0.0829789	0.070493	0.0034328	0.018568	0.0619914	0.0464795	0.0556645	0.0213074	0.134477	0.0420745	0.030373	0.0779317	0.104858	0.02657	0.117341	0.139659	0.0128904	0.015855	0.0191708	0.00914612	0.0119022	0.0121455	0.051965	0.0851483	0.00273191	0.129735	0.108195	0.0356283	0.00923967	0.043637	0.00267853	0.00725237	0.0593607	0.0461028	0.0215528	0.0368957	0.0412872	0.0224805	0.176511	0.0194201	0.0373503	0.332943	0.0371131	0.0287439	0.0371852	0.103119	0.00942953	0.0236322	0.0065087	0.0779185	0.0565393	0.0163962	0.0122974	0.00258293	0.0764839	0.00588037	0.0723954	0.0302844	0.0936514	0.000912778	0.0489584	0.0469637	0.0167287	0.0206823	0.0939569	0.0771226	0.00899939	0.033804	0.0948382	0.0877034	0.0685501	0.109634	0.0353849	0.160763	0.0133217	0.00857101	0.00888163	0.0621037	0.00618151	0.0209062	0.0688343	0.0152325	0.00877733	0.0395079	0.0165555	0.00765609	0.0187384	0.0121776	0.0289777	0.0228934	0.0034508	0.000938023	0.00592605	0.0246556	0.0249457	0.00207311	0.00287017	0.0162343	0.0137915	0.000671606	0.00363271	0.0121282	0.00909342	0.0108904	0.00416866	0.0263096	0.00823162	0.00594229	0.0152468	0.0205148	0.00519826	0.0229571	0.0273233	0.00252193	0.00310193	0.00375065	0.00178938	0.0023286	0.00237619	0.0101666	0.0166587	0.000534482	0.0253819	0.0211677	0.00697045	0.00180768	0.0085373	0.000524038	0.00141888	0.0116135	0.00901972	0.00421668	0.00721841	0.00807759	0.00439816	0.0345333	0.00379943	0.00730736	0.0651383	0.00726094	0.00562356	0.00727504	0.0201745	0.00184483	0.00462349	0.00127339	0.0152443	0.0110616	0.00320781	0.0024059	0.000505334	0.0149636	0.00115046	0.0141637	0.00592496	0.0183223	0.000178579	0.0095784	0.00918814	0.00327286	0.00404637	0.0183821	0.0150886	0.00176067	0.00661354	0.0185545	0.0171586	0.0134114	0.0214492	0.00692283	0.0314524	0.00260631	0.00167686	0.00173763	0.0121502	0.00120937	0.00409016	0.013467	0.00298014	0.00171723	0.00772947	0.973317	0.992342	1.00717	1.02686	5.111332
324	-713.7901	-880.4099	166.6197	0.1006963	0.0614874	0.00312584	0.027349	0.037233	0.0899272	0.305189	0.0165152	0.0280475	0.0276122	0.159778	0.131894	0.0118919	0.0153905	0.00561799	0.0925338	0.0518194	0.000391223	0.106052	0.0745927	0.0782417	0.0231886	0.0665345	0.0331567	0.0648724	0.0689305	0.0784666	0.0278076	0.0929764	0.104608	0.0194705	0.0242213	0.0735462	0.0205118	0.0429855	0.00557462	0.0743549	0.186676	0.0042983	0.08687	0.0922978	0.00847106	0.023886	0.0416602	0.00569265	0.0157454	0.143801	0.0555785	0.0197141	0.00922561	0.0215518	0.00599864	0.110281	0.0572137	0.0655288	0.147594	0.0138833	0.0221262	0.0493568	0.0155247	0.0130921	0.0534096	0.00931013	0.0890439	0.0815663	0.068454	0.0241554	0.00210023	0.0906372	0.00506333	0.00556918	0.000582608	0.0393597	0.0217682	0.0483838	0.0820669	0.0179088	0.0113856	0.0849959	0.158909	0.029357	0.0279156	0.0375588	0.0118142	0.0830094	0.0613833	0.0193942	0.010195	0.0317843	0.0926713	0.00926746	0.211041	0.0109259	0.0339239	0.0561469	0.101643	0.00314097	0.0344091	0.0120041	0.000610251	0.0053393	0.00726892	0.0175563	0.0595815	0.00322423	0.00547566	0.00539068	0.0311931	0.0257495	0.00232163	0.00300465	0.00109679	0.0180652	0.0101166	7.63776e-05	0.0207043	0.0145626	0.015275	0.00452706	0.0129894	0.00647312	0.0126649	0.0134572	0.0153189	0.00542882	0.0181516	0.0204224	0.00380118	0.00472867	0.0143583	0.00400447	0.00839198	0.00108832	0.0145162	0.0364443	0.00083915	0.0169595	0.0180191	0.00165379	0.00466322	0.00813324	0.00111136	0.00307394	0.0280741	0.0108505	0.00384874	0.0018011	0.00420752	0.0011711	0.02153	0.0111697	0.0127931	0.0288146	0.0027104	0.00431965	0.00963583	0.00303085	0.00255594	0.010427	0.0018176	0.0173839	0.015924	0.0133641	0.00471581	0.000410024	0.0176949	0.000988505	0.00108726	0.000113741	0.00768412	0.00424976	0.00944587	0.0160218	0.0034963	0.00222279	0.0165936	0.0310235	0.0057313	0.0054499	0.00733254	0.00230647	0.0162058	0.0119837	0.00378628	0.00199035	0.00620518	0.018092	0.00180927	0.0412011	0.00213304	0.00662289	0.0109615	0.0198436	0.000613206	0.00671763	0.886117	0.963526	1.02738	1.11713	5.122216
