Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-228.297	-391.438	163.1409	12.01991	3.979881	0.405852
6	-229.5305	-393.2421	163.7116	7.084347	5.073494	0.3466748
12	-229.3111	-398.022	168.7109	1.554574	3.458506	0.578695
18	-231.2207	-398.2854	167.0647	3.862529	3.381835	0.438222
24	-221.0587	-389.929	168.8703	2.127109	2.804086	0.4507678
30	-223.7711	-392.9149	169.1437	2.175579	2.494766	0.5262815
36	-228.6148	-396.7971	168.1823	2.015125	3.56541	0.3957325
42	-239.8702	-406.0996	166.2294	6.139766	3.025197	0.4617999
48	-231.1732	-396.0695	164.8962	6.68393	4.115727	0.4617999
54	-227.6188	-392.5081	164.8893	6.68393	4.115727	0.4324813
60	-237.1736	-403.3283	166.1547	3.236368	4.640482	0.3463444
66	-235.0466	-398.9203	163.8738	9.892404	3.923814	0.4578601
72	-234.7893	-403.2813	168.4921	1.267434	3.944034	0.4110533
78	-234.6389	-399.9185	165.2796	6.499442	3.815863	0.4872885
84	-237.1353	-404.6184	167.4831	1.476061	4.723905	0.3619704
90	-238.6302	-407.8283	169.1981	1.642523	2.839556	0.6976019
96	-232.9894	-403.0108	170.0214	0.8019815	2.839556	0.6838448
102	-221.8424	-391.884	170.0415	1.568382	2.097665	0.6295109
108	-227.4086	-395.541	168.1324	3.711736	2.414202	0.5231736
114	-237.1369	-403.939	166.8021	2.748172	4.394346	0.5200017
120	-228.8718	-393.4878	164.616	7.543666	4.026379	0.4196751
126	-221.4379	-387.8003	166.3624	3.810446	4.10155	0.4008698
132	-230.9038	-396.6375	165.7338	4.854256	4.10155	0.3507424
138	-246.9782	-409.367	162.3888	12.14986	4.593222	0.2922206
144	-224.0145	-391.9241	167.9096	2.422279	3.501347	0.3836359
150	-228.5833	-395.3791	166.7958	2.400136	4.656918	0.4404926
156	-227.7055	-393.3761	165.6707	2.242522	5.883618	0.3852678
162	-226.829	-394.0257	167.1967	1.938354	4.59925	0.3682153
168	-228.4181	-392.4807	164.0626	7.339624	4.59925	0.3281341
174	-219.4342	-384.8193	165.385	7.21875	3.393927	0.4328162
180	-231.529	-397.1618	165.6328	2.33177	5.846727	0.3796264
186	-225.2028	-392.1879	166.9851	6.79925	1.928763	0.6779834
192	-229.1908	-399.0904	169.8996	1.546401	2.13617	0.8291417
198	-238.9769	-409.1585	170.1816	1.883576	1.610322	0.7487074
204	-233.5587	-403.4071	169.8484	2.177983	1.674125	0.7800304
210	-244.1427	-412.8599	168.7172	3.562378	1.642717	0.9746332
216	-248.3012	-417.187	168.8858	3.565138	1.450169	0.9971892
222	-240.1501	-409.8297	169.6796	2.337157	1.505046	1.018212
228	-238.069	-407.5047	169.4358	1.799273	2.134249	1.079443
234	-233.743	-400.4975	166.7545	4.703056	3.136308	0.730131
240	-245.7482	-412.3364	166.5882	4.703056	3.333449	0.6767792
246	-232.5973	-396.7166	164.1193	9.594751	3.781872	0.488414
252	-245.3444	-409.6884	164.344	9.594751	3.55731	0.4926511
258	-231.8123	-398.8749	167.0626	3.59663	3.55731	0.4926511
264	-228.0754	-396.4264	168.351	3.082609	2.602242	0.5591121
270	-234.7477	-403.0332	168.2855	1.476286	3.944771	0.3992707
276	-246.6978	-413.1113	166.4135	3.30713	4.394312	0.4992865
282	-239.0895	-406.376	167.2865	4.286208	2.893625	0.6191358
288	-228.7217	-396.8105	168.0887	3.039281	2.893625	0.5631249
294	-230.3622	-398.8669	168.5048	2.390201	2.963392	0.4963466
300	-227.3532	-393.5884	166.2352	5.726928	3.209131	0.561022
306	-231.2862	-400.4106	169.1244	1.506445	3.090501	0.5763311
312	-228.3424	-396.5273	168.1849	3.583329	2.432934	0.5763311
318	-224.349	-390.8501	166.501	3.583329	4.125562	0.5310679
324	-224.8096	-392.6996	167.89	1.242225	4.586628	0.4681171
330	-223.2088	-391.2591	168.0503	2.621913	3.210166	0.6333273
336	-230.2237	-399.0996	168.8759	2.694948	2.32168	0.6525537
342	-224.7288	-394.3247	169.5959	1.607708	2.495962	0.6545435
348	-221.7641	-391.4375	169.6734	1.607708	2.351443	0.768016
354	-232.0945	-400.986	168.8916	2.521495	2.368276	0.768016
360	-211.8643	-380.0348	168.1704	3.310241	2.578967	0.6871086
366	-217.1303	-386.5319	169.4016	1.958844	2.380284	0.6528376
372	-214.6056	-384.7134	170.1077	1.701618	1.899654	0.6528376
378	-235.2977	-400.3267	165.029	6.814417	3.915027	0.5908323
384	-225.5055	-390.1201	164.6146	6.814417	4.338587	0.4490425
390	-231.2882	-397.1142	165.8261	2.110879	5.78839	0.3270809
396	-229.5322	-395.7578	166.2256	1.599457	5.78839	0.289649
402	-211.1839	-378.0657	166.8818	2.419982	4.472953	0.3166264
408	-222.6322	-389.017	166.3847	2.790155	4.694471	0.318972
414	-218.792	-387.3919	168.5999	1.902084	3.26556	0.4562271
420	-233.1627	-400.6256	167.4629	4.455222	2.540563	0.7660821
426	-232.4838	-400.7031	168.2193	2.613646	3.033368	0.6639603
432	-229.4822	-396.3509	166.8688	3.612015	3.697201	0.6639603
438	-238.7616	-405.0994	166.3378	5.314121	3.313034	0.5391239
444	-240.348	-408.9208	168.5728	2.508363	2.802257	0.5295847
450	-251.2152	-420.358	169.1428	2.254129	1.849382	1.250198
456	-252.4344	-422.758	170.3237	2.254129	1.001595	0.9422972
462	-258.6636	-428.1679	169.5043	2.363058	1.510014	1.157136
468	-249.0246	-417.898	168.8734	3.133859	1.92301	0.7975163
474	-230.7604	-400.2061	169.4457	2.471919	1.792125	0.8469111
480	-231.6421	-401.395	169.7529	1.862272	1.850921	0.9933947
486	-234.8162	-401.8673	167.051	5.440235	2.454087	0.7365445
