Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-132.953	-300.6406	167.6876	5.565311	1.514068	0.02173472	0.2347368	1.648103	0.09041664	0.7925749
6	-130.3233	-297.4797	167.1564	5.565311	2.127668	0.06363944	0.1001806	1.648103	0.1276858	0.7543682
12	-140.1299	-303.5255	163.3956	4.786644	1.698338	0.2583713	0.5589268	0.1292629	3.004269	2.675949
18	-135.3732	-295.1805	159.8073	4.419529	2.106957	0.6647664	0.5589268	0.490729	7.189369	1.647578
24	-135.2914	-298.6055	163.3142	6.074795	1.006207	0.09716304	0.2453538	0.2169072	4.024075	2.364604
30	-124.1544	-285.4102	161.2559	11.04033	2.115329	0.4181339	0.1850433	0.1332871	3.034354	2.3062
36	-130.2078	-289.9765	159.7687	8.876376	1.858121	0.4181339	0.1422686	0.05032746	6.148042	1.962969
42	-137.8793	-301.1949	163.3156	9.555471	1.064552	0.374291	0.1013254	0.03335966	3.427661	1.848723
48	-148.7751	-312.0742	163.2991	9.604992	2.012298	0.2177305	0.0547955	0.03700757	3.427661	1.297283
54	-144.1756	-302.8114	158.6358	11.54275	2.012298	0.3501433	0.2130969	0.09319486	7.127603	1.297283
60	-139.2079	-298.5283	159.3205	5.820259	2.016646	0.299939	0.1072437	0.08316093	8.904395	1.149567
66	-136.5114	-296.1872	159.6758	10.72388	2.016646	0.299939	0.5171462	0.2536994	5.302758	1.757671
72	-141.8369	-302.19	160.3531	7.477375	1.392677	0.9153193	0.1119795	0.2101787	6.485281	1.577978
78	-137.7512	-300.6221	162.8709	6.328368	1.217391	0.8470495	0.08477618	0.2026054	5.176409	1.2341
84	-137.2727	-296.1717	158.899	8.948211	0.8264062	0.997787	0.604454	0.1339248	7.906338	1.222021
90	-138.3717	-298.4575	160.0858	2.177746	1.16999	1.016413	0.2565027	1.170327	9.363223	1.059039
96	-126.6042	-288.1424	161.5382	5.467207	1.16999	0.5767375	0.7072296	0.9496319	5.886484	1.214073
102	-143.4296	-304.0283	160.5987	5.650382	2.674237	0.3858476	6.315944	0.4203231	0.2415057	1.298968
108	-157.1912	-318.5844	161.3931	3.543108	4.336726	0.1956648	4.616836	0.8898602	0.3148897	1.343634
114	-117.3788	-281.6777	164.299	3.42885	1.792944	0.1403358	0.6915074	0.348177	4.475027	1.401712
120	-127.4213	-291.8434	164.4221	4.506635	2.341479	0.1692998	0.1274182	0.1778769	3.390266	1.747488
126	-125.8992	-288.2946	162.3954	6.62878	2.931732	0.07066752	0.2635605	0.2080155	4.01687	1.532189
132	-130.3762	-294.0829	163.7068	4.700885	2.024925	0.03275654	0.1133566	0.5153687	2.749538	2.644112
138	-138.3942	-294.8067	156.4124	11.34483	2.126156	0.5700569	0.1814922	0.7964271	6.163003	2.803613
144	-121.3917	-286.456	165.0644	4.32289	1.690524	0.3164003	2.96351	0.7446354	0.100278	1.642617
150	-116.9502	-279.326	162.3758	9.344251	2.141	0.3197457	3.71115	0.3285333	0.1640517	1.375356
156	-129.5548	-293.629	164.0742	7.763102	1.116322	0.003927056	3.616052	0.3290742	0.3508507	1.477213
162	-135.8775	-300.4292	164.5516	10.82342	1.174506	0.02116885	0.217318	0.1341362	2.172538	1.588956
168	-133.595	-298.7805	165.1856	10.82342	1.174506	0.3297446	0.1359672	0.02646067	2.049401	1.081346
174	-126.9034	-292.1556	165.2522	11.49961	1.051985	0.09481496	0.09934014	0.04010576	1.934286	1.274651
180	-135.6249	-300.351	164.7261	10.47897	1.430695	0.2214841	1.955422	0.02072094	0.1648544	1.485824
186	-121.6947	-289.462	167.7673	3.736511	0.9450807	0.06605141	1.955422	0.1346942	0.03452808	1.870054
192	-128.8821	-294.8355	165.9534	8.294541	1.355577	0.2204092	1.955422	0.2152235	0.0567473	1.090064
198	-126.5084	-292.3418	165.8333	5.141504	1.040683	0.2204092	4.1222	0.2011443	0.04749857	0.7075113
204	-126.6711	-288.7823	162.1112	5.381544	0.9757192	0.5706418	7.138823	0.3020863	0.1114991	0.8881923
210	-118.5458	-285.011	166.4652	7.031032	1.002069	0.08761146	2.217327	0.1771675	0.1232209	1.252049
216	-113.0658	-281.6018	168.5359	7.031032	0.8444532	0.01990842	0.554037	0.1027555	0.01545045	1.252049
222	-124.07	-289.9851	165.9151	7.031032	1.636459	0.06710164	2.357734	0.267784	0.02959451	1.075412
228	-114.2434	-279.5534	165.3101	5.71977	2.568959	0.0846744	2.623906	0.1262111	0.16112	1.062699
234	-119.1525	-284.9762	165.8237	5.338026	1.413411	0.4671457	2.489548	0.1795133	0.2541273	1.427608
240	-120.7069	-285.9891	165.2822	10.57502	2.40763	0.1255698	1.30063	0.02771969	0.1127789	0.7790799
246	-119.9565	-285.4458	165.4893	10.57502	1.845609	0.1193116	1.478697	0.01965858	0.1489992	0.9620564
252	-113.8957	-279.631	165.7353	9.49139	1.594722	0.1293376	1.708109	0.1230268	0.06759171	1.061653
258	-127.7069	-291.6275	163.9206	6.866021	4.021238	0.08986851	1.871969	0.1084151	0.131428	1.25105
