Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-118.7875	-285.2895	166.502	7.474022	1.053765	1.915761	0.1569256	0.1025077	0.02206661	1.363322
6	-130.5268	-295.5318	165.0051	7.726471	0.9715087	3.816613	0.1122918	0.1232383	0.01601184	1.024127
12	-121.4131	-285.805	164.3919	6.594594	1.37901	3.816613	0.08853674	0.325037	0.1586866	1.333434
18	-115.6505	-281.4157	165.7653	8.886816	1.104926	1.811991	0.08191478	0.05381272	0.1412395	1.559175
24	-111.6125	-275.5618	163.9493	10.00497	0.9234174	2.83478	0.221277	0.3016893	0.09838677	1.735746
30	-107.6365	-269.5719	161.9354	8.539573	1.854308	3.737178	0.1987289	0.2181029	0.0239634	2.315785
36	-117.0936	-278.5554	161.4618	6.573231	1.744679	5.650968	0.04987502	0.3922307	0.2081893	1.819524
42	-119.1123	-278.8188	159.7064	6.77907	1.731916	6.919321	0.2985073	0.5611122	0.1072743	1.883802
48	-125.5432	-288.4928	162.9495	14.35357	1.515074	2.141745	0.2985073	0.109093	0.2222473	1.618463
54	-124.0403	-288.9315	164.8912	6.602293	1.49131	2.956878	0.2985073	0.09982587	0.04237504	1.618463
60	-129.2569	-294.3957	165.1388	6.38441	0.9767773	0.08493053	3.994262	0.1495511	0.1799808	1.102606
66	-130.7455	-293.2916	162.5461	11.29523	1.250683	0.1087149	3.446454	0.8621658	0.09983338	1.448843
72	-128.4749	-294.6154	166.1404	5.70257	1.287352	0.09860805	2.697037	0.6872151	0.1852149	0.8370181
78	-124.27	-288.4867	164.2167	10.59377	1.788228	0.1318928	2.588876	0.1172095	0.2070697	1.008382
84	-119.2037	-280.9604	161.7566	7.548728	1.571132	5.74949	0.9259272	0.1463472	0.1728706	0.7922049
90	-118.0545	-284.777	166.7225	6.329965	1.789927	0.1313696	2.065781	0.06405229	0.1790174	0.5760259
96	-130.3384	-295.035	164.6967	14.86955	1.181731	0.1352032	2.065781	0.06405229	0.01751646	0.5639107
102	-124.032	-286.0145	161.9825	6.556593	0.4629971	6.422836	1.449528	0.08110275	0.4631546	0.5115554
108	-113.472	-274.1373	160.6653	7.661653	0.9861183	7.086187	1.010556	0.1034089	0.3467095	0.8899742
114	-136.9478	-302.528	165.5802	5.719765	2.081471	0.2994731	2.95968	0.08795667	0.2127395	0.6199693
120	-138.0245	-305.5414	167.5169	4.90086	1.167802	0.3737997	2.24462	0.03819659	0.0288709	0.9811862
126	-129.2868	-294.9782	165.6914	9.449854	1.087999	0.1933831	2.24462	0.05603037	0.08486946	1.074864
132	-122.2472	-284.053	161.8057	6.366645	1.919736	6.557591	0.07835157	0.06857413	0.2112132	0.9985992
138	-116.801	-282.137	165.3359	7.844607	1.641639	2.761657	0.009205711	0.1080355	0.09739173	1.066857
144	-119.7892	-284.7621	164.9729	7.777489	1.850135	3.082833	0.02102362	0.1729837	0.1871195	0.7093567
150	-136.7348	-300.8294	164.0946	8.963286	1.967025	0.1800602	3.271493	0.05917306	0.331998	0.5680394
156	-138.0337	-301.5525	163.5188	13.02613	1.441986	0.1786952	3.271493	0.01174404	0.09799301	0.7981555
162	-143.9285	-310.4095	166.481	4.239598	1.19878	0.2061207	3.271493	0.004269933	0.5156103	1.038436
168	-130.8619	-295.9629	165.101	6.449398	1.864249	0.3118963	3.271493	0.01522457	0.1882561	0.8354991
174	-134.5678	-298.3685	163.8006	8.704627	1.268082	3.339911	0.3112582	0.4174749	0.4921486	1.067428
180	-138.7461	-302.8491	164.103	7.699387	2.855696	2.088998	0.5499512	0.207449	0.07323024	1.186093
186	-134.7957	-301.6683	166.8726	4.836573	0.7621231	3.138509	0.1079041	0.2196101	0.08338618	1.186093
192	-132.6131	-299.3119	166.6988	6.474751	0.7254257	1.501577	0.106941	0.2752628	0.02662411	1.966662
198	-137.3892	-303.8858	166.4967	9.010921	1.604139	0.715443	0.106941	0.0268612	0.0688006	1.48174
204	-139.3964	-298.8988	159.5023	11.51756	1.604139	4.573977	0.7564941	0.08182774	0.1654274	2.503794
210	-149.2816	-310.8072	161.5256	9.301615	1.195029	0.4569039	6.078484	0.2684743	0.1458886	0.7912946
216	-136.5912	-301.4737	164.8825	7.434018	0.9681846	0.5052128	3.622321	0.1026132	0.1458886	0.9582755
222	-138.6398	-302.6364	163.9967	11.73982	0.8873867	0.6318198	3.326407	0.06814956	0.05734563	0.3619162
228	-133.0308	-299.2555	166.2247	5.654659	1.159452	0.3537955	3.326407	0.08409387	0.06610928	0.3426378
234	-143.8975	-309.3004	165.4029	5.654659	1.158873	0.658598	3.680201	0.09618564	0.2177236	0.3426378
240	-122.2	-284.5994	162.3995	14.42087	0.7869709	0.9904475	3.680201	0.04870617	0.3354077	0.6553907
246	-131.2895	-294.2316	162.9421	7.901563	1.248101	0.9904475	4.348747	0.1606384	0.5657525	0.678501
252	-136.953	-299.4417	162.4887	8.206662	1.337823	1.018147	4.550996	0.3851817	0.083855	1.01886
258	-133.1196	-294.1425	161.0229	13.66434	1.032252	0.7878037	4.550996	0.8793555	0.120782	0.7330468
264	-115.9975	-278.0425	162.045	9.353124	1.916388	0.1138338	4.550996	0.8087832	0.1691782	0.8530049
270	-126.8012	-291.3418	164.5406	7.969833	1.730187	0.8676614	1.995385	0.4887443	0.07498608	1.249873
276	-124.5178	-286.8747	162.3569	11.67685	2.616836	0.1031856	3.189408	0.1739828	0.4777674	0.780083
282	-126.547	-289.5827	163.0358	11.01271	2.793476	0.4803061	2.426018	0.2992591	0.1214409	0.7241693
288	-130.3948	-294.8351	164.4403	8.184504	2.793476	0.2467241	1.849107	0.385761	0.3097194	0.8555462
294	-133.3208	-297.421	164.1002	4.203187	3.226684	2.356427	1.849107	0.298605	0.199951	0.5861381
300	-128.1614	-291.7928	163.6314	11.18797	1.895549	2.356427	0.7181255	0.2733724	0.3025178	0.5397261
306	-131.0767	-293.8949	162.8182	11.72305	1.941535	2.728914	0.769977	0.4940875	0.2640226	0.5397261
312	-139.7586	-300.8452	161.0866	7.05619	1.561238	7.164479	0.3277872	0.2909391	0.1175141	0.3086945
318	-137.3978	-297.8568	160.459	9.945158	2.63929	5.288212	0.3277872	0.5870859	0.2590988	0.4180389
324	-143.6326	-303.6104	159.9778	12.75352	2.65331	4.492397	1.184687	0.3150661	0.1005593	0.5200713
330	-145.9607	-310.2768	164.316	7.267787	1.884663	3.880109	0.06335571	0.244527	0.1687934	0.4623509
336	-135.7698	-299.8919	164.1221	12.03581	1.284038	3.117304	0.06069787	0.09576857	0.1391444	0.771378
342	-135.2608	-303.3006	168.0399	1.813488	0.8195671	3.2447	0.2162745	0.2625473	0.3811172	1.403191
348	-143.2251	-310.9894	167.7642	4.110927	1.850926	1.059943	0.1297398	0.2625473	0.2744143	1.389032
354	-145.0593	-311.6081	166.5488	4.492082	1.383879	0.9648144	0.2081304	0.02238413	0.01128597	2.716697
360	-148.4057	-311.8438	163.438	13.15067	2.479781	2.345502	0.1728356	0.06825171	0.04483462	0.704512
366	-149.4122	-310.1617	160.7495	16.63354	2.711846	3.620838	0.1816823	0.2343089	0.08667982	0.8417975
372	-139.9032	-304.7186	164.8153	10.3615	2.391301	1.943879	0.1242537	0.0303811	0.02015467	0.7784435
378	-134.6077	-299.589	164.9812	10.3615	2.233558	1.943879	0.03517298	0.05397145	0.0552853	0.8084841
384	-130.7	-295.3421	164.6421	7.671076	3.047865	2.360173	0.01835046	0.1110067	0.08995605	0.7979139
390	-127.1356	-291.9964	164.8608	6.524864	2.304583	3.287011	0.1099614	0.01463816	0.06335982	0.9262917
396	-120.4344	-285.5708	165.1364	9.350795	1.899112	1.868637	0.2153388	0.03206295	0.1639416	1.14492
402	-133.1272	-296.5883	163.4611	9.350795	1.562485	3.234996	0.3104642	0.07494693	0.1998638	1.523625
408	-135.5439	-300.2542	164.7103	12.12935	1.399233	1.139473	0.03319422	0.252665	0.03823039	1.806286
414	-133.1614	-298.9904	165.829	4.426547	1.735834	3.030359	0.2298392	0.158718	0.04769659	1.487957
420	-127.9365	-292.7063	164.7698	11.19323	1.396583	1.578654	0.04458341	0.1082582	0.007572148	1.768252
426	-136.3435	-302.4313	166.0878	7.569124	1.527645	0.7555576	0.05079721	0.05692984	0.009660513	2.220431
432	-147.9078	-309.1622	161.2544	11.65772	1.136975	4.040669	0.4332171	0.1155607	0.1810598	2.1733
438	-133.5445	-296.2795	162.735	8.940384	1.513957	3.243823	0.5588198	0.1020427	0.2752794	1.918381
444	-134.0856	-299.9061	165.8205	9.534659	1.063708	1.666427	0.3089055	0.02714753	0.02673701	1.4231
450	-126.4896	-292.4679	165.9783	10.21621	1.326839	1.666427	0.1537438	0.09884159	0.02081469	0.9323314
456	-133.4827	-299.9637	166.481	6.25508	2.209655	1.880153	0.2245413	0.09884159	0.01182275	0.7444644
462	-123.0585	-289.5631	166.5046	5.725062	2.463815	1.55191	0.2500648	0.06518975	0.3649671	0.6618552
468	-121.6323	-287.119	165.4867	12.74337	0.9322327	1.55191	0.1449118	0.03139015	0.3649671	0.9034653
474	-138.8287	-301.7441	162.9154	14.4221	1.297027	2.741432	0.5015541	0.1240583	0.1271962	1.242192
480	-139.1746	-304.9624	165.7877	9.632953	0.6483668	2.109607	0.03778452	0.001882514	0.2702243	1.441838
486	-132.5134	-297.1685	164.6551	12.97196	1.053714	1.34119	0.1402771	0.001546074	0.2702243	1.718359
492	-132.0821	-296.704	164.6219	12.97196	1.68184	1.328876	0.1822954	0.009836401	0.2526174	1.252612
498	-136.229	-301.9968	165.7678	6.334559	1.246892	3.268431	0.2584219	0.03970552	0.06923377	1.003672
504	-142.1731	-305.8416	163.6685	12.18529	1.356756	2.919778	0.2027677	0.08087582	0.3023936	1.046175
510	-145.8068	-309.5241	163.7174	9.705879	1.851586	3.198151	0.1976571	0.4003038	0.01411725	0.9690611
516	-143.9177	-306.3947	162.4771	8.812937	2.807749	3.790838	0.1575777	0.4097881	0.07407621	0.9410188
522	-147.0289	-311.0806	164.0517	14.90311	1.619631	1.901526	0.1540782	0.01531591	0.2109698	0.8940794
528	-132.4141	-298.7142	166.3001	8.119946	1.255039	1.901526	0.1540782	0.02411241	0.2109698	1.068636
534	-136.9962	-303.6218	166.6256	9.156988	0.9783037	1.901526	0.1573085	0.01674198	0.07942376	0.7361849
540	-140.0967	-304.9654	164.8688	8.063501	0.9783037	3.792436	0.09674742	0.05968431	0.2395471	0.8970708
546	-136.5191	-302.7878	166.2687	7.921876	0.989351	2.540452	0.1439349	0.03574223	0.1501206	0.8524016
552	-134.0984	-301.5682	167.4698	7.473573	1.049409	1.579244	0.07978532	0.03574223	0.04124712	0.9104264
558	-135.0023	-299.371	164.3688	14.32065	1.179534	2.447028	0.07978532	0.0541947	0.1775438	0.5056136
564	-147.6353	-310.7364	163.101	12.35645	1.835806	3.279108	0.03560668	0.0683069	0.4844553	0.3841034
570	-127.9613	-292.0276	164.0663	8.784363	1.669734	3.797538	0.1096252	0.02707419	0.2974754	0.4348961
576	-130.0025	-291.16	161.1575	8.784363	3.56183	4.293609	0.2454629	0.3324731	0.3850044	0.5251205
582	-141.4528	-306.1646	164.7118	8.857563	1.49289	0.2333701	0.1430738	0.3629757	2.885758	0.7876818
588	-130.7783	-294.7787	164.0004	9.822074	1.200217	0.2762233	0.3113276	0.1270763	2.885758	1.434899
594	-135.3457	-299.0343	163.6886	10.66748	1.757203	0.2534465	0.09958548	0.2483293	2.885758	1.097663
600	-133.4441	-296.5678	163.1236	10.24409	1.912448	3.535313	0.3966028	0.08235573	0.08155298	1.038007
606	-134.999	-297.9418	162.9428	10.24409	1.846012	3.185513	0.2572317	0.1061911	0.1565391	1.560742
612	-118.643	-281.2052	162.5622	12.61952	1.846012	2.874878	0.3236944	0.1686698	0.1716406	1.434369
618	-119.8877	-281.7018	161.8141	13.52338	1.389227	3.686141	0.2637332	0.1042542	0.4427011	1.434369
