Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3168.25	-3335.145	166.8947	1.608861	3.186449	2.284317
6	-3155	-3322.441	167.4405	1.185534	2.921903	2.3625
12	-3145.148	-3312.629	167.4804	1.105169	3.121765	2.260336
18	-3143.526	-3310.898	167.3723	1.067129	2.963035	2.453768
24	-3158.419	-3325.307	166.8875	1.237607	3.159055	2.528824
30	-3151.664	-3318.594	166.9309	1.225816	2.905685	2.665979
36	-3149.236	-3316.446	167.2096	1.161177	2.723755	2.645658
42	-3147.998	-3315.064	167.0666	1.199574	2.908865	2.596219
48	-3145.509	-3312.629	167.1199	1.190996	2.873589	2.5903
54	-3146.831	-3314.157	167.3265	1.146856	3.105727	2.342479
60	-3152.983	-3320.619	167.6353	1.007788	2.785654	2.437262
66	-3154.104	-3321.262	167.158	1.204304	2.755406	2.631707
72	-3140.113	-3307.238	167.1249	1.145177	2.930661	2.579885
78	-3150.835	-3318.315	167.4799	0.9766068	2.913107	2.474384
84	-3154.125	-3321.692	167.5671	0.9960102	2.930344	2.39644
90	-3155.509	-3322.554	167.0458	1.136668	3.650156	2.179584
96	-3139.35	-3306.708	167.3578	1.136668	3.338209	2.179584
102	-3132.76	-3300.096	167.3352	0.8792932	3.211994	2.438426
108	-3142.611	-3309.662	167.0506	1.159284	3.058215	2.538137
114	-3132.441	-3299.676	167.2352	1.019609	2.938388	2.584286
120	-3136.148	-3303.451	167.3033	0.8893036	2.938388	2.622612
126	-3146.099	-3313.422	167.3234	0.8387577	2.76336	2.748507
132	-3140.907	-3308.079	167.1717	1.03447	3.180307	2.46377
138	-3151.79	-3319.435	167.6455	1.11599	3.152044	2.126841
144	-3162.227	-3329.19	166.9635	1.11599	3.384636	2.415096
150	-3156.054	-3323.25	167.1966	1.211587	2.924442	2.498301
156	-3139.866	-3307.05	167.1837	1.06803	3.108656	2.480168
162	-3148.41	-3315.576	167.1657	0.8986769	3.461989	2.375469
168	-3150.05	-3317.448	167.3977	1.046587	3.38493	2.181579
