Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2723.52	-2880.926	157.406	2.201338	8.762569	4.198013
6	-2720.191	-2878.219	158.0276	2.293753	8.65956	3.849103
12	-2717.388	-2875.539	158.1507	2.218093	7.759729	4.334697
18	-2719.729	-2877.887	158.1573	2.141972	7.759729	4.373949
24	-2715.426	-2873.981	158.5548	2.141972	9.082111	3.386031
30	-2716.377	-2876.207	159.8305	2.017991	7.930364	3.386031
36	-2717.269	-2874.995	157.7267	2.125298	10.8014	2.865282
42	-2722.096	-2878.976	156.8804	2.146759	10.50697	3.529114
48	-2723.889	-2881.08	157.191	2.280223	8.071014	4.664528
54	-2708.939	-2866.698	157.7589	2.235344	8.194	4.300911
60	-2708.305	-2866.118	157.8137	2.157326	9.147973	3.769658
66	-2714.699	-2871.774	157.0749	2.248027	10.63204	3.28246
72	-2715.769	-2872.739	156.9705	2.248027	10.61518	3.353821
78	-2719.329	-2875.839	156.5102	2.231904	10.33551	3.793467
84	-2717.084	-2873.711	156.6267	2.21887	10.23201	3.793467
90	-2714.788	-2872.57	157.7818	2.215851	7.112347	4.905861
96	-2718.121	-2875.193	157.0718	2.257833	8.254345	4.64114
102	-2727.374	-2885.176	157.8014	2.24414	7.403926	4.716448
108	-2723.674	-2879.165	155.491	2.24414	10.71175	4.154277
114	-2719.844	-2877.014	157.1702	2.352273	9.278478	3.9523
120	-2723.956	-2879.376	155.42	2.352273	10.60879	4.191662
126	-2720.66	-2878.767	158.1069	2.270307	8.652869	3.820816
132	-2728.698	-2882.348	153.6507	2.240331	13.7512	3.466005
138	-2723.629	-2880.536	156.9067	2.193141	11.10626	3.133688
144	-2728.058	-2885.66	157.6029	2.241797	9.590309	3.586741
150	-2720.242	-2880.274	160.0318	2.042522	7.736093	3.36751
156	-2715.735	-2875.12	159.3854	2.095999	7.460321	3.871604
162	-2713.756	-2874.095	160.3387	1.984263	7.728724	3.225284
168	-2716.731	-2875.19	158.459	1.984263	10.41515	2.740527
174	-2719.362	-2878.138	158.7757	2.096402	9.350959	3.123598
180	-2722.819	-2882.872	160.053	2.001603	8.168487	3.123598
186	-2722.23	-2882.041	159.811	1.971709	7.576655	3.630671
192	-2731.616	-2892.472	160.856	1.981174	6.016087	3.922344
198	-2728.168	-2887.91	159.7422	2.073543	6.099796	4.454859
204	-2723.536	-2881.183	157.6463	2.226431	8.682023	4.092917
210	-2717.124	-2874.915	157.7909	2.258661	8.943745	3.841961
216	-2724.735	-2883.051	158.3158	2.068896	9.604883	3.26201
222	-2724.273	-2882.563	158.2903	2.160173	8.445796	3.897726
228	-2719.135	-2877.907	158.7723	2.189868	7.898292	3.918216
234	-2727.173	-2885.12	157.9471	2.253873	7.743107	4.438777
240	-2742.918	-2901	158.0829	2.060856	10.03377	3.150689
246	-2741.74	-2899.279	157.5392	2.1535	10.03377	3.416732
252	-2740.532	-2898.356	157.8245	2.1535	9.213426	3.727861
258	-2721.203	-2879.884	158.6806	2.1535	8.652812	3.556606
264	-2719.35	-2878.172	158.8219	2.035292	8.629724	3.556606
270	-2726.814	-2886.982	160.1683	1.986567	8.200893	3.044398
276	-2723.725	-2885.569	161.8439	1.895861	6.961717	2.836124
282	-2730.169	-2888.783	158.6136	2.125877	9.358573	3.197854
288	-2732.022	-2891.223	159.2013	2.085836	7.299499	4.074725
294	-2736.357	-2894.433	158.0763	2.157414	8.419313	4.036854
300	-2741.872	-2901.678	159.8058	2.102515	7.174032	3.790771
306	-2730.865	-2890.343	159.4771	2.072436	7.893002	3.58236
312	-2734.578	-2891.779	157.2008	2.145078	11.02446	3.035702
318	-2737.67	-2895.529	157.8584	2.145078	10.12271	3.181148
324	-2724.986	-2883.201	158.215	2.131868	8.616261	3.859336
330	-2730.857	-2889.252	158.3944	2.131868	9.319056	3.346992
336	-2729.687	-2888.119	158.4311	2.120717	9.705629	3.103094
342	-2743.798	-2900.731	156.9333	2.290138	10.38898	3.483469
348	-2737.086	-2895.624	158.5386	2.112774	9.598648	3.107576
354	-2738.982	-2899.297	160.3156	1.984236	6.307577	4.062869
360	-2728.148	-2888.455	160.3069	2.062186	7.011307	3.618486
366	-2723.784	-2883.049	159.2651	2.012881	9.058447	3.055949
372	-2725.293	-2882.835	157.5419	2.259189	8.589519	4.186257
378	-2728.574	-2887.02	158.4467	2.164133	7.870601	4.134645
384	-2732.438	-2891.001	158.5629	2.245163	8.109842	3.885302
390	-2736.541	-2894.816	158.2742	2.235851	7.417584	4.448049
396	-2739.85	-2898.655	158.8055	2.235851	7.39777	4.15868
402	-2735.812	-2896.794	160.9821	2.03762	6.633155	3.459828
408	-2719.019	-2876.79	157.7719	2.169642	8.863856	3.949762
414	-2717.691	-2875.799	158.1077	2.081699	9.966015	3.16381
420	-2720.112	-2880.829	160.7171	1.898529	8.332487	2.685507
426	-2721.319	-2881.447	160.1274	1.961531	8.562703	2.866347
432	-2725.223	-2884.365	159.1418	1.903614	9.696424	2.811604
438	-2727.239	-2887.417	160.1778	1.88931	8.036028	3.194817
444	-2713.423	-2875.003	161.5803	1.865437	7.407931	2.743423
450	-2720.073	-2880.262	160.1894	1.946421	7.421874	3.51535
456	-2716.145	-2876.444	160.2992	2.008791	7.724314	3.236759
462	-2722.872	-2881.467	158.5952	2.184511	9.145218	3.300146
468	-2715.198	-2874.948	159.7493	2.038001	9.145218	2.69509
474	-2722.018	-2882.624	160.606	2.034982	7.303534	3.288611
480	-2726.682	-2886.446	159.7633	2.015303	8.322724	3.195905
486	-2719.754	-2879.517	159.7633	2.015303	8.322724	3.195905
492	-2713.882	-2873.583	159.701	2.015303	8.322724	3.23279
498	-2724.136	-2881.855	157.7189	2.205607	10.24666	3.154458
504	-2721.46	-2879.555	158.0955	2.205607	7.954887	4.262588
510	-2725.39	-2886.094	160.7042	2.011038	7.093227	3.368685
516	-2725.559	-2886.042	160.4834	2.018251	7.093227	3.493679
522	-2720.224	-2878.35	158.1259	2.051467	8.189858	4.199521
528	-2718.88	-2878.295	159.4151	2.125849	6.71109	4.264847
534	-2717.367	-2876.758	159.3911	2.14982	8.383639	3.300357
540	-2728.371	-2885.706	157.3351	2.319946	10.26471	3.303208
546	-2727.513	-2884.33	156.8173	2.319946	10.18822	3.650319
552	-2730.631	-2889.023	158.3925	2.17345	9.625425	3.14248
558	-2731.649	-2887.59	155.9411	2.231469	9.814477	4.41457
