Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1549.249	-1714.179	164.9302	1.655541	5.255045
6	-1560.748	-1724.956	164.2082	1.769488	5.596337
12	-1560.923	-1726.132	165.2093	1.60696	5.125206
18	-1569.324	-1734.812	165.488	1.726701	4.910107
24	-1577.019	-1741.304	164.2851	1.834169	5.522796
30	-1570.829	-1734.727	163.898	1.731508	5.784976
36	-1564.42	-1728.254	163.8337	1.69147	5.839794
42	-1545.419	-1709.888	164.4691	1.69147	5.491371
48	-1549.774	-1713.713	163.9393	1.831272	5.713945
54	-1557.836	-1722.603	164.7674	1.895242	5.227583
60	-1564.833	-1729.259	164.4255	1.821841	5.45151
66	-1545.678	-1710.854	165.1766	1.897939	4.999518
72	-1542.172	-1707.527	165.3551	1.658072	5.018411
78	-1547.701	-1712.083	164.3818	1.736552	5.517079
84	-1550.058	-1714.834	164.7766	1.521212	5.408083
90	-1554.734	-1719.114	164.3801	1.783922	5.494883
96	-1558.201	-1723.505	165.3045	1.783922	4.983879
102	-1562.702	-1728.277	165.575	1.765918	4.842157
108	-1559.241	-1723.411	164.1693	1.872687	5.567925
114	-1564.985	-1729.765	164.7799	1.809584	5.262004
120	-1559.266	-1724.333	165.0673	1.964581	5.028413
126	-1575.68	-1739.946	164.266	1.714961	5.591341
132	-1575.351	-1740.538	165.187	1.932732	4.977061
138	-1563.9	-1728.218	164.3174	1.886935	5.479746
144	-1565.279	-1729.648	164.3693	1.786056	5.499749
150	-1560.851	-1725.738	164.8871	2.070303	5.078966
156	-1550.587	-1715.317	164.7296	1.700136	5.343542
162	-1562.351	-1726.888	164.5373	1.918606	5.343542
168	-1559.621	-1724.473	164.8523	1.565697	5.343542
174	-1576.732	-1740.855	164.1233	1.598739	5.72753
180	-1567.324	-1732.014	164.6901	1.586017	5.422605
186	-1566.713	-1730.279	163.5658	1.72798	5.968242
192	-1555.133	-1719.816	164.6832	1.78215	5.328733
198	-1564.529	-1728.38	163.8508	1.68308	5.834607
204	-1561.277	-1726.441	165.1634	1.745865	5.080987
210	-1551.375	-1716.702	165.3265	1.781368	4.972867
216	-1556.515	-1720.734	164.2186	1.781368	5.58489
222	-1557.707	-1722.418	164.7105	1.9443	5.235682
228	-1552.972	-1717.85	164.8775	1.753076	5.235682
234	-1563.433	-1728.244	164.8109	1.89199	5.205057
240	-1558.775	-1723.512	164.7372	1.977948	5.205057
246	-1564.364	-1729.321	164.9573	1.725757	5.205057
252	-1559.654	-1723.809	164.1544	2.012951	5.510114
258	-1551.63	-1715.544	163.9141	1.702889	5.79022
264	-1551.121	-1716.136	165.0156	1.742655	5.164471
270	-1564.701	-1730.596	165.8953	1.377133	4.863846
276	-1554.54	-1719.783	165.2436	1.549421	5.135606
282	-1564.233	-1729.147	164.9132	1.444979	5.372292
288	-1555.086	-1719.263	164.1764	1.673544	5.660984
294	-1568.018	-1732.8	164.7813	1.650518	5.339791
300	-1556.939	-1721.66	164.7211	1.717164	5.339791
306	-1555.032	-1719.644	164.6126	1.723635	5.396421
312	-1558.127	-1721.841	163.7136	1.703946	5.899298
318	-1564.474	-1728.6	164.1258	1.67137	5.689851
324	-1563.941	-1727.744	163.8032	1.793201	5.806823
330	-1569.502	-1732.922	163.4203	1.557673	6.132078
336	-1560.867	-1726.482	165.6151	1.787492	4.809144
342	-1565.402	-1731.041	165.6384	1.553928	4.914047
348	-1572.015	-1736.95	164.9351	1.687682	5.236282
354	-1550.551	-1714.134	163.5838	1.750565	5.947412
360	-1558.076	-1722.954	164.8781	1.771755	5.226186
366	-1548.981	-1713.7	164.7193	1.617478	5.39062
372	-1541.901	-1706.514	164.6134	1.527734	5.494565
378	-1548.604	-1713.23	164.6265	1.554129	5.473875
384	-1540.283	-1705.343	165.0599	1.775052	5.123958
390	-1541.843	-1706.644	164.8017	1.775052	5.266805
396	-1553.152	-1718.69	165.5381	2.125984	4.690576
402	-1549.838	-1715.341	165.5025	1.914811	4.809971
408	-1549.886	-1714.59	164.704	1.94876	5.237154
414	-1544.644	-1709.694	165.0498	1.776108	5.129013
420	-1555.061	-1719.001	163.9402	2.065263	5.603642
426	-1554.125	-1719.193	165.0679	1.716874	5.14824
432	-1550.874	-1715.449	164.575	1.685608	5.435956
438	-1556.092	-1720.605	164.5129	1.754895	5.435956
444	-1566.526	-1731.569	165.0434	1.741817	5.149462
450	-1572.312	-1736.834	164.522	1.824245	5.397164
456	-1569.652	-1733.595	163.9431	1.941202	5.659657
462	-1575.028	-1740.056	165.0277	1.736332	5.160897
468	-1556.698	-1721.382	164.6841	1.851673	5.294544
474	-1544.769	-1709.613	164.8442	1.671525	5.294544
480	-1549.956	-1714.086	164.1305	1.852453	5.598935
486	-1551.745	-1716.573	164.8279	1.625234	5.326788
492	-1564.535	-1728.36	163.825	1.847167	5.768974
498	-1554.74	-1719.235	164.4954	1.661084	5.492025
504	-1559.484	-1723.661	164.177	1.661084	5.666852
510	-1565.546	-1729.723	164.177	1.661084	5.666852
516	-1560.904	-1725.995	165.0908	1.621511	5.183398
522	-1551.552	-1716.522	164.9698	1.755598	5.183398
528	-1559.134	-1723.117	163.9824	1.755675	5.726934
534	-1556.46	-1721.597	165.1377	1.874644	5.032302
