Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-697.388	-864.9343	167.5463	1.641996	3.729648
6	-702.0173	-869.1494	167.1322	1.579177	4.00356
12	-713.6318	-880.777	167.1452	1.815481	3.860712
18	-712.1515	-878.7585	166.607	1.874335	4.134706
24	-726.0484	-892.4278	166.3795	1.486028	4.48303
30	-717.233	-883.3371	166.1042	1.576287	4.587037
36	-719.8504	-886.1725	166.3221	1.558278	4.474664
42	-712.7259	-879.2464	166.5205	1.389761	4.457855
48	-711.8608	-877.658	165.7971	1.483633	4.81069
54	-702.2342	-869.5057	167.2715	1.68488	3.863201
60	-711.7543	-879.449	167.6947	1.887761	3.500929
66	-695.5854	-863.6255	168.0401	2.684124	2.82229
72	-701.3822	-869.7441	168.3619	2.362386	2.82229
78	-713.4938	-881.985	168.4912	2.128182	2.885858
84	-708.6265	-876.153	167.5265	1.622215	3.752482
90	-699.7102	-867.9016	168.1914	1.991175	3.147693
96	-698.8051	-866.4011	167.596	2.223777	3.362002
102	-701.4671	-869.053	167.5859	2.333391	3.303466
108	-690.9793	-858.2683	167.289	1.957117	3.696244
114	-699.2631	-867.9328	168.6697	2.55678	2.513171
120	-704.3136	-872.8378	168.5242	2.659831	2.539627
126	-693.2048	-861.8072	168.6024	2.595667	2.530864
132	-706.0476	-874.2842	168.2366	2.819192	2.619185
138	-676.9035	-845.729	168.8255	2.444367	2.486072
144	-678.8917	-847.0192	168.1275	2.084378	3.130236
150	-681.9345	-850.4656	168.5312	2.173725	2.834048
156	-689.2955	-856.8018	167.5063	2.173725	3.443927
162	-678.5953	-846.881	168.2857	1.889852	3.151885
168	-683.429	-851.4097	167.9807	1.876585	3.339969
174	-697.2713	-865.0268	167.7555	2.101788	3.339969
180	-691.5496	-859.78	168.2304	2.264581	2.960884
186	-675.4629	-843.3918	167.9289	2.662716	2.902621
192	-678.8854	-846.8894	168.004	2.614353	2.886499
198	-681.5074	-849.6185	168.1112	2.430712	2.932662
204	-686.3959	-853.9076	167.5117	3.006217	2.947084
210	-681.4073	-849.7005	168.2932	2.407269	2.836761
216	-692.9922	-860.1783	167.186	2.1978	3.616466
222	-690.3722	-857.9816	167.6094	2.263213	3.330956
228	-691.4896	-859.5742	168.0846	2.050659	3.175807
234	-687.5497	-856.3671	168.8174	2.38217	2.529954
240	-687.85	-855.9728	168.1227	2.681152	2.773816
246	-690.9135	-859.0464	168.133	2.230077	3.040051
252	-689.098	-856.6535	167.5556	2.230077	3.382071
258	-693.4802	-860.6038	167.1236	1.650278	3.967814
264	-706.8666	-873.4341	166.5675	1.667007	4.27473
270	-715.0935	-881.9179	166.8244	1.86739	4.014754
276	-688.964	-856.2315	167.2675	2.035162	3.663514
282	-692.499	-859.4714	166.9724	1.548813	4.111985
288	-690.31	-857.5067	167.1966	2.073828	3.682153
294	-692.0119	-860.0475	168.0356	2.082162	3.186144
300	-699.703	-867.1463	167.4433	2.082162	3.534168
306	-710.7248	-877.4391	166.7143	1.844978	4.090338
312	-696.3498	-863.9834	167.6337	2.226752	3.338144
318	-689.7945	-857.3526	167.558	2.050534	3.485681
324	-696.3135	-863.8715	167.558	2.050534	3.485681
330	-693.6215	-861.1796	167.558	2.050534	3.485681
336	-695.5731	-863.6207	168.0476	2.150553	3.138416
342	-695.8943	-863.947	168.0527	1.976216	3.23876
348	-686.0587	-854.3812	168.3225	2.388881	2.830095
354	-681.9068	-849.671	167.7642	2.051796	3.364248
360	-680.747	-848.2377	167.4907	1.976925	3.567785
366	-687.0089	-854.5312	167.5223	1.631022	3.749829
372	-691.5469	-859.0088	167.4619	1.855506	3.654983
378	-697.508	-864.8595	167.3515	1.891456	3.698076
384	-690.3913	-857.7428	167.3515	1.891456	3.698076
390	-694.7042	-862.161	167.4568	1.78619	3.698076
396	-690.3108	-858.6843	168.3735	1.78619	3.161292
402	-687.1704	-854.9986	167.8283	2.210168	3.233157
408	-683.9183	-851.8318	167.9135	2.124901	3.233157
414	-703.3409	-871.125	167.7841	1.873568	3.45702
420	-691.8003	-859.6255	167.8252	1.905207	3.414448
426	-701.0061	-868.2277	167.2216	1.984834	3.719174
432	-696.3467	-863.8061	167.4594	1.813648	3.680668
438	-695.9847	-863.4333	167.4486	1.813648	3.686907
444	-694.8686	-861.8326	166.9639	1.672094	4.046562
450	-698.5978	-865.9694	167.3716	1.589686	3.860359
456	-687.9526	-854.61	166.6574	1.721514	4.192899
462	-686.3131	-854.1478	167.8347	1.773453	3.485914
468	-690.0376	-857.7508	167.7132	1.894984	3.485914
474	-696.4943	-863.1369	166.6426	1.787811	4.16361
480	-691.505	-859.1476	167.6426	2.160171	3.371996
486	-690.076	-857.9607	167.8846	1.918154	3.371996
492	-693.8531	-860.8927	167.0396	1.873898	3.887814
498	-688.1173	-855.8738	167.7565	1.824961	3.501528
504	-682.0997	-849.8908	167.791	1.840488	3.472282
510	-697.5857	-865.1003	167.5146	2.367808	3.325211
516	-687.9655	-853.8696	165.9042	1.438414	4.776176
522	-703.9889	-870.8477	166.8589	1.68834	4.097186
528	-699.4731	-867.061	167.5879	1.532746	3.768674
534	-716.2637	-883.1954	166.9317	1.873372	3.949977
540	-682.6104	-849.8219	167.2115	1.883016	3.783732
546	-692.5707	-859.5272	166.9565	1.715231	4.02621
552	-680.5197	-847.7689	167.2493	1.536544	3.960984
558	-688.349	-855.5085	167.1594	1.626386	3.960984
564	-679.9493	-848.0926	168.1433	1.626386	3.39142
570	-687.679	-854.9805	167.3015	1.60046	3.894446
576	-682.0244	-850.0113	167.9869	1.695727	3.442431
582	-696.0731	-863.2256	167.1524	1.854493	3.834165
588	-698.1615	-866.6381	168.4766	2.077662	2.925164
594	-688.4063	-855.764	167.3577	1.95156	3.659716
600	-676.7647	-844.4327	167.668	1.95156	3.47926
606	-700.3842	-867.1122	166.728	1.680968	4.175827
612	-701.6168	-868.1129	166.4961	1.772753	4.255305
618	-699.531	-866.2793	166.7484	1.506786	4.263058
624	-703.7929	-871.2189	167.426	1.619343	3.812072
630	-692.4935	-860.3167	167.8233	1.673678	3.550754
636	-691.7968	-859.2223	167.4255	1.648114	3.79578
642	-686.0004	-853.6568	167.6564	1.894877	3.519112
648	-677.0882	-844.5977	167.5095	2.041747	3.519112
654	-682.5565	-850.3667	167.8102	2.053148	3.336386
660	-680.3542	-848.1644	167.8102	2.053148	3.336386
666	-675.5552	-843.1641	167.6089	1.957984	3.510001
672	-697.4557	-864.6369	167.1812	2.090445	3.681473
678	-684.9975	-852.7403	167.7428	2.090445	3.354104
684	-693.5389	-861.2459	167.707	2.156809	3.336145
690	-683.0234	-851.1489	168.1255	1.763816	3.321132
