Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3783.547	-3948.705	165.1582	1.175447	2.369603	4.054856
6	-3789.176	-3953.934	164.7584	1.193108	2.285065	4.319976
12	-3778.8	-3943.663	164.8629	1.117582	2.378599	4.25022
18	-3794.564	-3959.128	164.564	1.111366	2.431135	4.393006
24	-3792.41	-3957.639	165.2285	1.1516	2.431135	3.993098
30	-3789.006	-3953.951	164.9447	1.146635	2.551705	4.089017
36	-3795.79	-3961.257	165.4672	1.245956	2.551705	3.733357
42	-3784.423	-3950.006	165.5822	0.9895079	2.408746	3.895932
48	-3786.373	-3951.453	165.0801	1.024731	2.299693	4.224321
54	-3778.162	-3943.719	165.557	1.011435	2.587009	3.795351
60	-3783.368	-3948.917	165.5495	0.9398159	2.409987	3.94238
66	-3780.458	-3946.12	165.6613	0.8655385	2.471757	3.885215
72	-3802.377	-3967.316	164.9392	0.9663932	2.365672	4.299842
78	-3794.994	-3959.739	164.7447	1.091827	2.153018	4.458935
84	-3790.432	-3955.597	165.1647	0.9054072	2.187178	4.307632
90	-3789.521	-3955.036	165.5147	0.8504274	2.357198	4.043206
96	-3802.446	-3967.671	165.2244	1.189019	2.357198	4.016504
102	-3794.314	-3959.5	165.1853	0.9651221	2.619354	4.016504
108	-3800.128	-3964.974	164.8456	0.9651221	2.282293	4.40052
114	-3801.668	-3966.268	164.5998	1.137948	2.102375	4.543104
120	-3796.165	-3961.055	164.8899	1.137348	2.102375	4.380082
126	-3804.596	-3969.926	165.3298	0.9231755	2.139619	4.231056
132	-3803.82	-3968.675	164.8549	1.0291	2.094175	4.465274
138	-3781.675	-3946.801	165.1267	1.0291	2.115495	4.299821
144	-3784.736	-3949.294	164.5584	1.083544	2.27953	4.497208
150	-3789.252	-3954.505	165.2523	1.224469	2.316196	4.004076
156	-3781.285	-3946.338	165.0523	1.158066	2.316196	4.155361
162	-3785.422	-3950.462	165.0398	1.158066	2.196827	4.230226
168	-3792.24	-3957.084	164.8443	0.9917589	2.068935	4.506446
174	-3796.166	-3961.957	165.7907	0.8804817	2.212738	3.951007
180	-3792.984	-3958.742	165.7581	0.9186445	2.443339	3.815618
186	-3792.16	-3957.719	165.5598	0.9186445	2.58054	3.850781
192	-3806.008	-3970.923	164.9152	1.293407	2.302951	4.165277
198	-3801.95	-3967.318	165.3678	1.081225	2.414036	3.963195
204	-3803.509	-3968.78	165.2712	0.8326583	2.500378	4.110329
210	-3783.158	-3948.721	165.5632	0.9963756	2.370047	3.925032
216	-3782.153	-3947.426	165.2734	0.9963756	2.416138	4.06433
222	-3779.271	-3944.732	165.4604	0.9963756	2.378463	3.979057
228	-3788.406	-3953.257	164.8517	0.9946387	2.340318	4.347638
234	-3792.659	-3958.192	165.5334	1.086727	2.763453	3.663643
240	-3785.679	-3951.109	165.4298	1.0037	2.632758	3.846651
246	-3783.815	-3948.947	165.1314	0.9947592	2.249511	4.240695
252	-3780.361	-3945.521	165.1596	1.048383	2.435176	4.088692
258	-3778.706	-3943.776	165.0695	0.8681667	2.405798	4.258716
264	-3777.053	-3941.751	164.6985	1.23076	2.468428	4.229085
270	-3789.734	-3954.702	164.9681	1.156979	2.468834	4.11707
276	-3782.016	-3946.871	164.8551	0.8759134	2.359296	4.401817
282	-3789.979	-3954.581	164.6021	0.9760025	2.080269	4.644878
288	-3792.88	-3957.675	164.7955	1.042256	2.328918	4.35895
294	-3786.957	-3952.096	165.1386	0.9883909	2.246867	4.241701
300	-3788.625	-3953.651	165.0256	1.094723	2.253728	4.241701
306	-3792.115	-3956.737	164.6225	1.275125	2.342275	4.318997
312	-3803.099	-3968.586	165.4877	0.8497947	2.208091	4.143838
