Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-443.2082	-609.5424	166.3342	1.763378	1.89467	0.1452032	0.7421585	0.483721	1.7383	2.533702
6	-448.9624	-612.0203	163.0578	4.796602	1.910135	0.1595939	0.7737398	0.1543837	3.646082	2.260396
12	-455.9741	-617.6843	161.7103	2.749901	1.842146	0.2953305	1.05826	0.629431	4.080598	3.097788
18	-454.6942	-617.4487	162.7545	2.953326	1.89223	0.3503004	0.7772723	0.629431	2.270967	3.565725
24	-449.0237	-614.2668	165.2431	3.637491	2.38377	0.2959518	0.3839502	0.09513422	2.070522	2.196863
30	-439.4797	-606.089	166.6093	3.036181	2.367775	0.00582848	0.2152624	0.39875	1.857892	1.806735
36	-446.896	-614.0545	167.1585	1.834316	2.367775	0.006598336	0.5051392	0.3209327	2.032497	1.806735
42	-455.3044	-622.5382	167.2338	1.29905	2.05214	0.01545401	0.2809533	0.7823451	2.879834	1.551458
48	-440.9726	-607.8158	166.8432	2.721533	2.382293	0.2125738	0.2809533	0.4820851	2.201681	1.268297
54	-451.4438	-614.2585	162.8147	4.169583	2.615752	0.3125389	0.1041673	1.443143	4.21844	1.225939
60	-447.8647	-609.2367	161.372	4.600779	3.430371	0.3335309	0.06818226	1.383156	4.918225	1.007709
66	-443.1954	-605.4386	162.2432	4.194757	2.829607	0.4023264	0.2423259	0.8230198	4.666039	1.455605
72	-443.7008	-606.3702	162.6694	5.432453	2.079497	1.005006	0.3379015	0.2397278	4.212313	1.455605
78	-439.3125	-606.1671	166.8546	3.612344	1.609787	0.2448277	0.08989486	0.09692343	2.141765	1.831044
84	-442.7678	-607.0775	164.3097	4.685501	2.483511	0.4484436	0.05642115	0.2341371	2.523313	2.069289
90	-440.5179	-602.7029	162.185	2.539886	2.820168	0.6306594	0.05575311	0.9228332	4.412497	2.327785
96	-450.4293	-614.9595	164.5302	2.143605	3.244931	0.3428241	0.04445392	0.9228332	2.013432	2.480319
102	-447.5138	-609.9838	162.47	4.250524	2.501071	0.4719652	0.04481467	0.7143498	3.619517	2.377142
108	-449.1573	-611.9611	162.8038	4.360703	3.042435	0.7922338	0.03832402	0.4405497	3.677125	1.688125
114	-453.2188	-620.6589	167.4401	1.247565	1.266018	0.475683	0.4912176	0.2075077	2.831606	1.959528
120	-449.5449	-616.8661	167.3212	3.442813	1.470781	0.4474486	0.113639	0.1558335	2.300105	1.345792
126	-461.473	-627.745	166.272	2.492473	0.966209	0.8685457	0.09984347	0.3057011	3.363758	1.789954
132	-454.7082	-621.3414	166.6332	2.020464	1.447169	0.1845168	0.4480052	0.6244239	2.537404	2.047733
138	-450.3098	-613.7229	163.4131	2.552812	0.9943606	0.8607699	0.909134	0.04908059	5.026913	2.175938
144	-443.789	-609.5009	165.7118	2.803862	2.155564	0.8639612	0.3205503	0.1660881	3.367132	1.055026
150	-452.4748	-615.3616	162.8868	4.975822	1.638215	0.7952292	0.5565798	0.1174164	5.261442	1.055026
156	-446.3851	-612.4862	166.1011	1.0697	1.638215	0.1111492	0.7490901	0.5121262	5.261442	0.7080805
162	-434.9609	-602.7074	167.7465	2.832611	2.034505	0.4552578	0.3309792	0.2752433	1.8105	0.9672946
168	-433.4916	-602.3547	168.863	1.776312	1.292836	0.1432823	0.3843902	0.1990708	2.069982	1.437366
174	-438.8062	-607.0855	168.2793	2.142365	1.313906	0.208346	0.309592	0.1805039	1.659937	1.92859
180	-453.9435	-621.7369	167.7934	1.997258	1.146784	0.05461696	0.4772469	0.4080766	2.219009	1.910713
186	-449.5995	-617.9921	168.3926	1.171606	1.334639	0.105023	0.6878032	0.4080766	2.219009	1.711809
192	-446.084	-613.4845	167.4005	1.928136	1.842507	2.627155	0.4187676	0.751888	0.06711273	1.205509
198	-440.8758	-607.5288	166.6529	4.317001	1.571924	2.582374	0.4108238	0.2194907	0.1057835	1.121818
204	-445.636	-613.1599	167.524	2.785241	1.620814	2.447346	0.4108238	0.1834092	0.09570535	1.328589
210	-439.4128	-608.0247	168.6118	2.964946	1.620814	1.090585	0.2545459	0.08680442	0.2719177	1.496673
216	-444.2974	-614.5332	170.2358	1.539086	1.891379	1.090585	0.08225182	0.08496074	0.2645681	1.02997
222	-440.6853	-608.544	167.8587	3.880819	1.891379	1.582662	0.3955407	0.1585598	0.2570643	0.7455008
228	-446.6437	-615.4841	168.8404	2.476922	1.789859	1.582662	0.4286459	0.1641884	0.1998647	0.8710299
234	-448.1724	-615.7797	167.6073	3.115385	2.912827	1.582662	0.0879021	0.1852356	0.1971876	0.8333922
240	-464.3093	-631.513	167.2037	3.519738	3.116254	1.582662	0.08895298	0.1732434	0.1971876	0.7563474
246	-449.5061	-618.0774	168.5713	2.686414	2.660968	1.517661	0.1010091	0.1323784	0.04705931	0.4561471
252	-449.0435	-615.6738	166.6303	3.357223	1.346317	3.62296	0.1966285	0.4933908	0.2024021	0.7185549
258	-456.1599	-620.3721	164.2121	3.671024	1.346317	5.173943	0.2204888	0.988831	0.3487007	0.7185549
264	-437.5212	-606.4289	168.9077	1.911114	1.812831	2.337849	0.2577592	0.07340918	0.189466	0.7185549
270	-437.2734	-605.7722	168.4988	2.277409	1.056637	2.531676	0.462053	0.1701944	0.3263272	0.9966775
276	-429.0147	-597.1792	168.1645	1.165735	2.153816	2.531676	0.9477089	0.1979802	0.04661908	0.9966775
282	-460.0655	-623.038	162.9725	2.558781	2.889303	5.147223	0.4886602	1.038938	0.1617123	1.118421
288	-447.5443	-616.1465	168.6022	2.882303	1.641874	1.908477	0.07167804	0.2182905	0.1669147	0.9754209
294	-436.2807	-602.0889	165.8082	2.750473	2.097025	3.363901	0.3535165	0.4178409	0.6785581	0.9606172
300	-447.1629	-612.0449	164.882	3.246155	2.249992	3.861723	0.1543327	0.4599364	0.6785581	1.045869
306	-448.7318	-612.4153	163.6835	2.694473	1.249967	5.898989	0.2438826	1.272601	0.2305269	1.133936
312	-448.004	-612.4829	164.4789	3.403306	2.235959	3.218346	0.4537554	0.4083166	0.8345049	1.503775
318	-453.9572	-614.7685	160.8112	2.445547	2.338367	6.587308	0.1953554	0.6482636	2.280675	1.047658
324	-463.4524	-623.9726	160.5202	2.16948	2.167798	6.922372	0.5489972	0.4157764	2.280675	1.247478
330	-458.9727	-620.8819	161.9092	1.827815	2.167798	5.751564	0.3200033	0.6763677	2.335092	1.235144
336	-454.2071	-615.5358	161.3287	2.398844	1.695476	7.323148	0.2887548	1.091699	0.9594405	1.235144
342	-436.2264	-602.897	166.6706	2.339317	2.049262	3.225347	0.5393164	0.04626161	0.2454773	1.199311
348	-458.3203	-626.82	168.4998	3.003841	2.049262	1.290291	0.4517601	0.05484312	0.1196956	1.033174
354	-453.4046	-619.1267	165.7221	1.100567	1.146469	1.037822	0.7312509	4.450614	0.3597398	1.545529
360	-478.0693	-643.8823	165.813	1.640759	1.654209	4.573168	0.4080057	0.02851917	0.2754617	1.674859
366	-441.134	-608.9646	167.8307	2.435227	1.80209	1.894936	0.8585693	0.2433203	0.1516673	1.129058
372	-428.1266	-597.8999	169.7734	2.043232	1.153319	1.341551	0.2421163	0.3924031	0.1799939	1.1423
378	-437.1662	-608.2593	171.093	0.9627085	1.191924	1.442365	0.1553799	0.2383152	0.02974668	1.087032
384	-443.9296	-609.8646	165.935	2.784282	1.316931	0.6787448	0.3541464	3.791619	0.4406633	1.130807
390	-437.7997	-601.7859	163.9862	2.784282	1.58507	0.732965	0.9835266	4.73047	0.7891476	0.8326904
396	-444.8047	-607.9856	163.181	1.703053	2.831381	0.6414124	0.7777637	4.73047	1.474871	0.8860656
402	-441.7961	-603.9476	162.1515	2.595748	2.562941	0.2434748	1.053455	5.801668	1.089129	0.8860656
