Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1387.138	-1559.226	172.0882	1.243554	0.9994986
6	-1386.01	-1558.843	172.8332	0.6119889	0.8780036
12	-1396.517	-1569.177	172.6609	0.8721784	0.7655135
18	-1400.532	-1572.324	171.792	1.748944	0.7538919
24	-1386.12	-1557.842	171.7217	1.748944	0.8477305
30	-1388.875	-1561.515	172.6398	0.8849472	0.7772834
36	-1386.635	-1558.67	172.0355	1.388976	0.9016287
42	-1393.81	-1565.904	172.0937	1.41611	0.797757
48	-1385.355	-1557.445	172.0899	1.41611	0.8028312
54	-1386.679	-1559.18	172.5011	0.969601	0.8475986
60	-1384.324	-1557.483	173.1589	0.2142833	0.9571104
66	-1388.13	-1561.122	172.9925	0.3680486	0.970283
72	-1375.572	-1548.394	172.8222	0.5095435	0.999571
78	-1387.638	-1560.673	173.0346	0.3408929	0.9547357
84	-1386.204	-1559.238	173.0346	0.2531739	1.042641
90	-1386.872	-1559.592	172.7194	0.6367192	0.9748236
96	-1398.455	-1571.215	172.7595	0.7945773	0.733887
102	-1391.673	-1563.447	171.774	1.746154	0.7836369
108	-1387.82	-1560.199	172.3785	0.9037013	1.047947
114	-1382.831	-1555.589	172.7581	0.7899036	0.7434037
120	-1390.817	-1563.503	172.6864	0.7190508	0.9226634
126	-1389.505	-1562.857	173.3525	0.0808446	0.8916056
132	-1393.656	-1566.937	173.2807	0.1043019	0.9446425
138	-1376.377	-1549.258	172.881	0.6646081	0.7469518
144	-1378.109	-1550.155	172.0456	1.328662	0.9560755
150	-1380.837	-1553.526	172.6889	0.6853366	0.9560755
156	-1383.653	-1555.463	171.8097	1.577584	0.9422848
162	-1384.244	-1556.948	172.7032	0.5532006	1.072342
168	-1388.666	-1560.883	172.2162	1.064539	1.049332
174	-1402.212	-1573.781	171.5689	1.820264	0.940295
180	-1405.207	-1577.306	172.0983	1.246892	0.9859544
186	-1394.203	-1566.438	172.2346	1.047768	1.047775
192	-1391.827	-1564.246	172.4184	1.026021	0.8788329
198	-1402.797	-1575.245	172.4488	0.9454669	0.9347856
204	-1394.743	-1567.207	172.4643	1.050049	0.7916927
210	-1393.357	-1565.894	172.5374	0.8616009	0.9297028
216	-1390.892	-1562.593	171.7004	1.554216	1.07408
222	-1381.239	-1553.677	172.4379	0.8485984	1.043809
228	-1384.304	-1557.242	172.9386	0.5048011	0.8800642
234	-1379.267	-1551.796	172.5288	0.9737176	0.8074381
240	-1377.233	-1549.518	172.2846	1.188428	0.8447782
246	-1375.675	-1547.985	172.3095	1.226342	0.7615335
252	-1377.812	-1550.704	172.8918	0.5279654	0.9069347
258	-1387.471	-1560.372	172.9003	0.5072873	0.9203354
264	-1373.771	-1546.735	172.9645	0.5162419	0.8353072
270	-1404.211	-1576.467	172.2557	0.9713218	1.099597
276	-1398.964	-1571.48	172.5166	0.9412422	0.863142
282	-1389.534	-1562.067	172.533	0.9412422	0.8432593
288	-1384.516	-1556.591	172.0751	1.272347	0.9837484
294	-1382.281	-1554.727	172.4459	1.021663	0.8515004
300	-1379.069	-1551.19	172.1215	1.423066	0.7485017
306	-1385.708	-1557.959	172.2511	1.299244	0.7397568
312	-1379.058	-1551.23	172.171	1.368285	0.7563709
318	-1374.986	-1547.638	172.6521	0.8872003	0.7563709
324	-1381.232	-1553.091	171.8588	1.680498	0.7563709
330	-1379.996	-1552.257	172.2612	1.243418	0.804627
336	-1381.202	-1553.094	171.8917	1.487215	0.9511145
342	-1371.628	-1543.637	172.0096	1.487215	0.8148921
348	-1386.232	-1558.708	172.4767	0.9890645	0.8536822
354	-1389.716	-1562.462	172.7455	0.6999206	0.8777224
360	-1392.637	-1565.373	172.7358	0.6999206	0.8888899
366	-1386.697	-1558.864	172.1667	1.389142	0.731172
372	-1387.635	-1559.697	172.0628	1.389142	0.8700888
378	-1378.226	-1550.617	172.3906	1.022714	0.9139957
384	-1388.252	-1560.361	172.1092	1.349589	0.8620092
