Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-60.20429	-226.7549	166.5506	5.132386	1.198446	0.2320181	0.9284834	1.169691	0.3496313	1.652056
6	-64.25045	-232.4481	168.1977	3.772601	0.775839	0.2899433	1.798113	0.1356742	0.3532943	1.385035
12	-76.96284	-239.6455	162.6827	16.37751	1.215659	1.162511	1.815042	0.06560449	0.3605831	1.182673
18	-61.18261	-225.4272	164.2446	16.37751	1.091334	0.2337105	1.572138	0.4300724	0.09568744	0.8117666
24	-58.29711	-225.928	167.6309	4.709256	1.329619	0.1436719	1.572138	0.3769296	0.5111488	0.8821314
30	-60.10807	-229.0702	168.9622	1.901903	0.7310949	0.5656805	0.4629788	1.862227	0.04572849	1.596174
36	-77.56944	-241.6394	164.07	3.19314	2.620258	0.5656805	3.777701	1.020675	0.3218024	0.9930072
42	-63.30377	-228.3657	165.0619	3.860302	4.871553	0.04781488	1.365593	0.4195779	0.4733756	0.5663649
48	-67.87884	-234.7688	166.8899	0.6823162	3.096424	1.469007	2.76845	0.2927144	0.2957383	0.5654834
54	-69.81179	-235.4075	165.5957	4.158127	1.11329	2.268244	0.5067069	1.800369	0.4228008	1.055045
60	-62.70276	-227.6468	164.9441	4.711709	2.718317	2.18251	0.1146844	0.9581104	0.7515149	0.3164314
66	-62.34599	-228.1983	165.8523	4.200551	1.131073	3.587086	0.1724238	0.3423622	0.7515149	0.2422772
72	-64.07727	-225.5525	161.4752	4.31382	1.843781	0.6269718	3.24709	3.533474	1.001889	0.9437349
78	-59.00967	-226.2727	167.263	5.715561	1.940289	0.04250556	0.3366444	0.5881045	0.7164112	1.053218
84	-59.98879	-227.0275	167.0388	4.261056	1.417559	0.1963259	0.139009	0.663542	2.41834	0.8097177
90	-65.68031	-234.5627	168.8824	1.759844	1.428908	0.954628	0.1363921	0.7088502	1.37529	0.9926322
96	-54.37678	-217.9262	163.5494	3.280505	1.735084	3.454184	0.09502813	2.699648	0.3478786	1.37316
102	-71.40119	-232.5147	161.1136	10.24155	1.827362	1.267202	0.4207715	3.195645	0.9720056	1.330077
108	-68.27474	-226.6422	158.3675	10.68683	3.235774	5.316311	0.3278157	1.426708	0.6078408	0.6825936
114	-59.59744	-225.3722	165.7747	4.451277	1.146343	0.2433807	0.3467261	0.7883194	1.529187	2.300212
120	-71.05175	-232.5058	161.4541	6.283597	2.460731	4.152764	0.02256554	0.7423597	2.042575	0.7710158
126	-68.08229	-232.39	164.3077	2.919728	1.39261	4.046901	0.01786088	0.4108066	2.214005	1.157441
132	-76.78737	-238.5442	161.7568	5.169167	1.532318	0.261573	0.7868997	5.027931	1.351078	1.424781
