Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-18.9981	-190.8763	171.8781	1.546857	1.00282
6	-22.90128	-193.6359	170.7346	2.992845	0.9804552
12	-23.50669	-194.1965	170.6898	3.353739	0.7387557
18	-21.42418	-192.3725	170.9483	2.590541	1.05752
24	-15.50375	-188.0549	172.5512	0.9757212	0.8772375
30	-27.32068	-198.7262	171.4055	1.703516	1.295621
36	-26.30544	-198.3369	172.0315	1.657012	0.6850387
42	-33.2609	-204.3733	171.1124	2.793442	0.3557423
48	-24.06897	-194.9763	170.9073	3.157551	0.4772783
54	-22.46726	-193.6982	171.2309	1.767302	1.389333
60	-18.16398	-190.3809	172.2169	1.261606	0.9337678
66	-9.015897	-181.6829	172.667	1.03385	0.6018837
72	-8.321379	-180.2764	171.9551	1.465038	1.002488
78	-12.05886	-184.7881	172.7292	0.9819543	0.5659376
84	-13.52977	-185.6116	172.0818	1.010774	1.285407
90	-12.77031	-184.3642	171.5939	1.613353	1.206877
96	-25.64484	-196.2829	170.638	3.482297	0.3518364
102	-23.35757	-194.9021	171.5446	1.817154	1.08846
108	-23.05129	-195.1567	172.1054	1.457297	0.8462848
114	-17.89299	-189.383	171.49	2.059202	0.9371036
120	-18.58261	-189.4557	170.8731	2.779873	0.9942079
126	-17.57458	-189.5295	171.9549	1.773261	0.6262824
132	-20.81375	-191.4015	170.5878	3.551482	0.6954555
138	-22.41735	-194.8408	172.4234	1.291652	0.5620497
144	-31.35563	-203.2629	171.9072	1.486404	1.029773
150	-29.85624	-202.1947	172.3384	1.158442	0.9118928
156	-25.90965	-197.1056	171.1959	2.480996	0.8881448
162	-13.34102	-185.8509	172.5098	0.9444773	0.9570437
168	-20.73858	-191.85	171.1114	2.531737	0.9386657
174	-25.46402	-197.1694	171.7053	1.97722	0.7578294
180	-21.01293	-193.1823	172.1694	1.119533	1.117268
186	-24.51804	-195.8518	171.3338	2.411963	0.7828614
192	-18.36985	-189.6944	171.3245	2.411963	0.7954837
198	-10.1633	-182.3129	172.1496	1.460306	0.7854427
204	-16.48953	-188.4746	171.9851	1.579933	0.8533076
210	-19.43167	-191.4938	172.0621	1.624602	0.6829652
216	-24.34096	-197.5311	173.1901	0.4143418	0.6123453
222	-17.58226	-190.399	172.8167	0.6929903	0.8884034
228	-24.97055	-196.197	171.2265	2.699225	0.5603543
234	-26.29991	-199.2496	172.9497	0.763736	0.4639699
240	-23.58723	-195.7671	172.1799	1.151172	1.078817
246	-14.489	-186.6689	172.1799	1.151172	1.078817
252	-21.61927	-193.3947	171.7755	1.713641	0.9520123
258	-18.7335	-191.0678	172.3343	1.257386	0.7994611
264	-15.049	-187.2139	172.1649	1.21874	1.029603
270	-30.24582	-201.6979	171.4521	1.772026	1.205843
276	-26.58919	-198.6318	172.0426	1.145674	1.205843
282	-37.01482	-209.1944	172.1796	1.204929	1.028519
288	-31.65301	-203.5967	171.9437	1.652093	0.8226968
294	-26.72008	-198.6256	171.9055	1.756754	0.7454257
300	-25.59016	-196.7377	171.1475	2.345138	1.04809
306	-21.49216	-193.6095	172.1173	1.600798	0.608705
312	-32.85098	-204.5463	171.6954	1.858998	0.8992852
318	-35.3438	-205.9437	170.5999	3.323018	0.8831138
324	-20.90961	-192.4825	171.5729	2.135065	0.7583808
330	-16.57537	-187.8221	171.2467	2.417513	0.8862407
