Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-34.46512	-202.9003	168.4351	2.576099	0.9368729	2.222484
6	-35.14735	-204.1092	168.9619	3.31281	0.9584407	1.486707
12	-40.19717	-209.7991	169.602	2.141511	0.9939998	1.625302
18	-35.7879	-205.9212	170.1333	2.053961	0.9939998	1.274317
24	-44.19668	-210.4399	166.2432	9.327612	1.576914	0.8543753
30	-44.78869	-211.9646	167.1759	6.229161	2.014333	0.624458
36	-46.07004	-212.2876	166.2175	8.814196	1.709668	0.9385519
42	-56.40894	-224.8212	168.4122	4.686184	1.089361	1.161436
48	-45.15412	-214.298	169.1439	3.349059	1.120138	1.1927
54	-55.51918	-223.8453	168.3262	4.384863	1.259485	1.232592
60	-56.43167	-225.5342	169.1025	2.380159	1.974924	1.08806
66	-56.07995	-224.034	167.9541	4.553022	1.625937	1.156612
72	-47.21504	-214.8791	167.6641	6.607227	1.315045	0.7099899
78	-40.03867	-206.5983	166.5596	8.007152	1.801778	0.777538
84	-42.00838	-210.6933	168.6849	2.725488	2.157357	1.062865
90	-46.30156	-214.1752	167.8737	6.125693	1.317289	0.7164161
96	-45.0159	-213.9209	168.905	4.486848	0.8905675	0.9888312
102	-39.50504	-208.4261	168.9211	3.664932	0.6750083	1.559012
108	-43.08961	-211.0995	168.0099	5.273685	1.261894	1.091545
114	-36.7838	-206.0371	169.2533	3.373763	1.108156	1.091545
120	-41.76378	-210.423	168.6592	3.464139	1.234695	1.431401
126	-48.1203	-215.0597	166.9394	8.15774	1.039361	1.124649
132	-45.39299	-212.4072	167.0142	6.508988	1.889108	0.8725967
138	-50.37734	-216.8516	166.4742	6.454929	2.560315	0.7290593
144	-42.19756	-211.2733	169.0758	3.362191	1.614684	0.7290593
150	-37.29227	-205.095	167.8027	5.094864	1.734075	0.918234
156	-48.46313	-216.9652	168.5021	2.960354	1.173535	1.834672
162	-42.72296	-210.3397	167.6167	5.073346	1.22578	1.524348
168	-52.66396	-220.1293	167.4654	5.073346	1.915967	1.084917
174	-39.90452	-209.207	169.3025	2.335785	0.9748918	1.740469
180	-34.30446	-202.0894	167.7849	5.092761	1.663371	1.011242
186	-47.97942	-216.1204	168.141	4.453772	0.678337	1.780159
192	-40.19942	-207.8954	167.696	4.572985	0.7138314	2.013345
198	-45.37178	-214.1396	168.7678	4.572985	0.648184	1.286201
204	-42.06949	-211.0776	169.0081	2.091986	0.6939491	2.256849
210	-41.85498	-210.8456	168.9906	2.362062	0.3707559	2.335018
216	-45.63746	-213.5257	167.8883	4.058897	0.6561574	2.118118
222	-43.55366	-211.7714	168.2177	4.457902	1.035557	1.464423
228	-44.77858	-212.9322	168.1537	4.647726	0.6733489	1.699537
234	-57.36828	-225.6201	168.2518	3.136146	0.6251794	2.282109
240	-50.37944	-219.2312	168.8517	3.136146	1.200608	1.476859
246	-47.20736	-215.9247	168.7174	2.911943	1.008152	1.823898
252	-64.10118	-232.2189	168.1177	3.243189	2.135858	1.260979
258	-58.43509	-227.5128	169.0777	2.870308	1.713462	1.010823
264	-56.91287	-223.7918	166.8789	6.545031	1.528614	1.319193
270	-39.90108	-208.1407	168.2396	4.135619	1.316376	1.373057
276	-45.85511	-215.1591	169.304	3.374847	0.7315712	1.366428
282	-44.08903	-213.208	169.1189	2.929255	0.8023141	1.67828
288	-37.26179	-207.1168	169.8551	2.411209	0.5192058	1.629435
294	-43.14331	-212.2683	169.125	3.658201	0.8852122	1.239356
