Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2120.121	-2289.807	169.6855	0.5309644	1.033545	2.49846
6	-2120.262	-2290.105	169.8432	0.3014911	1.033545	2.543261
12	-2132.446	-2301.371	168.9248	0.7415144	0.9631637	2.879755
18	-2136.13	-2305.793	169.6629	0.3180062	1.06767	2.623664
24	-2133.158	-2303.081	169.9226	0.3922352	1.060593	2.419738
30	-2129.628	-2299.268	169.6404	0.4780508	0.88482	2.651581
36	-2132.254	-2301.48	169.2263	0.4780508	1.022547	2.820694
42	-2129.352	-2298.759	169.4072	0.4780508	0.888905	2.791925
48	-2132.719	-2302.406	169.6871	0.5498715	1.069392	2.463172
54	-2130.352	-2300.003	169.6511	0.6168453	1.069392	2.443753
60	-2134.603	-2304.848	170.2455	0.4102201	0.9805746	2.253832
66	-2139.858	-2309.871	170.013	0.4683826	1.154895	2.253832
72	-2137.973	-2307.638	169.6642	0.5335597	0.909737	2.58718
78	-2142.994	-2312.797	169.8032	0.2291105	0.9372099	2.672379
84	-2142.527	-2312.589	170.062	0.5307112	0.9474186	2.315367
90	-2131.108	-2300.497	169.3889	0.4461015	0.9474186	2.786891
96	-2143.22	-2312.974	169.7537	0.6279621	0.8836357	2.488943
102	-2121.9	-2291.853	169.9524	0.3361925	1.034904	2.45241
108	-2122.067	-2291.223	169.1562	0.4276591	0.9069415	2.963392
114	-2120.87	-2290.48	169.6105	0.6701766	0.8351101	2.582019
120	-2129.254	-2298.964	169.7094	0.2056785	0.9556304	2.73296
126	-2122.583	-2292.46	169.8769	0.4226055	1.180022	2.35389
132	-2119.641	-2289.199	169.5581	0.5893476	0.9537475	2.59111
138	-2123.487	-2292.793	169.3055	0.6505815	1.145026	2.59111
144	-2123.783	-2293.642	169.8588	0.6528037	1.303193	2.13822
150	-2125.394	-2295.569	170.1751	0.3574952	1.010839	2.313224
156	-2122.568	-2292.626	170.0577	0.309369	1.119643	2.349387
162	-2117.508	-2287.512	170.0032	0.3585493	1.039301	2.40361
168	-2118.365	-2287.965	169.6002	0.5251018	1.120638	2.500997
174	-2118.156	-2287.809	169.6533	0.3640251	1.109532	2.575193
180	-2134.361	-2304.036	169.6748	0.5309295	1.109532	2.457625
186	-2130.063	-2299.992	169.9289	0.4905119	1.060128	2.353892
192	-2133.154	-2302.977	169.8236	0.4905119	0.9419757	2.494653
