Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2135.319	-2304.589	169.2699	0.3743441	0.9039887	2.928812
6	-2136.431	-2306.252	169.8212	0.3743441	0.8255358	2.64059
12	-2122.452	-2291.927	169.4756	0.3073292	0.7822931	2.918576
18	-2129.052	-2298.877	169.8248	0.4095727	0.8920375	2.575463
24	-2126.758	-2296.244	169.4853	0.656457	1.080582	2.515783
30	-2118.954	-2289.062	170.1083	0.5792081	1.229547	2.071176
36	-2119.714	-2289.511	169.7971	0.5792081	0.9941595	2.422914
42	-2139.88	-2308.905	169.0254	0.8020658	1.119699	2.686124
48	-2140.062	-2309.417	169.3545	0.6055495	1.203605	2.55233
54	-2135.236	-2305.088	169.8518	0.415993	1.013903	2.478624
60	-2129.056	-2298.844	169.7878	0.1982459	1.021499	2.648963
66	-2129.696	-2299.399	169.7034	0.3292558	1.021159	2.620411
72	-2144.872	-2314.361	169.4898	0.3723444	0.9902949	2.744138
78	-2157.937	-2327.798	169.8612	0.4035009	0.9502278	2.520371
84	-2149.991	-2319.671	169.6804	0.6285499	0.8531052	2.553305
90	-2145.55	-2315.478	169.9288	0.2698857	0.9125563	2.584846
96	-2145.501	-2315.19	169.6886	0.4201311	1.002502	2.584846
102	-2135.634	-2305.48	169.8465	0.5078767	1.067991	2.39015
108	-2125.472	-2295.138	169.6653	0.5078767	0.9977338	2.547814
114	-2137.897	-2307.549	169.6519	0.5078767	0.9764971	2.569336
120	-2137.378	-2307.018	169.6396	0.5078767	1.005643	2.558861
126	-2133.87	-2303.342	169.4721	0.4493864	1.055984	2.667457
132	-2132.113	-2301.657	169.544	0.4636854	0.9698284	2.667457
138	-2126.257	-2296.088	169.8313	0.5469368	1.089547	2.361362
144	-2121.329	-2291.287	169.9581	0.4389158	1.2038	2.276581
150	-2141.718	-2311.86	170.1424	0.441962	1.008579	2.281638
156	-2143.646	-2313.239	169.5924	0.7019358	0.9247845	2.517747
162	-2142.24	-2312.209	169.9692	0.5606489	1.171189	2.212082
168	-2126.991	-2296.756	169.7657	0.6886826	1.188506	2.249535
174	-2130.974	-2301.2	170.2255	0.3603561	1.047239	2.255856
180	-2141.861	-2312.024	170.163	0.6343563	1.026674	2.132219
186	-2134.488	-2304.511	170.023	0.5766495	1.224394	2.132219
192	-2147.68	-2317.458	169.778	0.4514159	1.328618	2.303941
198	-2137	-2307.064	170.0638	0.4131481	1.284186	2.173194
204	-2131.453	-2301.161	169.7079	0.5753433	1.047339	2.447968
210	-2136.236	-2306.173	169.9365	0.2502388	1.103147	2.473499
216	-2139.237	-2309.132	169.895	0.4042494	1.069729	2.423798
222	-2130.874	-2300.498	169.6245	0.4129733	0.9052798	2.688822
228	-2137.533	-2306.901	169.3681	0.5041178	0.9477574	2.763998
234	-2138.567	-2307.682	169.1146	0.5041178	1.286476	2.711843
240	-2133.142	-2302.432	169.29	0.566537	0.7979985	2.86459
246	-2135.537	-2304.818	169.2809	0.3326001	0.9801887	2.901368
252	-2147.245	-2316.541	169.2955	0.6934427	1.308258	2.468917
258	-2130.555	-2300.759	170.2046	0.2681204	1.001749	2.35716
264	-2130.869	-2300.477	169.6071	0.2200771	0.8641616	2.842289
270	-2126.361	-2295.822	169.4606	0.4936387	0.8687324	2.762132
276	-2124.995	-2294.409	169.4141	0.360201	1.048769	2.762132
282	-2144.205	-2313.631	169.4257	0.6602082	0.8771436	2.67633
288	-2133.799	-2303.879	170.0802	0.1423017	1.03545	2.493507
294	-2131.386	-2301.092	169.7062	0.6478275	1.085783	2.379104
300	-2136.561	-2306.085	169.524	0.2875875	1.041834	2.743575
306	-2140.409	-2309.679	169.2699	0.4434051	0.8853088	2.898401
312	-2134.784	-2304.391	169.607	0.4434051	1.02509	2.607009
318	-2142.68	-2312.148	169.4672	0.6894709	0.9861983	2.565215
324	-2135.273	-2304.832	169.5589	0.408425	0.7634415	2.818335
330	-2144.361	-2313.089	168.7275	0.274681	0.8855833	3.322038
336	-2137.75	-2307.052	169.3023	0.4436585	0.8440901	2.903599
342	-2133.802	-2303.318	169.5162	0.6518284	0.8791318	2.624499
348	-2136.459	-2306.184	169.7244	0.4387732	0.9221898	2.600882
354	-2132.943	-2302.561	169.6183	0.3378295	1.033765	2.659795
360	-2135.935	-2305.429	169.4949	0.5257266	0.893215	2.70655
366	-2131.845	-2301.369	169.5236	0.5372685	0.8469526	2.71026
372	-2141.77	-2310.943	169.1724	0.5706241	0.9320036	2.85214
378	-2146.117	-2315.349	169.2317	0.3982364	1.04516	2.85214
384	-2146.162	-2315.045	168.883	0.373875	0.7873628	3.229724
390	-2150.19	-2319.093	168.9037	1.023928	0.8686616	2.778429
396	-2132.151	-2302.068	169.917	0.4694865	1.099746	2.349653
402	-2145.643	-2315.487	169.8445	0.3354391	1.081518	2.491343
408	-2138.77	-2308.554	169.7836	0.2303235	0.9205953	2.693873
414	-2138.684	-2308.689	170.005	0.2219437	0.9479508	2.545297
420	-2127.878	-2297.632	169.7533	0.4044544	1.1456	2.465052
426	-2138.372	-2308.33	169.9586	0.4189079	0.9258663	2.465052
432	-2151.93	-2321.355	169.4252	0.7640504	0.9484786	2.568392
438	-2140.843	-2310.055	169.2121	0.3872908	0.8830011	2.96848
444	-2146.916	-2316.636	169.72	0.4748322	1.226703	2.390667
450	-2141.616	-2311.43	169.8144	0.2821773	1.044292	2.566448
456	-2143.395	-2313.265	169.8696	0.6597882	0.8922571	2.390602
462	-2132.395	-2302.192	169.7975	0.442941	0.8922571	2.571544
468	-2131.53	-2300.88	169.3505	0.442941	1.053613	2.747445
474	-2135.727	-2305.635	169.9076	0.3293908	1.025084	2.49094
480	-2123.989	-2293.78	169.791	0.3373596	0.9600832	2.599003
486	-2132.69	-2301.629	168.9389	0.6960749	0.7865036	3.005069
492	-2119.841	-2290.255	170.414	0.2620553	1.061848	2.188248
498	-2123.063	-2292.603	169.5405	0.3788751	1.127735	2.624538
504	-2139.044	-2309.178	170.134	0.4134678	0.9973961	2.312346
510	-2136.531	-2306.018	169.4861	0.5293728	0.8837863	2.71548
516	-2134.092	-2303.882	169.79	0.1505191	0.9860754	2.698713
522	-2134.747	-2304.435	169.6881	0.04374975	0.9644803	2.839254
528	-2129.735	-2299.17	169.4353	0.3049058	1.075597	2.766557
534	-2124.617	-2294.15	169.5328	0.3869316	0.8960483	2.766557
540	-2137.868	-2307.625	169.7575	0.303239	0.8706197	2.695825
546	-2133.4	-2302.882	169.482	0.164547	0.8071423	2.985699
552	-2126.96	-2296.474	169.5144	0.4802178	0.9910033	2.662444
558	-2133.152	-2302.282	169.1293	0.6278946	1.022963	2.788269
564	-2127.258	-2297.149	169.8909	0.4222426	1.083203	2.406579
570	-2125.386	-2294.521	169.1349	0.5868247	0.9737625	2.839763
576	-2121.953	-2291.679	169.7266	0.6101304	1.142311	2.354238
582	-2133.064	-2302.742	169.678	0.6101304	1.142311	2.385022
588	-2136.175	-2305.658	169.4826	0.3501313	0.9216983	2.803916
594	-2142.451	-2312.069	169.6175	0.5074036	1.009599	2.570436
600	-2148.525	-2318.12	169.595	0.4852459	0.9898436	2.610312
606	-2136.309	-2305.978	169.6686	0.5010362	1.111371	2.479075
612	-2124.368	-2294.348	169.9802	0.2633	1.037568	2.479075
618	-2129.483	-2299.264	169.7819	0.5568951	1.036449	2.419899
624	-2127.409	-2297.271	169.8615	0.5240998	1.036449	2.390348
