Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1667.868	-1834.731	166.863	0.7801983	2.208905	3.959787	0.5727077
6	-1662.064	-1829.686	167.6218	0.7960288	1.504276	3.8057	0.4568073
12	-1659.554	-1826.831	167.2776	1.02477	2.013576	3.467298	0.549891
18	-1665.119	-1832.622	167.5029	1.02477	2.484926	2.853035	0.5884858
24	-1664.851	-1832.419	167.5682	0.5675562	1.653149	3.95441	0.501721
30	-1672.238	-1840.475	168.2378	0.5047387	1.545174	3.403807	0.6613051
36	-1677.011	-1845.182	168.1708	0.5047387	1.617826	3.403807	0.6613051
42	-1667.87	-1836.335	168.4654	0.7636991	2.272382	2.27412	0.6907274
48	-1670.396	-1838.598	168.2013	0.7180175	2.004155	2.822754	0.6555357
54	-1677.316	-1844.385	167.0687	0.7228221	3.245965	3.050909	0.5578454
60	-1661.637	-1827.475	165.8381	0.7692941	3.325641	4.187996	0.491671
66	-1669.067	-1835.021	165.9539	1.003508	3.22704	3.903797	0.491671
72	-1679.249	-1847.144	167.8952	0.9660844	1.481682	3.328628	0.691681
78	-1677.622	-1843.992	166.3696	1.374943	1.770767	4.232487	0.5636267
84	-1680.256	-1846.955	166.6982	1.210042	1.95742	3.881206	0.6386994
90	-1668.713	-1836.158	167.445	0.718838	2.575937	3.158919	0.5369347
96	-1673.775	-1841.079	167.3037	0.6911601	2.309906	3.534109	0.5369347
102	-1669.64	-1836.281	166.641	0.7630405	2.103966	4.290229	0.4540952
108	-1660.34	-1828.018	167.6776	0.6458183	1.797418	3.637473	0.4986536
114	-1667.563	-1835.191	167.6281	0.7094391	1.906927	3.521412	0.5587113
120	-1671.73	-1840.245	168.515	0.7769242	1.024272	3.402852	0.5094083
126	-1674.794	-1841.881	167.0874	0.7704871	2.478764	3.541371	0.5094083
132	-1685.844	-1853.435	167.5916	0.7750754	1.850294	3.546058	0.5309235
138	-1689.829	-1858.416	168.5866	0.3977246	1.881805	2.900973	0.5309235
144	-1671.369	-1837.32	165.9506	0.7413546	2.968744	4.322595	0.3972725
150	-1673.456	-1839.534	166.078	0.7531475	2.50639	4.536896	0.4319877
156	-1669.79	-1836.774	166.9842	1.340111	2.369826	3.147977	0.5809111
162	-1678.217	-1844.673	166.4558	0.7768671	2.856609	3.884002	0.5325243
