Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-568.8632	-740.8598	171.9966	1.551572	0.743146
6	-572.372	-743.6043	171.2323	2.397564	0.5672024
12	-569.2016	-741.1974	171.9958	1.603935	0.6515927
18	-576.8856	-748.581	171.6955	1.904273	0.6515927
24	-574.3313	-746.0753	171.744	1.70227	0.8767184
30	-573.8814	-745.9516	172.0702	1.526321	0.6584057
36	-577.5313	-748.5833	171.052	2.579384	0.4441754
42	-571.2644	-742.3233	171.059	2.573344	0.5558438
48	-581.854	-752.4216	170.5676	3.068536	0.5320529
54	-573.8446	-745.2655	171.4209	2.140194	0.7227603
60	-571.6098	-743.3166	171.7068	1.855605	0.7205952
66	-556.831	-728.6564	171.8254	1.776343	0.6473633
72	-565.1943	-736.7107	171.5164	2.102095	0.6058526
78	-559.1217	-730.9906	171.8689	1.695443	0.7174105
84	-561.2019	-732.197	170.9951	2.613305	0.6319899
90	-567.966	-739.57	171.604	2.028504	0.554818
96	-572.0995	-743.2599	171.1605	2.435344	0.6599259
102	-569.2293	-741.2093	171.9799	1.636964	0.6102976
108	-564.003	-734.6922	170.6892	2.948892	0.4984784
114	-560.5305	-731.7852	171.2547	2.383325	0.5075794
120	-565.0886	-736.3182	171.2296	2.383325	0.6209038
126	-570.9823	-742.748	171.7657	1.860984	0.5794217
132	-568.7575	-740.5342	171.7767	1.860984	0.5148385
138	-568.0658	-738.9045	170.8387	2.779587	0.6062651
144	-566.3672	-737.4179	171.0508	2.568989	0.6020892
150	-573.1912	-745.0693	171.8781	1.680643	0.7265518
156	-575.517	-747.2746	171.7576	1.877849	0.5375641
162	-576.8109	-747.4758	170.665	2.972638	0.4839438
168	-563.3907	-734.0134	170.6227	3.012639	0.4635001
174	-574.0553	-744.6776	170.6223	3.012204	0.4584457
180	-573.0786	-743.9081	170.8295	2.807396	0.4757683
186	-573.901	-745.3979	171.4969	2.128986	0.5822333
192	-570.7968	-742.3932	171.5964	2.019205	0.6138902
198	-566.0699	-737.8977	171.8278	1.698123	0.7756561
204	-577.9715	-749.9334	171.962	1.578799	0.7542117
210	-574.4155	-745.9739	171.5584	2.031412	0.6719739
216	-559.2933	-730.7162	171.4229	2.198413	0.597284
222	-572.7368	-744.1194	171.3827	2.252782	0.4642778
228	-567.5518	-738.5372	170.9854	2.589547	0.3426979
234	-570.6791	-742.6937	172.0146	1.547376	0.7212688
240	-567.1252	-738.9959	171.8708	1.536903	0.9202671
246	-575.0421	-747.1475	172.1053	1.32136	0.8991207
252	-565.318	-737.3893	172.0713	1.355374	0.8991207
258	-558.2669	-730.104	171.8371	1.673637	0.7965272
264	-554.5588	-726.3151	171.7563	1.873579	0.5670662
270	-551.4085	-723.2402	171.8317	1.749533	0.6882168
276	-555.3134	-727.2582	171.9448	1.66041	0.6395055
282	-567.5085	-738.7136	171.2051	2.399412	0.6411112
288	-576.8725	-748.1094	171.2368	2.399412	0.46994
294	-571.6269	-743.2882	171.6612	1.975944	0.5224029
300	-568.4027	-739.8757	171.473	2.110267	0.684453
306	-564.6499	-736.5006	171.8507	1.766669	0.6089463
312	-560.224	-732.1361	171.9121	1.459683	0.9586233
318	-553.0115	-725.116	172.1045	1.413885	0.7860766
324	-568.328	-740.3376	172.0096	1.551481	0.7228071
330	-571.2306	-742.9116	171.6811	1.915573	0.6581911
336	-572.7688	-744.6024	171.8336	1.760106	0.664191
342	-573.0356	-744.7986	171.763	1.760106	0.7796321
348	-569.4618	-741.7388	172.2771	1.238549	0.7899383
354	-569.684	-741.5137	171.8297	1.649272	0.8374628
360	-570.3581	-742.446	172.0879	1.414055	0.8081642
366	-571.8196	-743.4799	171.6604	1.736567	0.9319037
