Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-602.5138	-775.9473	173.4334	0.03322556	0.8525737
6	-601.4281	-774.6156	173.1875	0.01629876	1.120697
12	-606.0347	-779.2383	173.2036	0.0002226303	1.120697
18	-591.4417	-764.9311	173.4894	0.002716722	0.8208876
24	-599.0913	-772.4443	173.353	0.1079256	0.8594026
30	-599.8063	-773.075	173.2688	0.3356451	0.6412899
36	-602.27	-775.3854	173.1154	0.184642	1.030779
42	-612.0598	-785.2239	173.1641	0.1816819	0.9854315
48	-601.4473	-774.5582	173.1109	0.1423447	1.075367
54	-602.8867	-775.4578	172.5711	0.4306121	1.29341
60	-600.2593	-773.1673	172.908	0.3321777	1.087462
66	-610.3001	-783.0831	172.783	0.3840695	1.15353
72	-608.89	-781.8439	172.9539	0.3858443	0.9914641
78	-590.4477	-763.5265	173.0788	0.3858443	0.8549564
84	-601.0234	-774.2561	173.2327	0.006814276	1.088083
90	-608.7841	-781.9334	173.1493	0.2131235	0.9683042
96	-602.2603	-775.4201	173.1598	0.2029637	0.9679532
102	-611.5406	-784.676	173.1353	0.1441054	1.050626
108	-620.9023	-794.2356	173.3333	0.1576975	0.8223979
114	-618.1892	-791.1116	172.9224	0.5685455	0.8223979
120	-598.7545	-771.9782	173.2238	0.267175	0.8223979
126	-599.1421	-770.8158	171.6737	1.819384	0.8196461
132	-591.3193	-764.6697	173.3504	0.134753	0.8297495
138	-590.4826	-763.832	173.3494	0.1031179	0.8694038
144	-589.9011	-763.0059	173.1048	0.2729126	0.9523842
150	-606.0406	-779.0768	173.0361	0.195438	1.095448
156	-606.8332	-779.8919	173.0587	0.1603823	1.106901
162	-606.6832	-779.4077	172.7244	0.1782188	1.372703
168	-596.0093	-768.8375	172.8282	0.4321199	1.068684
174	-597.0068	-767.7084	170.7016	2.32053	1.276753
180	-602.2706	-772.9722	170.7016	2.32053	1.276753
186	-601.1893	-774.2126	173.0233	0.448516	0.8462651
192	-595.8008	-768.7053	172.9045	0.4851153	0.9398042
198	-601.7375	-774.9114	173.1738	0.2883754	0.8579317
204	-595.279	-768.0698	172.7907	0.4051396	1.12786
210	-594.1994	-767.5945	173.3951	0.1527844	0.743454
216	-597.0042	-770.0344	173.0302	0.496513	0.7745715
222	-595.9579	-769.383	173.425	0.04434261	0.8492418
228	-585.8616	-758.644	172.7824	0.6607	0.880353
234	-583.1967	-756.563	173.3663	0.05398964	0.9063195
240	-587.1952	-760.2829	173.0877	0.2410015	1.002551
246	-591.3997	-764.449	173.0493	0.2410015	1.040177
252	-588.8611	-761.7441	172.8829	0.4704169	0.9776728
258	-596.5392	-769.0318	172.4926	1.022094	0.7911111
264	-589.9955	-762.969	172.9735	0.2944618	1.061545
270	-596.0828	-768.6577	172.5749	0.589736	1.155625
276	-591.4567	-764.3416	172.8849	0.6051064	0.8236139
282	-594.252	-767.2468	172.9948	0.4441887	0.8851169
288	-596.0154	-769.2856	173.2702	0.3188088	0.6735882
294	-597.5222	-770.9815	173.4593	0.05863939	0.7866919
300	-600.8196	-774.1354	173.3158	0.1530014	0.8499741
306	-595.8471	-769.2035	173.3564	0.02089398	0.9528365
312	-604.1811	-777.5982	173.4171	0.1061289	0.7793923
318	-592.3236	-765.5871	173.2634	0.1612605	0.9013957
324	-600.331	-773.5082	173.1772	0.2427395	0.9067117
330	-584.7367	-757.8129	173.0762	0.2404151	1.01452
336	-584.5311	-757.6253	173.0942	0.2404151	0.9966868
342	-596.5109	-769.6355	173.1246	0.2171776	0.9894151
