Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2474.516	-2636.395	161.8798	1.82601	5.892365	3.491769
6	-2470.265	-2631.594	161.3292	1.82601	5.862763	3.827799
12	-2477.457	-2638.297	160.8401	1.929086	6.84022	3.485222
18	-2490.544	-2650.456	159.9121	2.060329	6.84022	3.945618
24	-2495.683	-2656.242	160.5594	2.00086	6.805724	3.626847
30	-2497.005	-2655.449	158.4444	2.020272	7.675854	4.327948
36	-2482.055	-2640.715	158.6604	2.052746	7.862009	4.081245
42	-2485.717	-2644.821	159.1036	1.863277	7.640591	4.062822
48	-2481.653	-2639.954	158.3002	1.979364	7.640591	4.452288
54	-2480.553	-2640.636	160.0826	1.826298	7.878204	3.381225
60	-2485.055	-2647.221	162.1662	1.755364	4.900242	3.940383
66	-2485.909	-2648.178	162.2691	1.770393	4.900242	3.872779
72	-2487.959	-2649.695	161.7357	1.756394	4.295967	4.526569
78	-2495	-2657.15	162.1493	1.756394	4.190779	4.352796
84	-2488.332	-2648.6	160.268	1.95914	5.869348	4.352796
90	-2491.505	-2652.72	161.2153	1.872526	5.008724	4.352796
96	-2491.496	-2652.885	161.3885	1.817906	6.828315	3.235347
102	-2485.004	-2645.986	160.9822	1.835399	7.314084	3.177917
108	-2494.037	-2655.134	161.097	1.835399	6.721463	3.459229
114	-2490.133	-2649.973	159.8394	1.965464	8.302	3.192633
120	-2481.665	-2642.34	160.6758	1.821401	8.077074	2.913086
126	-2476.672	-2638.308	161.6362	1.805412	6.660176	3.195636
132	-2470.463	-2632.331	161.8678	1.814254	6.419706	3.195636
138	-2484.778	-2646.151	161.3737	1.861592	7.284745	2.945802
144	-2473.958	-2635.793	161.8351	1.806054	7.10954	2.8062
150	-2476.542	-2638.202	161.6601	1.776758	6.625626	3.218917
156	-2490.238	-2654.473	164.2349	1.622211	4.644997	2.956616
162	-2480.204	-2643.263	163.0589	1.647313	6.366226	2.608873
168	-2480.645	-2642.109	161.4647	1.840705	6.921164	3.121539
174	-2487.2	-2651.031	163.8314	1.669123	5.680465	2.541536
180	-2493.853	-2657.068	163.2155	1.838944	6.126561	2.541536
186	-2500.154	-2662.661	162.5069	1.610538	7.063534	2.541536
192	-2484.408	-2645.951	161.5427	1.688766	8.216057	2.374234
198	-2477.522	-2639.329	161.8068	1.665592	7.918091	2.410279
204	-2478.275	-2639.73	161.4547	1.69291	8.425338	2.294429
210	-2493.57	-2653.341	159.7714	1.891995	8.570281	3.117312
216	-2496.463	-2655.964	159.5007	2.020761	8.579531	3.19614
222	-2485.537	-2644.649	159.1126	2.054849	7.697419	3.91568
228	-2485.902	-2646.304	160.4022	2.054849	6.570623	3.822215
234	-2484.515	-2645.228	160.7126	2.054849	5.366168	4.331826
240	-2490.575	-2651.958	161.3826	1.897731	6.614	3.318191
246	-2491.724	-2653.495	161.7711	1.907561	6.720398	3.018509
252	-2487.043	-2648.134	161.0913	1.977288	6.179504	3.695103
258	-2486.167	-2647.946	161.7783	1.810108	6.038976	3.474676
264	-2476.178	-2638.425	162.2469	1.764494	5.737826	3.403406
270	-2485.926	-2648.273	162.3469	1.7278	6.10091	3.151845
276	-2481.325	-2644.197	162.8727	1.813194	5.489735	3.151845
282	-2476.416	-2639.259	162.8429	1.773616	5.710652	3.061538
288	-2488.855	-2653.071	164.2152	1.551341	5.104966	2.732467
294	-2482.276	-2644.884	162.6081	1.705675	7.221459	2.318473
300	-2473.125	-2634.775	161.6497	1.755345	7.732037	2.568804
306	-2476.77	-2638.32	161.5507	1.794004	7.782089	2.575235
312	-2482.936	-2643.954	161.0177	1.663684	8.32475	2.649811
318	-2481.656	-2640.683	159.0274	1.978635	10.1566	2.552966
324	-2481.023	-2641.942	160.9184	1.914341	7.880924	2.828734
330	-2481.667	-2643.194	161.5273	1.828843	7.707654	2.614247
336	-2486.185	-2646.804	160.6195	1.863203	7.498313	3.26709
342	-2474.842	-2634.758	159.9165	1.85168	9.554944	2.452656
348	-2494.293	-2657.446	163.1523	1.551502	6.735285	2.379539
354	-2489.037	-2652.174	163.1371	1.833837	5.714922	2.84562
360	-2490.668	-2654.684	164.0162	1.644502	4.646118	3.073642
366	-2496.559	-2660.183	163.6235	1.651097	4.385375	3.45569
