Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1552.412	-1723.708	171.2967	0.1881351	1.894193	0.9509715
6	-1542.211	-1713.144	170.933	0.2283255	2.303895	0.8543429
12	-1554.718	-1725.891	171.1723	0.1552926	2.006419	0.9972998
18	-1544.949	-1716.049	171.0999	0.1603234	2.079465	0.9915452
24	-1546.193	-1717.595	171.4021	0.05097476	1.948146	0.9273093
30	-1546.239	-1717.587	171.3482	0.05071354	2.002269	0.9273093
36	-1536.787	-1708.154	171.3664	0.01508499	2.063897	0.8777475
42	-1550.177	-1721.483	171.3051	0.04698377	2.099363	0.8706985
48	-1542.283	-1713.395	171.1124	0.01092946	2.328143	0.8706985
54	-1547.851	-1718.716	170.8648	0.007951454	2.728368	0.6485883
60	-1539.756	-1710.349	170.5929	0.06583503	2.950116	0.6308907
66	-1547.382	-1717.585	170.2029	0.08231049	3.316931	0.6464321
72	-1553.475	-1724.216	170.7411	0.1313613	2.742031	0.6166686
78	-1559.359	-1729.354	169.995	0.4534283	3.137231	0.6798928
84	-1548.83	-1719.436	170.6054	0.3878283	2.570223	0.7189766
90	-1538.026	-1708.929	170.9023	0.110264	2.551599	0.7176937
96	-1545.885	-1716.382	170.497	0.1158702	2.951256	0.7178653
102	-1543.853	-1714.667	170.8139	0.1924576	2.522052	0.7722156
108	-1551.6	-1722.551	170.9513	0.2234692	2.314555	0.8244862
114	-1555.878	-1727.53	171.6526	0.07510453	1.608474	0.9950638
120	-1557.833	-1729.293	171.4599	0.007868078	1.852953	1.01046
126	-1546.678	-1717.996	171.3174	0.009932992	2.17118	0.812716
132	-1545.163	-1715.961	170.7981	0.1633346	2.649285	0.626443
138	-1552.455	-1723.095	170.6392	0.2516197	2.649285	0.7552705
144	-1550.442	-1721.121	170.6793	0.2852377	2.466281	0.8944981
150	-1556.223	-1726.777	170.5541	0.2852377	2.642822	0.8334804
156	-1553.534	-1723.681	170.1476	0.6538147	2.789851	0.6691201
162	-1545.598	-1715.82	170.2219	0.6220977	2.731301	0.6988651
168	-1549.881	-1720.102	170.2213	0.6676223	2.715609	0.6410824
174	-1547.298	-1718.545	171.2473	0.1691957	2.100648	0.7878736
180	-1564.364	-1734.613	170.2492	0.6328242	2.685286	0.7125091
186	-1560.721	-1731.349	170.6278	0.4326233	2.544986	0.638954
192	-1554.409	-1725.094	170.6848	0.3774141	2.42907	0.8219393
198	-1548.045	-1719.032	170.9867	0.1385507	2.208403	0.9976044
204	-1551.164	-1722.37	171.2057	0.08882773	2.103503	0.9307513
210	-1558.863	-1730.056	171.1924	0.03583489	2.245536	0.8438968
216	-1545.744	-1716.53	170.7855	0.1905228	2.584109	0.7243374
222	-1550.457	-1721.128	170.6718	0.3392531	2.527856	0.7569917
228	-1544.877	-1715.63	170.7533	0.3663381	2.467275	0.6774917
234	-1547.867	-1718.71	170.8424	0.3412109	2.291392	0.8423577
240	-1548.992	-1719.58	170.5883	0.3579186	2.557745	0.8055646
246	-1539.937	-1711.141	171.2038	0.05049119	2.249652	0.8055646
252	-1554.379	-1725.288	170.9091	0.2649873	2.331237	0.8037329
258	-1562.013	-1733.274	171.2618	0.215014	1.948828	0.9002974
264	-1550.633	-1721.677	171.0439	0.3270721	2.062395	0.8915695
270	-1555.146	-1726.393	171.2472	0.06255328	2.052646	0.9683247
276	-1552.188	-1723.245	171.0568	0.1052118	2.374024	0.7611518
282	-1547.105	-1718.093	170.9881	0.17396	2.374024	0.7611518
288	-1547.533	-1718.763	171.2303	0.1306872	2.154457	0.790141
294	-1552.872	-1724.117	171.2457	0.05606376	1.952959	1.073981
300	-1538.789	-1710.033	171.2442	0.07476358	2.065515	0.9452406
306	-1542.877	-1713.769	170.8916	0.2665058	2.41012	0.7109387
312	-1546.805	-1717.663	170.8577	0.3145	2.366116	0.7578101
318	-1543.034	-1714.258	171.2248	0.2940315	1.90957	0.8972456
324	-1541.065	-1711.818	170.7531	0.1629147	2.562657	0.8379035
330	-1545.552	-1716.437	170.8844	0.08756211	2.574392	0.745869
336	-1548.027	-1719.296	171.2689	0.1510397	2.039408	0.8613543
342	-1548.867	-1719.864	170.9976	0.007400534	2.578189	0.6845761
348	-1542.535	-1713.123	170.5878	0.02518155	2.969748	0.6853623
354	-1553.458	-1723.753	170.2948	0.2246751	3.104529	0.5887065
360	-1542.125	-1712.458	170.3335	0.1841584	3.054757	0.7037842
366	-1542.08	-1713.003	170.9226	0.1197313	2.494106	0.7605749
372	-1558.885	-1729.218	170.3334	0.3104895	2.958442	0.645965
378	-1558.94	-1729.492	170.5522	0.1124487	2.868728	0.7649729
