Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-914.1374	-1085.35	171.213	0.03286155	2.501073
6	-922.7026	-1093.848	171.1453	0.08571721	2.510355
12	-941.0775	-1111.796	170.7181	0.3915514	2.585827
18	-925.4381	-1096.559	171.1213	0.1911471	2.459369
24	-928.9588	-1100.484	171.5249	0.3512024	2.098095
30	-912.9289	-1083.961	171.032	0.1139418	2.563329
36	-917.1965	-1088.337	171.1404	0.2626568	2.402335
42	-917.731	-1089.226	171.4946	0.1078801	2.275508
48	-930.5624	-1102.299	171.737	0.1778056	2.072659
54	-923.4262	-1094.715	171.2886	0.1368041	2.388237
60	-925.3187	-1096.635	171.3163	0.08738687	2.40195
66	-923.4997	-1094.221	170.7209	0.1146621	2.754481
72	-926.1729	-1097.8	171.6266	0.06098089	2.220802
78	-931.4015	-1102.228	170.8268	0.0610962	2.722447
84	-919.8505	-1090.38	170.5294	0.3585681	2.722447
90	-922.1829	-1093.407	171.2242	0.08104075	2.4639
96	-922.3841	-1093.553	171.1688	0.1961841	2.426331
102	-914.7694	-1085.994	171.2247	0.06070803	2.476317
108	-927.4524	-1098.844	171.3914	0.05938951	2.37215
114	-933.9286	-1105.127	171.1979	0.2528492	2.37215
120	-927.909	-1098.934	171.0249	0.03335256	2.617662
126	-925.9769	-1097.712	171.7352	0.02035477	2.176761
132	-909.2707	-1080.373	171.1026	0.2162553	2.455319
138	-915.6256	-1086.653	171.0276	0.1087055	2.569326
144	-909.3451	-1080.269	170.9243	0.2119548	2.569326
150	-923.5976	-1095.503	171.9054	0.07380094	2.030095
156	-936.8461	-1108.016	171.1702	0.02062167	2.535406
162	-929.0448	-1100.1	171.0554	0.1077445	2.552616
168	-927.8807	-1099.224	171.3437	0.08827403	2.384044
174	-928.6891	-1100.222	171.5329	0.001570036	2.31897
180	-924.7525	-1096.101	171.3487	0.004447557	2.433793
186	-911.8941	-1083.188	171.2937	0.1293456	2.38969
192	-916.493	-1088.053	171.56	0.08785631	2.246369
198	-913.1323	-1084.651	171.5186	0.1057756	2.261474
204	-923.0203	-1094.196	171.1761	0.140042	2.457038
210	-915.3122	-1086.037	170.7245	0.2137966	2.691545
216	-915.4273	-1087.329	171.9022	0.03856729	2.055535
222	-922.5088	-1093.897	171.3879	0.0631262	2.371992
228	-926.9079	-1098	171.0916	0.1775295	2.486493
234	-920.2126	-1091.265	171.0528	0.2273255	2.479621
240	-936.2071	-1107.61	171.4032	0.2340115	2.253216
246	-929.5025	-1100.715	171.213	0.1538861	2.425132
252	-923.3858	-1094.278	170.8926	0.1918875	2.601446
258	-924.8196	-1096.376	171.5559	0.02440759	2.289668
264	-924.4681	-1095.789	171.3206	0.1490471	2.360166
270	-915.2919	-1086.668	171.376	0.09364412	2.360166
276	-919.9082	-1091.375	171.4673	0.2775977	2.183735
282	-919.3641	-1090.517	171.1532	0.132614	2.47608
288	-930.956	-1101.666	170.71	0.0701156	2.788299
294	-936.7067	-1108.385	171.6787	0.3731135	1.981727
300	-928.7222	-1100.349	171.6263	0.3893266	2.005835
306	-918.6403	-1089.853	171.213	0.1751983	2.411719
312	-926.0395	-1097.427	171.3874	0.145654	2.319867
318	-911.0641	-1082.05	170.9862	0.2331845	2.517605
324	-913.1068	-1084.601	171.4938	0.249847	2.184511
330	-911.6127	-1083.256	171.6429	0.1007506	2.184511
336	-915.5097	-1086.905	171.3949	0.03144594	2.38759
342	-923.7427	-1095.273	171.5306	0.2620917	2.152669
348	-912.2171	-1083.799	171.5817	0.1043272	2.221784
354	-926.3326	-1096.874	170.5411	0.6404998	2.54117
360	-946.6116	-1117.429	170.8178	0.3388777	2.556624
366	-930.4087	-1101.105	170.6962	0.08951273	2.784905
372	-927.5458	-1098.834	171.2883	0.0439248	2.446933
378	-942.5287	-1113.957	171.4288	0.08474155	2.332305
384	-929.2028	-1100.677	171.474	0.06059356	2.318908
390	-924.2734	-1095.53	171.2567	0.04947461	2.463327
396	-920.7676	-1091.939	171.1713	0.08461414	2.494813
402	-923.0997	-1094.246	171.1461	0.1097942	2.494813
408	-935.1245	-1105.916	170.7916	0.4642548	2.494813
414	-933.9033	-1105.216	171.3127	0.2087596	2.327226
420	-920.0725	-1091.446	171.3736	0.2318641	2.273617
426	-919.2248	-1090.833	171.6077	0.03643212	2.248742
432	-918.457	-1089.423	170.9663	0.207928	2.545731
438	-920.5643	-1091.713	171.1482	0.09142145	2.504941
444	-923.1911	-1094.793	171.6021	0.1950793	2.149689
450	-930.9959	-1102.227	171.2308	0.5347237	2.170313
456	-929.6689	-1100.568	170.8988	0.4422008	2.441458
462	-929.7905	-1101.359	171.568	0.1410447	2.206935
468	-934.3551	-1105.711	171.3554	0.1151303	2.359598
474	-930.5662	-1101.309	170.7429	0.09764231	2.751448
480	-919.6961	-1091.453	171.7573	0.08953541	2.117309
486	-923.2707	-1093.837	170.5663	0.2981842	2.736817
492	-913.673	-1085.072	171.3991	0.1062447	2.337524
498	-925.0391	-1096.068	171.0289	0.3063725	2.445046
504	-934.9873	-1105.753	170.7656	0.4319503	2.531231
510	-932.3257	-1103.486	171.1607	0.1966047	2.431146
516	-932.9244	-1104.342	171.4172	0.1966047	2.268252
522	-935.2566	-1106.064	170.8073	0.1941926	2.652693
528	-927.3138	-1098.697	171.3836	0.06532519	2.373327
534	-917.831	-1089.274	171.4434	0.005493034	2.373327
540	-921.79	-1093.156	171.3661	0.5156946	2.094367
546	-919.4614	-1090.564	171.1023	0.008061977	2.585396
552	-925.8521	-1096.591	170.7387	0.04342136	2.78707
558	-922.2563	-1093.643	171.3865	0.02125661	2.399396
564	-918.6434	-1089.853	171.2098	0.0515507	2.49139
570	-910.379	-1081.781	171.4018	0.02213828	2.389125
576	-910.0036	-1081.008	171.0041	0.004172318	2.648526
582	-919.268	-1090.028	170.7603	0.1338483	2.718615
588	-917.2092	-1088.628	171.419	0.230054	2.245595
594	-921.821	-1092.742	170.9212	0.2253292	2.56296
600	-943.3936	-1114.195	170.801	0.5650598	2.42565
606	-931.6873	-1103.433	171.7453	0.04853483	2.151896
612	-930.536	-1101.506	170.97	0.1977329	2.549771
618	-930.9602	-1102.646	171.6861	0.04135743	2.194974
624	-918.7282	-1089.794	171.0661	0.2585733	2.451703
630	-914.6265	-1085.285	170.6588	0.1482208	2.771887
636	-932.4913	-1103.323	170.8319	0.1840198	2.643772
642	-913.2308	-1084.098	170.8672	0.148698	2.643772
648	-927.376	-1098.783	171.4069	0.008277447	2.394663
654	-920.9085	-1092.325	171.4162	0.0471889	2.364173
660	-925.5218	-1096.38	170.8582	0.2326242	2.597519
666	-930.162	-1101.608	171.4458	0.2326242	2.226709
672	-922.0475	-1092.703	170.6551	0.3732948	2.63609
678	-914.1368	-1085.088	170.9514	0.3803845	2.447245
684	-916.9819	-1088.113	171.1308	0.2636195	2.407754
690	-917.7378	-1088.755	171.0174	0.41984	2.380716
696	-919.319	-1090.902	171.583	0.3209	2.079856
702	-933.0454	-1104.404	171.3585	0.07968386	2.380142
708	-911.3489	-1082.88	171.5308	0.1635507	2.216398
714	-907.3437	-1078.82	171.4766	0.05298086	2.322087
720	-923.1681	-1094.854	171.6857	0.1986245	2.092692
726	-917.6497	-1089.374	171.7248	0.1584848	2.093383
732	-928.8038	-1099.72	170.9159	0.4250988	2.441435
738	-917.5299	-1089.049	171.5194	0.1819111	2.211894
744	-918.4807	-1089.762	171.2817	0.1637904	2.375475
750	-909.0835	-1080.509	171.4257	0.1838135	2.271006
756	-925.2328	-1096.758	171.5257	0.063766	2.283828
762	-921.255	-1092.582	171.3267	0.04324983	2.42324
768	-915.3933	-1086.688	171.2952	0.07469692	2.42324
774	-913.9813	-1085.035	171.0541	0.315763	2.42324
780	-912.3308	-1082.874	170.5431	0.2550907	2.777262
786	-926.0244	-1097.19	171.1657	0.1115816	2.481401
792	-923.6275	-1095.116	171.4881	0.08891619	2.291826
798	-921.5589	-1092.717	171.1583	0.1551798	2.458706
804	-920.9527	-1092.084	171.1311	0.182404	2.458706
810	-911.8965	-1083.453	171.5568	0.09490452	2.243925
816	-911.1935	-1082.383	171.1896	0.02584043	2.52006
822	-912.4674	-1083.704	171.237	0.2419379	2.354266
828	-906.3811	-1077.948	171.5666	0.01438105	2.289277
834	-920.6984	-1091.457	170.7581	0.1231426	2.726515
840	-925.5028	-1096.359	170.8562	0.3347741	2.535315
846	-921.3361	-1092.334	170.9977	0.1478436	2.563589
852	-915.4031	-1086.543	171.1404	0.03557569	2.54464
858	-907.5025	-1079.138	171.635	0.06037337	2.215771
864	-915.6961	-1087.297	171.6005	0.1633318	2.171442
870	-918.1371	-1089.053	170.9155	0.2554627	2.547765
876	-920.9703	-1092.003	171.0323	0.04270885	2.607274
882	-928.4891	-1099.296	170.8073	0.4619852	2.486391
888	-937.1154	-1108.579	171.464	0.1429862	2.272611
894	-938.7254	-1110.141	171.4152	0.07093039	2.349736
900	-937.0615	-1108.547	171.4854	0.03120471	2.330326
906	-938.9102	-1109.966	171.0556	0.06610936	2.57834
912	-928.8104	-1099.914	171.1034	0.1210495	2.514416
918	-931.5913	-1103.031	171.4402	0.1859466	2.260339
924	-915.8678	-1086.313	170.4451	0.1235253	2.916539
930	-920.6266	-1092.108	171.4816	0.04170579	2.32607
936	-917.3967	-1088.552	171.1552	0.1619961	2.45638
942	-936.2221	-1107.398	171.1756	0.1415884	2.45638
948	-928.9848	-1100.254	171.2693	0.2118152	2.352914
954	-916.6914	-1088.183	171.4916	0.3506264	2.12031
960	-907.4115	-1078.722	171.3105	0.5690758	2.095799
966	-912.9418	-1084.231	171.2893	0.08596793	2.41986
