Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	root_freq_neo[1]	root_freq_neo[2]	root_freq_trans[1]	root_freq_trans[2]	tree_length
3210	-74.50702	-242.3047	167.7977	0.5203635	3.544971	1.459737	0.919466	0.0805337	0.361111	0.638889	1.280367
3216	-68.26701	-235.473	167.206	1.787358	2.986708	1.412816	0.945418	0.0545822	0.381536	0.618464	1.208843
3222	-60.29355	-227.6632	167.3697	1.76777	2.672684	1.349577	0.952574	0.0474258	0.477144	0.522856	1.359845
3228	-55.63733	-223.5931	167.9558	0.5834374	2.672684	1.474024	0.952535	0.0474647	0.681939	0.318061	1.76072
3234	-50.6863	-217.814	167.1277	0.548601	5.240099	1.778016	0.968517	0.0314826	0.488413	0.511587	1.076273
3240	-85.29078	-253.9967	168.7059	0.9189017	1.759455	1.013462	0.896405	0.103595	0.819289	0.180711	1.724038
3246	-68.25082	-235.4499	167.1991	0.7657337	4.200271	1.253331	0.908966	0.0910345	0.629044	0.370956	1.36066
3252	-72.0502	-241.5936	169.5434	0.2438025	1.404003	1.054515	0.791477	0.208523	0.744721	0.255279	1.515416
3258	-60.87838	-227.6846	166.8062	0.04000165	5.122601	1.048605	0.978877	0.0211227	0.620189	0.379811	2.398579
3264	-56.39425	-225.1334	168.7392	0.2301917	3.088911	1.525211	0.985487	0.014513	0.306516	0.693484	1.623518
3270	-62.92304	-229.2438	166.3207	1.116058	6.618346	1.16062	0.985487	0.014513	0.366253	0.633747	1.580907
3276	-64.83474	-232.0162	167.1814	1.116058	3.76224	2.572213	0.985487	0.014513	0.582173	0.417827	0.8718464
3282	-50.68405	-220.088	169.404	0.6707152	3.024064	0.7771284	0.992785	0.00721531	0.541873	0.458127	1.591423
3288	-57.292	-225.4374	168.1454	0.3596126	4.758244	1.136072	0.990735	0.00926528	0.610712	0.389288	1.628279
3294	-70.90482	-237.5289	166.624	1.634055	6.38593	0.5383158	0.991457	0.00854278	0.469712	0.530288	1.674968
3300	-75.33621	-243.535	168.1988	1.976491	1.447568	0.525955	0.944657	0.0553426	0.44881	0.55119	1.89947
3306	-73.79325	-244.4431	170.6499	0.3399779	1.38586	1.348818	0.966461	0.033539	0.648032	0.351968	0.8448049
3312	-65.75356	-232.4928	166.7392	0.0356971	5.771589	1.902782	0.966461	0.033539	0.513067	0.486933	1.476916
3318	-61.57233	-228.7803	167.208	0.1688467	5.771589	0.6456692	0.966461	0.033539	0.810327	0.189673	2.102568
3324	-64.20898	-231.2639	167.0549	0.2770465	4.007913	0.8600422	0.939552	0.060448	0.69266	0.30734	2.312499
3330	-70.0263	-236.045	166.0187	1.491444	6.59133	0.9077997	0.933994	0.0660059	0.672923	0.327077	1.177126
3336	-62.64402	-228.0161	165.3721	0.5709441	12.10377	0.7303872	0.985997	0.0140032	0.420073	0.579927	1.574079
3342	-65.32497	-232.2597	166.9347	0.5130108	6.140946	0.9761744	0.964673	0.0353266	0.551711	0.448289	1.522764
3348	-73.9191	-239.9418	166.0227	0.5130108	5.83599	1.335139	0.941787	0.0582132	0.503199	0.496801	1.844705
3354	-73.70233	-240.337	166.6347	1.142503	5.83599	1.255605	0.956135	0.0438645	0.772869	0.227131	1.206928
3360	-71.07631	-237.9254	166.8491	0.2834319	5.985035	1.523938	0.944662	0.0553378	0.323318	0.676682	1.278945
3366	-70.58099	-239.5118	168.9308	0.01046805	3.427163	2.322752	0.995883	0.00411723	0.389274	0.610726	1.298026
3372	-68.49565	-238.4066	169.9109	0.2406204	2.932515	1.994161	0.997041	0.00295904	0.344676	0.655324	0.9791979
3378	-79.70612	-250.1459	170.4398	0.4100849	1.612603	1.994161	0.994882	0.0051179	0.453075	0.546925	1.024165
3384	-67.55942	-234.2109	166.6515	0.1644871	8.227134	1.844425	0.99	0.0100005	0.457813	0.542187	1.130853
3390	-85.88344	-254.019	168.1355	0.09317242	2.052733	2.708488	0.833397	0.166603	0.828801	0.171199	1.159898
3396	-73.07046	-237.2222	164.1517	2.375909	4.01133	1.956626	0.833397	0.166603	0.554119	0.445881	1.771334
3402	-83.41656	-247.4246	164.008	0.6357731	8.233152	3.288153	0.916387	0.0836127	0.392443	0.607557	0.8491853
3408	-72.65919	-241.8695	169.2103	0.6357731	5.053829	1.689775	0.999038	0.000961988	0.639469	0.360531	0.8491853
3414	-67.50499	-233.7742	166.2692	0.3641235	6.359116	2.599927	0.97252	0.02748	0.475255	0.524745	0.8144481
3420	-79.81975	-244.976	165.1562	2.039547	7.153886	1.292011	0.986163	0.0138368	0.478934	0.521066	1.483656
3426	-73.22401	-239.282	166.058	0.2359073	5.863475	1.292011	0.854148	0.145852	0.443415	0.556585	1.753218
3432	-78.06833	-244.9114	166.843	0.3554355	5.352945	1.499835	0.937021	0.0629793	0.496976	0.503024	1.387774
3438	-71.1122	-238.8881	167.7759	0.2883318	2.470684	2.82528	0.890988	0.109012	0.766022	0.233978	0.9435561
3444	-72.38345	-239.6676	167.2842	0.2862732	3.365282	1.037559	0.821809	0.178191	0.271965	0.728035	2.018976
3450	-71.00498	-239.9211	168.9161	0.2761557	2.364466	0.738933	0.908053	0.0919468	0.506251	0.493749	1.718537
3456	-64.96702	-233.7168	168.7497	0.7214545	2.290949	1.196638	0.968457	0.0315428	0.674614	0.325386	1.639707
3462	-69.18502	-234.73	165.545	0.1878217	8.703674	1.29144	0.938554	0.0614457	0.557396	0.442604	1.592926
3468	-61.65864	-229.1201	167.4615	0.2286539	6.494882	1.588815	0.979294	0.0207057	0.757531	0.242469	1.01881
3474	-56.67188	-222.2547	165.5829	0.6451251	8.232472	1.588815	0.916807	0.0831927	0.705656	0.294344	1.047439
3480	-70.48304	-238.5194	168.0364	0.5931473	2.350458	1.395247	0.835266	0.164734	0.503763	0.496237	1.476425
3486	-68.20239	-235.9757	167.7733	0.1971002	4.919184	0.925404	0.927747	0.0722534	0.757369	0.242631	1.476425
3492	-60.63953	-228.801	168.1614	0.08189359	3.590946	1.331858	0.953435	0.0465648	0.303525	0.696475	1.64079
3498	-66.5403	-233.8303	167.29	0.6014434	3.573399	1.28428	0.795279	0.204721	0.214636	0.785364	1.549104
3504	-70.57808	-236.8818	166.3037	0.1292456	5.32409	1.461616	0.735073	0.264927	0.41339	0.58661	1.566576
3510	-80.05246	-245.0002	164.9478	1.514265	6.616715	0.9020241	0.88409	0.11591	0.551515	0.448485	1.736747
3516	-87.30126	-254.3727	167.0715	0.1039935	4.433632	1.346996	0.929623	0.0703772	0.424852	0.575148	1.840055
3522	-87.45611	-252.0958	164.6397	0.1363601	8.395577	1.528028	0.893179	0.106821	0.660477	0.339523	2.028564
3528	-83.60803	-247.736	164.128	1.462847	6.368994	2.295475	0.822632	0.177368	0.438024	0.561976	1.297469
3534	-77.9682	-245.0415	167.0733	1.155472	6.70865	1.870875	0.997105	0.00289475	0.478108	0.521892	0.9232661
3540	-86.94588	-256.3738	169.4279	1.424478	1.371094	2.026303	0.987893	0.0121069	0.528671	0.471329	0.748449
3546	-72.40143	-241.7108	169.3093	0.3367967	2.519151	2.176547	0.995148	0.00485177	0.332059	0.667941	1.325404
3552	-77.05749	-246.6724	169.6149	1.584343	0.9400837	1.110715	0.938294	0.0617064	0.34878	0.65122	1.037705
3558	-79.30344	-244.9602	165.6568	1.368011	5.914598	1.13821	0.870143	0.129857	0.367168	0.632832	1.368097
3564	-71.02905	-239.2227	168.1937	0.4285796	3.05221	0.9947189	0.870143	0.129857	0.274181	0.725819	1.552316
3570	-76.96054	-243.108	166.1475	0.4669274	5.213781	0.8822637	0.787881	0.212119	0.519918	0.480082	1.92831
3576	-70.71857	-239.6684	168.9499	0.4361431	1.058387	1.596457	0.555408	0.444592	0.575607	0.424393	1.4175
3582	-69.02949	-238.3173	169.2878	0.3092304	3.315511	1.180525	0.980845	0.0191552	0.5331	0.4669	1.105765
3588	-66.28925	-235.3436	169.0543	0.1176031	4.02221	1.2113	0.985657	0.0143433	0.396142	0.603858	1.205313
3594	-66.71231	-234.6697	167.9573	0.1221787	6.113265	1.201323	0.998034	0.00196649	0.513325	0.486675	1.930306
3600	-66.19778	-231.6841	165.4864	0.546436	8.630113	1.236076	0.911851	0.0881487	0.660829	0.339171	1.337691
3606	-51.15587	-218.118	166.9621	0.2104164	4.673234	1.797452	0.911851	0.0881487	0.330255	0.669745	1.379485
3612	-58.18619	-225.2719	167.0857	0.0624589	5.697802	1.816894	0.968229	0.0317709	0.263727	0.736273	1.400442
3618	-59.64251	-227.3054	167.6629	0.4465938	3.684696	1.633941	0.943289	0.0567108	0.461788	0.538212	1.338095
3624	-62.12217	-226.2749	164.1527	0.2242592	10.26243	2.481116	0.943289	0.0567108	0.534018	0.465982	1.338095
3630	-56.71149	-222.6838	165.9723	0.2278831	5.909459	1.969742	0.910497	0.0895026	0.381551	0.618449	1.484546
3636	-60.20777	-227.4261	167.2183	0.5539908	3.826442	2.050905	0.932679	0.0673208	0.479396	0.520604	1.127785
3642	-62.49704	-227.5744	165.0773	0.2869297	10.31111	1.213868	0.932679	0.0673208	0.432801	0.567199	1.48593
3648	-66.49331	-231.8693	165.376	0.3215352	6.449293	1.509117	0.90786	0.0921398	0.599172	0.400828	1.974592
3654	-74.37281	-237.7261	163.3532	2.25178	8.288936	1.908292	0.969494	0.0305061	0.510277	0.489723	1.586857
3660	-60.74891	-227.2149	166.4659	0.1206053	7.173958	0.8730095	0.945776	0.0542239	0.510277	0.489723	1.742769
3666	-64.58197	-231.7144	167.1324	0.6681323	2.735992	0.9165596	0.966025	0.0339746	0.425839	0.574161	2.637658
3672	-65.62577	-231.8466	166.2208	0.7076712	4.653732	0.9165596	0.892475	0.107525	0.707754	0.292246	2.13906
3678	-62.93668	-229.7401	166.8034	0.1039989	4.752873	0.8320116	0.864952	0.135048	0.497193	0.502807	2.046331
3684	-71.35241	-238.1423	166.7899	0.5460316	4.464595	0.8599682	0.931286	0.068714	0.497193	0.502807	2.048056
3690	-58.78066	-226.2161	167.4354	0.2536079	4.817995	0.8599682	0.975052	0.0249477	0.671504	0.328496	2.048056
3696	-70.92535	-235.7155	164.7902	0.7849105	8.837416	1.127387	0.784653	0.215347	0.472528	0.527472	1.390293
3702	-63.42467	-231.5559	168.1313	0.1546948	2.369327	1.35061	0.785755	0.214245	0.674389	0.325611	1.722016
3708	-66.78182	-235.265	168.4832	0.02939152	3.23778	1.497337	0.953492	0.0465077	0.517772	0.482228	1.42787
3714	-58.72573	-225.3475	166.6218	0.3850468	4.578612	1.49501	0.849087	0.150913	0.49797	0.50203	1.550804
3720	-69.58761	-237.1129	167.5253	1.059779	2.775214	1.4318	0.839415	0.160585	0.461686	0.538314	1.237901
3726	-65.41257	-232.8462	167.4336	0.1181729	4.276956	1.4318	0.95016	0.0498401	0.653825	0.346175	1.720201
3732	-68.13508	-233.9876	165.8526	0.1213648	7.050174	2.067517	0.908414	0.0915861	0.619735	0.380265	1.173593
3738	-63.7572	-230.239	166.4818	0.5768557	4.19158	2.741284	0.95697	0.0430304	0.368066	0.631934	1.173593
3744	-65.38403	-232.9017	167.5177	1.370385	5.126957	1.903914	0.994956	0.00504391	0.306109	0.693891	0.7421733
3750	-63.73454	-228.7056	164.971	0.3866484	9.966691	2.664707	0.985137	0.0148629	0.459623	0.540377	0.9657084
3756	-69.92093	-236.5853	166.6644	0.1683136	6.933044	2.334479	0.992578	0.00742176	0.296254	0.703746	1.337432
3762	-69.03522	-235.5117	166.4765	0.122166	6.933044	1.129305	0.937806	0.0621939	0.570382	0.429618	1.583954
3768	-81.39965	-246.7043	165.3047	0.2984753	8.627947	1.453126	0.94936	0.0506395	0.394987	0.605013	1.666843
3774	-69.93864	-235.204	165.2654	0.1043609	10.75759	1.452252	0.965239	0.0347608	0.627015	0.372985	1.449167
3780	-60.82265	-226.7797	165.9571	0.3271759	6.61937	2.084192	0.932082	0.0679178	0.507797	0.492203	1.142316
3786	-56.64856	-222.3174	165.6688	0.3086257	6.818254	1.984655	0.864048	0.135952	0.508546	0.491454	1.152269
3792	-64.8204	-229.6591	164.8387	0.7434453	6.818254	2.14185	0.799358	0.200642	0.558261	0.441739	1.229114
3798	-66.8601	-232.9717	166.1116	0.4390321	6.813139	0.9322212	0.866852	0.133148	0.543374	0.456626	1.546287
3804	-73.09823	-241.6484	168.5502	0.7812702	1.75787	0.5446608	0.940767	0.0592333	0.689186	0.310814	2.281172
3810	-70.04807	-237.843	167.7949	0.3297473	3.654128	0.5137464	0.96338	0.03662	0.393391	0.606609	2.281172
3816	-75.86809	-241.5488	165.6807	0.6294544	3.222744	0.4962777	0.979224	0.0207758	0.57371	0.42629	3.712383
3822	-77.07851	-241.7903	164.7118	1.9071	7.37462	0.8571071	0.946784	0.0532155	0.394047	0.605953	1.695437
3828	-76.06453	-242.4545	166.39	0.5679697	4.871831	0.885227	0.945471	0.0545295	0.393999	0.606001	2.219196
3834	-80.40599	-246.2507	165.8448	0.4725676	3.454081	0.885227	0.774462	0.225538	0.479629	0.520371	2.744213
3840	-78.92881	-244.7116	165.7828	0.3225182	8.362654	0.8410067	0.957814	0.0421856	0.439519	0.560481	1.86211
3846	-69.91082	-237.7957	167.8849	0.147897	4.782243	0.8697344	0.989167	0.0108327	0.556853	0.443147	2.060934
3852	-74.17989	-240.0095	165.8296	0.4872518	7.032717	1.420417	0.975034	0.0249661	0.40607	0.59393	1.861462
3858	-76.69417	-243.0452	166.3511	0.6799208	4.930126	1.420417	0.923442	0.0765577	0.470409	0.529591	1.667083
3864	-66.34685	-232.34	165.9932	0.6596559	4.930126	0.9253439	0.881236	0.118764	0.581795	0.418205	2.135306
3870	-66.23576	-231.3276	165.0919	0.04217738	9.73199	2.017934	0.881236	0.118764	0.581795	0.418205	0.9400644
3876	-71.40164	-238.3556	166.954	0.1157034	6.526402	1.721309	0.957802	0.0421977	0.473875	0.526125	0.9953519
3882	-78.82291	-245.7322	166.9093	0.0524619	6.526402	1.356536	0.9343	0.0657002	0.531351	0.468649	1.235715
3888	-65.6333	-233.5501	167.9168	0.03610406	5.071919	1.262871	0.973513	0.0264871	0.600686	0.399314	1.434329
3894	-64.57578	-232.3457	167.77	1.125318	5.240822	1.018889	0.993145	0.00685514	0.429201	0.570799	1.332842
3900	-66.75038	-234.767	168.0166	0.6487732	5.183461	1.14285	0.993605	0.00639457	0.695338	0.304662	1.519574
3906	-70.13542	-238.4087	168.2733	0.08252592	2.896484	1.612683	0.930278	0.0697219	0.629023	0.370977	1.519574
3912	-69.53078	-236.6998	167.169	0.08252592	5.166947	1.978787	0.955919	0.0440814	0.653655	0.346345	1.208708
3918	-69.25712	-234.863	165.6059	0.3096842	7.019601	1.978787	0.887897	0.112103	0.504336	0.495664	1.208708
3924	-75.21662	-243.1984	167.9818	1.2476	1.485173	2.750287	0.929497	0.0705034	0.565952	0.434048	0.6568213
3930	-57.99914	-225.6754	167.6763	0.1777003	4.287166	1.447829	0.923429	0.0765708	0.671032	0.328968	1.338931
3936	-73.93405	-242.3468	168.4128	0.4669599	3.181797	1.537951	0.971646	0.0283536	0.448834	0.551166	1.327888
3942	-79.51016	-245.1532	165.6431	0.4280419	8.49372	1.396666	0.959428	0.0405723	0.215775	0.784225	1.606368
3948	-76.71304	-243.8786	167.1656	0.7118187	4.919311	1.355866	0.978819	0.0211814	0.481321	0.518679	1.548128
3954	-65.20453	-231.7277	166.5232	0.5937635	7.257607	1.150425	0.928016	0.0719836	0.482953	0.517047	0.9548555
3960	-53.06979	-218.6826	165.6128	0.03536852	9.541775	1.504292	0.949851	0.0501491	0.449189	0.550811	1.343027
3966	-55.97344	-222.5011	166.5277	0.2460916	6.249728	1.47803	0.913218	0.0867825	0.318146	0.681854	1.343027
3972	-63.14725	-229.8483	166.7011	0.5760488	6.406972	1.47803	0.966288	0.0337121	0.529402	0.470598	1.178189
3978	-66.43283	-234.1469	167.7141	0.1045338	4.907653	1.369641	0.978455	0.0215448	0.591357	0.408643	1.591535
3984	-66.77952	-232.4385	165.659	0.233841	8.434193	1.458241	0.950765	0.0492352	0.641177	0.358823	1.527745
3990	-59.06744	-227.4274	168.36	0.4587604	3.536915	1.095954	0.950765	0.0492352	0.459802	0.540198	1.329551
3996	-58.02245	-225.4494	167.4269	0.4607227	4.239899	1.380095	0.964434	0.0355658	0.439289	0.560711	1.617488
4002	-72.05701	-239.4332	167.3762	0.5408542	3.328571	0.8647381	0.960505	0.0394948	0.592755	0.407245	2.296798
4008	-67.93703	-235.7158	167.7788	0.6798864	3.917608	1.118508	0.965057	0.0349428	0.787447	0.212553	1.676685
4014	-77.56423	-244.4247	166.8605	0.4078528	5.315434	1.612	0.958813	0.041187	0.590444	0.409556	1.429839
4020	-59.80426	-226.5522	166.748	0.4172889	6.642908	1.394438	0.956536	0.0434639	0.525771	0.474229	1.151113
4026	-70.18081	-235.8224	165.6416	0.2568896	9.251607	2.040161	0.956536	0.0434639	0.513684	0.486316	0.7196218
4032	-75.49456	-241.1121	165.6176	1.137232	6.189827	1.142697	0.924205	0.0757955	0.43498	0.56502	1.63035
4038	-70.43418	-237.3249	166.8907	0.2539116	3.304875	1.036858	0.744919	0.255081	0.480466	0.519534	2.163788
4044	-77.423	-244.1452	166.7222	0.1846596	3.782206	1.099006	0.860614	0.139386	0.360815	0.639185	2.254222
4050	-81.09479	-247.7732	166.6784	0.9944628	5.181879	1.077355	0.973306	0.0266939	0.872689	0.127311	1.994156
4056	-88.24016	-254.2267	165.9866	1.720681	4.381849	2.061587	0.953056	0.0469438	0.451962	0.548038	1.035706
4062	-65.57525	-234.2612	168.686	0.1038842	2.594564	2.118752	0.940962	0.0590385	0.473193	0.526807	0.9445739
4068	-80.31917	-247.2887	166.9695	0.1482019	3.379477	2.115866	0.848561	0.151439	0.727746	0.272254	1.62568
4074	-69.28486	-234.1185	164.8336	0.8096924	10.84126	0.8621499	0.926414	0.0735857	0.586761	0.413239	1.385663
4080	-65.62704	-232.3963	166.7692	0.8096924	6.110504	0.9014062	0.964507	0.0354926	0.34152	0.65848	1.524896
4086	-78.7235	-246.6641	167.9405	0.8806432	1.481922	1.518138	0.746608	0.253392	0.498835	0.501165	1.678089
4092	-73.4401	-241.9081	168.468	1.011336	1.802139	1.513294	0.891885	0.108115	0.575057	0.424943	1.220641
4098	-63.81652	-229.6147	165.7982	0.3059524	8.511797	1.346701	0.9537	0.0463003	0.666854	0.333146	1.46629
4104	-67.72258	-233.6658	165.9432	0.5832921	8.28927	1.303093	0.953576	0.0464243	0.555618	0.444382	1.184726
4110	-69.72906	-234.382	164.6529	1.129763	9.139659	1.644672	0.935466	0.0645342	0.591656	0.408344	1.139989
4116	-69.16494	-235.1235	165.9586	0.1593692	9.893633	1.269731	0.963043	0.0369572	0.604897	0.395103	1.185135
4122	-70.3731	-235.9983	165.6252	0.5972134	7.138619	2.302141	0.9649	0.0351002	0.619381	0.380619	1.110594
4128	-75.82249	-245.2646	169.4421	0.6845931	2.104049	1.902041	0.984488	0.0155123	0.456671	0.543329	0.848605
4134	-78.95305	-245.0429	166.0898	0.2118512	8.839755	1.863612	0.97391	0.0260895	0.648534	0.351466	0.9791902
4140	-71.16009	-236.285	165.1249	0.1819846	11.29806	1.801338	0.979582	0.0204178	0.514634	0.485366	1.269355
4146	-73.10361	-238.1858	165.0822	0.1111236	10.53774	2.017312	0.938066	0.0619341	0.745954	0.254046	1.038088
4152	-78.24526	-240.5888	162.3435	0.7708832	19.46553	0.8900292	0.980238	0.0197618	0.713493	0.286507	2.133438
4158	-73.81823	-240.3455	166.5273	0.1262467	7.953361	1.527052	0.972818	0.0271823	0.517416	0.482584	1.209639
4164	-74.81668	-238.0561	163.2394	0.137213	15.86765	2.094518	0.929609	0.0703914	0.289004	0.710996	1.203187
4170	-74.31556	-238.1146	163.7991	0.313152	15.71493	1.584271	0.946094	0.0539064	0.557869	0.442131	1.063751
4176	-68.16606	-235.1705	167.0045	0.2128561	6.335305	0.9881624	0.953358	0.0466425	0.781277	0.218723	1.655594
4182	-75.51812	-241.2995	165.7814	0.05376188	7.686347	0.9614114	0.937408	0.0625922	0.628999	0.371001	2.030442
4188	-85.29852	-250.6629	165.3644	0.5141484	5.874494	0.4914097	0.921362	0.0786381	0.503877	0.496123	2.70834
4194	-76.10332	-242.073	165.9697	0.8062685	5.285494	1.361403	0.880007	0.119993	0.55504	0.44496	1.620187
4200	-69.7266	-237.7532	168.0266	0.7953469	1.862275	0.9930085	0.866651	0.133349	0.261594	0.738406	2.057754
4206	-69.97372	-235.9904	166.0167	0.1206076	7.831228	1.666239	0.959411	0.0405885	0.502453	0.497547	1.396719
4212	-64.66937	-230.1556	165.4862	0.224219	8.641519	1.912235	0.932481	0.0675195	0.541287	0.458713	1.093307
4218	-68.85398	-236.6038	167.7498	0.05303579	2.624877	1.912235	0.735793	0.264207	0.565883	0.434117	1.426613
4224	-71.85274	-240.8858	169.0331	0.9264948	3.338383	1.423362	0.995607	0.00439345	0.526348	0.473652	1.20062
4230	-77.92945	-245.4622	167.5328	0.01289278	4.022629	1.487921	0.946714	0.0532855	0.267505	0.732495	1.817142
4236	-73.51939	-241.471	167.9516	0.08568692	2.391389	1.486989	0.80578	0.19422	0.680516	0.319484	1.817142
4242	-63.18693	-230.4057	167.2188	0.4593849	3.247266	0.7432898	0.840174	0.159826	0.468679	0.531321	2.146402
4248	-60.30685	-226.7481	166.4413	0.2038767	6.687953	1.005989	0.964797	0.0352031	0.636818	0.363182	1.920987
4254	-68.10919	-235.1357	167.0265	0.0726282	4.601668	1.352784	0.947407	0.0525933	0.409	0.591	1.920987
4260	-78.04194	-244.8608	166.8188	0.09566827	5.022378	1.770551	0.904082	0.0959177	0.409	0.591	1.39269
4266	-76.43634	-242.8482	166.4119	0.1126803	4.800924	2.136167	0.930028	0.069972	0.356865	0.643135	1.625185
4272	-70.97397	-237.9074	166.9335	0.06274766	4.230058	2.176749	0.860153	0.139847	0.49617	0.50383	1.201832
4278	-71.14337	-235.9821	164.8387	0.0132393	10.87912	2.261302	0.942606	0.0573937	0.504242	0.495758	0.9227342
4284	-75.51223	-240.0428	164.5305	0.08337771	10.13411	3.362177	0.977067	0.0229331	0.621713	0.378287	0.7257724
4290	-81.80436	-251.1852	169.3808	0.1206763	3.084482	0.9293527	0.983149	0.0168511	0.445592	0.554408	1.563836
4296	-73.91822	-242.4838	168.5656	0.3369762	2.962658	1.159047	0.989356	0.0106442	0.531921	0.468079	2.033565
4302	-61.27808	-227.6323	166.3542	0.05134587	6.981539	1.159047	0.942154	0.0578464	0.337665	0.662335	1.743038
4308	-69.03439	-236.1549	167.1205	0.389803	6.130267	0.9265467	0.972034	0.0279662	0.531226	0.468774	1.597509
4314	-65.67224	-233.4404	167.7682	0.171828	4.496724	0.7723923	0.980841	0.0191586	0.381583	0.618417	2.118491
4320	-89.90184	-255.7148	165.8129	0.1226564	3.506301	0.9873482	0.72523	0.27477	0.722441	0.277559	2.919987
4326	-91.78357	-260.3933	168.6097	0.02085338	1.50697	0.7868502	0.842219	0.157781	0.185879	0.814121	2.550389
4332	-86.54418	-253.2044	166.6602	0.1032239	4.836094	1.668878	0.934139	0.0658613	0.7434	0.2566	1.856917
4338	-78.70727	-247.6754	168.9681	0.2816727	2.680644	1.054788	0.955536	0.0444643	0.584606	0.415394	1.528751
4344	-62.10263	-232.428	170.3253	0.2678475	3.00087	1.091267	0.996426	0.00357353	0.774733	0.225267	1.371806
4350	-61.04861	-228.7883	167.7397	0.1301937	4.125295	1.091267	0.911491	0.0885092	0.587699	0.412301	1.583891
4356	-58.93622	-226.5183	167.582	0.7358616	3.736597	0.9097298	0.922913	0.0770867	0.623147	0.376853	1.617589
4362	-67.96031	-234.1559	166.1956	0.6644397	6.380848	0.6762747	0.922913	0.0770867	0.619638	0.380362	1.832998
4368	-67.53656	-234.8014	167.2648	0.6839839	3.225712	1.966031	0.907811	0.0921888	0.619638	0.380362	1.280718
4374	-62.12677	-229.4292	167.3024	0.9262995	3.502154	1.816815	0.905447	0.0945533	0.662337	0.337663	1.016138
4380	-81.14902	-247.3705	166.2215	0.3492478	7.807612	1.43364	0.953128	0.0468719	0.828281	0.171719	1.413554
4386	-72.79694	-239.1482	166.3513	0.1137293	5.067278	1.43364	0.906484	0.093516	0.473063	0.526937	1.937208
4392	-58.52929	-228.1215	169.5923	0.04674914	2.247503	0.9160259	0.971304	0.0286958	0.732764	0.267236	1.816075
4398	-71.52021	-240.2918	168.7715	0.1745925	2.228574	1.637491	0.927439	0.0725609	0.508589	0.491411	1.396806
4404	-70.76925	-237.0139	166.2446	0.09066601	7.87445	1.422606	0.927439	0.0725609	0.675048	0.324952	1.252595
4410	-68.09512	-233.8489	165.7538	0.1574787	8.348513	2.061546	0.937736	0.0622645	0.438609	0.561391	0.8910185
4416	-63.99107	-229.3704	165.3794	0.2777111	8.977351	1.953146	0.917343	0.0826575	0.549943	0.450057	0.8910185
4422	-71.93353	-237.9742	166.0407	0.7722409	5.483336	1.689238	0.8718	0.1282	0.53545	0.46455	1.237927
4428	-73.82294	-241.2945	167.4716	0.1323908	4.932971	1.68791	0.956886	0.0431142	0.582338	0.417662	1.237927
4434	-66.29544	-234.1329	167.8375	0.1007824	1.645321	0.7325625	0.950565	0.049435	0.55589	0.44411	3.093965
4440	-70.79957	-237.8399	167.0403	1.547132	3.609309	1.401627	0.956886	0.0431142	0.731461	0.268539	1.377174
4446	-67.67306	-236.8791	169.206	0.1892199	2.385805	1.791877	0.942574	0.0574265	0.731461	0.268539	0.9592423
4452	-71.05009	-236.3823	165.3322	0.33427	7.269026	1.892199	0.85605	0.14395	0.539469	0.460531	1.315175
4458	-71.23951	-237.1878	165.9483	0.01754577	4.608251	2.736371	0.814215	0.185785	0.497497	0.502503	1.320624
4464	-67.23513	-234.1205	166.8854	0.6800673	4.386514	1.987354	0.925932	0.074068	0.534777	0.465223	1.033409
4470	-50.97052	-218.6654	167.6949	0.4424798	3.002575	2.538611	0.951967	0.0480327	0.521143	0.478857	0.9793692
4476	-54.60866	-219.556	164.9473	0.09649851	9.983548	1.978032	0.892457	0.107543	0.708514	0.291486	1.108
4482	-56.03923	-222.0199	165.9807	0.2173581	5.710613	2.231677	0.892457	0.107543	0.614144	0.385856	1.289498
4488	-60.04891	-225.0109	164.962	0.2145937	11.25098	1.4234	0.942603	0.0573971	0.6226	0.3774	1.314668
4494	-72.25714	-238.7503	166.4931	0.231396	3.653128	0.9996534	0.868423	0.131577	0.450838	0.549162	2.476706
4500	-62.57158	-229.6723	167.1007	0.1081781	2.487246	0.7281118	0.868423	0.131577	0.404273	0.595727	2.852035
4506	-61.84889	-228.853	167.0041	0.1081781	4.325435	0.9293571	0.921395	0.0786049	0.491767	0.508233	2.160222
4512	-57.26205	-226.3618	169.0997	0.3247679	2.399976	1.42721	0.968142	0.0318576	0.256695	0.743305	1.489229
4518	-57.52542	-226.2008	168.6753	0.1795995	4.376213	1.441014	0.994939	0.00506131	0.688134	0.311866	1.560698
4524	-66.31962	-232.7044	166.3848	0.1473755	7.077338	1.138518	0.88252	0.11748	0.629262	0.370738	1.382818
4530	-64.20412	-231.0813	166.8772	0.06614682	5.848418	0.9976868	0.9379	0.0620996	0.517469	0.482531	1.771631
4536	-68.8138	-234.1403	165.3265	0.2909332	8.984737	0.9976868	0.943288	0.0567119	0.722584	0.277416	1.907823
4542	-67.18858	-233.4706	166.282	0.09987529	7.73694	1.264305	0.91664	0.0833603	0.432067	0.567933	1.290423
4548	-73.72155	-237.5747	163.8531	0.6224798	12.0605	1.774603	0.957922	0.0420778	0.251166	0.748834	1.595567
4554	-64.4831	-229.7339	165.2508	0.4928144	10.59552	1.156791	0.954893	0.045107	0.44046	0.55954	1.309214
