Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-323.5791	-487.7601	164.1811	2.118363	1.378038	4.682329
6	-324.2702	-488.4921	164.2219	2.118363	1.337192	4.682329
12	-315.2238	-480.1671	164.9433	1.055445	1.377482	4.802641
18	-318.1733	-483.7548	165.5815	0.8378682	1.841456	4.305241
24	-313.1644	-478.0185	164.8541	1.098125	1.567307	4.722685
30	-309.3738	-473.6744	164.3006	1.24821	1.567307	4.948647
36	-310.3841	-474.9393	164.5552	1.005393	1.353995	5.059496
42	-318.3914	-482.9973	164.6059	1.066897	1.617121	4.850813
48	-315.7623	-480.6394	164.8771	0.8835601	1.573086	4.826154
54	-328.0856	-492.1733	164.0877	0.8835601	1.424033	5.346605
60	-330.5419	-495.0755	164.5336	0.6960527	1.519989	5.146943
66	-336.5932	-499.2328	162.6396	1.62362	1.101063	5.9243
72	-331.0791	-495.1068	164.0277	1.384489	1.231749	5.212865
78	-339.9583	-504.6724	164.7141	1.035324	1.723163	4.748825
84	-338.5512	-502.8485	164.2973	1.081933	2.093431	4.748825
90	-335.7524	-500.0294	164.277	0.8373304	1.542631	5.201737
96	-315.05	-481.2457	166.1957	0.8373304	1.542631	4.126629
102	-337.4715	-503.1284	165.6568	0.6160663	1.327825	4.667712
108	-331.4922	-496.0023	164.5101	1.004774	1.796206	4.838999
114	-325.8466	-487.6135	161.7669	1.029413	1.022912	6.751442
120	-323.6684	-486.9465	163.2781	0.7464841	1.271084	5.94792
126	-316.7856	-481.429	164.6435	0.6876171	1.520267	5.090156
132	-310.9853	-475.4766	164.4913	1.008282	1.359716	5.090156
138	-327.7916	-492.732	164.9404	0.8018105	1.399899	4.932154
144	-327.6895	-491.4856	163.7961	1.042365	1.563989	5.342846
150	-314.7629	-479.7846	165.0217	0.78489	1.497715	4.841535
156	-319.1982	-483.6464	164.4482	1.033251	1.328683	5.117433
162	-307.2169	-471.648	164.4311	1.182851	1.197026	5.117433
168	-307.2589	-471.5176	164.2587	1.562074	1.298239	4.955179
174	-312.1373	-477.1904	165.0531	1.119176	1.697966	4.526123
180	-325.5346	-490.4409	164.9063	1.160392	1.89801	4.473149
186	-327.8635	-492.572	164.7085	1.423797	1.539965	4.641602
192	-334.6559	-498.4227	163.7668	1.423797	1.550611	5.160067
198	-333.7883	-497.0278	163.2395	1.661704	1.54773	5.330895
204	-329.2539	-492.9683	163.7144	1.608035	1.523027	5.109029
210	-323.3893	-486.8848	163.4955	1.106227	1.034834	5.763801
216	-324.2888	-488.7722	164.4834	1.122195	1.133281	5.157021
222	-319.894	-485.3189	165.4249	1.122195	1.863007	4.221303
