Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-47.54513	-218.1752	170.63	1.96254	1.70806
6	-54.42822	-225.7971	171.3688	1.770747	1.276473
12	-53.43977	-224.8237	171.3839	1.478426	1.474745
18	-56.62821	-227.3101	170.6819	2.287101	1.474745
24	-53.12112	-224.8486	171.7275	1.196417	1.420098
30	-47.56114	-218.8061	171.245	1.707224	1.420098
36	-53.00977	-224.3956	171.3858	2.296554	0.8339718
42	-51.28284	-222.4645	171.1816	2.296554	1.052364
48	-52.72735	-223.652	170.9246	2.629359	1.052364
54	-36.7259	-207.7042	170.9783	1.886237	1.502709
60	-39.98233	-211.3871	171.4048	1.79909	1.225679
66	-41.97827	-214.109	172.1307	1.267412	1.016441
72	-37.0733	-209.0388	171.9655	1.43913	1.016441
78	-39.18876	-210.8741	171.6853	1.424059	1.278263
84	-44.4181	-215.532	171.1139	2.33149	1.089821
90	-46.98535	-217.5891	170.6037	2.975035	1.117637
96	-51.76405	-222.4543	170.6902	2.394312	1.403374
102	-44.64484	-216.1605	171.5156	1.072233	1.668104
108	-45.59314	-217.4142	171.8211	1.145683	1.386363
114	-43.01182	-214.1095	171.0977	1.470871	1.689328
120	-40.82011	-211.9099	171.0898	2.043447	1.312075
126	-42.35342	-213.6959	171.3425	2.092301	1.057509
132	-48.4089	-220.2916	171.8827	1.090829	1.380786
138	-55.56794	-226.0223	170.4544	2.571618	1.479562
144	-57.02017	-228.1879	171.1678	1.562313	1.577293
150	-54.45516	-224.4545	169.9993	3.750454	1.199825
156	-51.7016	-222.5919	170.8903	2.717976	1.022025
162	-53.36012	-224.3203	170.9602	1.877861	1.521625
168	-53.08216	-223.6206	170.5384	2.590188	1.40449
174	-62.97732	-234.2099	171.2325	1.667637	1.457006
180	-71.56571	-242.3794	170.8137	2.153147	1.457006
186	-81.80726	-252.7896	170.9824	1.275716	1.899108
192	-70.55076	-241.8443	171.2935	1.151694	1.769038
198	-64.99906	-236.322	171.3229	1.33248	1.622619
204	-65.21363	-236.4464	171.2327	1.626554	1.485182
210	-58.36325	-229.9792	171.616	1.549813	1.237798
216	-73.90909	-244.6149	170.7058	1.646965	1.84883
222	-53.4347	-224.4164	170.9818	2.75653	0.8968288
228	-55.20399	-226.0406	170.8367	3.070029	0.8023532
234	-65.93529	-238.0178	172.0825	1.135367	1.180308
240	-55.67137	-226.3245	170.6531	1.423386	2.024651
246	-56.14125	-226.9094	170.7682	2.264694	1.422539
252	-65.36972	-235.9586	170.5888	1.948727	1.745359
258	-60.3531	-232.1098	171.7567	1.493043	1.162571
264	-49.22624	-220.2373	171.0111	1.63444	1.642875
270	-43.22558	-214.8063	171.5807	2.101814	0.7861709
276	-47.48794	-219.1997	171.7118	1.899893	0.83809
282	-52.0094	-222.0526	170.0432	4.101503	0.9610256
288	-41.38334	-211.6628	170.2794	4.101503	0.6383819
294	-38.20689	-210.1357	171.9288	1.413517	1.074911
300	-41.943	-212.8069	170.8639	1.571846	1.787313
306	-40.48952	-211.4495	170.96	2.40053	1.178913
312	-50.84228	-221.8938	171.0515	1.351895	1.801162
318	-50.42251	-221.2728	170.8503	2.217732	1.388215
324	-50.36418	-221.2777	170.9135	1.565061	1.757146
330	-54.36151	-226.1438	171.7823	1.280104	1.312134
336	-50.17945	-220.5171	170.3376	3.101422	1.271085
342	-46.41937	-216.6957	170.2764	3.101422	1.320966
348	-61.61172	-232.672	171.0603	2.031349	1.343929
354	-47.71143	-218.4791	170.7677	1.966959	1.606794
360	-46.2149	-217.9486	171.7337	1.418975	1.24221
366	-44.03291	-214.7005	170.6676	2.110282	1.592066
372	-38.97871	-209.7722	170.7934	1.223184	2.059903
378	-41.95854	-212.9115	170.9529	2.390414	1.191881
384	-56.16625	-227.6998	171.5335	1.593263	1.272966
390	-54.63176	-225.0271	170.3954	1.61442	2.077129
396	-46.68513	-217.7333	171.0482	1.660356	1.598972
402	-47.33384	-218.859	171.5252	1.660356	1.2288
408	-52.67337	-223.5661	170.8928	1.660356	1.710349
414	-56.12182	-226.4967	170.3749	2.828534	1.395002
420	-45.56374	-217.2523	171.6886	1.269051	1.395002
426	-53.09968	-223.7369	170.6373	1.571922	1.942148
432	-64.85288	-235.5225	170.6696	2.501228	1.354603
438	-59.07581	-230.5579	171.4821	1.910877	1.070658
444	-49.0387	-218.9307	169.892	3.080398	1.623463
450	-45.81872	-217.4356	171.6169	1.488109	1.284765
456	-46.2753	-217.9646	171.6893	1.76443	0.9939737
462	-56.42645	-227.933	171.5065	2.029145	0.9463297
468	-44.53186	-214.8377	170.3058	3.042042	1.330243
474	-42.70141	-213.5836	170.8822	3.042042	0.76631
480	-39.81145	-210.2744	170.463	2.455766	1.53934
486	-43.36579	-214.3656	170.9999	2.56926	1.023389
492	-40.22263	-211.407	171.1843	1.378008	1.690505
498	-45.5976	-215.8687	170.2711	2.23391	1.801572
504	-38.70626	-210.1245	171.4183	1.542152	1.402749
510	-54.88168	-226.9988	172.1171	1.014833	1.252939
516	-51.12916	-222.3368	171.2076	1.895672	1.3186
522	-55.84115	-227.6626	171.8214	1.4773	1.118086
528	-48.39831	-219.7914	171.393	1.966961	1.108496
534	-46.12513	-217.169	171.0439	1.870045	1.463826
540	-56.3464	-227.0114	170.665	1.599706	1.906116
546	-51.55217	-222.82	171.2679	1.53505	1.522087
552	-44.26859	-215.5365	171.2679	1.53505	1.522087
558	-52.88127	-224.2616	171.3803	1.481522	1.475252
564	-55.30511	-226.0861	170.781	2.346336	1.361793
570	-64.05775	-234.8462	170.7884	1.353103	1.979255
576	-60.74037	-232.2914	171.551	1.029988	1.672986
582	-55.28989	-225.9053	170.6155	2.280505	1.528475
588	-51.61074	-223.5067	171.896	1.064159	1.391231
594	-55.61984	-226.1755	170.5556	2.447984	1.474529
600	-58.37699	-229.4087	171.0317	1.170395	1.935679
606	-50.51687	-221.6226	171.1057	2.226714	1.172375
612	-53.71599	-225.2482	171.5322	1.241657	1.534108
618	-49.91964	-220.5458	170.6262	2.648179	1.300366
624	-47.20129	-218.036	170.8347	2.375606	1.300366
630	-54.0026	-224.6849	170.6823	2.452061	1.37445
636	-59.7592	-230.0312	170.272	3.331156	1.195995
642	-54.63028	-224.9825	170.3522	2.268295	1.725645
648	-39.51053	-211.1029	171.5924	1.676055	1.158754
654	-57.43286	-227.5956	170.1628	3.36843	1.267291
660	-48.87814	-220.4261	171.548	1.63257	1.23091
666	-51.01506	-222.3886	171.3736	1.582519	1.408446
672	-52.79508	-223.3213	170.5262	2.837215	1.268808
678	-48.96501	-219.4913	170.5262	2.837215	1.268808
684	-54.41359	-225.4264	171.0128	2.109942	1.329432
690	-55.2765	-226.9393	171.6628	1.496176	1.240478
696	-50.08914	-220.5118	170.4227	2.706303	1.427055
702	-53.82832	-224.1288	170.3005	3.485833	1.080446
708	-52.0164	-222.4909	170.4745	3.485833	0.9046042
714	-50.04152	-220.4755	170.4339	3.485833	0.9487075
720	-50.82566	-221.2416	170.4159	3.506155	0.9538887
726	-51.94803	-222.4085	170.4604	1.89641	1.865296
732	-54.7375	-225.35	170.6125	1.856661	1.784304
738	-65.9755	-235.7039	169.7284	2.449824	2.052881
744	-67.36557	-237.3094	169.9438	2.409848	1.929759
750	-62.27149	-232.944	170.6725	1.594125	1.904482
756	-75.90667	-246.6508	170.7441	1.700654	1.788899
762	-67.32389	-238.8589	171.535	1.623769	1.248548
768	-62.39084	-232.7459	170.3551	2.436074	1.629316
774	-52.35154	-223.2996	170.9481	1.854123	1.545956
780	-55.38074	-226.8772	171.4964	1.39963	1.445995
786	-61.83367	-232.3642	170.5305	2.153543	1.665204
792	-70.79434	-241.5924	170.7981	2.069154	1.521083
798	-64.54896	-235.0877	170.5387	2.194766	1.635175
804	-49.50076	-221.0907	171.5899	1.555605	1.255063
810	-49.72868	-221.0956	171.3669	1.808655	1.250323
816	-45.15144	-216.5272	171.3758	1.808655	1.24294
822	-44.74489	-216.2127	171.4678	1.489361	1.402598
828	-45.38254	-215.9707	170.5881	3.342099	0.8821388
834	-39.07073	-209.4612	170.3905	3.554782	0.9478548
840	-54.66203	-225.4297	170.7677	2.437978	1.315209
846	-60.10759	-230.7269	170.6193	1.846012	1.786063
852	-60.91649	-231.7543	170.8378	2.22488	1.393449
