Iteration	Posterior	Likelihood	Prior	tree_length
0	-1419.315	-1585.638	166.3228	5.342049
6	-1416.883	-1584.051	167.1683	4.87336
12	-1410.528	-1577.371	166.8424	5.054586
18	-1410.581	-1577.733	167.1524	4.882228
24	-1411.191	-1578.343	167.1524	4.882228
30	-1412.577	-1579.203	166.6254	5.174828
36	-1422.863	-1590.122	167.2592	4.822708
42	-1407.912	-1575.611	167.699	4.576635
48	-1408.556	-1575.323	166.7668	5.096516
54	-1418.201	-1585.341	167.1405	4.888888
60	-1423.997	-1591.108	167.1105	4.905601
66	-1420.378	-1586.924	166.5461	5.218713
72	-1425.055	-1591.79	166.7346	5.114389
78	-1428.083	-1594.967	166.8842	5.031382
84	-1433.662	-1600.678	167.0163	4.957974
90	-1415.545	-1582.925	167.3799	4.755317
96	-1415.143	-1581.745	166.6023	5.18762
102	-1423.834	-1590.807	166.9732	4.981936
108	-1426.217	-1592.472	166.2554	5.379222
114	-1436.146	-1602.627	166.4815	5.25441
120	-1422.45	-1588.486	166.0361	5.499954
126	-1421.876	-1588.896	167.0199	4.956017
132	-1428.337	-1594.42	166.0827	5.474351
138	-1438.301	-1604.83	166.5283	5.228554
144	-1429.642	-1595.903	166.2616	5.3758
150	-1435.167	-1601.425	166.2581	5.377722
156	-1424.729	-1590.507	165.7774	5.642069
162	-1417.262	-1584.336	167.0737	4.926041
168	-1408.907	-1574.676	165.7687	5.646849
174	-1416.848	-1583.073	166.2257	5.395608
180	-1409.953	-1576.561	166.6081	5.184432
186	-1411.784	-1578.389	166.6056	5.1858
192	-1402.991	-1569.493	166.5019	5.243154
198	-1415.068	-1581.317	166.2491	5.382659
204	-1410.375	-1576.843	166.4676	5.262095
210	-1416.128	-1582.383	166.2551	5.379356
216	-1425.286	-1591.604	166.3179	5.344741
222	-1436.894	-1603.521	166.627	5.173962
228	-1438.907	-1606.286	167.3789	4.755885
234	-1420.529	-1587.517	166.9883	4.973541
240	-1405.026	-1571.493	166.4674	5.262236
246	-1411.981	-1578.239	166.2578	5.377894
252	-1424.647	-1590.905	166.2578	5.377894
258	-1441.779	-1608.582	166.8028	5.07658
264	-1424.502	-1590.688	166.1857	5.417641
270	-1427.29	-1593.927	166.637	5.168407
276	-1424.5	-1591.353	166.853	5.04868
282	-1425.564	-1591.936	166.3729	5.314425
288	-1410.905	-1577.278	166.3735	5.314073
294	-1413.316	-1580.372	167.0557	4.936104
300	-1419.794	-1585.887	166.0933	5.468473
306	-1413.638	-1579.76	166.1222	5.452606
312	-1419.892	-1586.826	166.9341	5.003655
318	-1416.781	-1584.057	167.2756	4.813559
324	-1420.761	-1587.721	166.9607	4.988922
330	-1406.211	-1573.611	167.3997	4.744242
336	-1419.735	-1585.059	165.3248	5.889882
342	-1422.945	-1589.325	166.3798	5.310586
348	-1413.585	-1580.78	167.1957	4.858096
354	-1416.049	-1581.823	165.7741	5.643892
360	-1412.899	-1580.218	167.3194	4.78909
366	-1414.167	-1581.211	167.0435	4.942875
372	-1413.264	-1579.91	166.6458	5.16357
378	-1431.495	-1598.76	167.2643	4.819845
384	-1428.398	-1595.714	167.3163	4.790872
390	-1420.344	-1586.298	165.9537	5.545265
396	-1423.226	-1589.237	166.0109	5.51383
402	-1413.522	-1580.53	167.0075	4.962911
408	-1410.694	-1577.139	166.4449	5.274645
414	-1403.853	-1570.439	166.5857	5.196806
420	-1409.642	-1577.145	167.503	4.686505
426	-1412.092	-1576.363	164.2706	6.463441
432	-1414.679	-1581.401	166.7224	5.121147
438	-1409.105	-1575.83	166.7254	5.11948
444	-1410.222	-1576.811	166.5898	5.194528
450	-1413.116	-1579.868	166.7516	5.104931
