Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-100.7647	-271.2936	170.5289	1.401015	2.062717
6	-108.3445	-279.3074	170.9629	1.756741	1.512831
12	-108.587	-279.8579	171.2709	1.437017	1.52156
18	-106.0791	-277.0344	170.9553	1.371649	1.794524
24	-96.58194	-267.0677	170.4858	1.130381	2.266716
30	-100.5072	-271.4174	170.9103	1.136349	1.985197
36	-98.97283	-270.2033	171.2305	1.6068	1.4236
42	-114.0627	-284.2906	170.2278	2.077504	1.809517
48	-119.1996	-289.4954	170.2959	1.564958	2.108139
54	-120.0369	-290.8603	170.8235	1.538076	1.770493
60	-111.5591	-281.3158	169.7567	1.510725	2.487597
66	-112.4919	-283.2292	170.7374	1.987961	1.508559
72	-110.3832	-281.1879	170.8047	1.228209	1.994356
78	-107.3996	-277.5409	170.1413	1.352541	2.344854
84	-109.8709	-280.24	170.3691	2.51617	1.386305
90	-100.4364	-271.3195	170.8831	1.030121	2.073677
96	-103.5909	-274.9757	171.3848	1.030121	1.733177
102	-99.81997	-271.1932	171.3732	1.494932	1.399699
108	-104.0698	-274.8799	170.8101	1.198002	2.0109
114	-107.4946	-278.1004	170.6057	1.420332	1.998907
120	-108.0028	-278.7763	170.7735	2.137107	1.36644
126	-115.744	-287.1291	171.3851	1.525482	1.36644
132	-102.1322	-273.4007	171.2685	1.720577	1.303705
138	-116.1616	-286.1212	169.9596	1.935037	2.085912
144	-113.6107	-284.332	170.7213	1.935037	1.559754
150	-118.1523	-288.1994	170.0471	2.609183	1.559754
156	-117.3383	-288.2463	170.9081	1.792554	1.526979
162	-107.6794	-278.4423	170.7629	2.232519	1.298578
168	-110.1864	-280.5312	170.3447	2.364642	1.520465
174	-121.568	-291.2088	169.6408	1.420723	2.615616
180	-114.9262	-284.7264	169.8001	1.797434	2.278647
186	-126.5282	-296.076	169.5478	1.01154	2.922131
192	-112.3153	-282.9481	170.6328	1.421337	1.980195
198	-118.3189	-288.163	169.8441	1.394702	2.505482
204	-113.0839	-283.6346	170.5507	1.909924	1.700912
210	-105.7707	-276.733	170.9623	1.70822	1.549252
216	-111.9503	-282.5566	170.6062	2.013319	1.586696
222	-101.2478	-271.6496	170.4018	1.48211	2.092984
228	-107.4143	-278.2141	170.7998	1.664033	1.698669
234	-105.5064	-275.6135	170.107	3.019989	1.188463
240	-100.0789	-269.4877	169.4088	3.718223	1.188463
246	-96.66397	-266.756	170.092	3.410503	0.8074091
252	-102.5481	-273.497	170.9489	1.964023	1.364622
258	-102.4686	-273.7498	171.2812	1.99886	1.050035
264	-101.0795	-271.9438	170.8643	2.098653	1.324787
270	-93.25294	-263.9129	170.66	1.793267	1.706131
276	-102.4228	-272.9641	170.5413	1.777163	1.800418
282	-99.71078	-270.6756	170.9649	1.775675	1.497149
288	-93.84834	-264.7435	170.8951	1.461362	1.774032
294	-95.82254	-266.6393	170.8168	2.085096	1.373334
300	-102.1537	-272.8031	170.6495	2.436189	1.223779
306	-99.84258	-270.568	170.7254	2.319726	1.257735
312	-106.1595	-276.4002	170.2408	1.830961	1.968369
318	-106.9345	-277.1571	170.2226	1.318405	2.31482
324	-110.0062	-280.6076	170.6014	0.9395925	2.31482
330	-102.8506	-272.771	169.9204	1.058847	2.66638
336	-100.9332	-271.5424	170.6092	1.51783	1.931201
342	-103.0899	-274.5378	171.4479	1.345956	1.456824
348	-101.9727	-272.9175	170.9448	1.365949	1.80573
354	-106.7683	-277.5	170.7317	1.693071	1.726205
360	-99.79603	-271.0707	171.2747	1.736084	1.286058
366	-105.3403	-275.9913	170.651	1.683025	1.789625
372	-107.1202	-277.7009	170.5807	1.645659	1.863745
378	-99.82622	-270.4209	170.5947	1.639032	1.858708
384	-102.7719	-273.903	171.1311	1.999169	1.185642
390	-107.1959	-277.4112	170.2153	1.404916	2.264149
396	-98.24047	-269.0014	170.7609	1.75306	1.662943
402	-99.58128	-270.5548	170.9736	1.129225	1.94753
408	-95.34389	-265.8522	170.5083	2.341308	1.414059
414	-94.78559	-265.054	170.2684	1.929533	1.883164
420	-101.9974	-272.9845	170.9872	1.765686	1.487904
426	-98.41181	-269.3888	170.9769	1.553872	1.650887
432	-90.78731	-261.743	170.9557	1.296599	1.845985
438	-92.02587	-263.2554	171.2296	1.410208	1.571903
444	-99.15048	-269.8718	170.7213	1.384237	1.945661
450	-94.82673	-265.6988	170.872	1.731601	1.598287
456	-93.07401	-263.9219	170.8479	1.331458	1.895762
462	-105.873	-277.0627	171.1897	1.424815	1.590342
468	-100.9984	-272.3055	171.3071	1.404215	1.519034
474	-100.602	-270.8922	170.2902	2.172344	1.699585
480	-82.68394	-253.5514	170.8675	1.595019	1.699585
486	-91.90762	-262.2958	170.3881	1.417445	2.144238
492	-95.42048	-266.6346	171.2141	1.662215	1.39331
498	-93.92753	-264.9293	171.0017	1.593263	1.604579
504	-92.5848	-262.8779	170.2931	1.655421	2.050381
510	-99.04388	-269.3441	170.3002	1.222396	2.32653
516	-90.65972	-262.0954	171.4356	1.162459	1.60231
522	-96.35186	-266.2434	169.8916	1.165483	2.618408
528	-107.0137	-278.1536	171.1399	1.16559	1.809373
534	-103.3495	-273.5933	170.2438	2.454268	1.528863
540	-102.7069	-272.3343	169.6275	1.00846	2.875854
546	-107.6825	-278.5035	170.8211	1.160732	2.028356
552	-98.61403	-270.205	171.5909	1.318138	1.367647
558	-98.48744	-269.104	170.6166	2.292511	1.367647
564	-103.9934	-274.0428	170.0494	3.0912	1.176737
570	-105.7554	-276.2787	170.5233	2.496493	1.278614
576	-100.5441	-271.1373	170.5932	1.840747	1.719741
582	-97.75223	-268.6798	170.9276	2.039708	1.321298
588	-109.3449	-280.0142	170.6693	1.466858	1.925056
594	-109.3621	-278.9625	169.6003	2.990234	1.607785
600	-106.0632	-276.5589	170.4956	2.100073	1.604046
606	-114.8905	-285.1179	170.2274	2.424134	1.56325
612	-108.525	-279.3512	170.8262	1.825319	1.56325
618	-112.6157	-282.6104	169.9947	1.526738	2.327298
624	-114.542	-284.9392	170.3972	2.073036	1.694081
630	-100.9348	-271.4442	170.5095	1.970107	1.687474
636	-101.1723	-271.8922	170.72	1.671216	1.749807
642	-102.1789	-272.4452	170.2663	1.505404	2.16628
648	-100.5775	-271.3111	170.7336	1.998928	1.503157
654	-122.5701	-292.0906	169.5205	1.428015	2.685268
660	-98.22405	-268.9594	170.7354	2.253474	1.303891
666	-103.1355	-273.5059	170.3703	2.840628	1.114256
672	-104.5465	-275.1526	170.6061	2.043171	1.5649
678	-103.288	-274.4171	171.129	1.520261	1.5649
684	-109.8902	-280.0092	170.119	2.205652	1.796133
690	-103.8508	-275.2386	171.3879	1.953503	0.989847
696	-104.4838	-274.8343	170.3505	1.322375	2.230283
702	-116.7874	-287.13	170.3426	1.249383	2.2822
708	-109.3462	-280.1884	170.8422	1.249383	1.955063
714	-97.78636	-268.3906	170.6042	1.487338	1.955063
720	-107.902	-278.9642	171.0622	1.551198	1.591154
726	-109.016	-279.8863	170.8703	1.368112	1.855524
732	-106.7374	-277.9126	171.1752	1.85086	1.273465
738	-99.61478	-270.2425	170.6277	1.85086	1.688194
744	-106.0976	-276.9197	170.8222	1.636688	1.702153
750	-102.7945	-273.3789	170.5844	1.843643	1.72392
756	-104.9022	-275.255	170.3528	0.9467568	2.467427
762	-99.77974	-270.8061	171.0263	1.090817	1.937855
768	-109.2231	-280.3218	171.0986	1.937008	1.265599
774	-111.0213	-281.8966	170.8754	2.155569	1.269469
780	-106.4089	-276.9581	170.5492	1.143022	2.217798
786	-114.7908	-285.6926	170.9018	1.592386	1.677048
792	-108.5082	-279.4988	170.9906	1.592386	1.613299
798	-105.8937	-276.4135	170.5198	1.79829	1.800687
804	-90.47606	-261.1221	170.6461	1.79829	1.712408
810	-116.4415	-285.8257	169.3842	3.585957	1.318984
816	-128.7239	-299.5005	170.7766	2.071303	1.415377
822	-123.5475	-294.2174	170.6698	2.258992	1.352034
828	-102.5174	-273.2752	170.7578	2.313259	1.236111
834	-100.4951	-270.7752	170.2801	2.47794	1.483963
840	-118.9235	-289.7703	170.8468	1.994517	1.420494
846	-94.24341	-264.9162	170.6728	2.079165	1.488583
852	-84.44771	-254.6342	170.1865	1.613966	2.147562
858	-96.49465	-266.4065	169.9119	1.120977	2.63334
864	-101.2604	-271.8405	170.5802	1.852446	1.720681
870	-103.3204	-273.9963	170.6758	1.314952	2.022388
876	-105.801	-277.0061	171.2051	0.9810884	1.891154
882	-107.8544	-278.7329	170.8784	1.467968	1.781036
888	-106.0431	-277.1191	171.076	1.467968	1.641439
894	-112.1181	-282.4944	170.3763	2.046046	1.727925
900	-95.88825	-266.7172	170.829	1.188592	2.004587
906	-99.39555	-269.9502	170.5547	1.858749	1.734197
912	-90.9617	-261.9092	170.9475	1.728307	1.54539
918	-101.8714	-273.1916	171.3202	1.556902	1.392721
924	-98.94894	-269.4187	170.4697	2.081313	1.636347
930	-100.5972	-271.3782	170.781	2.647874	0.8966355
936	-105.4244	-275.4108	169.9864	3.164813	1.167441
942	-100.6312	-271.8177	171.1865	2.237572	0.9020878
948	-94.96064	-265.5413	170.5806	2.194937	1.470748
954	-92.99045	-263.4434	170.453	2.258425	1.518965
960	-93.05294	-264.0224	170.9695	1.526415	1.675874
966	-87.66149	-258.8612	171.1997	1.713685	1.364272
972	-98.08482	-268.3366	170.2518	2.373868	1.582211
978	-95.56101	-266.6124	171.0514	2.054485	1.206639
984	-92.33572	-263.8129	171.4772	1.719651	1.127028
990	-95.35192	-266.4146	171.0627	2.234162	1.033892
996	-93.12765	-263.99	170.8624	2.250813	1.200343
1002	-97.26404	-267.7939	170.5298	2.316326	1.416761
1008	-100.9232	-271.5071	170.5839	2.316326	1.374648
1014	-98.00581	-269.1461	171.1402	1.740757	1.389683
1020	-100.6934	-271.4325	170.7391	1.660402	1.743965
1026	-106.1284	-276.6574	170.5289	1.660402	1.888994
1032	-105.4993	-276.7674	171.268	1.191326	1.701807
1038	-92.34839	-263.0988	170.7504	1.708925	1.701807
1044	-95.1271	-265.6782	170.5511	1.650647	1.880525
1050	-106.9325	-277.3716	170.4391	1.809436	1.848607
1056	-95.49257	-266.464	170.9714	1.535904	1.667691
1062	-113.1206	-283.5899	170.4693	1.214733	2.223078
1068	-117.1359	-286.9794	169.8435	0.8871423	2.818384
1074	-107.8689	-278.2376	170.3687	1.224863	2.281185
1080	-99.07338	-269.4605	170.3872	1.102722	2.347337
1086	-107.4169	-277.7062	170.2894	1.316485	2.273334
1092	-99.27884	-270.4257	171.1468	1.503133	1.564405
1098	-97.82291	-269.1966	171.3737	1.212033	1.611293
1104	-99.74512	-270.7618	171.0166	1.280094	1.815438
1110	-100.2946	-270.6718	170.3772	2.025632	1.741636
1116	-98.07228	-269.061	170.9887	1.816453	1.44823
1122	-99.1624	-269.9341	170.7717	1.809388	1.614693
1128	-99.03484	-269.773	170.7382	1.369202	1.944453
1134	-98.25972	-269.2053	170.9456	1.08907	1.993167
1140	-106.5539	-277.0772	170.5233	1.73714	1.84039
1146	-89.1047	-260.3818	171.2771	1.63781	1.363058
1152	-90.98952	-260.6276	169.6381	3.801928	0.8840061
1158	-92.84231	-263.3365	170.4942	2.938075	0.8928166
1164	-91.93385	-261.9669	170.033	3.220113	1.075441
1170	-97.45337	-267.9571	170.5037	2.138818	1.569847
1176	-99.65955	-270.598	170.9384	2.135392	1.233765
1182	-106.6471	-277.227	170.5798	1.939593	1.659056
1188	-113.1899	-283.2906	170.1007	1.397704	2.341952
1194	-95.45338	-266.1639	170.7106	2.460586	1.149906
1200	-88.81351	-259.5543	170.7408	2.385021	1.18948
1206	-92.03115	-261.9875	169.9563	3.376324	0.9986498
1212	-91.63864	-262.2138	170.5752	2.888255	0.8564067
1218	-83.97447	-254.5468	170.5723	2.077262	1.564719
1224	-91.85671	-262.3663	170.5096	1.839906	1.778911
1230	-94.12352	-265.0165	170.893	1.796427	1.535304
1236	-92.61239	-263.6017	170.9893	2.204875	1.129407
1242	-104.1247	-274.742	170.6173	2.204875	1.435186
1248	-96.35301	-267.2701	170.9171	2.204875	1.192822
1254	-90.15498	-260.5638	170.4088	1.604841	2.007185
1260	-87.09244	-257.7248	170.6324	1.691496	1.796656
1266	-98.29692	-268.5408	170.2439	1.183299	2.387065
1272	-102.9912	-272.2771	169.2859	0.7783939	3.217874
1278	-99.08529	-269.827	170.7417	1.233114	2.032961
1284	-104.5785	-275.7647	171.1862	1.298871	1.683536
1290	-108.9261	-279.6315	170.7054	1.628254	1.789879
1296	-104.3455	-275.3348	170.9893	1.447261	1.717887
1302	-108.9105	-279.9055	170.995	1.730198	1.508647
1308	-109.1181	-279.7985	170.6804	1.613246	1.817534
1314	-109.1518	-280.6137	171.4619	1.481421	1.340506
1320	-113.67	-284.0196	170.3496	1.429279	2.16164
1326	-97.93817	-268.5047	170.5665	2.342458	1.367739
1332	-91.0652	-262.0858	171.0206	1.924194	1.339356
1338	-96.45064	-267.5502	171.0996	1.36374	1.698995
1344	-107.8629	-278.1922	170.3293	1.411006	2.186696
1350	-118.4449	-287.7316	169.2868	0.942544	3.119892
1356	-108.9459	-279.6905	170.7446	0.942544	2.221072
1362	-111.1121	-281.3546	170.2425	0.942544	2.539003
1368	-111.6257	-282.0364	170.4108	0.7742858	2.539003
1374	-98.33148	-268.5288	170.1973	1.15682	2.433165
1380	-102.0009	-272.732	170.731	1.184241	2.072343
1386	-108.3224	-278.3068	169.9844	1.776274	2.173447
1392	-97.4515	-268.6884	171.2369	1.904129	1.17632
1398	-103.5122	-272.8465	169.3343	3.882853	1.108636
1404	-107.1712	-278.569	171.3978	1.657455	1.249326
1410	-108.5767	-278.1482	169.5715	3.580734	1.166556
1416	-105.4245	-274.9022	169.4777	3.985325	0.856929
1422	-102.8161	-274.0293	171.2133	2.04276	1.072732
1428	-109.2469	-279.0886	169.8418	3.238732	1.228122
1434	-116.2014	-286.4348	170.2335	1.930603	1.906138
1440	-104.6238	-275.2656	170.6418	2.030215	1.548154
1446	-113.846	-284.4421	170.5962	2.360045	1.330212
1452	-119.6278	-290.2932	170.6654	2.307285	1.316991
1458	-114.6905	-285.8546	171.1641	1.550265	1.516764
1464	-99.38819	-270.5563	171.1681	1.025398	1.886162
1470	-103.4447	-273.8133	170.3686	1.919347	1.821497
1476	-112.3986	-283.7667	171.3681	1.068819	1.71765
1482	-109.4941	-279.843	170.3489	1.069092	2.392919
1488	-119.0925	-289.0344	169.9419	0.947034	2.721856
1494	-106.8237	-276.797	169.9732	0.9931674	2.674279
1500	-106.8721	-276.7828	169.9106	1.313924	2.514378
1506	-103.0455	-274.4532	171.4077	0.8096786	1.869906
1512	-107.0306	-277.9449	170.9143	1.442921	1.773514
