Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-26.72549	-196.3142	169.5888	1.567027	1.309114	0.9890856	0.9610763
6	-36.81598	-203.1023	166.2863	0.8830993	8.542818	0.8545685	0.9407631
12	-38.92798	-206.1136	167.1856	0.8098149	4.719752	1.966205	0.5308724
18	-46.15009	-208.6985	162.5484	3.303961	12.56218	0.9792165	0.8319387
24	-35.2965	-204.999	169.7025	0.4443303	2.823399	0.8465067	0.8250515
30	-33.68338	-200.0147	166.3314	3.564948	1.855249	2.005503	0.4379645
36	-25.22633	-194.1977	168.9713	1.942016	1.618946	1.207982	0.4960018
42	-19.75098	-187.4476	167.6966	1.293166	4.362433	1.130408	0.6572706
48	-29.55662	-197.323	167.7664	0.7706489	5.213929	1.160516	0.4436729
54	-21.44026	-192.7633	171.323	0.08778187	0.9180467	1.383363	0.4436729
60	-21.95687	-193.2767	171.3199	0.3677627	1.088199	0.8342511	0.3012203
66	-17.45454	-185.2448	167.7902	0.1274472	3.715118	2.521151	0.3030874
72	-26.04619	-191.7098	165.6637	2.798377	2.398297	2.854731	0.2766972
78	-18.17566	-187.2137	169.0381	0.5351553	1.759416	2.409964	0.428129
84	-24.48614	-191.9637	167.4775	0.6160726	2.765817	3.074079	0.5969863
90	-21.37001	-191.4972	170.1272	0.4088289	0.7111519	2.33158	0.2835225
96	-23.9497	-192.5954	168.6457	1.159728	1.364111	2.551135	0.5453348
102	-24.78996	-193.4121	168.6222	1.610983	0.9309727	2.551135	0.5453348
108	-29.12202	-194.0261	164.9041	4.080852	1.763726	2.974841	0.385568
114	-41.15671	-210.8483	169.6916	0.3987958	2.781602	1.012822	0.7105545
120	-38.55233	-207.2747	168.7223	0.5674013	2.522579	1.96221	0.778009
126	-47.48819	-212.5995	165.1113	0.6670984	13.4172	0.857587	0.780499
132	-37.40513	-203.4889	166.0838	0.1611634	10.13094	1.36198	0.780499
138	-39.69498	-207.5759	167.8809	0.998915	3.096358	2.069125	0.4746569
144	-32.13743	-202.7428	170.6054	0.4114007	1.201709	1.498181	0.4587027
150	-29.32073	-197.3488	168.028	1.115829	1.201709	3.366689	0.4392775
156	-25.86618	-197.2985	171.4323	0.7380412	0.8223286	0.7106173	0.5906503
162	-36.14629	-205.5606	169.4143	1.78485	0.9798443	0.8017989	1.374974
168	-35.34578	-204.8948	169.549	1.155483	1.256795	1.705881	0.6830179
174	-25.61426	-195.5799	169.9656	1.29338	1.137378	0.6839198	1.295743
180	-22.18425	-192.4182	170.2339	0.2333885	2.248093	0.5698314	1.216495
186	-34.27548	-204.3311	170.0557	0.1863551	3.061221	0.4033029	1.022094
192	-34.46423	-202.4421	167.9779	0.3076328	4.994858	1.530516	0.5256239
198	-34.04592	-202.8825	168.8366	0.9342408	2.023039	1.907962	0.7394031
204	-20.30816	-187.9763	167.6682	3.414379	1.321007	1.291121	0.6287921
210	-24.75796	-193.0685	168.3106	2.457159	1.360603	1.543744	0.6797589
216	-29.92777	-198.0521	168.1243	1.177753	3.102453	1.003449	1.296774
222	-24.58372	-193.3341	168.7504	0.7365878	2.733929	1.615578	0.7655558
228	-28.40004	-197.316	168.9159	0.7365878	0.8279838	3.193827	0.3662286
234	-25.20614	-192.7692	167.5631	1.127838	2.01074	3.040058	0.6668506
240	-44.65555	-213.1226	168.467	0.7046392	1.984677	2.576187	0.3569041
246	-44.7571	-213.3089	168.5518	0.4988253	2.871816	2.038129	0.4086814
252	-50.00742	-218.8919	168.8845	0.5869081	1.984421	2.326055	0.5288011
258	-48.22522	-216.3024	168.0771	0.6184167	2.363178	2.711596	0.7310439
264	-41.67276	-210.1787	168.5059	0.1114043	4.615112	1.374664	0.6288563
270	-38.68358	-207.8098	169.1262	0.4327962	3.186577	1.316857	0.584438
276	-50.12706	-218.4807	168.3536	0.2335177	3.89219	1.836875	0.584438
282	-42.28493	-207.8993	165.6144	0.6636025	4.722192	3.601194	0.3229734
288	-40.38831	-206.283	165.8947	2.105069	3.383902	2.750976	0.4455947
294	-27.82289	-197.6297	169.8068	0.8577346	0.6774871	2.361854	0.4455947
300	-35.06848	-200.9533	165.8848	3.461067	2.431818	2.069915	0.6065431
306	-31.81902	-194.5188	162.6998	4.935286	1.907095	4.228676	0.4736181
312	-29.94093	-195.1866	165.2457	2.161327	2.294609	3.967368	0.2625094
318	-23.71126	-193.122	169.4108	1.053252	1.052335	2.005692	0.2480032
324	-25.75717	-192.9552	167.1981	1.30709	3.376803	2.215975	0.6564634
330	-19.78644	-186.5057	166.7192	1.655406	3.395146	2.315758	0.3468738
336	-16.44092	-185.5894	169.1485	1.628506	1.14341	1.772698	0.3935935
342	-21.2615	-189.1094	167.8479	2.728972	1.270361	1.77452	0.7579124
348	-30.56063	-200.7033	170.1426	0.323146	1.490092	1.77452	0.5165206
354	-35.83673	-206.9498	171.1131	0.1995277	0.7887651	1.61513	0.5178021
360	-41.90891	-208.6538	166.7449	1.009582	1.796714	4.196399	0.4303564
366	-35.97902	-205.7316	169.7526	0.6637744	0.8056759	2.49298	0.5369965
372	-40.09261	-207.3625	167.2699	0.9636925	3.306516	2.574635	0.4996831
378	-54.51886	-222.9602	168.4413	0.2154319	1.571817	3.495874	0.4263104
384	-30.92913	-197.6733	166.7442	0.8386869	5.135062	2.113276	0.3599189
390	-32.91467	-202.0775	169.1629	0.1853669	2.064197	2.221734	0.2667041
396	-28.04261	-196.8212	168.7786	0.664552	0.845281	3.410123	0.4067336
