Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-256.8438	-421.4198	164.576	4.219143	0.9800474	3.866362
6	-255.4708	-419.6037	164.1329	5.703701	1.403052	3.425382
12	-251.8762	-415.1195	163.2433	5.339452	1.455831	4.012192
18	-265.5277	-429.1498	163.6221	4.017871	1.417855	4.228167
24	-244.3646	-407.8573	163.4927	4.839302	1.417855	4.038953
30	-245.6508	-410.1626	164.5118	4.191914	1.482818	3.622343
36	-249.7741	-414.6789	164.9047	4.191914	1.602168	3.323102
42	-256.6964	-422.1574	165.461	3.837736	1.602168	3.118684
48	-241.6743	-405.889	164.2147	5.585099	1.542137	3.329405
54	-237.349	-401.3463	163.9973	5.012251	1.542137	3.624872
60	-244.3197	-409.2395	164.9198	4.232376	1.462133	3.38279
66	-251.8301	-416.1106	164.2805	5.456393	1.881367	3.127151
72	-246.7896	-410.5265	163.7369	4.650059	1.378263	3.980319
78	-250.8233	-415.0497	164.2264	5.254539	2.098569	3.090092
84	-250.8112	-415.3422	164.531	6.93789	2.062052	2.451492
90	-254.2166	-417.3373	163.1207	9.917169	2.950475	2.071697
96	-244.4807	-408.1684	163.6877	8.796688	2.950475	1.952453
102	-261.552	-425.6178	164.0659	7.467717	1.74518	2.79945
108	-252.0554	-416.4713	164.4159	6.119386	1.414201	3.136608
114	-249.7805	-412.7423	162.9618	7.147745	1.244645	3.822971
120	-244.6507	-410.0635	165.4129	3.575536	1.568579	3.264024
126	-251.4445	-416.1254	164.6808	4.963337	1.501036	3.264024
132	-262.6116	-427.6363	165.0247	7.181146	2.13276	2.022101
138	-258.9649	-424.082	165.1171	6.280351	1.592995	2.558011
144	-252.3964	-417.1907	164.7944	5.230373	1.676428	3.010208
150	-247.778	-412.4395	164.6615	5.745227	1.985919	2.749827
156	-242.9091	-407.2321	164.3229	6.281827	1.57287	3.053293
162	-233.2426	-397.551	164.3085	5.829418	1.81633	3.041514
168	-240.8643	-406.2629	165.3986	4.338685	2.133584	2.656323
174	-241.6205	-405.5307	163.9102	8.509649	1.893721	2.5568
180	-232.8013	-398.011	165.2097	5.509992	2.03682	2.44948
186	-249.2129	-413.778	164.5651	5.461683	2.044552	2.85672
192	-246.8816	-412.2674	165.3858	2.943192	1.674129	3.466746
198	-248.8213	-413.4564	164.6351	2.934561	1.924136	3.760857
204	-250.5556	-416.181	165.6255	2.366369	1.357483	3.760857
210	-241.7353	-405.346	163.6107	5.032863	1.682875	3.760857
216	-239.0568	-403.9691	164.9123	4.851786	1.701972	3.042031
222	-243.3318	-407.8154	164.4836	4.213012	1.665041	3.525742
228	-239.7069	-404.3109	164.6041	4.213012	1.577191	3.506697
234	-238.2724	-402.7032	164.4308	3.498472	1.467993	3.92179
240	-243.2476	-408.359	165.1114	4.40553	1.461512	3.21204
246	-233.8659	-398.7813	164.9154	4.312603	1.461512	3.358705
252	-239.9357	-404.4025	164.4668	4.273953	1.668675	3.51293
258	-242.4741	-408.0091	165.5349	2.678323	1.637512	3.51293
264	-236.2512	-401.4365	165.1853	4.596392	1.637512	2.999804
270	-255.5997	-420.6758	165.0761	3.64287	1.704723	3.357102
276	-254.3158	-418.3522	164.0364	4.67446	1.457839	3.755016
282	-247.2102	-412.0437	164.8334	3.341512	1.457839	3.755016
288	-244.5177	-408.6621	164.1444	4.839078	1.243959	3.764978
294	-255.9917	-420.1861	164.1944	2.105494	1.275066	4.738429
300	-245.0052	-408.576	163.5708	3.657813	1.5067	4.331474
306	-249.5292	-414.5461	165.0169	5.390244	1.882049	2.701917
312	-256.5019	-420.3099	163.808	6.631354	1.331648	3.40889
318	-255.4518	-418.6648	163.213	5.081836	1.375331	4.150053
324	-254.9676	-418.9283	163.9607	5.081836	1.817275	3.465015
330	-244.3845	-409.3091	164.9246	5.06953	1.830899	2.888419
336	-243.2593	-407.6372	164.3779	6.669195	2.337483	2.447024
342	-241.0799	-406.3036	165.2236	4.086522	1.455963	3.257633
348	-236.7767	-400.838	164.0613	7.627565	1.475955	2.926541
354	-229.2728	-394.5546	165.2819	4.040872	1.63387	3.133635
360	-251.6763	-416.2146	164.5383	3.97241	1.784264	3.506881
366	-258.6896	-422.3485	163.6589	5.494887	1.839115	3.506881
372	-254.2835	-417.694	163.4105	7.541856	1.922123	3.06987
378	-245.4286	-409.5913	164.1627	6.394142	1.654936	3.06987
384	-253.602	-418.1921	164.59	5.051149	1.576808	3.245835
390	-255.6634	-419.6305	163.9671	5.051149	1.576808	3.610543
396	-237.6487	-401.7583	164.1096	5.00743	1.675327	3.483488
402	-237.5523	-401.7974	164.2451	5.033581	1.686271	3.38984
408	-249.3696	-413.2565	163.8869	5.033581	1.491714	3.711555
414	-245.0355	-409.6871	164.6515	3.430779	1.291067	3.921817
420	-257.7637	-422.4346	164.6709	4.231622	1.444949	3.538572
426	-242.6128	-406.0618	163.449	4.004764	1.290921	4.402245
432	-251.6147	-414.3667	162.7521	3.360318	1.104435	5.121358
438	-234.4057	-399.0091	164.6035	2.966157	1.104435	4.234716
444	-241.0555	-404.3628	163.3073	4.308588	1.104435	4.487261
450	-232.4086	-396.8379	164.4293	4.127672	0.9545792	3.995474
456	-224.2068	-388.6855	164.4787	4.269021	1.532618	3.586812
462	-232.7845	-396.7315	163.947	3.514255	1.45278	4.200579
468	-238.194	-402.4777	164.2837	3.514255	1.616834	3.914994
474	-247.4005	-411.2245	163.824	4.792614	1.627441	3.742916
480	-241.2849	-405.6361	164.3512	4.321704	1.360381	3.742916
486	-252.1572	-416.8102	164.653	4.321704	2.175482	3.088374
492	-263.2593	-427.4643	164.205	5.786339	1.785694	3.133722
498	-250.4527	-413.8998	163.4471	7.357744	2.514295	2.734876
504	-252.59	-417.6619	165.0718	7.082715	1.974352	2.122427
510	-249.1561	-413.5874	164.4313	7.439918	1.853122	2.514734
516	-242.7501	-407.1207	164.3706	4.719669	1.894849	3.291257
522	-254.4834	-416.9578	162.4744	5.913841	1.848771	4.067769
528	-246.396	-410.2775	163.8815	5.913841	1.595276	3.401556
534	-252.5808	-415.9891	163.4083	3.081407	1.175798	4.821356
540	-270.2846	-434.7192	164.4346	4.430639	1.699346	3.461912
546	-266.4006	-431.1575	164.7569	5.097886	1.574869	3.133736
552	-248.8689	-414.0466	165.1777	3.485764	1.574869	3.43239
558	-248.4414	-412.7735	164.3321	2.950145	1.216635	4.331201
564	-245.9173	-411.1185	165.2013	2.770196	2.004403	3.454107
570	-247.0795	-411.5362	164.4567	7.73108	2.070996	2.287744
576	-248.4683	-412.9654	164.4972	4.050834	1.638709	3.588377
582	-243.5725	-409.0602	165.4877	3.801633	1.471163	3.193813
588	-232.6832	-398.405	165.7218	3.64775	1.566331	3.054706
594	-239.0804	-405.2914	166.211	1.961336	1.794322	3.359065
600	-244.7028	-410.2753	165.5725	2.711259	1.33423	3.653182
606	-250.0796	-413.6395	163.5599	3.723749	1.152989	4.5138
612	-249.9957	-414.7077	164.712	4.820912	1.575989	3.245847
618	-244.4884	-409.8849	165.3965	3.406436	1.333865	3.475477
624	-245.0898	-409.5216	164.4319	5.220192	2.064292	2.99809
630	-246.8392	-410.315	163.4758	4.303707	1.536396	4.149263
636	-247.359	-411.6672	164.3083	2.682119	1.338864	4.385064
642	-241.131	-405.3798	164.2488	4.970667	1.663282	3.420389
648	-247.6729	-412.8388	165.1659	3.784962	1.628195	3.297245
654	-241.1522	-404.4405	163.2884	4.341837	0.9755276	4.559741
660	-248.0245	-412.1296	164.1051	4.894288	1.785425	3.45649
666	-236.1937	-400.5812	164.3874	5.922713	1.49253	3.161244
672	-250.6042	-414.1802	163.576	3.813489	1.332984	4.372107
678	-250.053	-413.4552	163.4022	3.138163	1.441592	4.65439
684	-255.1643	-419.0931	163.9289	4.937119	1.022739	3.985942
690	-254.7288	-417.9816	163.2529	5.165833	1.496285	4.033832
696	-262.1421	-426.6289	164.4868	5.092141	1.339001	3.4339
702	-263.9778	-427.5129	163.5351	5.821115	1.845908	3.483158
708	-260.6281	-424.776	164.1479	5.821115	1.964382	3.051394
714	-260.6213	-424.6332	164.0118	5.091109	1.752905	3.46995
720	-253.1226	-418.7944	165.6717	3.385021	2.236706	2.782191
726	-246.4445	-411.1004	164.6559	4.736601	1.188281	3.532719
732	-260.0888	-424.702	164.6133	5.038257	1.792248	3.108185
738	-252.5496	-416.3103	163.7607	5.337693	1.92456	3.44311
744	-260.8063	-425.277	164.4707	4.348677	2.091866	3.237178
750	-258.8273	-422.8135	163.9863	4.169505	1.652115	3.835602
756	-262.2395	-426.5834	164.3439	4.450704	1.655299	3.533921
762	-264.3161	-428.7623	164.4461	3.780005	1.446664	3.823445
768	-268.816	-432.3266	163.5106	6.677801	2.157768	3.084438
774	-257.3165	-421.1226	163.8061	6.12828	1.836314	3.245487
780	-251.295	-416.8327	165.5377	4.227121	1.81092	2.807826
786	-251.6979	-416.2444	164.5465	5.396418	1.80874	3.029435
792	-274.4935	-437.3694	162.8759	10.64769	2.351608	2.461403
798	-264.8765	-428.9859	164.1094	6.360911	1.946167	2.936024
804	-260.9205	-424.5215	163.601	3.524	1.901875	4.138436
810	-251.4375	-416.035	164.5975	3.660001	1.606847	3.686798
816	-252.4237	-416.0911	163.6674	4.597408	1.80511	3.791832
822	-244.2718	-408.86	164.5882	5.318756	1.702208	3.091399
828	-250.5097	-415.2539	164.7442	4.766534	1.746399	3.14298
834	-249.8085	-414.6229	164.8144	5.492288	2.345248	2.509356
840	-259.6253	-424.3214	164.696	5.58186	2.614434	2.387007
846	-243.0383	-407.4257	164.3874	5.70716	2.661452	2.513262
852	-249.0246	-414.2409	165.2163	3.651768	1.942955	3.130078
858	-249.9254	-413.9291	164.0037	3.810825	1.942955	3.781524
864	-240.4336	-405.5421	165.1085	5.575837	1.597235	2.764182
870	-245.7122	-409.4999	163.7877	6.431049	1.648043	3.286706
876	-244.7518	-409.6509	164.899	4.613447	1.620972	3.174873
882	-236.9357	-400.8379	163.9022	4.613447	1.421142	3.872528
888	-229.6473	-393.702	164.0548	4.723006	1.195915	3.880004
894	-240.476	-404.5642	164.0881	5.350011	1.00984	3.780377
900	-241.0504	-405.8912	164.8408	3.850596	1.097553	3.772295
