Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	gain_loss_trans	part_rate_trans	tree_length
240	-1406.467	-1572.824	166.3569	1.242827	5.08601	0.8230137	1.427103	0.503934
246	-1388.207	-1556.593	168.3867	0.6245005	2.888294	0.6683856	1.484439	0.4611626
252	-1386.408	-1553.509	167.1014	0.8267592	4.243761	1.143666	1.233935	0.4523712
258	-1378.467	-1546.757	168.2907	0.1576171	3.202311	1.099305	1.348764	0.343019
264	-1380.689	-1547.505	166.8167	0.1800327	4.933768	1.03225	1.830789	0.3348568
270	-1385.555	-1553.897	168.3425	0.185831	2.648233	1.009587	1.774347	0.3718013
276	-1396.174	-1563.994	167.8201	0.1591869	2.891363	1.615306	1.557516	0.3664548
282	-1373.201	-1541.673	168.4719	0.08676439	2.891363	1.133358	1.480854	0.4662627
288	-1379.316	-1547.851	168.5352	0.08676439	2.786729	0.8518588	1.774264	0.4732672
294	-1383.613	-1551.415	167.8014	0.08676439	4.023052	0.8140245	1.72076	0.4184424
300	-1382.041	-1549.31	167.2686	0.08676439	4.412094	1.12341	1.72076	0.4184424
306	-1367.628	-1536.59	168.9621	0.09209361	2.654484	0.8028527	1.488694	0.504748
312	-1388.221	-1556.538	168.3171	0.07381294	3.108876	1.135186	1.496927	0.500204
318	-1390.872	-1560.493	169.6211	0.07546249	2.216602	0.9502952	1.002331	0.6514578
324	-1386.419	-1555.3	168.8817	0.07322649	2.728335	1.272943	1.002331	0.7028025
330	-1373.516	-1542.857	169.3408	0.08167728	2.528483	0.8238426	1.158355	0.6477589
336	-1375.339	-1544.831	169.4921	0.08167728	2.125446	1.215887	0.9698413	0.5448222
342	-1384.215	-1553.297	169.0818	0.07270638	2.243925	1.107355	1.396013	0.5648532
348	-1386.807	-1555.78	168.9732	0.07142183	2.58795	0.8319333	1.512339	0.5634194
354	-1387.344	-1557.325	169.9807	0.07142183	1.596602	1.127338	0.983741	0.6937103
360	-1370.094	-1539.437	169.3432	0.07142183	2.127169	1.207166	1.099629	0.655811
366	-1396.922	-1565.104	168.1821	0.06968472	3.148038	1.607222	1.099629	0.6890771
372	-1378.636	-1547.801	169.1655	0.06968472	2.360165	1.050424	1.229848	0.6890771
378	-1376.303	-1545.114	168.8115	0.06190852	2.606426	0.7819084	1.69268	0.6398014
384	-1375.275	-1544.236	168.9608	0.06190852	2.924975	0.7819084	1.310984	0.6398014
390	-1383.85	-1551.736	167.8865	0.06190852	4.552517	0.7420792	1.419268	0.6126374
396	-1383.093	-1551.282	168.1898	0.06190852	2.768779	1.085745	1.910498	0.5930933
402	-1383.696	-1552.487	168.7909	0.06190852	2.654479	0.9818589	1.511858	0.5219432
408	-1383.704	-1551.167	167.4626	0.06190852	5.156338	0.6737459	1.591689	0.5935867
414	-1376.197	-1543.824	167.6268	0.06190852	4.061253	1.212481	1.449577	0.7062775
420	-1386.539	-1555.251	168.7115	0.06541233	2.60592	0.8977083	1.646827	0.6975297
426	-1381.946	-1551.442	169.4962	0.06037502	2.276025	0.7412302	0.9488446	1.078989
432	-1373.084	-1541.519	168.4355	0.06037502	2.996307	1.132467	1.381844	0.7444759
438	-1376.697	-1545.976	169.2792	0.06037502	2.412182	0.8872485	1.200231	0.7650261
444	-1376.28	-1545.236	168.9559	0.06037502	2.894219	0.8463314	1.200231	0.7715087
450	-1375.015	-1543.519	168.5038	0.06037502	3.304844	0.8119859	1.43084	0.7305606
456	-1388.725	-1556.768	168.0429	0.06143783	3.644155	0.9513273	1.573035	0.6600118
462	-1398.661	-1567.882	169.2217	0.06143783	2.1768	1.092455	1.157914	0.8704159
468	-1395.945	-1565.392	169.4473	0.06143783	1.798151	1.223553	1.111008	0.88553
474	-1391.75	-1560.886	169.1362	0.1391829	3.11391	0.7372857	1.001349	0.5210749
480	-1372.924	-1540.707	167.7827	0.4979322	4.063439	0.8718235	1.262326	0.4905063
486	-1388.867	-1557.056	168.1885	0.6633979	2.93962	1.020997	1.262326	0.5538788
492	-1379.189	-1547.822	168.6327	0.7665375	2.612075	0.5756367	1.370811	0.5696901
498	-1379.512	-1548.668	169.1562	0.8874585	2.154118	0.6822205	0.9786426	0.6213428
504	-1377.881	-1544.969	167.0881	1.269471	3.589303	0.8309881	1.465589	0.6762554
510	-1386.817	-1549.147	162.3296	5.702569	4.397539	0.6960419	1.451349	0.6456504
516	-1378.493	-1546.543	168.0504	1.222879	2.26624	0.983076	1.330264	0.6952089
522	-1384.722	-1552.367	167.6444	1.442172	2.26624	0.9702617	1.490792	0.7579001
528	-1380.375	-1548.41	168.0344	0.5141865	3.68938	0.7948563	1.297348	0.5015898
534	-1370.849	-1539.341	168.4916	0.05450817	3.302042	0.8870993	1.209402	0.940676
540	-1377.974	-1546.845	168.8714	0.05450817	2.555629	1.009138	1.348703	0.8106
546	-1387.402	-1555.97	168.568	0.05645493	3.472572	0.7039208	1.235783	0.8971628
552	-1381.487	-1550.141	168.6537	0.05675735	2.514111	0.9731141	1.599962	0.8505845
558	-1377.056	-1545.605	168.5484	0.05656205	2.902071	0.9922136	1.354646	0.9035793
564	-1380.767	-1549.902	169.1353	0.05533757	2.428805	0.8321247	1.354646	0.8140605
570	-1372.685	-1541.427	168.7421	0.05702689	3.215811	0.9947206	0.9284204	0.9171993
576	-1375.372	-1544.322	168.9498	0.05702689	2.649296	1.110777	0.9290048	0.9980544
582	-1376.611	-1545.078	168.4669	0.05702689	2.984152	1.358553	0.9270899	0.9980544
588	-1379.868	-1549.217	169.3491	0.05702689	1.842039	0.944541	1.510316	0.8154391
594	-1377.708	-1545.926	168.2186	0.05702689	2.618232	1.164941	1.776569	0.8360158
600	-1387.177	-1554.86	167.6827	0.05702689	3.763755	1.164941	1.63343	0.6918687
606	-1384.278	-1552.895	168.6169	0.05702689	2.506258	1.075231	1.654938	0.6852377
612	-1390.916	-1560.284	169.3688	0.06293368	2.309971	0.7957856	1.287318	0.7519382
618	-1380.188	-1548.561	168.373	0.06293368	3.033966	1.09327	1.470843	0.7186975
624	-1373.395	-1542.4	169.0051	0.05985213	3.127482	0.7194114	1.045434	0.8564005
630	-1370.912	-1539.848	168.9355	0.05985213	2.88639	0.727434	1.297984	0.8293923
636	-1374.798	-1544.271	169.473	0.05985213	2.179672	0.8197223	1.139983	0.912803
642	-1376.51	-1545.604	169.0947	0.05936013	2.601813	0.8663192	1.264286	0.7607251
648	-1374.935	-1543.498	168.5634	0.05936013	2.40002	1.498288	1.256355	0.8584104
654	-1383.293	-1552.619	169.326	0.05936013	2.272735	1.033412	1.059406	0.8435751
660	-1378.504	-1547.674	169.1698	0.06841494	2.430802	1.055888	1.059406	0.8435751
666	-1389.234	-1557.992	168.7571	0.06841494	2.56278	0.9946629	1.565168	0.6351047
672	-1396.541	-1565.165	168.6237	0.06841494	2.649573	1.229109	1.400408	0.6351047
678	-1388.213	-1555.928	167.7144	0.06841494	4.378874	0.9810775	1.43812	0.6351047
684	-1380.596	-1549.686	169.0902	0.06460819	2.189887	0.9810775	1.555379	0.6008677
690	-1380.294	-1549.09	168.7953	0.08070184	2.757278	1.018089	1.367459	0.5744476
696	-1381.752	-1550.835	169.0833	0.2813968	2.744274	0.9399187	0.9765078	0.4946868
702	-1389.623	-1557.163	167.5398	1.173848	3.14961	1.140127	1.126731	0.5909319
708	-1404.726	-1573.163	168.4371	0.6086059	3.14961	0.8792304	1.06418	0.4499149
714	-1399.323	-1568.76	169.4378	0.2055002	2.989484	0.7357491	0.7044022	0.5998943
720	-1389.135	-1558.053	168.9185	0.3533588	2.828106	1.141018	0.8077332	0.4951042
726	-1379.208	-1548.038	168.8295	0.4591787	2.527331	0.9983048	1.155702	0.5173984
732	-1379.843	-1549.331	169.488	0.207913	2.179169	0.9983048	1.018674	0.5520928
738	-1387.755	-1557.228	169.4735	0.1733375	1.970202	1.207856	1.038502	0.489614
744	-1388.869	-1558.351	169.4815	0.2557886	1.962872	1.074936	1.086103	0.489614
750	-1380.559	-1549.653	169.0936	0.2488395	2.698438	0.6646314	1.290928	0.4446893
756	-1379.21	-1548.416	169.206	0.2226209	2.897675	0.5637281	1.150207	0.4838802
762	-1373.544	-1542.963	169.4182	0.2323813	2.068715	0.6811824	1.420448	0.3603046
768	-1371.465	-1539.494	168.0285	0.1210067	3.663582	0.8618622	1.614595	0.3833951
774	-1381.353	-1550.447	169.0939	0.6998249	2.418707	0.6676278	1.048587	0.5618894
780	-1392.023	-1560.335	168.3124	1.569014	2.229395	0.6676278	1.053723	0.701606
786	-1396.605	-1564.784	168.1788	1.46686	1.876944	1.065438	0.8118176	1.134381
792	-1392.005	-1557.275	165.2701	1.68056	4.440509	0.9985039	2.2472	0.5317527
798	-1384.309	-1549.09	164.7808	1.965596	4.440509	1.205773	2.2472	0.5035751
804	-1387.483	-1556.589	169.1061	0.2660178	2.583804	0.8665192	1.161034	0.4882845
810	-1388.61	-1557.676	169.066	0.2169141	2.835492	0.577644	1.310744	0.4076448
816	-1398.383	-1567.453	169.0701	0.144924	2.426214	1.061954	1.240645	0.4592328
822	-1379.15	-1545.511	166.3603	3.223165	2.105138	0.8555137	1.275492	0.7003677
828	-1381.858	-1549.154	167.2961	2.213891	2.680584	0.6091042	1.047467	0.8177229
834	-1375.984	-1543.926	167.942	1.336836	2.867753	0.716952	1.11987	0.7118198
840	-1373.36	-1540.975	167.615	1.336836	2.867753	0.8626475	1.301446	0.7199416
846	-1377.412	-1544.468	167.056	1.5435	3.422319	0.809193	1.327569	0.7199416
852	-1376.093	-1542.913	166.8206	1.900334	3.221676	0.7920599	1.327569	0.7631115
858	-1379.863	-1544.575	164.7121	3.360655	3.229573	1.215616	1.593424	0.6941762
864	-1380.191	-1545.705	165.5133	3.360655	3.033272	0.6827233	1.417329	0.7470099
870	-1380.561	-1549.016	168.4558	1.314494	2.204109	0.7567579	1.099749	0.70678
876	-1372.424	-1540.331	167.9064	1.681817	2.358543	0.8844396	1.039504	0.6967492
882	-1380.43	-1546.363	165.933	2.259701	4.039102	0.6053866	1.525563	0.7391966
888	-1375.995	-1542.42	166.4251	1.432295	3.985864	1.122917	1.455546	0.6225429
894	-1388.582	-1555.009	166.4275	3.392285	1.846119	0.785074	1.17876	0.9012747
900	-1380.943	-1548.371	167.428	1.875511	2.536735	0.8016806	1.189048	0.8133997
906	-1369.393	-1534.453	165.0608	3.611478	3.141741	0.8459263	1.37515	0.7670006
912	-1364.82	-1531.959	167.1392	1.860653	2.053882	1.38832	1.333604	0.7670006
918	-1379.678	-1547.615	167.9374	1.907782	1.702339	0.9612676	1.121464	0.8847748
924	-1376.586	-1543.47	166.8838	2.458325	2.385043	1.098717	1.05846	0.6829303
930	-1378.311	-1545.471	167.1594	0.9004697	3.862322	0.9251532	1.54827	0.5372912
936	-1379.63	-1547.756	168.1264	0.5095157	2.703747	1.28781	1.378006	0.426165
942	-1370.691	-1539.125	168.4344	0.475245	3.318751	0.6653569	1.291421	0.5493148
948	-1372.505	-1541.527	169.0214	0.9354746	2.411771	0.7264394	0.8122408	0.6369568
954	-1374.729	-1539.958	165.2294	3.889663	2.411771	1.151928	1.096017	0.8457269
960	-1368.503	-1534.969	166.4656	2.666291	2.41744	0.9962257	1.033254	1.058068
966	-1384.055	-1549.659	165.6044	3.407215	2.996575	0.9653522	0.7632735	1.052177
972	-1381.838	-1548.77	166.932	2.700221	2.332697	0.7578438	1.069754	0.8018691
978	-1370.009	-1536.902	166.8931	1.724298	3.582295	0.9555853	1.069754	0.7067826
984	-1378.354	-1546.185	167.8308	1.437448	2.126054	0.9642785	1.476847	0.6793136
990	-1395.11	-1562.206	167.0967	2.060696	2.404222	0.8006591	1.387109	0.8761876
996	-1400.133	-1565.328	165.1948	2.760306	4.019417	0.8006591	1.646264	0.6501464
1002	-1398.719	-1564.459	165.7397	2.760306	3.35721	0.7925261	1.530538	0.6342894
1008	-1391.304	-1557.215	165.9117	2.66859	3.334017	0.9523219	1.212336	0.7947105
1014	-1383.441	-1548.952	165.5118	2.320127	4.452299	1.019655	1.268599	0.7135715
1020	-1375.603	-1545.204	169.6008	0.2287551	2.128866	0.9229087	1.004853	0.4706272
1026	-1384.597	-1553.697	169.1	0.1275773	2.603012	0.9292424	1.229033	0.49487
1032	-1382.612	-1551.693	169.0814	0.484631	2.668006	0.8032424	0.9422154	0.6184563
1038	-1386.55	-1548.635	162.0852	6.005354	3.666892	1.120327	1.257692	0.8727627
1044	-1382.495	-1548.602	166.1068	2.656735	2.960611	1.130252	1.043852	0.8727627
1050	-1382.284	-1550.885	168.6011	1.188427	1.749861	1.036457	1.069748	0.8727627
1056	-1391.578	-1559.319	167.7414	2.059347	2.039484	0.7828831	0.9579373	0.9827225
1062	-1373.577	-1540.51	166.933	2.059347	2.675236	0.9952848	1.259423	0.735412
1068	-1381.836	-1547.222	165.3859	2.74427	3.719851	1.045838	1.400766	0.6692455
1074	-1381.894	-1550.31	168.4155	0.6394949	2.923124	0.8251324	1.224111	0.6692455
1080	-1375.003	-1540.158	165.1551	3.108412	2.846415	1.502595	1.387801	0.7037072
1086	-1383.763	-1551.449	167.6858	0.9300917	2.745011	1.251164	1.390747	0.6197336
1092	-1377.294	-1545.26	167.9662	1.221541	2.745011	0.8736332	1.115305	0.7633307
1098	-1382.088	-1543.157	161.0697	8.178126	2.143262	1.097073	1.146373	0.9479155
1104	-1385.242	-1549.235	163.9932	4.800392	2.782984	1.097073	1.124742	0.9280521
1110	-1397.167	-1561.581	164.4138	4.800392	2.061497	1.262092	1.103491	0.9280521
1116	-1389.74	-1556.67	166.9301	1.977192	2.884415	1.069785	1.103491	0.7571541
1122	-1389.096	-1551.681	162.5849	6.463831	2.968924	0.7493614	1.131612	0.8705121
1128	-1385.878	-1553.586	167.7074	1.55532	2.636424	0.6734667	1.2289	0.8705121
1134	-1387.946	-1555.803	167.8572	1.126702	2.94471	1.193505	0.874873	0.7365651
1140	-1386.521	-1552.181	165.66	3.210762	3.154874	0.7626487	1.182334	0.8537237
1146	-1387.212	-1554.182	166.97	2.608072	1.886984	0.8871684	1.015964	1.163314
1152	-1410.102	-1577.131	167.0289	2.36618	2.107847	1.179482	1.062047	0.8141023
1158	-1404.531	-1570.382	165.851	3.67644	2.546517	0.7358337	0.9929244	0.8483028
1164	-1387.453	-1553.064	165.6111	3.67644	2.435457	0.9982917	1.090218	0.8103935
1170	-1379.602	-1545.522	165.9206	3.67644	2.362989	0.5875287	1.226046	0.8103935
1176	-1374.603	-1540.222	165.6182	3.641232	2.748329	0.8060868	1.07464	0.808521
1182	-1382.992	-1549.456	166.4645	2.862763	2.514479	0.8230452	1.16517	0.808521
1188	-1379.966	-1546.502	166.5367	2.001601	3.198921	1.067935	1.338563	0.5968023
1194	-1396.801	-1562.247	165.4458	3.12288	2.755905	1.290467	1.338563	0.7240753
1200	-1381.081	-1547.259	166.1777	2.396976	3.150272	1.116299	1.235757	0.7075418
1206	-1388.003	-1553.47	165.4671	3.102957	3.410575	0.8181175	1.363396	0.7075418
1212	-1389.675	-1555.861	166.186	1.802788	4.303848	1.008302	1.248445	0.6330215
1218	-1379.169	-1545.238	166.0688	1.906557	3.10563	0.8783342	2.142773	0.6282384
1224	-1367.687	-1533.379	165.6921	1.948584	4.165541	0.8628043	1.841899	0.5723331
1230	-1371.573	-1537.012	165.4391	2.932803	2.745787	0.9520621	1.921967	0.6423032
1236	-1376.782	-1542.825	166.0434	2.000605	3.818721	0.771175	1.741398	0.5422076
1242	-1372.972	-1541.606	168.6338	0.6758209	2.548756	0.746396	1.36362	0.5425701
1248	-1378.111	-1546.612	168.5017	0.3112676	3.18564	0.7051096	1.398488	0.361615
1254	-1381.101	-1549.772	168.6706	0.0650132	3.06076	0.833969	1.445332	0.6551688
1260	-1372.415	-1541.51	169.0941	0.0650132	2.058976	1.125205	1.445332	0.7399523
1266	-1370.182	-1538.591	168.4085	0.05558241	3.35171	1.150051	1.136453	0.7715356
1272	-1386.964	-1556.083	169.1193	0.05558241	2.311883	0.8668569	1.431312	0.8098412
1278	-1374.211	-1543.527	169.3154	0.05558241	2.198991	0.8580232	1.233926	0.9287623
1284	-1373.664	-1542.625	168.9612	0.05558241	2.606316	0.89427	1.233926	0.9287623
1290	-1371.132	-1540.613	169.4807	0.05893233	2.159711	0.8643673	1.088186	0.9318507
1296	-1374.897	-1544.34	169.4425	0.06091254	2.298119	0.9338758	1.015847	0.8492516
1302	-1373.926	-1543.521	169.5945	0.06911377	2.128282	1.045612	0.9887542	0.6968841
1308	-1382.304	-1550.922	168.6182	0.06911377	2.791141	1.225027	1.272307	0.7005586
1314	-1379.548	-1549.106	169.558	0.06911377	2.301948	0.7777311	1.101247	0.7729743
1320	-1376.174	-1545.273	169.0987	0.06911377	2.529714	0.6935535	1.531264	0.6579538
1326	-1382.343	-1551.244	168.9005	0.06911377	2.935448	0.9665562	1.158239	0.6736288
1332	-1385.849	-1553.244	167.3942	1.597787	2.186336	1.760568	0.7514055	0.9339134
1338	-1384.995	-1552.124	167.1283	2.522117	2.453056	0.8060105	0.7992709	0.9339134
1344	-1387.353	-1550.469	163.1165	5.407079	3.369465	1.019903	1.252678	0.6781338
1350	-1391.801	-1559.959	168.158	1.556206	2.037318	0.7304785	1.246634	0.812265
1356	-1378.043	-1540.398	162.355	6.983516	2.585203	0.780733	1.050711	0.9165401
1362	-1374.192	-1541.849	167.657	1.264735	2.640143	1.015823	1.385996	0.6433751
1368	-1370.381	-1534.829	164.448	4.491631	2.640143	0.9680069	1.385996	0.7016683
1374	-1383.123	-1550.586	167.4628	2.266557	1.860024	0.7564499	1.329089	0.8492946
1380	-1388.794	-1556.959	168.1651	0.2211365	3.822504	0.7408413	1.374695	0.3527557
1386	-1393.355	-1560.511	167.156	0.196798	4.476997	1.513635	1.260511	0.3416596
1392	-1379.363	-1549.045	169.6825	0.1918874	2.08042	0.787655	1.123737	0.4282534
1398	-1373.857	-1542.752	168.8951	0.09984529	2.28423	1.161889	1.452431	0.3975269
1404	-1390.439	-1559.757	169.3179	0.09984529	2.388069	1.161889	0.9520215	0.6064066
1410	-1390.471	-1558.999	168.5283	0.3505793	3.145615	1.00666	1.108038	0.4563368
1416	-1395.16	-1563.396	168.2355	0.805512	2.97641	1.080657	0.975892	0.5987269
1422	-1384.824	-1553.839	169.0145	0.5119846	1.864509	1.340405	1.104657	0.5952875
1428	-1376.822	-1545.844	169.0217	0.6498767	2.001094	1.033645	1.159518	0.5254803
1434	-1379.955	-1547.179	167.2231	2.568261	2.001094	0.7413976	1.159518	0.8501782
1440	-1388.811	-1555.763	166.9524	2.849337	1.921363	0.7413976	1.090221	0.9895475
1446	-1386.907	-1554.015	167.1073	2.344905	1.956016	1.18166	1.090221	0.8639209
1452	-1393.372	-1558.713	165.3407	4.052104	2.318109	0.9457629	1.012714	0.9464732
1458	-1385.981	-1551.292	165.3108	4.38653	2.318109	0.561127	0.8037629	1.192516
1464	-1395.003	-1560.346	165.3435	3.932814	1.95661	1.08188	1.314943	0.9205605
1470	-1385.997	-1553.328	167.3304	1.294747	3.207681	0.9285116	1.342216	0.6929119
1476	-1389.826	-1557.717	167.8911	1.2799	2.669463	0.9825933	1.167173	0.5936087
1482	-1382.077	-1548.946	166.8683	3.127163	1.931398	0.6562527	1.078522	0.8673287
1488	-1379.904	-1541.739	161.8348	7.639714	2.507128	0.7754503	1.027404	0.8612939
1494	-1366.397	-1533.611	167.2144	1.976348	2.475407	1.038639	1.027404	0.915716
1500	-1376.148	-1542.745	166.597	2.294138	2.854743	0.7708773	1.378057	0.8363557
1506	-1382.42	-1549.149	166.7286	1.810457	2.854743	1.044399	1.543849	0.7174893
1512	-1369.03	-1536.543	167.5122	1.728021	2.218716	1.037588	1.362886	0.6655105
1518	-1381.001	-1548.923	167.9215	1.6754	2.216653	0.7404744	1.300812	0.6655105
1524	-1372.223	-1539.042	166.8184	2.646727	2.409971	0.7155527	1.27104	0.7215538
1530	-1374.152	-1542.683	168.5305	0.9300597	2.277111	1.07888	1.092357	0.5618605
1536	-1369.506	-1538.83	169.3238	0.1268427	2.679773	0.8601176	1.016822	0.5162889
1542	-1380.493	-1549.507	169.0137	0.2319062	2.811639	0.732077	1.249713	0.4955765
1548	-1381.998	-1550.821	168.8238	0.1797192	2.63947	0.8158843	1.517424	0.4055415
1554	-1378.287	-1547.687	169.3996	0.09875113	2.323795	0.8158843	1.28594	0.5069937
1560	-1390.045	-1558.414	168.3698	0.7798763	2.321822	1.154281	1.28594	0.5876918
1566	-1390.962	-1555.809	164.8473	2.301787	5.655684	0.9641612	1.451132	0.533898
1572	-1386.67	-1553.649	166.9792	1.174739	3.053825	0.7827151	2.09825	0.3992565
1578	-1381.107	-1548.332	167.2244	1.525011	2.709438	0.817033	1.73388	0.5526013
1584	-1392.167	-1556.41	164.2422	3.643501	4.077318	0.7806619	1.73388	0.5493598
1590	-1383.559	-1548.421	164.8619	2.76708	3.777789	0.9905571	1.966149	0.5332909
1596	-1379.012	-1543.669	164.6564	2.936153	4.067799	0.9518689	1.853221	0.5920329
1602	-1389.517	-1556.035	166.5176	0.3536314	4.281753	0.8573186	2.512549	0.3624416
1608	-1389.707	-1556.675	166.9681	0.2853395	4.302857	0.6552391	2.234142	0.2918326
1614	-1381.322	-1548.112	166.7906	0.2854377	4.479226	0.6863191	2.234142	0.2610168
1620	-1380.305	-1547.396	167.0909	0.0961665	3.793846	1.041099	2.198751	0.2730485
1626	-1385.751	-1553.213	167.4625	0.0961665	4.15355	0.8813928	1.869277	0.3546765
1632	-1380.399	-1548.202	167.8028	0.0961665	3.428406	1.052303	1.772259	0.3206121
1638	-1390.506	-1559.27	168.7645	0.4954876	2.040027	1.260262	1.308833	0.5579075
1644	-1378.063	-1547.547	169.4845	0.1537597	2.285846	0.9026738	1.088788	0.4702062
1650	-1391.539	-1560.876	169.3368	0.1867738	1.964913	0.9756788	1.386865	0.4307612
1656	-1375.573	-1544.894	169.3211	0.2096576	2.249084	0.7149929	1.386865	0.4004954
1662	-1374.582	-1543.423	168.8407	0.2735631	2.327005	0.8566044	1.585353	0.368458
1668	-1374.291	-1542.073	167.7821	0.6182212	2.692281	0.9784203	1.918165	0.4011651
1674	-1387.51	-1552.514	165.0042	1.83228	5.885151	0.686462	1.918165	0.4397767
1680	-1385.996	-1552.826	166.83	0.5822556	3.897467	0.8917103	2.184436	0.3944186
1686	-1394.687	-1562.675	167.9879	0.1216727	3.492221	0.7799307	1.78909	0.3195174
1692	-1388.135	-1553.954	165.8192	0.1143923	5.998723	1.239419	1.992126	0.228338
1698	-1388.684	-1554.523	165.8388	0.09449731	5.783618	0.6986113	2.74549	0.2927952
1704	-1378.834	-1545.102	166.2681	0.102075	4.782072	0.7818366	2.735851	0.2927952
1710	-1383.343	-1550.585	167.2428	0.2682304	4.842366	0.637216	1.707495	0.3011064
1716	-1377.363	-1544.369	167.0067	0.1591202	4.833997	0.9388812	1.769153	0.3011064
1722	-1387.56	-1555.515	167.9547	0.1748671	3.323705	0.9388812	1.769153	0.3712356
1728	-1390.303	-1556.903	166.5997	0.1541428	5.031552	1.076055	1.928654	0.2927446
1734	-1386.148	-1553.68	167.5313	0.07790659	4.150811	0.7450061	1.966357	0.3721977
1740	-1380.937	-1547.859	166.9221	0.07782251	4.549876	0.8059226	2.290372	0.3721977
1746	-1385.096	-1552.282	167.1853	0.07782251	3.826057	0.9511098	2.289375	0.3524907
1752	-1396.427	-1562.735	166.3079	0.07782251	4.516892	1.082068	2.616642	0.3341668
1758	-1400.695	-1567.132	166.4375	0.07782251	3.892383	0.8673937	3.063274	0.3341668
1764	-1386.204	-1552.673	166.4689	0.09583913	5.187423	1.106709	2.041887	0.3204098
1770	-1384.458	-1552.566	168.1082	0.1786396	2.741919	0.9952327	1.89226	0.3016674
1776	-1390.117	-1556.322	166.2053	0.09350941	6.433341	0.9952327	1.865763	0.3628187
1782	-1384.062	-1551.366	167.3034	0.08666987	4.17758	1.025016	1.885887	0.3612673
1788	-1390.19	-1557.86	167.6703	0.2678563	3.039661	1.436724	1.611889	0.3146672
