Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1658.293	-1825.262	166.969	1.115761	5.569813	1.03594	1.095352
6	-1658.78	-1825.983	167.2028	0.6405735	5.094572	1.177127	1.38025
12	-1666.497	-1832.78	166.2832	0.7857869	7.137031	1.205819	1.219885
18	-1646.785	-1813.219	166.4336	0.7153078	7.137031	1.407899	0.9581819
24	-1662.53	-1830.297	167.7675	0.7047349	4.133685	1.218276	1.265606
30	-1657.991	-1825.573	167.5819	0.6744894	4.669345	1.131914	1.265606
36	-1657.223	-1824.604	167.3808	0.7724786	4.298848	1.588594	1.13982
42	-1654.573	-1821.21	166.6369	0.9558027	5.826607	1.45286	1.050059
48	-1654.299	-1821.082	166.7826	0.8776462	5.92343	1.431802	0.9582122
54	-1652.129	-1818.597	166.4683	0.852536	6.625807	1.453585	0.9582122
60	-1657.301	-1822.867	165.5655	0.7616922	8.32455	1.825756	0.8878609
66	-1676.416	-1841.449	165.0324	0.7264106	10.1329	1.912766	0.676025
72	-1663.962	-1830.005	166.0422	0.7601109	7.582271	1.712226	0.7958238
78	-1658.769	-1824.498	165.729	0.6348689	8.520792	1.574336	1.035842
84	-1665.652	-1832.402	166.7504	0.8186916	6.106421	1.170915	1.207198
90	-1659.117	-1827.044	167.9268	0.6350322	4.060273	1.32667	1.13275
96	-1668.997	-1836.734	167.7368	0.6569913	4.309132	1.383951	1.102114
102	-1665.479	-1832.654	167.1755	0.8598157	4.885264	1.383951	1.139885
108	-1657.407	-1825.232	167.8247	1.193633	3.768441	1.202767	0.9844462
114	-1666.567	-1833.787	167.2202	0.5251355	5.278006	1.139221	1.413165
120	-1668.557	-1835.463	166.9065	0.6980981	5.278006	1.280016	1.413165
126	-1657.645	-1824.855	167.2099	0.5253847	4.71443	1.286075	1.532491
132	-1658.708	-1827.023	168.315	0.787412	2.960226	0.9976969	1.532491
138	-1659.183	-1827.474	168.2913	0.5133506	3.429556	1.144762	1.405877
144	-1663.786	-1831.375	167.5894	0.4195845	4.910246	1.23213	1.28054
150	-1660.474	-1828.133	167.6594	0.80031	4.089369	1.037671	1.439593
156	-1659.596	-1827.431	167.8348	0.5857774	4.55733	1.037671	1.258515
162	-1659.231	-1826.33	167.0991	0.855237	5.40781	1.058613	1.258515
168	-1665.701	-1832.487	166.7865	0.9783752	5.40781	1.21604	1.284906
174	-1669.274	-1835.264	165.9899	0.7809499	7.300344	1.433673	1.22242
180	-1667.009	-1834.72	167.7109	0.7968146	3.918572	1.26361	1.304105
186	-1651.742	-1818.714	166.9723	0.5794183	5.713841	1.410912	1.174357
192	-1662.931	-1830.268	167.3369	0.7685928	4.527678	1.468302	1.174357
198	-1670.408	-1838.313	167.9045	0.6146117	4.157482	1.310756	1.13408
204	-1672.603	-1840.479	167.8761	0.7194853	3.891966	1.025621	1.435057
210	-1673.481	-1841.752	168.2707	0.4875671	3.73296	1.115075	1.313478
216	-1678.082	-1846.469	168.3872	0.06255061	3.73296	0.9652696	1.659584
222	-1670.324	-1838.687	168.3631	0.05721544	3.73296	1.011641	1.647437
228	-1664.358	-1832.488	168.13	0.07781567	4.039762	1.223099	1.512032
234	-1661.529	-1828.341	166.8118	0.7992056	6.319966	1.117546	1.132392
240	-1659.343	-1825.813	166.4707	1.202132	5.337214	1.610263	1.050996
246	-1655.91	-1821.981	166.0707	1.202132	6.738448	1.510683	0.895145
252	-1653.267	-1820.25	166.9832	0.4862447	6.063737	1.453656	1.060922
258	-1666.993	-1833.346	166.3524	0.5802615	6.613397	1.729233	1.074416
264	-1656.889	-1823.798	166.9096	0.5802615	5.16701	1.729233	1.186854
270	-1664.783	-1831.262	166.479	0.8942791	6.506652	1.465924	0.9450235
276	-1661.321	-1828.015	166.694	0.4128311	6.845673	1.499622	1.031602
282	-1665.156	-1831.724	166.5681	0.5734847	7.245869	1.178654	1.141495
