Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2865.33	-3018.668	153.3388	1.780329	11.31935
6	-2863.157	-3014.535	151.3774	1.7803	12.34337
12	-2853.557	-3004.183	150.626	1.856821	12.69482
18	-2844.258	-2996.938	152.6804	1.76119	11.6735
24	-2843.793	-2998.247	154.4536	1.795291	10.72761
30	-2848.087	-2999.232	151.1449	1.736684	12.48721
36	-2849.619	-3000.425	150.8064	1.780602	12.6406
42	-2850.924	-3003.272	152.3477	1.780602	11.83712
48	-2849.101	-3005.541	156.4397	1.638647	9.7659
54	-2859.225	-3013.031	153.8068	1.755806	11.08724
60	-2844.784	-2998.406	153.6219	1.640661	11.24427
66	-2856.842	-3011.194	154.3524	1.624456	10.87022
72	-2848.254	-3002.223	153.9687	1.640226	11.06299
78	-2834.447	-2983.912	149.4655	1.781877	13.33724
84	-2845.837	-2999.617	153.7796	1.82607	11.06468
90	-2842.93	-2995.472	152.5422	1.66484	11.79601
96	-2846.49	-2997.852	151.3621	1.983444	12.24543
102	-2847.07	-3002.469	155.3994	1.682893	10.29007
108	-2840.052	-2995.37	155.318	1.726595	10.30988
114	-2844.33	-2998.499	154.1686	1.864216	10.84088
120	-2849.405	-3002.811	153.4052	1.785879	11.2817
126	-2841.433	-2994.864	153.431	1.785879	11.26819
132	-2847.281	-3004.119	156.8384	1.712936	9.51647
138	-2836.317	-2989.198	152.8808	1.565984	11.67078
144	-2843.376	-2995.846	152.4701	1.659974	11.83616
150	-2834.099	-2987.737	153.6384	1.889601	11.10536
156	-2841.322	-2995.617	154.2957	1.82442	10.79515
162	-2849.437	-3004.929	155.4923	1.685205	10.24004
168	-2855.437	-3009.349	153.9121	1.678991	11.07234
174	-2850.396	-3003.486	153.0901	1.776227	11.45156
180	-2854.973	-3011.667	156.6945	1.674758	9.612559
186	-2852.316	-3004.875	152.5586	1.620754	11.81046
192	-2859.386	-3012.798	153.4112	1.642207	11.35372
198	-2846.705	-3001.488	154.7827	1.775225	10.56548
204	-2842.253	-2992.154	149.9016	1.717192	13.14423
210	-2847.084	-2997.344	150.2603	1.732856	12.9496
216	-2838.219	-2992.239	154.0199	1.772639	10.96682
222	-2842.339	-2996.079	153.74	1.754189	11.12304
228	-2835.458	-2983.661	148.2032	1.960087	13.89993
234	-2850.134	-3000.179	150.0455	1.806987	13.02277
240	-2842.111	-2994.845	152.7346	1.666018	11.69491
246	-2841.781	-2993.085	151.3042	1.774978	12.38426
252	-2855.335	-3001.947	146.612	1.853411	14.77955
258	-2857.399	-3010.474	153.0752	1.740462	11.47804
264	-2852.596	-3001.71	149.1142	1.651835	13.5872
270	-2844.17	-2998.53	154.3591	1.709203	10.8223
276	-2849.798	-3002.683	152.8853	1.65317	11.6229
282	-2851.67	-3001.215	149.5443	1.702205	13.3377
288	-2853.619	-3003.099	149.4801	1.76638	13.3377
294	-2844.074	-2993.46	149.3861	1.673589	13.4347
300	-2844.307	-2993.734	149.4269	1.978332	13.2552
306	-2847.123	-2995.372	148.2487	1.978332	13.86686
312	-2846.247	-2994.503	148.2557	1.842626	13.93362
318	-2855.509	-3002.922	147.413	1.886516	14.34766
324	-2844.669	-2997.059	152.3902	1.764922	11.82308
330	-2839.359	-2990.726	151.3661	1.694054	12.39417
336	-2844.194	-2993.812	149.6179	1.873127	13.21065
342	-2846.325	-2995.9	149.5744	1.916608	13.21065
348	-2848.236	-2997.761	149.5245	1.966494	13.21065
354	-2852.564	-3004.484	151.9205	1.783896	12.05834
360	-2853.43	-3008.851	155.4204	1.769976	10.23329
366	-2848.638	-3000.603	151.9652	1.569506	12.14684
372	-2858.425	-3010.562	152.1369	1.852636	11.90952
378	-2849.337	-3004.116	154.779	1.686307	10.61409
384	-2858.406	-3011.083	152.6776	1.571064	11.77426
390	-2861.724	-3011.588	149.8643	1.872233	13.08304
396	-2854.413	-3004.422	150.0096	1.726878	13.08304
402	-2863.027	-3012.626	149.5987	1.766054	13.27623
408	-2854.126	-3008.014	153.8878	1.59804	11.12744
414	-2846.943	-3001.956	155.012	1.59804	10.53811
420	-2840.564	-2997.828	157.2638	1.607118	9.347737
426	-2851.143	-3007.665	156.522	1.593209	9.746468
432	-2850.49	-3006.135	155.6448	1.712434	10.14553
438	-2862.179	-3014.308	152.1289	1.866768	11.90632
444	-2852.81	-3006.099	153.2889	1.80032	11.33496
450	-2847.195	-3000.454	153.2595	1.807727	11.34651
456	-2849.003	-3001.219	152.2165	1.716078	11.93929
