Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-768.5437	-935.1451	166.6014	0.456769	1.778714	3.94001
6	-780.1238	-946.474	166.3502	0.7867268	1.757792	3.943793
12	-779.1362	-945.3038	166.1676	0.5670953	1.554724	4.274507
18	-773.9449	-940.2721	166.3272	0.8337726	1.786835	3.914103
24	-773.0231	-939.1032	166.0801	0.8898952	1.840586	3.993039
30	-789.1381	-955.3069	166.1689	0.6686855	1.63677	4.179146
36	-787.9934	-953.9516	165.9583	0.6147354	1.894091	4.179146
42	-780.1336	-946.7244	166.5908	0.5228987	2.298194	3.624615
48	-774.1646	-939.6899	165.5253	0.5878244	1.720759	4.534054
54	-775.2914	-941.4995	166.208	0.8216121	1.657283	4.063079
60	-774.4231	-941.7612	167.3381	0.4512843	2.2397	3.245453
66	-777.8799	-945.0236	167.1438	0.5387042	2.259131	3.318046
72	-777.7906	-944.6687	166.8782	0.7576832	1.928516	3.556754
78	-769.8706	-937.1993	167.3287	0.5083945	1.854404	3.458911
84	-772.8967	-939.4017	166.505	0.4928582	1.97193	3.873387
90	-775.8531	-942.8663	167.0131	0.4928582	2.016698	3.553895
96	-782.5045	-949.2157	166.7111	0.5803075	2.28587	3.537438
102	-788.7494	-953.8127	165.0633	0.9463566	1.943646	4.479206
108	-777.0674	-942.3589	165.2914	0.9388001	1.72309	4.479206
114	-771.8226	-937.5229	165.7003	0.7567526	1.49291	4.479206
120	-787.3134	-952.3457	165.0323	1.062965	1.633265	4.605554
126	-773.9126	-939.6872	165.7745	0.925242	1.46738	4.358636
132	-772.6512	-939.4854	166.8342	0.7900453	2.030475	3.504834
138	-773.0792	-939.6584	166.5792	0.7209426	2.030475	3.691115
144	-780.9547	-946.9869	166.0322	0.6656593	1.753177	4.192173
150	-756.9111	-922.8535	165.9423	0.8372434	1.572719	4.253452
156	-768.0166	-932.1444	164.1278	0.6883593	1.591743	5.335451
162	-792.1108	-958.6643	166.5535	0.6126525	2.097592	3.722834
168	-788.1316	-955.2816	167.15	0.5083379	2.442875	3.217946
174	-777.5338	-943.1839	165.6501	0.8682307	1.907668	4.211915
180	-777.8175	-942.1451	164.3276	1.00909	1.350438	5.185535
186	-771.413	-937.0443	165.6314	0.7443054	1.483601	4.529892
192	-777.1306	-942.2908	165.1602	0.7597899	1.328319	4.872169
198	-777.6635	-942.4215	164.758	0.8632836	1.346812	5.029528
204	-763.3374	-929.0286	165.6912	0.9037873	1.512057	4.392508
210	-762.7717	-928.5891	165.8173	0.5539062	1.306853	4.617099
216	-775.5477	-941.2766	165.7289	0.7192792	1.432242	4.517149
222	-770.7967	-937.4473	166.6506	0.8659898	1.735369	3.739404
228	-763.8993	-930.6504	166.751	0.5851185	1.531662	3.947524
234	-770.7799	-936.8312	166.0513	0.8441623	1.526685	4.213892
240	-774.652	-941.3589	166.7069	0.544198	2.174363	3.620508
246	-762.5313	-929.0224	166.4911	0.695422	1.613091	3.995259
252	-775.6328	-941.9137	166.2808	0.5588752	1.862958	4.038504
258	-768.6676	-935.0671	166.3995	0.7039745	1.86375	3.899684
264	-782.7844	-947.7702	164.9857	1.187782	1.583924	4.589808
270	-771.7712	-938.3199	166.5487	0.5946699	2.198186	3.675973
276	-785.6441	-953.3754	167.7313	0.4338414	1.525596	3.438434
282	-788.8996	-954.1592	165.2597	0.8350325	1.511244	4.673712
288	-786.6055	-952.626	166.0205	0.6557197	1.482873	4.356871
294	-797.8023	-963.2017	165.3994	0.8455103	1.700293	4.483384
300	-803.7548	-968.219	164.4642	0.942119	1.515669	5.055366
306	-802.2583	-967.9672	165.7089	0.8951472	1.943762	4.142842
312	-795.7329	-962.6571	166.9243	0.542847	1.936081	3.633202
318	-787.9823	-954.1923	166.21	0.8006208	1.711598	4.04263
324	-776.9054	-944.8722	167.9669	0.4055167	2.411329	2.775037
330	-777.7762	-945.4727	167.6965	0.3838621	2.408	2.943222
336	-773.9424	-941.4583	167.5159	0.3628083	2.589414	2.943222
342	-770.3993	-937.9646	167.5653	0.3628083	2.390792	3.032799
348	-777.0573	-944.234	167.1767	0.4808068	2.208813	3.349962
354	-775.2406	-941.2164	165.9758	0.7001636	1.85316	4.149657
360	-765.9078	-932.5867	166.6789	0.8263224	1.85118	3.678723
366	-767.7406	-935.0519	167.3113	0.5288418	1.971666	3.392549
372	-770.6422	-937.3895	166.7473	0.7644142	1.521204	3.864065
378	-771.6801	-938.1132	166.4331	0.6120458	1.601377	4.076791
384	-778.3005	-944.7872	166.4867	0.5114324	1.650083	4.061412
390	-772.2187	-938.5572	166.3384	0.5754662	1.578934	4.160225
396	-757.9986	-924.543	166.5444	0.6667556	1.787477	3.879678
402	-762.8233	-929.9314	167.1081	0.7811935	1.594677	3.604059
408	-767.7429	-933.7757	166.0328	0.7413714	1.565328	4.258866
414	-766.3107	-932.9363	166.6256	0.6651825	1.640853	3.918025
420	-764.6125	-931.328	166.7154	0.6912369	1.527526	3.918025
426	-762.3911	-929.5634	167.1723	0.5274942	1.690619	3.637929
432	-773.7254	-940.3977	166.6723	0.5100666	1.914598	3.804079
438	-772.426	-939.8114	167.3854	0.4423354	1.818829	3.467245
444	-792.0452	-959.1756	167.1304	0.4590843	2.102529	3.446057
450	-785.2528	-950.9908	165.738	0.7511348	1.725239	4.329963
456	-787.3914	-953.0562	165.6647	0.4864078	1.72339	4.493971
462	-777.5797	-943.7105	166.1307	0.6675904	1.781265	4.119219
468	-766.5381	-932.9058	166.3677	0.5635855	1.695042	4.082671
474	-758.159	-925.0339	166.8749	0.5150408	1.810279	3.745585
480	-762.7081	-930.4974	167.7894	0.4939661	1.967077	3.12613
486	-762.1599	-929.4969	167.337	0.4939661	1.967077	3.39334
492	-761.0229	-928.3658	167.3429	0.5898602	2.007599	3.326109
498	-768.9054	-936.3385	167.4331	0.5056729	1.963192	3.334963
504	-769.4601	-936.4632	167.0031	0.5328044	2.275717	3.393373
510	-773.364	-940.1032	166.7392	0.6775019	1.716963	3.802702
516	-761.3951	-927.8537	166.4586	0.7309098	1.716963	3.93557
522	-763.5173	-927.8703	164.353	0.7840503	1.255853	5.346821
528	-773.9183	-939.2393	165.321	0.7532603	1.376913	4.758799
534	-776.3321	-941.8714	165.5393	0.6337275	1.559361	4.595409
540	-780.937	-945.8599	164.9229	1.269505	1.549918	4.599152
546	-802.0938	-967.2596	165.1658	1.269505	1.538361	4.469121
552	-780.2187	-946.9766	166.7579	0.7020625	1.891561	3.678225
558	-768.3503	-935.2769	166.9267	0.4882851	1.891561	3.678225
564	-771.5493	-938.7379	167.1886	0.4580582	1.955214	3.498405
570	-767.0736	-933.0984	166.0248	0.7179597	2.323446	3.843467
576	-767.1219	-934.4311	167.3092	0.6400805	2.233262	3.187974
582	-765.9055	-933.0155	167.11	0.6400805	2.816381	2.958653
588	-755.9714	-923.6645	167.6932	0.4737042	2.816381	2.677927
594	-770.0101	-937.1577	167.1477	0.4737042	1.718248	3.655336
600	-780.5725	-946.5423	165.9698	0.6983759	2.029285	4.053738
606	-769.1407	-935.9296	166.7889	0.535016	1.73252	3.832079
612	-772.554	-938.4307	165.8767	0.6595809	1.639212	4.347842
618	-768.1285	-934.094	165.9656	0.727885	1.493098	4.344929
624	-766.2184	-932.722	166.5036	0.598538	1.807987	3.924824
630	-779.9603	-946.4922	166.5319	0.5465019	1.837077	3.914912
636	-775.218	-942.4543	167.2363	0.5307008	1.941431	3.453394
642	-764.283	-930.74	166.457	0.5307008	1.551236	4.127289
648	-776.7893	-942.1019	165.3126	0.6144843	1.641974	4.685283
654	-766.7201	-932.2155	165.4954	0.655811	1.423736	4.685283
660	-801.4845	-966.7758	165.2913	0.6384136	2.015339	4.476285
666	-789.5212	-956.2809	166.7596	0.4903268	2.155972	3.621132
672	-776.9338	-942.7565	165.8228	0.9070966	1.884265	4.105148
678	-788.0539	-955.0087	166.9548	0.5584506	1.681289	3.756301
684	-775.0157	-941.8202	166.8045	0.6008671	1.798304	3.756301
690	-782.8246	-949.4175	166.5929	0.7523009	2.146697	3.59874
696	-778.4426	-945.6229	167.1803	0.501336	2.294484	3.290332
702	-776.0017	-944.0624	168.0607	0.4053847	2.305281	2.782511
708	-780.0892	-947.8428	167.7536	0.4306647	2.025183	3.131269
