Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-421.6268	-588.2605	166.6338	0.3033541	3.479403	2.654281	0.4695618	0.1899273	0.4209442	1.677449
6	-425.0246	-591.3837	166.3591	1.18532	4.869423	1.53903	0.247553	0.096949	0.35127	1.471158
12	-431.7569	-596.3409	164.584	0.5766217	4.826443	2.744913	0.5321686	0.2264894	0.3934306	1.99252
18	-434.4768	-601.1638	166.687	0.8004898	3.127182	2.744913	0.4736637	0.1834622	0.2456498	1.749746
24	-430.4574	-593.4387	162.9813	0.4142784	4.793105	0.9886107	4.858628	1.021716	0.2439622	0.7817125
30	-427.0024	-591.2326	164.2303	0.6497505	5.639597	2.045954	2.321286	0.239313	0.1661427	0.893658
36	-425.9162	-589.089	163.1728	0.6332764	6.089326	0.8784051	4.138232	0.4236758	0.06351172	0.7543539
42	-424.4261	-589.3222	164.8961	0.4371342	5.186695	3.504554	0.4272601	0.2231647	0.455775	0.9956946
48	-435.6494	-597.9735	162.3241	0.9961906	3.8879	4.447767	0.4663796	0.4647342	1.595028	1.806765
54	-433.1403	-596.6754	163.5351	0.6686014	4.847697	0.4228459	4.59943	0.6881585	0.5144616	0.9140325
60	-441.0935	-603.6399	162.5465	0.7272972	4.150899	0.3711696	5.138587	1.16061	1.010617	1.089663
66	-431.8809	-593.9465	162.0656	0.7637621	4.642237	1.147307	4.846747	0.5587678	1.253426	0.9198557
72	-435.5182	-598.1328	162.6146	0.8480001	3.686536	1.147307	5.001483	0.4256986	0.9468069	1.453468
78	-444.3283	-607.3345	163.0062	0.8480001	4.179161	0.7786339	5.323135	0.3459235	0.2229762	1.427738
84	-427.7684	-591.5164	163.748	0.6313109	4.30444	0.7784904	0.6717997	0.398353	4.281038	1.331079
90	-421.3995	-586.2454	164.8459	0.4889143	3.809083	0.7043133	0.4930482	0.4097278	4.049977	1.311307
96	-422.0892	-585.524	163.4348	0.5766362	4.44695	0.8816058	0.3345046	0.2031735	4.022356	1.981886
102	-417.9799	-580.741	162.7611	1.848054	5.388467	0.5634306	0.3462922	0.03069819	4.140725	1.159211
108	-421.0303	-587.7937	166.7635	0.8423772	3.817758	0.3614055	0.5540392	0.2933595	2.400194	1.159211
114	-432.2677	-599.9152	167.6475	0.609925	2.692028	0.252471	0.7603077	0.2399481	2.400194	1.491964
120	-421.8522	-587.8794	166.0272	0.8714642	2.692028	0.7446358	0.7603077	0.4579841	2.371313	1.98122
126	-423.2201	-589.383	166.1629	0.459964	5.170897	0.1716716	0.3802169	0.1561415	2.083081	1.469633
132	-422.2615	-585.3034	163.0419	0.8695136	7.86053	0.5032098	2.569282	0.1811877	0.3704257	0.778783
138	-426.1141	-591.7988	165.6848	0.5610858	5.682634	0.371616	1.886002	0.4011715	0.7017074	0.8791785
144	-424.4028	-588.828	164.4252	0.5610858	4.476552	0.5270299	3.295746	0.3086203	1.383249	1.183564
150	-430.3121	-595.2019	164.8898	0.2810493	4.513137	0.1047108	4.063534	0.4295706	0.4522656	1.197548
156	-428.4241	-595.3064	166.8823	0.2837795	5.142713	0.1573828	1.848329	0.3887904	0.3007401	0.9488088
162	-446.944	-612.0555	165.1115	0.6340773	6.326961	0.4585737	2.373539	0.2251857	0.009291431	1.049618
168	-430.1191	-596.7577	166.6386	0.3542951	6.070785	0.3542279	1.452138	0.1393212	0.06163097	0.9865884
174	-423.9626	-590.5185	166.5559	0.4211219	4.414781	0.5772536	0.08436437	0.2763954	2.792128	0.9941404
180	-424.5511	-590.8905	166.3394	0.4578625	6.074466	0.1221615	2.126227	0.1414278	0.03547126	0.8232338
186	-415.5818	-583.104	167.5222	0.4578625	5.822442	0.1221615	1.315625	0.06640501	0.05066547	0.7392739
192	-419.3667	-587.7449	168.3783	0.3024526	4.786444	0.1487054	1.229924	0.125848	0.1780544	0.8190388
198	-407.3809	-574.5223	167.1414	0.5928942	6.146514	0.009201283	1.229924	0.1919492	0.1780544	0.5050848
204	-419.9711	-588.8318	168.8608	0.2853725	4.669911	0.0216757	1.07031	0.2237276	0.1198673	0.5830962
