Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-13.31964	-183.6179	170.2983	2.702482	0.5894973	0.4850772	0.1736883	0.2772067	0.524559	1.324067
6	-21.11511	-188.8547	167.7396	1.238589	0.5894973	3.314055	1.148035	0.1159077	1.233165	0.8051356
12	-23.93859	-189.4627	165.5241	5.136805	0.2911987	2.352226	0.6291723	0.5726448	0.9154919	1.752459
18	-27.95527	-196.8715	168.9162	3.774788	0.2204632	0.5865422	0.8537432	0.637774	0.5293598	1.226985
24	-33.56019	-201.575	168.0148	1.701565	0.6025459	1.239999	0.3168956	2.140818	0.3465162	1.700229
30	-23.87119	-192.9618	169.0906	3.325058	0.3386366	1.128827	0.3980783	0.4289258	0.3465162	1.465867
36	-29.94253	-197.1687	167.2261	3.002227	0.2704136	1.128827	1.615691	1.753523	0.04089534	1.401127
42	-32.0714	-197.1836	165.1122	4.724964	0.3026608	3.108651	0.7013532	0.3813219	2.111104	0.6444471
48	-32.63537	-200.2483	167.613	5.045637	0.9488582	0.4600436	0.7013532	0.6496493	0.556602	1.307038
54	-25.46973	-192.172	166.7023	8.022384	1.111232	0.9155144	0.7500522	0.579555	0.1386007	0.7001707
60	-19.90465	-184.438	164.5333	5.92931	1.204231	1.155858	0.764731	2.102245	1.268335	0.7841094
66	-31.18465	-191.9857	160.801	5.872213	1.946367	2.802414	1.030239	0.8313967	3.566629	0.8812711
72	-22.62726	-187.2707	164.6434	6.131326	0.5702836	1.760665	0.1896279	1.204402	2.239681	1.130534
78	-26.41723	-190.8385	164.4213	8.35615	0.4834332	1.885385	1.889752	0.521985	0.1954265	1.374032
84	-21.84064	-188.9339	167.0932	4.907173	1.130992	1.903911	0.519991	0.3371512	0.4778221	0.8768721
90	-17.85922	-179.9509	162.0917	5.201914	1.182241	2.220371	2.769281	2.36276	0.7652049	0.7736013
96	-21.50829	-188.6842	167.176	6.42921	0.508	0.3374345	0.5594125	0.08422724	2.155835	0.7549555
102	-22.18731	-184.5981	162.4108	10.53527	0.9260677	2.065116	1.570438	0.8841233	1.518523	0.5693252
108	-19.15031	-182.1848	163.0345	16.85185	0.9260677	1.121985	0.7233115	1.570312	0.2704619	0.6772291
114	-17.70585	-184.7245	167.0186	4.420422	0.3517108	0.7404136	0.4116956	1.510019	0.6468595	1.745593
120	-31.49885	-197.2691	165.7703	6.269218	0.7140484	1.083614	1.173508	0.5067022	1.074781	1.318671
126	-24.18068	-192.5064	168.3258	1.921215	1.293034	0.1443252	0.6378303	1.277078	1.774139	0.8776415
132	-26.15415	-187.1114	160.9572	25.3368	1.026615	1.36552	0.7162868	1.277078	0.601871	0.3003501
138	-25.66296	-186.5944	160.9315	23.7962	1.064089	0.9003538	0.5646048	0.5115573	2.241834	0.3047977
144	-18.17829	-180.8508	162.6725	12.60633	0.7405457	0.7932367	1.044627	1.607208	1.855894	0.6783145
150	-21.58846	-190.1261	168.5376	3.462614	0.5654908	0.3649958	0.4883829	1.315184	0.6646479	1.231222
156	-22.95093	-192.2235	169.2726	3.778813	0.1733589	0.3608688	0.5570294	1.183108	0.6877196	0.6993964
162	-15.48371	-183.7734	168.2897	6.660011	0.351599	0.7966179	0.2216148	0.8527063	0.07455879	0.9201654
168	-18.14879	-187.5706	169.4218	3.559604	0.3259119	0.870249	0.1538597	0.8527063	0.6732783	0.8098773
174	-20.14323	-188.3892	168.246	4.133873	0.6082648	0.7984774	0.08580077	1.196329	0.6732783	1.158321
180	-19.66231	-187.8402	168.1779	5.606999	0.6842146	0.5660272	1.3247	0.3595742	0.1067194	0.7302203
186	-18.0955	-184.049	165.9535	11.00866	0.3887473	0.5660272	1.857504	0.2305413	0.171302	0.7074616
192	-18.68623	-184.3386	165.6524	10.78982	0.3373069	0.2292572	0.9185966	1.576935	0.4738392	0.7797945
198	-24.95873	-193.4507	168.492	5.071507	0.5540688	0.02762808	0.4452224	1.519474	0.1850109	1.038261
204	-24.64363	-192.9255	168.2819	3.728671	0.1644971	1.898761	1.037525	0.3827942	0.1734523	1.080107
210	-31.53271	-197.9429	166.4102	6.480728	0.4890972	0.5510361	1.399036	0.1918551	0.8397929	1.583948
216	-33.22547	-194.7704	161.545	9.278438	0.5375213	1.442838	2.095134	1.328142	2.406274	1.1322
222	-25.51262	-191.1991	165.6865	5.198273	0.5375213	1.291487	0.3812175	2.321695	0.8386278	1.1322
228	-40.09248	-207.7378	167.6454	3.852969	0.218515	1.219532	1.274108	0.05153006	0.4924836	1.821985
234	-52.30325	-218.1928	165.8895	1.906739	0.2342219	1.043179	2.329993	1.890523	0.5193483	2.090527
240	-33.93766	-202.0451	168.1074	4.270833	0.8404143	0.8889373	0.335748	0.3143731	0.2910368	1.736057
246	-36.40979	-204.4298	168.02	4.270833	0.709503	0.8889373	0.5784899	0.4261304	0.1548129	1.736057
252	-35.29864	-199.0715	163.7729	8.519955	0.297521	1.57232	1.065189	1.246257	0.860574	1.758137
258	-39.06668	-205.1833	166.1166	4.083296	1.170915	2.038984	0.5228109	2.178489	0.0196254	0.7059067
264	-40.4286	-206.9389	166.5103	4.083296	0.9191128	0.2319831	2.260978	2.089687	0.09271957	0.5725029
270	-42.88443	-210.7047	167.8203	6.566663	0.4408443	0.6624051	1.492302	0.3442725	0.01293745	0.735311
276	-38.29908	-205.0169	166.7178	6.213811	0.7984624	0.6772664	1.734691	0.7048477	0.1486166	0.9240814
282	-36.95596	-203.5668	166.6109	3.453472	0.363005	1.154903	1.673442	1.75084	0.4849736	1.14861
288	-25.18655	-191.1821	165.9955	3.970391	0.2550356	1.340061	3.808939	0.18	0.1473532	1.138849
294	-26.67467	-190.8283	164.1537	14.08202	0.6494684	1.41378	0.5745494	0.6794191	0.6272144	0.9626573
300	-24.51242	-191.2009	166.6885	6.712762	0.7043865	0.2638652	0.1193232	2.349755	0.6591244	0.4345417
306	-29.42809	-196.7662	167.3381	3.444073	1.080217	0.1046635	1.395398	1.1575	1.428893	0.5511281
312	-25.25309	-189.6156	164.3625	21.7598	0.7408765	0.1450769	0.8975531	0.4463863	0.05844616	0.6478807
318	-20.46139	-189.3725	168.9111	3.717248	0.9708587	0.7596503	0.5863981	0.860943	0.08130774	0.8456004
324	-19.24411	-183.7646	164.5205	5.092644	0.2751656	1.325961	3.257099	0.5080389	0.7461919	1.517947
330	-11.43102	-177.04	165.609	4.861515	0.4691616	2.8559	0.9359006	0.3402282	1.230164	0.9294289
336	-9.644833	-174.6382	164.9934	3.574088	0.4861433	2.288501	1.437882	2.085804	0.8725355	0.9538462
342	-32.20018	-190.3011	158.1009	10.79241	0.3524506	2.46379	5.095181	2.680939	0.607017	0.5352045
348	-36.40854	-197.4018	160.9933	15.25106	0.680717	1.135309	2.247097	2.911156	0.09301162	0.5878937
354	-38.77338	-202.1712	163.3979	10.52524	0.2559657	0.3475132	1.147917	4.204181	0.02875006	0.4522744
360	-33.61769	-198.4622	164.8445	5.331594	0.7602379	0.1574224	2.069862	2.991011	0.3817593	0.9218608
366	-41.78774	-206.7224	164.9346	5.331594	0.1966455	1.690452	0.7492352	0.6963413	0.5820235	2.622309
372	-34.54498	-199.9259	165.3809	5.331594	0.3108964	1.674942	0.1919708	0.6963413	0.5942521	2.622309
378	-21.55855	-190.0844	168.5258	3.701653	0.1946408	0.9814744	0.3947785	1.011498	0.3331397	1.50225
384	-19.30664	-188.0171	168.7105	4.939674	0.6121306	0.1671361	0.457908	1.011498	0.5532707	0.794054
390	-15.07808	-182.9281	167.85	7.16432	1.18949	0.01683365	0.6639184	0.6800817	0.1654235	0.6494217
396	-25.40061	-191.2747	165.8741	7.847201	0.8209373	0.1746075	3.024059	0.3925337	0.03399432	0.567683
402	-15.87784	-177.6345	161.7567	11.20857	0.6643648	2.451204	0.6778287	3.479028	0.1206096	0.3975033
408	-19.73142	-187.1041	167.3726	5.079996	0.8769225	1.037409	0.7495646	0.8182412	0.6387399	0.7133107
414	-13.00634	-180.6879	167.6815	5.352634	0.8179713	1.037409	0.9634155	0.07895438	0.8001863	0.6688819
