Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-259.7868	-430.8449	171.0582	2.667612	0.8843993
6	-254.2591	-425.5097	171.2506	2.289326	0.9904502
12	-247.5249	-417.7633	170.2384	3.730949	0.9904502
18	-245.9633	-416.8594	170.8961	2.869323	0.9014568
24	-251.8388	-422.9403	171.1014	2.304416	1.120856
30	-246.9496	-418.6353	171.6858	1.549191	1.178723
36	-236.8118	-408.7021	171.8902	1.602978	0.9368347
42	-239.872	-410.3821	170.5101	3.630964	0.7404089
48	-242.74	-413.2824	170.5424	3.634817	0.6818483
54	-240.4644	-410.9586	170.4942	3.692683	0.7031333
60	-247.1709	-417.4917	170.3208	3.692683	0.9293004
66	-238.9873	-409.9563	170.969	2.326561	1.221112
72	-234.5	-404.891	170.391	3.881481	0.6796627
78	-239.8808	-410.1465	170.2657	3.881481	0.8599008
84	-254.2663	-424.4697	170.2034	3.722439	1.030306
90	-256.376	-426.6332	170.2573	4.029742	0.7537356
96	-248.276	-418.071	169.795	4.942661	0.6744607
102	-236.1847	-406.606	170.4213	3.864143	0.6386009
108	-246.6464	-417.4985	170.8521	2.717287	1.059309
114	-247.7101	-419.5273	171.8172	1.035982	1.473363
120	-241.692	-413.7943	172.1023	1.224203	1.083999
126	-247.7462	-417.8839	170.1377	3.968958	0.944387
132	-245.4525	-415.0389	169.5864	5.442171	0.5432578
138	-231.6114	-402.2541	170.6427	3.354505	0.8049822
144	-241.168	-412.2255	171.0575	2.922078	0.5901248
150	-239.335	-410.2563	170.9213	2.8385	0.8979586
156	-241.0809	-412.3312	171.2503	2.375981	0.9186939
162	-229.2759	-401.3013	172.0254	1.280672	1.103866
168	-241.5911	-413.0674	171.4763	1.906116	1.079916
174	-240.8314	-411.169	170.3376	3.429508	1.079916
180	-234.947	-405.986	171.039	2.689231	0.8880168
186	-249.9677	-420.8682	170.9005	2.714869	1.014261
192	-242.8001	-413.9478	171.1478	2.714869	0.7176449
198	-237.9317	-408.1167	170.185	4.033447	0.8471678
204	-237.7368	-409.0326	171.2958	2.295193	0.9386317
210	-247.4181	-418.84	171.4219	1.529471	1.409122
216	-247.4648	-417.7558	170.2911	3.702817	0.9542285
222	-243.8649	-415.3717	171.5068	1.842617	1.102631
228	-246.5816	-416.6903	170.1087	4.175886	0.8380655
234	-250.7474	-421.8153	171.0679	2.706916	0.8380655
240	-248.4373	-419.5942	171.1569	1.931505	1.33452
246	-235.1354	-406.207	171.0716	2.638857	0.893453
252	-236.2294	-406.7665	170.5371	3.060474	1.123992
258	-240.6688	-411.8109	171.1421	2.252181	1.121903
264	-250.6113	-421.2486	170.6373	3.140524	0.9755404
270	-255.5954	-426.0961	170.5007	2.44362	1.518306
276	-245.4039	-415.7302	170.3263	3.936424	0.7335263
282	-245.3865	-415.1372	169.7507	5.105606	0.5706946
288	-240.7323	-409.9037	169.1713	6.141409	0.7363778
294	-242.4909	-413.7774	171.2865	2.154295	1.062019
300	-248.5572	-418.5061	169.9489	4.668944	0.6595302
306	-264.3321	-435.0135	170.6814	2.882906	1.106318
312	-250.1687	-421.1808	171.0121	2.558374	1.019477
318	-249.3109	-420.6223	171.3114	2.082612	1.094052
324	-249.4902	-420.6748	171.1846	1.622784	1.523783
330	-256.2633	-427.8908	171.6276	1.158939	1.523783
336	-257.8343	-429.2167	171.3824	1.938445	1.140046
342	-254.3524	-424.8248	170.4724	2.89974	1.276296
348	-248.856	-420.1951	171.3391	2.000162	1.131754
354	-247.6753	-418.6774	171.0022	2.612235	0.9889156
360	-242.2799	-413.367	171.0871	2.643069	0.8719689
366	-246.0645	-417.821	171.7565	1.201275	1.393871
372	-257.29	-428.2745	170.9845	2.615717	1.004055
378	-250.2007	-421.4056	171.2049	1.806709	1.382422
384	-249.2816	-420.7447	171.463	1.733642	1.225546
390	-239.5492	-410.9431	171.3938	1.900983	1.158466
396	-243.815	-415.4136	171.5986	1.542627	1.257873
402	-250.2848	-421.2225	170.9377	2.417084	1.187087
408	-254.0731	-425.2062	171.1331	2.131416	1.215747
414	-250.5494	-421.2847	170.7354	2.777903	1.126027
420	-244.1541	-414.4651	170.311	3.890361	0.7959256
426	-253.078	-424.1086	171.0307	2.493902	1.049086
432	-243.9776	-415.7545	171.7769	1.262548	1.330258
438	-243.344	-414.2517	170.9076	2.118221	1.40693
444	-246.2311	-417.3226	171.0915	2.419473	1.045912
450	-246.5374	-417.2837	170.7463	3.045963	0.9293175
456	-233.578	-403.6467	170.0687	4.159756	0.896462
462	-241.0259	-412.2497	171.2238	2.661302	0.6497442
468	-233.589	-403.8302	170.2412	3.774211	0.9600874
474	-229.9595	-401.3404	171.3809	2.290733	0.845758
480	-234.8259	-406.5111	171.6852	1.595523	1.141609
486	-232.3621	-403.6832	171.3211	2.47495	0.7294568
492	-240.6552	-411.4639	170.8087	2.453673	1.271852
498	-238.527	-408.3973	169.8703	4.600523	0.8361639
504	-237.0573	-406.982	169.9247	4.743379	0.6228889
510	-233.7286	-404.2192	170.4905	3.70538	0.6957231
516	-244.2957	-415.8724	171.5767	2.119152	0.7718311
522	-244.7429	-416.6481	171.9052	1.561162	0.9617707
528	-240.2321	-411.112	170.8799	2.814194	0.9617707
534	-238.2023	-409.5645	171.3622	2.035345	1.083614
540	-235.8505	-406.4753	170.6247	3.455284	0.7367738
546	-248.8652	-419.9672	171.102	2.321356	1.108096
552	-245.5226	-416.7457	171.2231	2.13407	1.135499
558	-242.4291	-413.3483	170.9192	2.904268	0.8451914
564	-235.3058	-406.1432	170.8373	2.856342	0.9743513
570	-228.8325	-400.746	171.9135	1.536429	0.9769134
576	-234.2441	-405.4021	171.158	2.332636	1.047533
582	-245.8656	-417.2645	171.3989	1.978627	1.094044
588	-241.3148	-412.2482	170.9333	2.848341	0.876063
594	-241.0159	-411.7738	170.7579	3.190731	0.7972571
600	-238.1117	-409.7158	171.6042	1.712962	1.118579
606	-231.28	-402.9407	171.6607	1.960484	0.8368923
612	-237.8473	-409.1405	171.2932	2.435325	0.8128955
618	-232.3577	-403.3373	170.9795	2.435325	1.137887
624	-238.0062	-408.8927	170.8865	2.266684	1.32828
630	-251.0072	-422.3815	171.3743	1.788772	1.258769
636	-242.9329	-413.9282	170.9953	2.473538	1.096856
642	-241.3962	-412.1035	170.7073	3.315976	0.7501696
648	-244.2759	-414.7463	170.4704	3.178398	1.111174
654	-249.0596	-420.7057	171.6461	2.055631	0.7475688
660	-242.6852	-412.9651	170.2798	3.538863	1.067903
666	-246.4201	-416.7156	170.2955	3.866111	0.8350304
672	-251.5171	-422.0697	170.5526	3.298657	0.9528517
678	-241.7125	-412.734	171.0215	2.736555	0.8677981
684	-240.9936	-411.6932	170.6996	2.925566	1.061289
690	-242.641	-413.5421	170.901	2.918429	0.8550312
696	-238.3965	-409.116	170.7195	2.918429	1.047199
702	-234.5593	-405.4303	170.871	2.594681	1.125994
708	-233.7407	-405.3356	171.5948	2.057999	0.8159667
714	-236.6704	-407.2225	170.552	3.567269	0.7379352
720	-245.9115	-416.1188	170.2073	3.567269	1.118046
726	-249.2063	-419.924	170.7177	3.270396	0.778995
732	-249.6615	-420.5993	170.9379	2.54908	1.096555
738	-246.6037	-417.7711	171.1675	2.266798	1.087978
744	-253.9614	-425.6468	171.6854	1.422911	1.279083
750	-234.9368	-406.3051	171.3683	2.047371	1.068527
756	-248.3015	-419.4645	171.163	1.984101	1.293348
762	-252.9449	-424.6238	171.6789	1.587813	1.153489
768	-254.849	-426.4608	171.6118	1.849179	0.9968594
774	-253.9151	-425.1835	171.2684	2.141473	1.088826
780	-237.7859	-408.8323	171.0464	2.505465	1.025371
786	-233.1223	-403.9801	170.8577	2.858193	0.9517854
792	-248.2935	-418.7392	170.4457	2.956624	1.265063
798	-247.5757	-418.8513	171.2756	2.155522	1.071369
804	-255.8726	-426.6051	170.7325	3.316183	0.7099235
810	-247.3971	-418.0495	170.6523	3.278316	0.8563744
816	-231.8698	-402.1701	170.3002	3.515282	1.062904
822	-230.818	-401.7011	170.883	2.915583	0.8787218
828	-238.7064	-409.9438	171.2374	2.240137	1.042308
834	-236.4085	-407.6568	171.2483	2.240137	1.031805
840	-240.7218	-411.7067	170.9849	2.214322	1.282755
846	-240.4382	-411.8609	171.4227	1.936138	1.105529
852	-238.4502	-410.166	171.7158	1.539934	1.160019
858	-237.366	-408.9118	171.5458	1.699105	1.181225
864	-237.4983	-408.741	171.2427	1.383324	1.645164
870	-231.8782	-403.398	171.5198	1.636556	1.251472
876	-239.487	-411.2191	171.7321	1.952116	0.7498695
882	-262.2533	-433.0542	170.8008	2.870633	1.000979
888	-253.6129	-424.4948	170.8819	2.624417	1.09576
894	-247.4691	-418.9393	171.4702	1.885837	1.101682
900	-248.2429	-418.9976	170.7547	2.670984	1.178331
906	-247.4245	-418.4397	171.0151	2.331286	1.178331
912	-248.0303	-419.0299	170.9996	2.331286	1.191787
918	-250.3744	-421.3008	170.9264	2.331286	1.253724
924	-240.9586	-411.4072	170.4486	3.618913	0.8351329
930	-245.6962	-415.4372	169.741	5.0403	0.6802065
936	-249.1641	-419.7474	170.5832	3.166402	1.012226
942	-250.9144	-422.0062	171.0919	2.283816	1.14414
948	-251.9032	-422.716	170.8128	2.645294	1.14414
954	-244.0093	-415.3449	171.3355	1.667548	1.377488
960	-242.5638	-413.9951	171.4314	1.899198	1.126459
966	-246.9026	-418.3409	171.4383	2.162892	0.8996201
972	-241.6568	-412.2492	170.5924	3.404284	0.8277872
978	-242.6266	-413.6697	171.0431	2.492601	1.038099
984	-240.6686	-411.7137	171.0451	2.73786	0.8381663
990	-247.6804	-418.574	170.8935	2.978991	0.8109383
996	-258.0063	-428.2272	170.2209	4.002813	0.8252417
1002	-241.1113	-411.8739	170.7626	3.108575	0.8618775
1008	-243.7021	-414.4003	170.6982	3.108575	0.9345701
1014	-234.4179	-405.6881	171.2702	2.185712	1.053164
1020	-246.313	-417.7774	171.4644	1.641047	1.293717
1026	-235.8261	-406.7892	170.963	2.471053	1.127928
1032	-230.5559	-401.3638	170.808	2.885662	0.9829463
1038	-240.1751	-411.7278	171.5527	1.977048	0.9441162
1044	-233.767	-405.0132	171.2463	2.531445	0.7765252
1050	-243.2195	-413.6354	170.4159	3.810737	0.712048
1056	-246.7879	-417.7287	170.9408	2.518985	1.114774
1062	-240.7589	-411.3676	170.6088	3.088898	1.039026
1068	-234.707	-405.9629	171.2559	2.407018	0.8851236
1074	-239.2496	-410.7489	171.4993	1.93053	1.038181
1080	-260.893	-431.7959	170.9029	2.802854	0.9461797
1086	-233.389	-404.522	171.1331	2.611354	0.8453915
1092	-236.4919	-408.0922	171.6003	1.385108	1.376339
1098	-237.7721	-408.9589	171.1868	2.263352	1.072524
1104	-228.9279	-399.9957	171.0678	2.502451	1.006564
1110	-248.1288	-418.9478	170.819	2.745984	1.07061
1116	-236.8374	-408.082	171.2446	2.389846	0.912975
1122	-244.1486	-415.3881	171.2395	2.389846	0.9185876
1128	-256.3274	-427.0872	170.7598	2.093248	1.534651
1134	-256.5227	-427.9728	171.4502	1.804498	1.182773
1140	-249.2084	-420.6416	171.4332	1.361656	1.521099
1146	-242.2484	-412.9945	170.7461	3.053817	0.9236415
1152	-240.5532	-411.1321	170.5789	3.053817	1.090089
1158	-254.2039	-425.4808	171.2769	2.12943	1.090089
1164	-244.3147	-415.4832	171.1685	1.945176	1.315808
1170	-248.9062	-420.1849	171.2787	2.133324	1.085463
1176	-244.8816	-416.3299	171.4483	1.300973	1.553407
1182	-234.3506	-406.285	171.9343	1.434161	1.051167
1188	-245.9779	-416.486	170.5081	3.269661	1.017623
1194	-240.2095	-410.9754	170.766	3.269661	0.7056996
1200	-245.2666	-415.5833	170.3168	3.247673	1.205297
1206	-245.4273	-415.6831	170.2557	3.922501	0.8418967
1212	-241.5128	-411.9862	170.4733	3.689924	0.740043
1218	-251.8692	-423.5622	171.693	1.09388	1.523208
1224	-244.1594	-415.018	170.8586	2.054273	1.485092
1230	-246.8995	-417.0661	170.1667	4.279371	0.6591336
1236	-245.6392	-417.4458	171.8065	1.368847	1.221179
1242	-265.0139	-436.1479	171.1339	1.587037	1.585343
1248	-255.9616	-426.6865	170.7249	2.194623	1.49851
1254	-249.9609	-420.3624	170.4015	3.836615	0.7097421
1260	-257.3723	-427.5128	170.1405	4.064742	0.8781376
1266	-250.2992	-421.6352	171.336	2.350425	0.842711
1272	-240.3933	-410.7659	170.3726	3.385006	1.074295
1278	-245.5635	-415.8087	170.2452	2.825646	1.495787
1284	-238.1887	-408.9795	170.7909	2.739333	1.101218
1290	-240.2419	-410.8653	170.6233	2.961913	1.108181
1296	-237.553	-408.3481	170.7951	2.655247	1.15323
1302	-248.0685	-418.5478	170.4793	3.038915	1.188124
1308	-241.7824	-413.1952	171.4127	1.840071	1.188124
