Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2274.021	-2442.608	168.5866	1.041908	1.647836	2.481981
6	-2277.02	-2445.618	168.5984	1.093886	1.340525	2.633362
12	-2275.789	-2444.144	168.3555	1.161318	1.486117	2.651761
18	-2282.287	-2450.488	168.2007	1.019651	1.216125	2.996037
24	-2278.197	-2447.199	169.0026	0.9346168	1.306779	2.502238
30	-2280.606	-2449.575	168.9689	0.950127	1.760736	2.225828
36	-2271.83	-2440.73	168.9	1.019018	1.760736	2.225828
42	-2263.94	-2432.865	168.9254	1.019018	1.760736	2.209423
48	-2260.784	-2430.022	169.2386	0.8670697	1.415008	2.327778
54	-2273.528	-2441.803	168.275	1.283249	1.962355	2.327778
60	-2276.218	-2444.378	168.1601	1.137103	1.309567	2.893458
66	-2275.138	-2444.322	169.1844	0.8484922	1.591263	2.261621
72	-2280.941	-2449.604	168.6624	1.017886	2.448096	1.930309
78	-2278.725	-2447.776	169.0503	1.017886	1.614622	2.223845
84	-2285.287	-2454.164	168.8763	1.083612	1.380403	2.441883
90	-2285.568	-2454.329	168.7609	0.9907368	1.731295	2.351751
96	-2280.859	-2449.828	168.9694	0.853124	1.671193	2.344877
102	-2276.684	-2445.712	169.0274	0.9785121	1.822968	2.129055
108	-2275.759	-2444.633	168.8739	1.041574	1.674395	2.283577
114	-2283.262	-2451.602	168.3395	1.01604	1.674395	2.635147
120	-2285.709	-2454.464	168.7555	0.9495354	1.578732	2.477353
126	-2279.005	-2448.053	169.0477	1.104478	1.469241	2.26338
132	-2279.708	-2448.659	168.9512	1.104478	2.157688	1.872605
138	-2280.764	-2449.408	168.6439	0.9040655	2.154622	2.211065
144	-2279.567	-2448.424	168.8571	0.9758467	1.869717	2.211065
150	-2268.417	-2437.529	169.1113	0.9731205	1.665038	2.180777
156	-2263.51	-2432.026	168.5155	1.283439	1.950425	2.180777
162	-2265.926	-2434.847	168.9207	1.056511	1.641541	2.265079
168	-2274.662	-2443.827	169.1651	0.9555083	1.498119	2.265079
174	-2279.539	-2448.437	168.8976	0.9555083	1.906736	2.173993
180	-2287.683	-2457.102	169.4189	0.7507534	1.80654	2.032048
186	-2280.709	-2449.434	168.725	1.018208	1.70963	2.37086
192	-2273.013	-2441.729	168.7156	1.007148	1.70963	2.383807
198	-2276.99	-2445.694	168.7046	1.007148	1.586781	2.46811
204	-2278.804	-2447.1	168.2957	1.045737	1.770972	2.584113
210	-2266.22	-2435.338	169.1181	0.9628345	1.713788	2.151346
216	-2270.011	-2438.652	168.6414	0.9603548	1.801518	2.402205
222	-2270.925	-2439.208	168.283	1.202946	1.539518	2.637876
228	-2279.659	-2447.045	167.3855	1.546435	1.153761	3.205152
234	-2269.519	-2438.072	168.5536	1.033785	1.311163	2.715951
240	-2274.218	-2442.806	168.5884	1.08519	1.311163	2.662984
246	-2275.598	-2443.657	168.0591	1.362763	1.893903	2.457261
252	-2278.887	-2447.866	168.9791	0.9577017	1.379041	2.457261
258	-2272.672	-2441.353	168.6811	1.088242	1.546492	2.457261
264	-2272.673	-2441.723	169.0508	0.8659038	1.860772	2.162544
270	-2282.327	-2450.841	168.5148	0.9420938	1.624366	2.603444
276	-2274.205	-2443.297	169.0929	1.003065	1.377001	2.358078
282	-2287.873	-2456.49	168.6164	0.8657239	1.697136	2.542589
288	-2295.907	-2464.231	168.3239	1.00958	1.669679	2.651636
294	-2292.577	-2461.589	169.0118	1.00958	1.534668	2.305221
300	-2277.858	-2446.88	169.0214	0.8311364	1.922756	2.163959
306	-2278.718	-2447.244	168.526	1.195996	1.662191	2.414221
312	-2267.756	-2436.56	168.8048	0.9857965	1.608829	2.404615
318	-2267.63	-2436.052	168.422	1.120205	1.482685	2.63826
324	-2281.445	-2449.869	168.4238	0.8437543	1.412527	2.849077
