Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1512.206	-1673.589	161.3834	0.6371951	4.490209	1.407941	4.979714
6	-1516.186	-1676.786	160.5996	0.7141466	5.957106	1.779752	4.750021
12	-1520.369	-1682.396	162.0269	0.7141466	5.22689	1.600888	4.247707
18	-1529.455	-1690.475	161.0203	0.679024	5.22689	1.579413	4.845082
24	-1520.255	-1680.875	160.6203	0.9298262	4.674777	1.138267	5.333288
30	-1519.752	-1679.78	160.0273	0.8640784	4.280462	1.372507	5.68778
36	-1516.522	-1678.317	161.7946	0.7583893	4.461787	1.369666	4.713045
42	-1519.367	-1681.342	161.975	0.6636388	4.37204	1.258332	4.755689
48	-1518.122	-1679.845	161.7227	0.5952715	5.798159	1.37564	4.455403
54	-1516.809	-1677.001	160.1921	0.6380099	4.399048	1.37564	5.682704
60	-1515.433	-1676.177	160.7441	0.652009	4.247913	1.479376	5.361824
66	-1509.436	-1670.559	161.1227	0.6653649	5.028925	1.301193	5.007176
72	-1521.542	-1682.823	161.2812	0.6653649	3.801176	1.135994	5.394115
78	-1520.35	-1681.587	161.2369	0.6131232	3.979582	1.135994	5.387749
84	-1530.42	-1691.568	161.1484	0.6925753	4.849645	1.039857	5.174973
90	-1512.102	-1672.311	160.2086	0.6521468	4.10371	1.039857	5.942661
96	-1537.214	-1698.196	160.9815	0.937427	4.10371	2.041911	4.806438
102	-1531.975	-1691.008	159.0333	0.8358655	6.545471	2.145919	5.20124
108	-1522.622	-1684.07	161.4483	0.8353934	5.772884	1.26733	4.542418
114	-1522.297	-1684.184	161.8873	0.7320476	4.798844	1.423381	4.542418
120	-1508.498	-1669.16	160.6622	0.7320476	5.152262	1.369051	5.152618
126	-1510.827	-1671.906	161.079	0.8328893	4.589984	1.432685	4.995669
132	-1515.986	-1677.576	161.59	0.5897702	3.37716	1.371874	5.283861
138	-1524.565	-1685.284	160.7188	0.613279	4.289745	1.146805	5.566912
144	-1515.087	-1676.598	161.5116	0.6494583	4.597973	1.304987	4.925719
150	-1528.03	-1688.09	160.06	0.6378793	4.265012	1.283624	5.847209
156	-1526.972	-1688.396	161.4235	0.5954825	4.526684	1.192043	5.089225
162	-1514.078	-1675.552	161.4739	0.6267456	4.526684	1.110335	5.089225
