Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-463.8649	-632.9232	169.0583	1.359959	1.916781	1.788936
6	-481.4393	-649.5202	168.0809	1.731878	1.72276	2.318278
12	-475.4949	-641.1991	165.7042	1.686083	2.528036	3.30405
18	-477.5461	-646.0146	168.4685	1.686083	1.201659	2.431858
24	-468.8078	-636.5701	167.7623	1.357267	2.101653	2.516469
30	-472.6485	-640.0618	167.4133	1.519415	2.630734	2.300488
36	-469.7268	-638.8893	169.1625	1.211411	1.656605	1.995941
42	-466.7665	-634.9661	168.1996	1.211411	1.187059	2.898723
48	-467.2132	-633.8539	166.6407	1.571033	2.467303	2.849718
54	-468.6568	-637.52	168.8632	0.984405	2.271249	1.936692
60	-471.6729	-640.5797	168.9068	0.9387111	1.696854	2.31392
66	-462.6294	-632.0921	169.4628	1.030805	1.753498	1.849598
72	-463.4339	-632.4421	169.0081	1.303369	1.543906	2.111677
78	-472.0189	-639.4189	167.4	1.120254	1.738438	3.102378
84	-466.773	-635.7723	168.9993	1.36744	1.740875	1.944248
90	-459.2438	-628.0589	168.8151	1.095014	1.141168	2.621946
96	-455.0278	-622.5982	167.5704	1.665614	1.18746	3.003854
102	-456.4992	-624.6485	168.1493	1.238575	1.213146	2.896947
108	-458.9465	-628.1187	169.1722	0.8206627	1.381126	2.420688
114	-462.0737	-631.5211	169.4474	1.349743	1.381126	1.896518
120	-467.7261	-635.9671	168.241	0.7466845	1.080833	3.215342
126	-475.6798	-643.9853	168.3055	1.654033	1.74041	2.212806
132	-464.2138	-631.2088	166.995	1.373189	3.304289	2.230513
138	-476.8249	-643.5883	166.7635	1.373189	3.859832	2.018591
144	-467.6056	-635.7247	168.1191	1.626189	2.89863	1.568852
150	-465.8379	-633.6899	167.852	0.9462666	1.722356	2.945492
156	-462.4883	-630.5023	168.014	0.9462666	1.722356	2.847532
162	-472.2174	-638.8705	166.6531	1.203208	1.299279	3.748547
168	-473.9549	-640.8286	166.8737	1.464959	1.848706	3.144829
174	-468.6753	-636.3834	167.708	1.142147	2.626301	2.35585
180	-466.4162	-635.4666	169.0504	1.142147	2.327556	1.658591
186	-463.4017	-631.7446	168.3429	0.9598297	2.356528	2.239026
192	-471.243	-639.8479	168.6049	1.149619	1.332265	2.600025
198	-454.0284	-621.0709	167.0425	1.314179	2.435259	2.781092
204	-457.1661	-625.4339	168.2677	0.7758254	1.672726	2.827125
210	-455.2869	-624.1824	168.8955	1.377547	1.672726	2.052196
216	-452.8208	-621.6703	168.8495	1.377547	1.958473	1.891619
222	-452.5013	-620.4495	167.9482	1.867146	1.391696	2.525293
228	-452.3165	-620.9076	168.591	1.376512	1.042863	2.647183
234	-471.4742	-639.2375	167.7633	1.181278	2.275935	2.516906
240	-473.7138	-641.3557	167.6419	1.302619	2.275935	2.516906
246	-472.3031	-639.2014	166.8983	1.5302	1.737621	3.157449
252	-466.2257	-635.1704	168.9447	1.104488	1.437273	2.34954
258	-485.895	-653.2925	167.3975	1.630251	2.67332	2.212078
264	-474.368	-643.046	168.6781	1.23761	1.643615	2.303118
270	-469.0958	-638.1283	169.0325	0.8831784	1.643615	2.303118
276	-469.8836	-638.8999	169.0163	1.190556	1.260401	2.361697
282	-467.923	-637.2596	169.3366	1.132553	1.402862	2.100773
288	-460.6512	-628.937	168.2858	1.420463	1.370126	2.606451
294	-460.8859	-629.3512	168.4653	1.083229	1.370126	2.703628
300	-456.1642	-625.4661	169.3019	1.379813	1.298299	2.029566
306	-469.399	-636.5443	167.1453	1.804872	1.298299	3.108466
312	-468.6018	-636.773	168.1712	1.121807	1.420565	2.828754
318	-476.3117	-645.5989	169.2873	1.041782	1.124	2.370704
324	-475.2683	-643.4748	168.2065	1.571186	1.092436	2.733361
330	-478.7776	-647.093	168.3154	1.495564	1.0158	2.759823
336	-481.2376	-649.031	167.7933	1.203693	1.899801	2.716991
342	-464.0986	-632.5962	168.4976	1.386562	1.691151	2.292894
348	-476.2736	-643.8504	167.5768	1.334518	3.093642	2.012952
354	-480.6769	-647.2827	166.6059	1.898154	3.718455	1.866415
360	-472.1879	-640.1342	167.9464	1.04944	2.618758	2.267764
366	-467.8978	-635.6507	167.7529	1.314683	1.819589	2.722904
372	-471.6681	-640.5926	168.9245	1.559634	2.33256	1.439433
378	-469.9783	-638.5687	168.5905	0.8809108	2.101793	2.294256
384	-464.264	-631.9512	167.6872	1.119827	2.092822	2.715143
390	-474.5724	-642.8531	168.2807	0.9881839	2.116899	2.413235
396	-472.8287	-640.2789	167.4502	1.564913	1.580734	2.900082
402	-470.0143	-638.1397	168.1254	1.259617	1.998662	2.414558
408	-460.973	-628.0235	167.0506	1.566865	1.720085	3.055323
414	-462.0035	-630.5764	168.5729	1.258761	1.86829	2.21279
420	-471.4831	-639.2742	167.7911	1.409005	1.86829	2.611407
426	-461.6291	-629.7994	168.1703	1.192626	1.599513	2.676698
432	-461.1565	-628.2395	167.0831	1.154458	1.370503	3.486005
438	-459.5384	-628.6338	169.0954	1.236618	2.117002	1.709142
444	-474.1439	-643.178	169.0341	1.124121	2.530973	1.535473
450	-465.3415	-633.7288	168.3873	1.541444	2.748627	1.544179
456	-459.1737	-628.082	168.9083	1.591846	1.787789	1.821488
462	-467.3038	-636.5241	169.2202	1.496526	1.829827	1.639578
468	-469.382	-638.2629	168.8809	1.392338	1.014534	2.474815
474	-469.2071	-637.884	168.6769	0.5882245	0.9877528	3.105836
480	-478.9713	-647.3205	168.3493	1.023586	1.654015	2.637042
486	-479.1586	-646.2471	167.0885	1.12919	1.769929	3.263171
492	-478.7113	-645.4117	166.7003	1.899923	1.387384	3.263171
498	-473.3725	-641.1	167.7275	1.36493	1.016064	3.191694
504	-475.5131	-643.4448	167.9316	1.185413	1.747622	2.736683
510	-472.9469	-641.9364	168.9895	1.250341	1.482337	2.198431
516	-469.5616	-637.2608	167.6992	1.246512	1.11632	3.219167
522	-478.77	-645.8531	167.0831	1.531604	1.37338	3.262885
528	-481.9686	-649.4793	167.5107	1.37277	0.7784828	3.454495
534	-470.575	-638.4782	167.9031	1.487318	1.271697	2.859969
540	-460.9166	-628.2749	167.3583	1.960126	1.599467	2.704086
546	-454.02	-619.2942	165.2742	2.247298	1.212262	3.990736
552	-462.1304	-627.1844	165.054	2.247298	1.432512	3.990736
558	-462.2352	-628.0725	165.8373	2.04075	1.432512	3.65897
564	-473.2996	-638.3528	165.0532	1.96383	1.305169	4.225061
570	-475.8511	-643.6661	167.8149	1.052473	1.359651	3.121229
576	-484.5079	-652.3488	167.841	1.454183	1.518919	2.767601
582	-474.8514	-640.8875	166.036	1.13898	0.936438	4.344364
588	-466.6677	-634.3075	167.6398	1.373208	2.097578	2.585268
594	-463.9875	-631.8696	167.882	1.570149	1.092726	2.930829
600	-464.9142	-633.2734	168.3592	1.570149	1.43378	2.427484
606	-465.3082	-633.0996	167.7914	1.140899	2.588498	2.327674
