Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-83.18156	-252.5089	169.3273	0.2089017	0.7266532	3.238049	0.9011598
6	-78.37884	-247.7453	169.3664	0.3389059	0.6017652	3.104478	0.9812717
12	-83.24856	-251.1103	167.8617	0.8077177	0.7148491	4.220285	0.7708295
18	-76.67587	-246.3604	169.6846	0.1130465	0.9713952	2.138505	1.431912
24	-80.56883	-251.5656	170.9968	0.07631001	0.5221238	1.673023	1.100188
30	-78.78863	-248.5841	169.7955	0.4481906	0.8111981	1.849392	1.433301
36	-82.59078	-252.602	170.0112	0.8036334	0.360203	1.842378	1.231599
42	-82.80916	-253.5252	170.716	0.2390912	0.9737283	1.31144	1.1604
48	-80.53541	-250.158	169.6226	0.4364824	0.8704327	1.849758	1.528481
54	-89.2461	-258.776	169.5299	0.5704676	0.5750598	1.849758	1.695084
60	-78.62251	-249.5611	170.9386	0.06897507	0.396698	1.65773	1.222582
66	-76.05624	-245.388	169.3317	0.2282839	1.237674	1.65773	1.762746
72	-78.13193	-248.0238	169.8919	0.1496582	0.7278197	1.784806	1.688565
78	-80.53566	-250.0924	169.5568	0.5763486	1.109695	1.771211	1.348901
84	-87.90428	-258.0955	170.1913	0.2086023	1.18356	1.506072	1.288638
90	-83.01127	-252.968	169.9568	0.04967544	0.8124985	2.070941	1.444348
96	-87.82382	-256.2893	168.4655	0.1823958	1.822323	2.827423	1.147025
102	-88.975	-255.32	166.345	0.2371664	2.213134	4.97379	0.6814852
108	-94.98483	-261.8075	166.8227	0.2305775	2.964175	3.933748	0.6850928
114	-94.06649	-262.9888	168.9223	0.2263025	0.7969916	3.716553	0.6850928
120	-90.13529	-260.4579	170.3226	0.2263025	0.6301285	2.157821	1.059093
126	-83.53965	-253.1273	169.5877	0.08028331	2.362179	1.251501	1.239129
132	-79.15121	-248.3649	169.2137	0.291499	1.175528	2.422059	1.277699
138	-79.12602	-248.9718	169.8458	0.1587	0.4729437	2.462588	1.360937
144	-73.83125	-243.5902	169.759	0.2751054	1.57332	1.690722	1.124504
150	-82.0373	-251.8194	169.7821	0.3022803	1.293554	1.638514	1.349227
156	-96.64972	-265.8787	169.229	0.381455	0.5353083	1.72212	2.133653
162	-89.64081	-259.4711	169.8303	0.6759485	0.968472	1.650731	1.258378
168	-100.6954	-268.7971	168.1017	2.244262	0.8280214	1.787241	1.389521
174	-90.7899	-261.0752	170.2853	0.1895624	0.7932868	1.66067	1.413976
180	-76.28969	-246.3762	170.0866	0.5730101	0.5503356	1.354609	1.662774
186	-85.91906	-255.952	170.033	0.3778254	0.8152909	1.533109	1.542648
192	-83.21928	-253.6048	170.3855	0.08757014	0.750718	1.533109	1.542648
198	-78.04592	-247.5818	169.5358	0.340583	1.629654	1.276496	1.542648
204	-67.4284	-238.2133	170.7849	0.0661132	0.851846	1.19411	1.439494
210	-80.04785	-247.6277	167.5798	2.153535	1.158458	1.130595	2.05551
216	-76.74922	-246.0233	169.2741	0.4539379	1.443718	0.9558699	1.991293
222	-73.15982	-243.8249	170.665	1.011655	0.6248957	0.6651629	1.373893
228	-80.16531	-249.5696	169.4043	1.025634	0.3927798	2.305195	1.163076
234	-88.84763	-258.8783	170.0307	1.209768	0.2613644	1.623784	0.989618
240	-98.23524	-268.7249	170.4896	0.3369355	0.7564608	1.698803	1.120402
246	-95.29455	-263.6032	168.3086	0.4963476	1.972702	2.598316	1.094642
252	-79.26723	-249.1993	169.932	0.3238047	1.575689	1.45557	1.134555
258	-76.18005	-246.1414	169.9613	0.3784389	0.7825639	2.130585	1.147253
264	-82.60902	-252.0082	169.3992	0.3747499	2.069872	1.527332	1.113058
270	-79.08438	-249.048	169.9636	0.8469596	0.7483806	1.554821	1.26491
276	-77.46086	-247.9704	170.5095	0.1833538	0.5168142	1.003102	1.900309
282	-77.26666	-247.1767	169.91	0.8496088	0.8503979	1.386528	1.362028
288	-88.17677	-257.6185	169.4417	0.7160193	0.904925	1.590118	1.621336
294	-81.55398	-251.8585	170.3045	0.1143579	1.03813	1.780287	1.163037
300	-81.24466	-250.6567	169.4121	0.09951362	1.555264	1.832293	1.45065
306	-82.40879	-253.0258	170.617	0.2242696	0.9438068	1.50377	1.117133
312	-78.87477	-249.045	170.1703	0.5158871	0.9438068	1.50377	1.251436
318	-78.17405	-248.3981	170.224	0.4373725	1.269007	1.205758	1.251436
324	-70.10598	-239.8033	169.6973	0.07668042	0.3269971	3.279651	0.8367456
330	-78.14987	-248.4067	170.2568	0.3829559	0.7650768	1.704508	1.26916
336	-76.15348	-245.6427	169.4892	0.268238	0.4840243	3.296573	0.7967392
342	-72.80307	-241.1585	168.3554	0.5688003	2.473833	2.412894	0.7044811
348	-65.79768	-235.1091	169.3114	0.2204054	0.9102707	3.195438	0.7299579
354	-70.46839	-238.3543	167.8859	0.3719509	1.686844	3.774623	0.6258269
360	-69.02732	-236.2286	167.2013	0.7820435	1.852246	3.828544	0.7594944
366	-61.67296	-231.3032	169.6302	0.3852686	0.7673651	2.846499	0.7384603
372	-73.98312	-243.9706	169.9875	0.3852686	0.7160564	2.258986	1.057218
378	-79.8756	-249.9332	170.0576	0.2193023	0.4495689	2.556569	1.057218
384	-78.03722	-248.0798	170.0426	0.5757175	0.3369821	2.160098	1.12305
390	-88.68568	-255.0695	166.3838	0.9509011	1.72156	4.547516	0.8211828
396	-83.95487	-251.9719	168.0171	0.2481851	1.72156	3.627464	0.8075596
402	-89.38515	-256.8489	167.4637	0.1703337	0.8052579	5.13445	0.818089
408	-88.27733	-254.1114	165.834	0.2313371	2.728656	5.13445	0.5805961
414	-92.05231	-258.2148	166.1625	0.1229483	2.994443	4.725204	0.5755018
