Iteration	Posterior	Likelihood	Prior	tree_length
0	-568.1655	-741.7135	173.548	0.7433695
6	-573.8255	-747.0139	173.1885	1.134518
12	-564.6363	-738.1876	173.5512	0.7383712
18	-560.8599	-734.2333	173.3735	0.9568708
24	-572.9685	-746.3419	173.3735	0.9568708
30	-565.815	-739.2777	173.4626	0.8574131
36	-562.3117	-735.8277	173.516	0.789452
42	-567.2322	-740.7032	173.4711	0.8472172
48	-566.1665	-739.6208	173.4543	0.8673384
54	-572.8164	-746.1688	173.3523	0.9787155
60	-581.0062	-754.2569	173.2507	1.077727
66	-569.0726	-742.5806	173.5079	0.8002819
72	-566.4737	-739.7643	173.2906	1.039922
78	-569.168	-742.6224	173.4544	0.8672187
84	-568.91	-742.2381	173.3281	1.003222
90	-564.5943	-737.9224	173.3281	1.003222
96	-564.745	-737.9308	173.1858	1.136884
102	-574.4385	-747.8919	173.4534	0.8684036
108	-573.5688	-746.903	173.3342	0.9970484
114	-572.3768	-745.86	173.4832	0.8322064
120	-567.5004	-740.9836	173.4832	0.8322064
126	-563.8575	-737.2763	173.4187	0.908034
132	-567.0765	-740.6893	173.6128	0.6210979
138	-569.5166	-742.8271	173.3105	1.020551
144	-575.3234	-748.5538	173.2303	1.096556
150	-573.967	-747.2084	173.2414	1.086356
156	-584.299	-757.7648	173.4657	0.8536608
162	-582.0029	-755.2728	173.2699	1.059657
168	-579.797	-753.0761	173.2791	1.05094
174	-563.6488	-737.0113	173.3625	0.9682768
180	-564.5573	-737.887	173.3298	1.001523
186	-555.8745	-729.3134	173.4389	0.8852561
192	-551.3177	-724.6618	173.3442	0.9870425
198	-555.8846	-729.221	173.3365	0.9947992
204	-553.433	-726.9006	173.4675	0.8514975
210	-563.9388	-737.1087	173.1699	1.151023
216	-562.4695	-735.6394	173.1699	1.151023
222	-566.0251	-739.4106	173.3855	0.9441394
228	-559.2212	-732.6912	173.47	0.8484838
234	-556.3721	-729.8166	173.4445	0.8787676
240	-569.0925	-742.3691	173.2767	1.053238
246	-570.6333	-743.9585	173.3252	1.006073
252	-565.6845	-739.0097	173.3252	1.006073
258	-572.4865	-745.601	173.1145	1.19923
264	-571.4726	-744.8938	173.4212	0.9052494
270	-579.3447	-752.526	173.1813	1.140862
276	-580.836	-754.2299	173.3939	0.9351446
282	-574.1591	-747.3851	173.226	1.100558
288	-571.3782	-744.6142	173.236	1.091386
294	-573.3491	-746.9196	173.5706	0.706983
300	-565.8264	-739.278	173.4515	0.8705677
306	-566.1345	-739.3507	173.2161	1.10954
312	-574.711	-748.269	173.558	0.7277162
318	-575.9359	-749.4157	173.4798	0.8364676
324	-578.225	-751.7047	173.4798	0.8364676
330	-573.5501	-747.0776	173.5275	0.7734532
336	-563.5521	-736.9769	173.4249	0.9011941
342	-564.9473	-738.4003	173.453	0.8688468
348	-570.3086	-743.7476	173.439	0.8851307
354	-569.3987	-742.7589	173.3601	0.9706993
360	-573.2143	-746.5034	173.2891	1.041387
366	-568.6416	-742.1046	173.4631	0.8568891
372	-562.1961	-735.6171	173.421	0.9054716
378	-574.2242	-747.3314	173.1072	1.205482
384	-574.2584	-747.5587	173.3003	1.030478
390	-567.4651	-740.7966	173.3314	0.9998384
396	-572.0264	-745.4215	173.3951	0.9339265
402	-567.9744	-741.3856	173.4112	0.9163877
408	-555.4036	-728.8298	173.4263	0.899626
414	-552.1156	-725.6482	173.5327	0.7660814
420	-556.7083	-730.0414	173.3331	0.9982143
426	-561.5507	-734.8836	173.333	0.9983214
432	-579.0955	-752.6322	173.5367	0.7602834
438	-572.0942	-745.6369	173.5427	0.751309
444	-566.3335	-739.8627	173.5292	0.7710408
450	-556.1348	-729.6713	173.5365	0.760502
456	-555.842	-729.1667	173.3248	1.006503
462	-568.7075	-742.0322	173.3248	1.006503
468	-573.1652	-746.6484	173.4832	0.8321788
474	-576.9905	-750.5213	173.5308	0.7687301
480	-563.4845	-737.0153	173.5308	0.7687301
486	-572.1673	-745.6891	173.5218	0.7814208
492	-562.6459	-736.1054	173.4595	0.8611967
498	-564.504	-737.9635	173.4595	0.8611967
504	-559.7967	-733.2909	173.4942	0.8182711
510	-556.3933	-729.7195	173.3263	1.004993
516	-564.8054	-738.1794	173.3739	0.9563633
522	-564.8523	-738.2648	173.4124	0.9150325
528	-574.5584	-747.8219	173.2635	1.065706
534	-569.6711	-743.0242	173.3531	0.977898
540	-568.0053	-741.4972	173.4919	0.821255
546	-572.6359	-745.8245	173.1887	1.134338
552	-573.6731	-747.0609	173.3878	0.9417637
558	-571.3628	-744.8762	173.5134	0.7928693
564	-562.0354	-735.5666	173.5311	0.7682504
570	-562.1903	-735.7214	173.5311	0.7682504
576	-560.472	-733.8151	173.3432	0.9880335
582	-572.5635	-745.887	173.3235	1.007749
588	-572.934	-746.3176	173.3836	0.9462014
594	-576.1463	-749.5933	173.447	0.8758553
600	-571.1353	-744.5823	173.447	0.8758553
606	-568.9013	-742.3483	173.447	0.8758553
612	-573.7289	-747.1927	173.4638	0.856012
618	-574.0159	-747.5929	173.577	0.6957627
624	-574.2193	-747.5711	173.3518	0.9792653
630	-573.5071	-746.7656	173.2585	1.070401
636	-565.5565	-738.8884	173.3319	0.9993985
642	-571.0915	-744.471	173.3795	0.9505334
648	-567.208	-740.3501	173.1421	1.175354
654	-572.8055	-746.2378	173.4324	0.8927046
660	-559.6865	-733.1577	173.4712	0.8469868
666	-564.1994	-737.4977	173.2983	1.032494
672	-567.4789	-740.9688	173.4899	0.8237081
678	-568.2808	-741.7351	173.4543	0.8673434
684	-583.7612	-757.2207	173.4595	0.861141
690	-562.9329	-736.4674	173.5345	0.763383
696	-562.6925	-736.1177	173.4252	0.9008268
702	-566.4157	-739.7807	173.3651	0.9655978
708	-570.8479	-744.213	173.3651	0.9655978
714	-574.8971	-748.3363	173.4392	0.884907
720	-572.3714	-745.7809	173.4094	0.9183177
726	-564.2144	-737.5271	173.3127	1.018422
732	-556.1525	-729.6504	173.4979	0.8134403
738	-559.921	-733.3333	173.4123	0.9151625
744	-562.3542	-735.8345	173.4803	0.8357843
750	-561.0463	-734.5324	173.4861	0.8285833
756	-549.2322	-722.7119	173.4797	0.8366221
762	-557.4788	-730.9193	173.4406	0.8833424
768	-561.1454	-734.5307	173.3853	0.9443992
774	-568.1459	-741.4606	173.3147	1.016446
780	-566.9887	-740.394	173.4052	0.9229165
786	-566.7409	-740.1627	173.4218	0.9046451
792	-571.2755	-744.8001	173.5246	0.7775059
798	-564.7221	-738.1283	173.4062	0.921859
804	-555.7975	-729.2173	173.4198	0.9068303
810	-556.6985	-730.1034	173.4048	0.9233427
816	-571.8766	-745.3149	173.4382	0.8859982
822	-567.0624	-740.3601	173.2977	1.033057
828	-571.1298	-744.5212	173.3914	0.9378258
834	-572.3826	-745.7652	173.3826	0.9472709
840	-559.7724	-733.155	173.3826	0.9472709
846	-572.418	-745.7496	173.3316	0.999673
852	-570.6447	-744.1377	173.493	0.8197884
858	-573.6915	-747.1637	173.4722	0.8457926
864	-580.737	-754.0862	173.3492	0.9818982
870	-577.4456	-750.7946	173.349	0.9820979
876	-562.7687	-736.1177	173.349	0.9820979
882	-561.9681	-735.3922	173.4241	0.9020468
888	-564.9381	-738.3919	173.4537	0.8680169
894	-569.6116	-743.0424	173.4308	0.8944797
900	-573.9797	-747.2529	173.2732	1.056575
906	-581.369	-754.8264	173.4574	0.8636688
912	-582.016	-755.6134	173.5973	0.6567189
918	-580.0946	-753.4417	173.3471	0.9840858
924	-574.1833	-747.5304	173.3471	0.9840858
930	-576.6875	-750.0193	173.3318	0.9995265
936	-568.636	-741.9457	173.3097	1.021313
942	-561.0871	-734.3896	173.3025	1.028383
948	-574.6531	-748.1398	173.4867	0.8278097
954	-575.659	-749.1342	173.4752	0.8421228
960	-569.5605	-743.0357	173.4752	0.8421228
966	-567.3348	-740.8843	173.5496	0.7409238
972	-564.4778	-737.7498	173.2721	1.057599
978	-560.3366	-733.6444	173.3079	1.023158
984	-568.2177	-741.6626	173.4449	0.8783371
990	-565.4195	-738.9394	173.5199	0.784022
996	-581.3303	-754.4205	173.0901	1.219988
1002	-571.4112	-744.686	173.2748	1.05505
1008	-576.111	-749.6591	173.5481	0.7431748
1014	-562.7334	-736.1632	173.4298	0.8955754
1020	-569.2046	-742.7981	173.5935	0.6645554
1026	-568.34	-741.6528	173.3128	1.018315
1032	-570.6237	-744.0278	173.4041	0.9241643
