Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-242.0938	-409.1969	167.1031	1.540617	4.096942
6	-236.6413	-403.5056	166.8643	2.618969	3.717411
12	-236.6149	-402.4713	165.8564	1.993918	4.574087
18	-235.8822	-401.323	165.4408	1.050708	5.293687
24	-228.4487	-394.9651	166.5164	1.554257	4.422181
30	-220.4499	-387.9159	167.466	1.820429	3.743972
36	-235.8891	-403.5912	167.7021	1.679522	3.68015
42	-229.1506	-396.9125	167.7619	1.551588	3.713275
48	-220.7107	-386.8495	166.1388	1.885332	4.467635
54	-224.9235	-392.4966	167.5731	1.954844	3.614624
60	-228.911	-396.2497	167.3387	2.32228	3.575074
66	-239.8273	-407.2754	167.4481	1.808442	3.760395
72	-234.698	-401.776	167.078	1.808442	3.972948
78	-244.4299	-411.406	166.9761	1.202529	4.352842
84	-231.6709	-398.3742	166.7033	2.095039	4.046953
90	-235.4898	-402.7614	167.2716	1.454472	4.046953
96	-232.3466	-399.9833	167.6367	1.079781	4.046953
102	-221.6725	-387.7682	166.0957	1.35692	4.762851
108	-227.1873	-393.7543	166.567	1.553546	4.394002
114	-224.7351	-391.2405	166.5054	1.219192	4.608499
120	-224.0748	-391.5558	167.481	1.933215	3.678731
126	-229.7464	-398.0631	168.3167	2.112952	3.099485
132	-227.9026	-397.0283	169.1257	1.446914	2.968536
138	-224.1053	-392.6161	168.5108	2.126042	2.976865
144	-241.797	-409.1659	167.3688	1.799259	3.810736
150	-229.9927	-396.9446	166.9519	1.522499	4.192522
156	-228.9323	-396.3563	167.424	1.534763	3.916737
162	-233.4436	-400.2561	166.8125	1.593482	4.234289
168	-226.8671	-393.5649	166.6978	1.494605	4.351198
174	-228.7699	-395.6307	166.8609	1.880541	4.060938
180	-222.8705	-389.1691	166.2986	1.162956	4.755346
186	-234.6138	-401.9994	167.3856	1.119926	4.16717
192	-239.524	-406.1431	166.619	1.207647	4.551095
198	-243.5026	-411.3258	167.8231	2.170696	3.363375
204	-236.6217	-404.49	167.8683	1.394654	3.737196
210	-235.6546	-401.8845	166.2299	1.394654	4.667562
216	-226.4036	-394.2412	167.8376	1.11056	3.914542
222	-249.5155	-415.0442	165.5287	1.092224	5.222241
228	-227.6818	-395.419	167.7371	1.362899	3.830318
234	-232.0658	-398.7501	166.6843	1.961043	4.122086
240	-223.3668	-389.7117	166.3449	1.85575	4.365925
246	-234.44	-399.9904	165.5504	2.094403	4.698314
252	-236.996	-404.9175	167.9215	2.288742	3.249232
258	-245.9126	-412.4027	166.4901	3.324585	3.646555
264	-239.5863	-407.3613	167.775	1.570674	3.695514
270	-235.0274	-400.7811	165.7536	1.637745	4.806882
276	-232.9179	-399.131	166.2132	1.495101	4.623648
282	-236.3031	-403.9664	167.6633	1.566336	3.762346
288	-233.2921	-401.5332	168.2411	1.712791	3.348384
294	-221.7529	-388.6706	166.9178	1.712791	4.112882
300	-218.7177	-387.5035	168.7857	1.712791	3.025371
306	-224.5788	-392.2081	167.6293	1.712791	3.704876
312	-219.4882	-385.8269	166.3387	1.318793	4.647502
318	-231.7368	-398.0935	166.3568	1.300141	4.647502
324	-235.9469	-402.1666	166.2197	1.562852	4.584553
330	-236.5	-403.3515	166.8514	1.205882	4.421311
336	-219.5101	-386.9586	167.4485	2.195625	3.570377
342	-216.5702	-383.0763	166.5061	1.594455	4.40702
348	-224.9217	-390.477	165.5553	1.594455	4.939493
354	-208.1628	-375.1971	167.0343	1.355508	4.235584
360	-213.2475	-381.0165	167.769	1.638389	3.663047
366	-216.9305	-383.5465	166.6159	1.653036	4.31478
372	-232.0634	-398.2818	166.2184	1.580899	4.575946
378	-226.882	-393.7263	166.8443	0.936941	4.575946
384	-223.7353	-390.4971	166.7617	1.851183	4.131957
390	-226.618	-394.7744	168.1563	1.933098	3.284429
396	-224.8573	-392.3007	167.4434	1.933098	3.700511
402	-229.7185	-397.593	167.8744	2.223698	3.307847
408	-226.9435	-394.8415	167.898	1.310632	3.766723
414	-225.0028	-392.0113	167.0084	1.981901	3.926868
420	-232.4306	-399.9735	167.5429	1.687563	3.767882
426	-224.1151	-390.8557	166.7406	1.570305	4.287113
432	-230.6637	-397.1884	166.5247	1.790536	4.296653
438	-220.269	-388.4616	168.1926	0.8506007	3.859511
444	-222.6061	-389.8477	167.2416	1.450258	4.066318
450	-231.7406	-398.9813	167.2408	1.451152	4.066318
456	-228.4903	-395.9765	167.4862	1.270183	4.02551
462	-233.8552	-401.0521	167.1969	1.270183	4.190243
468	-240.7008	-407.7115	167.0107	2.148862	3.845506
474	-230.4617	-397.6514	167.1897	1.935649	3.845506
480	-221.2746	-388.5793	167.3047	1.976463	3.759212
486	-238.0177	-405.1554	167.1377	1.847845	3.918996
492	-229.4875	-396.2255	166.738	1.610229	4.267801
498	-229.7279	-397.934	168.2061	1.208996	3.646044
504	-228.8387	-396.5434	167.7048	1.348531	3.856863
510	-240.4747	-408.0294	167.5547	1.254807	3.994963
516	-231.5425	-398.5124	166.97	1.254807	4.327295
522	-226.458	-394.7494	168.2914	2.111751	3.115138
