Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-160.3509	-318.8995	158.5486	0.2422419	2.191336	12.78686	0.6737993
6	-152.7242	-313.8011	161.0769	0.2198178	1.670021	10.73466	0.6623301
12	-144.3646	-302.3126	157.948	0.2198178	3.843014	12.22391	0.7193931
18	-134.2276	-292.5947	158.3671	0.3718255	2.541502	12.56261	0.6749799
24	-130.6624	-289.7131	159.0506	0.1819476	1.997366	12.555	0.4844168
30	-136.8834	-300.0735	163.1901	0.2646887	1.286545	8.652539	1.021084
36	-148.0064	-309.6437	161.6372	0.3072419	3.003801	8.741816	1.021084
42	-144.5715	-310.0632	165.4917	0.3673683	2.328984	4.767069	1.491632
48	-137.9533	-301.5804	163.627	0.5825714	2.328984	6.803949	1.181308
54	-132.7691	-297.1895	164.4205	0.3030831	1.305846	7.530332	0.842047
60	-134.2147	-300.4788	166.264	0.7775292	2.028375	4.369748	1.042839
66	-134.0914	-300.295	166.2036	0.7775292	1.422792	4.086603	1.742588
72	-125.0003	-290.975	165.9747	0.2945757	1.777362	4.979953	1.367993
78	-136.9531	-299.0543	162.1011	0.2773308	1.366299	9.904969	0.719357
84	-133.8694	-300.3695	166.5001	0.2817458	1.037338	5.566723	1.026089
90	-149.8504	-309.0655	159.2151	0.3152613	8.589011	8.621728	0.7643964
96	-130.691	-293.9168	163.2259	0.4246077	2.574838	7.538164	0.8099007
102	-137.5439	-299.0808	161.5369	0.2698103	3.621427	8.589224	0.8956741
108	-125.1559	-290.1462	164.9903	0.2866863	1.606688	6.545682	1.00308
114	-122.1269	-285.06	162.9331	0.3850206	2.557056	7.912924	0.7705053
120	-145.9883	-304.8951	158.9068	0.2161832	5.986759	10.17533	0.6328542
126	-145.1154	-308.4617	163.3462	0.2062714	1.886343	8.300587	0.6328542
132	-122.4402	-285.8352	163.395	0.3302754	1.108286	8.763734	0.789326
138	-128.6172	-290.316	161.6988	0.2857817	2.087118	9.423982	0.9972988
144	-144.1848	-300.8847	156.6999	0.2333698	1.831485	14.98128	0.5961378
150	-142.5662	-297.3016	154.7355	0.5271294	5.545397	14.24315	0.6405161
156	-138.9884	-304.871	165.8826	0.9504203	0.9569062	5.421055	1.185945
162	-131.3588	-291.1456	159.7869	0.3449296	4.776157	9.748586	0.6803273
168	-129.193	-293.5077	164.3148	0.2448055	0.9204676	8.133881	0.7656634
174	-128.1575	-288.1715	160.014	0.2199334	4.643722	9.769245	0.4726486
180	-133.8914	-298.1164	164.2251	0.2599837	1.181557	7.798296	0.9467813
186	-146.81	-308.4762	161.6663	0.3756924	2.34586	9.139591	1.014541
192	-133.5821	-297.2184	163.6363	0.3153404	2.995303	6.722076	1.039095
198	-134.6031	-299.9262	165.3231	0.3833658	2.145798	5.543032	1.10293
204	-143.3445	-306.7024	163.3579	0.4772074	1.067712	8.636364	0.862895
210	-163.9553	-324.1368	160.1815	0.4984446	6.570241	7.636153	1.382994
216	-143.3154	-305.7421	162.4266	0.4984446	3.406817	7.636153	0.8638519
222	-139.3704	-302.6608	163.2904	0.2394219	2.74143	7.482198	0.8747903
228	-140.4286	-302.4078	161.9792	0.2091509	1.091851	10.25157	0.8716645
234	-138.2685	-302.3066	164.0381	0.4670917	2.688555	5.540964	1.713272
240	-142.5273	-309.2023	166.675	0.1805915	1.351572	4.038372	1.909203
246	-135.2528	-299.8969	164.6441	0.293668	3.067269	5.707536	1.017991
252	-146.2049	-309.8528	163.648	0.5941988	3.531661	5.544149	1.480207
258	-142.7837	-310.3921	167.6084	0.2188816	1.395961	4.078456	1.111564
264	-132.9715	-300.3434	167.3719	0.2574731	1.310646	3.374767	1.861147
270	-137.2373	-304.3921	167.1548	0.2996259	1.511214	3.935978	1.446445
276	-127.5245	-293.9121	166.3876	0.54632	1.76325	4.226622	1.446445
282	-131.3143	-298.1495	166.8352	0.5795658	1.142148	4.036444	1.664457
288	-150.9296	-316.5525	165.6229	0.30662	1.142148	3.818442	2.770913
294	-141.306	-307.2391	165.9331	0.1946484	2.684345	3.818442	1.785398
300	-140.5971	-306.5563	165.9592	0.2400997	1.711458	5.428661	1.098135
306	-135.6628	-299.0747	163.4119	0.2400997	2.204039	7.584105	1.071251
312	-122.7294	-286.7325	164.0031	0.3893344	3.658141	5.808235	1.071251
