Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1334.555	-1506.6	172.0441	1.42636	0.9487215
6	-1327.802	-1500.201	172.3995	1.062827	0.9487215
12	-1340.11	-1512.465	172.3554	1.303835	0.6995071
18	-1345.127	-1516.746	171.6188	1.998513	0.8486804
24	-1350.16	-1521.824	171.6637	1.998513	0.7911367
30	-1343.7	-1515.914	172.2145	1.398891	0.7763687
36	-1345.33	-1517.423	172.0924	1.238519	1.080134
42	-1358.428	-1530.34	171.912	1.656294	0.8571501
48	-1350.718	-1522.632	171.914	1.656294	0.8547349
54	-1342.731	-1514.787	172.0559	1.358304	1.003334
60	-1334.304	-1506.672	172.3682	1.040853	1.003334
66	-1332.092	-1504.494	172.4016	1.12434	0.8786286
72	-1329.093	-1501.048	171.9548	1.365397	1.093511
78	-1330.535	-1502.353	171.8176	1.76368	0.854634
84	-1337.044	-1509.275	172.231	1.133183	1.047393
90	-1331.836	-1503.763	171.9275	1.6166	0.8815524
96	-1336.357	-1508.693	172.3363	1.097062	0.9789165
102	-1345.349	-1516.811	171.4617	2.202484	0.8337617
108	-1344.614	-1516.716	172.1011	1.50292	0.7968585
114	-1337.569	-1509.39	171.8209	1.519521	1.082346
120	-1340.712	-1512.588	171.8756	1.665417	0.8901005
126	-1348.157	-1520.439	172.2823	1.254418	0.8680872
132	-1359.55	-1531.844	172.2936	1.202722	0.9131166
138	-1342.202	-1514.299	172.0969	1.379808	0.9397416
144	-1349.395	-1521.324	171.9292	1.39196	1.093661
150	-1339.056	-1511.219	172.163	1.394529	0.8487319
156	-1334.184	-1506.371	172.187	1.205807	1.020499
162	-1335.867	-1508.248	172.3807	1.010963	1.020499
168	-1328.592	-1500.587	171.9948	1.424277	1.001308
174	-1332.65	-1504.78	172.1297	1.374466	0.9096315
180	-1349.09	-1521.181	172.0906	1.378097	0.9481744
186	-1359.226	-1531.382	172.1561	1.269503	0.9891147
192	-1347.755	-1520.134	172.3792	1.149614	0.8755788
198	-1346.278	-1518.774	172.4965	0.923175	0.9925531
204	-1348.879	-1520.765	171.8859	1.764054	0.7648228
210	-1350.426	-1522.856	172.4295	1.087728	0.8885193
216	-1351.247	-1523.027	171.78	1.800027	0.8610936
222	-1350.502	-1522.385	171.8835	1.800027	0.7195686
228	-1344.826	-1516.756	171.9298	1.376212	1.106853
234	-1340.427	-1512.57	172.1428	1.244572	1.026486
240	-1337.521	-1509.679	172.1576	1.197988	1.056255
246	-1339.585	-1511.738	172.153	1.386107	0.8702998
252	-1344.699	-1516.861	172.1616	1.330587	0.9210552
258	-1347.587	-1519.645	172.058	1.487565	0.8688714
264	-1345.933	-1518.035	172.1017	1.501257	0.7981961
270	-1344.478	-1516.726	172.2475	1.232365	0.9315957
276	-1343.12	-1515.388	172.2673	1.212232	0.9315957
282	-1343.518	-1515.801	172.2832	1.112744	1.016438
288	-1339.348	-1511.463	172.1149	1.27973	1.020194
294	-1348.655	-1520.977	172.322	1.214415	0.8675899
300	-1348.488	-1520.608	172.1199	1.387133	0.9070135
306	-1352.111	-1524.117	172.0063	1.548293	0.8630023
312	-1357.598	-1529.265	171.6674	1.86461	0.924809
318	-1349.583	-1521.59	172.0071	1.633227	0.7599273
324	-1357.35	-1529.162	171.8119	1.627097	0.9951804
330	-1341.407	-1513.507	172.0996	1.389666	0.9267037
336	-1340.833	-1512.83	171.9969	1.42556	0.9980019
342	-1347.502	-1519.499	171.9969	1.42556	0.9980019
348	-1361.876	-1533.976	172.0992	1.305826	1.010642
354	-1361.86	-1534.275	172.4146	1.089551	0.9032771
360	-1363.78	-1536.077	172.2963	1.199777	0.9133275
