Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-601.9451	-766.4453	164.5003	2.427546	0.7868739	4.695857
6	-603.9913	-768.4655	164.4742	2.583556	0.6781613	4.704448
12	-623.1404	-788.0309	164.8905	2.472416	1.155057	4.249351
18	-614.7953	-780.3415	165.5462	2.147892	0.7574507	4.249351
24	-611.3489	-774.6488	163.2999	1.648538	0.7923813	5.719553
30	-605.4456	-769.361	163.9153	2.032052	0.6733528	5.261858
36	-603.6121	-767.3364	163.7243	2.590118	0.8325892	5.033509
42	-614.524	-779.6994	165.1754	2.644471	1.035321	4.081387
48	-610.1839	-775.0556	164.8717	1.983581	0.9458612	4.600773
54	-607.9807	-771.6234	163.6427	1.950251	0.9517776	5.296978
60	-606.4902	-771.6038	165.1136	1.520844	1.025506	4.651643
66	-621.1216	-785.6317	164.5101	2.599912	0.8787482	4.564974
72	-616.8033	-780.3726	163.5693	1.981443	0.9195737	5.340565
78	-614.0875	-778.5063	164.4188	1.981443	0.6912426	4.996707
84	-599.514	-762.6887	163.1747	1.874345	0.6903873	5.73403
90	-605.0643	-768.7341	163.6699	2.089822	0.8442952	5.276344
96	-610.1496	-774.4584	164.3088	1.930406	0.7400363	5.054926
102	-616.9015	-779.7926	162.8911	2.0461	0.787161	5.756039
108	-624.7562	-787.9679	163.2117	2.372826	0.9635679	5.337191
114	-620.7634	-784.6788	163.9153	2.71892	0.8641167	4.856354
120	-617.6663	-782.2082	164.542	2.057637	0.7560877	4.856354
126	-608.9734	-772.1917	163.2183	2.092636	0.5997774	5.658143
132	-617.6811	-780.7737	163.0926	2.225994	0.6161814	5.658143
138	-614.0417	-777.4398	163.3981	2.952103	0.6784629	5.153532
144	-614.9313	-777.9293	162.9981	2.221945	0.7025328	5.664428
150	-609.4361	-772.6542	163.2182	1.941198	0.7723699	5.633635
156	-619.8976	-784.2462	164.3486	1.588278	0.733721	5.204991
162	-616.0015	-780.447	164.4455	1.787184	0.7664787	5.033637
168	-618.536	-782.5938	164.0578	2.163336	0.8340051	5.033637
174	-608.675	-773.1011	164.426	1.564239	0.8487139	5.110731
180	-594.7241	-759.6171	164.8929	1.597039	0.9502101	4.777721
186	-606.5419	-770.4611	163.9192	1.810883	0.646179	5.379718
192	-604.143	-768.2698	164.1268	1.810883	0.8162915	5.171124
198	-599.8244	-765.3354	165.511	1.982207	1.037713	4.188891
204	-608.3104	-771.9069	163.5965	1.982207	0.9124148	5.329165
210	-628.4517	-792.4112	163.9595	2.353723	0.8621853	4.987607
216	-622.2548	-785.908	163.6532	2.641154	0.9092747	5.009159
222	-621.5081	-785.5236	164.0155	2.193644	0.895651	5.009159
228	-623.3118	-787.2455	163.9337	2.454034	0.7708744	5.009159
234	-622.5372	-785.6729	163.1357	3.127849	0.7142476	5.21137
240	-607.5362	-771.7283	164.1921	2.211977	0.707902	5.007086
246	-608.8913	-772.3382	163.4469	1.759659	0.6506146	5.66192
252	-610.0638	-773.4323	163.3685	2.018354	0.7968252	5.501578
258	-605.3152	-771.3222	166.007	1.990828	0.8124465	4.030617
264	-617.7333	-782.4895	164.7561	2.540078	0.8974766	4.441525
270	-635.4	-799.7161	164.3161	1.675201	0.9025248	5.085532
276	-627.9217	-792.3383	164.4166	2.088525	0.7459816	4.917464
282	-610.6438	-774.6114	163.9676	2.657132	0.900303	4.832502
288	-619.2306	-784.4577	165.2271	2.387461	1.274186	4.027697
294	-599.9403	-764.9687	165.0284	2.094281	1.029772	4.413177
300	-593.7545	-758.5731	164.8186	2.237904	0.9630525	4.502686
306	-603.4539	-768.3035	164.8496	2.269986	0.7737726	4.57715
312	-609.4073	-773.3125	163.9052	2.269986	0.8431253	5.065348
318	-606.8174	-769.8378	163.0205	1.891513	0.7598117	5.772324
324	-617.9707	-781.5038	163.533	2.813788	0.8561143	5.03497
330	-624.6397	-789.8194	165.1797	2.232075	0.8725046	4.352863
336	-603.9539	-768.5235	164.5695	2.143603	0.950698	4.692437
342	-607.1675	-770.6938	163.5263	2.625478	1.019399	5.024957
348	-607.2044	-772.5973	165.393	2.676987	1.059471	3.929454
354	-612.0397	-777.6696	165.6299	2.398704	1.107208	3.887688
360	-616.5176	-781.3634	164.8459	2.09033	0.9852724	4.542811
366	-609.8806	-774.7947	164.914	2.09033	0.917082	4.542811
372	-622.8629	-787.6008	164.7379	2.426821	1.142859	4.362528
378	-616.0325	-780.7316	164.6992	2.341153	0.9258669	4.544372
384	-621.125	-785.7115	164.5866	1.800275	0.7208656	4.974187
390	-626.7168	-790.4459	163.7292	1.97425	0.7082644	5.372319
396	-614.5756	-777.9476	163.372	2.402394	0.9112506	5.264786
402	-603.933	-769.225	165.2919	2.486995	0.9518962	4.130386
408	-608.6326	-773.1163	164.4837	2.281293	1.000107	4.650327
414	-609.071	-773.3596	164.2886	2.098028	0.8118397	4.947625
420	-606.1679	-769.8714	163.7035	1.732473	0.7310221	5.490117
426	-617.3572	-780.4076	163.0504	2.492033	0.7546754	5.490117
432	-616.6234	-779.6493	163.0259	2.493599	0.7546754	5.502937
438	-626.6148	-790.1213	163.5064	2.517368	0.8208206	5.191356
444	-623.3588	-785.5721	162.2133	2.960897	0.5915126	5.849629
450	-623.037	-787.5369	164.4998	2.305606	0.7823726	4.752255
456	-628.0232	-791.4574	163.4341	2.248983	0.7994395	5.359359
462	-627.1085	-792.7917	165.6832	2.233157	0.9567313	4.018583
468	-629.7317	-795.1186	165.3869	2.906177	1.20639	3.752798
474	-612.3681	-775.9777	163.6096	1.653725	0.6995541	5.598005
480	-610.7291	-774.5344	163.8053	1.665761	0.8347941	5.410006
486	-614.6266	-778.3637	163.7371	1.600422	0.9062895	5.441042
492	-621.9486	-786.1388	164.1902	2.582931	0.8773236	4.752152
498	-622.5321	-787.2767	164.7446	2.109682	0.806375	4.690907
504	-627.6961	-792.5262	164.83	2.051128	0.8025208	4.672521
510	-626.8619	-791.1406	164.2787	2.200617	0.9332163	4.838616
516	-619.6109	-783.1896	163.5787	2.328777	0.7753959	5.257645
522	-622.115	-785.8053	163.6903	1.695375	0.7719139	5.493171
528	-621.3049	-785.7857	164.4808	2.420955	0.8518888	4.673251
534	-611.5435	-775.9785	164.435	1.732882	0.8255371	5.033482
540	-617.6417	-782.1675	164.5258	1.954032	0.8178761	4.879726
546	-627.9467	-791.1651	163.2183	1.507334	0.7936324	5.834846
552	-629.7593	-792.3756	162.6162	1.735959	0.8251493	6.032203
558	-617.2132	-781.2176	164.0044	2.263278	0.8568424	5.005638
564	-609.904	-774.186	164.282	1.900435	0.962358	4.960678
570	-610.6923	-775.8303	165.1379	2.520657	0.962358	4.197301
576	-609.0095	-774.1008	165.0912	2.241112	0.7916184	4.44426
582	-616.9073	-781.663	164.7557	2.400614	1.000569	4.44426
588	-625.3105	-789.6523	164.3418	1.722479	1.026698	4.978688
594	-617.0069	-779.7988	162.7919	2.152978	0.7675874	5.772569
600	-613.9442	-776.9382	162.994	2.38932	0.7675874	5.557817
606	-620.2534	-783.8294	163.576	1.61551	0.841204	5.557817
612	-613.4986	-777.0584	163.5598	1.866624	0.7978634	5.467298
618	-614.7981	-778.5766	163.7785	1.587918	0.8319851	5.465506
624	-601.9581	-766.5558	164.5977	2.582778	1.039722	4.432424
630	-599.0387	-764.4731	165.4343	1.524218	1.093191	4.43164
636	-603.6013	-769.6631	166.0618	1.561639	1.025634	4.094748
642	-608.612	-772.7401	164.1281	2.294548	0.9657716	4.862261
648	-622.3101	-787.4851	165.175	1.684398	1.010058	4.541594
654	-613.0521	-777.6694	164.6173	2.018713	1.099494	4.640615
660	-606.6082	-771.1432	164.5351	2.354919	1.004192	4.586448
666	-613.6734	-778.7455	165.0721	2.424618	0.9331378	4.293106
672	-617.079	-782.0489	164.9698	1.493907	1.0077	4.756148
678	-609.7498	-774.5332	164.7834	2.17925	0.9094945	4.579292
684	-616.4928	-780.0708	163.578	2.05376	0.7327898	5.405156
690	-617.8108	-781.9642	164.1534	1.325914	0.8067102	5.4092
696	-620.0454	-785.2523	165.2068	1.794437	1.042549	4.450132
702	-610.5181	-774.7595	164.2413	1.814349	0.8379279	5.094002
708	-604.1403	-769.4126	165.2723	2.120062	0.9131978	4.329217
714	-616.9822	-782.1095	165.1273	2.020944	0.7782371	4.533649
720	-620.6776	-783.8837	163.2061	2.181958	0.7930784	5.518333
726	-617.0716	-780.5466	163.475	1.562234	0.6879936	5.724223
732	-616.7687	-779.8662	163.0975	1.645047	0.7212254	5.870998
738	-618.2528	-783.3589	165.1061	1.727983	1.007981	4.559485
744	-617.157	-781.638	164.481	1.727983	0.9408039	4.946332
750	-617.2072	-780.945	163.7378	1.455036	0.7779016	5.585779
756	-621.873	-786.2558	164.3828	2.390888	0.7779016	4.782526
762	-613.1107	-777.0087	163.8981	1.794411	0.6659234	5.388499
768	-642.4046	-805.2662	162.8616	1.849763	0.808138	5.85265
774	-615.9995	-780.7343	164.7348	2.440818	0.8912851	4.499956
780	-611.01	-775.9987	164.9887	1.947288	0.9126295	4.57115
786	-615.4454	-778.6455	163.2002	2.740723	0.7874009	5.28676
792	-624.1988	-789.3781	165.1794	2.439962	0.887403	4.251517
798	-611.778	-776.3627	164.5846	1.818793	0.9364754	4.846178
804	-607.1027	-771.3094	164.2068	1.676891	0.7786706	5.213835
810	-613.327	-778.538	165.2109	2.654977	0.9464432	4.107304
816	-625.1184	-789.1765	164.0581	2.219622	1.03203	4.897925
822	-610.6369	-776.0036	165.3667	2.797908	1.037071	3.906543
828	-614.6365	-778.6587	164.0222	2.371921	0.8805435	4.934612
834	-622.8302	-787.1974	164.3672	1.727115	0.8011981	5.087465
840	-615.8559	-780.2236	164.3677	1.79893	0.9051483	4.994054
846	-606.375	-770.9472	164.5721	1.274987	0.8268818	5.194211
852	-607.0911	-770.5004	163.4093	1.621671	0.9087749	5.609166
858	-608.9157	-769.6775	160.7618	2.06784	0.5123862	7.050414
864	-610.5481	-773.2095	162.6614	2.143855	0.6860442	5.89262
870	-611.9903	-775.0693	163.079	2.5967	0.7847648	5.414038
876	-618.0973	-781.462	163.3646	2.066528	0.6869593	5.541889
882	-622.383	-786.5489	164.1659	2.755085	0.7553581	4.762437
888	-611.0637	-775.8657	164.802	1.813828	0.873502	4.762437
894	-608.1778	-772.6754	164.4976	2.151924	0.8905795	4.762437
900	-608.8054	-773.5772	164.7719	2.999349	0.721989	4.342683
906	-613.5987	-777.2857	163.687	2.999349	0.8476576	4.880688
912	-606.8525	-770.159	163.3065	1.771319	0.7457815	5.681015
918	-610.7898	-774.0517	163.262	1.821763	0.7457815	5.681015
924	-614.8614	-778.907	164.0456	2.046365	0.7869234	5.120304
930	-622.4844	-785.5438	163.0593	1.955884	0.7869234	5.705863
936	-615.6793	-780.4131	164.7337	2.358584	0.748759	4.616655
942	-613.8757	-776.4975	162.6218	1.998842	0.6602709	5.994367
948	-598.7152	-763.044	164.3288	1.861224	0.6413117	5.131737
954	-597.6636	-761.8568	164.1932	2.020675	0.6403025	5.131737
960	-610.4225	-774.4743	164.0519	1.900774	0.8150828	5.169866
966	-606.3125	-770.6676	164.3551	1.562736	0.651064	5.260143
972	-616.3331	-781.3789	165.0459	1.662046	0.8511886	4.714392
978	-613.1855	-777.0604	163.8749	2.760926	0.8423608	4.873882
984	-620.2558	-784.045	163.7892	2.910201	0.8345627	4.866062
990	-620.7542	-784.9578	164.2036	2.355079	0.8638069	4.850257
