Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-607.5886	-771.486	163.8974	1.959032	0.671376	5.307008
6	-619.7268	-784.6496	164.9228	2.26173	0.8254018	4.510737
12	-613.7753	-778.301	164.5257	2.044769	0.7764892	4.860064
18	-607.3569	-771.3227	163.9658	2.879376	0.9501055	4.71523
24	-607.4749	-772.3034	164.8285	2.30517	0.9182028	4.492005
30	-611.3594	-775.8355	164.4761	2.30517	1.06086	4.609835
36	-614.7039	-779.6424	164.9385	1.990444	0.857114	4.609835
42	-626.8121	-790.87	164.0579	3.09264	0.772737	4.67923
48	-626.7404	-788.305	161.5645	2.215754	0.6930435	6.453669
54	-603.033	-767.1865	164.1535	2.822576	1.010127	4.599317
60	-602.3214	-765.9928	163.6714	3.054762	0.9397509	4.816494
66	-620.9844	-785.8878	164.9034	2.134726	0.7976535	4.595208
72	-608.15	-772.179	164.0289	1.867996	0.8491371	5.17943
78	-609.2166	-773.4013	164.1847	1.981701	0.8491371	5.038932
84	-620.1362	-784.326	164.1897	1.712856	0.7336535	5.230212
90	-614.1259	-777.6498	163.5239	2.147879	0.8016587	5.353949
96	-605.081	-770.0662	164.9853	1.767792	0.7678038	4.741839
102	-609.299	-773.3545	164.0555	2.080062	0.8222228	5.07964
108	-606.4229	-768.8533	162.4304	1.984784	0.6204609	6.126865
114	-617.7657	-780.8863	163.1206	3.097941	0.7983062	5.184532
120	-611.0932	-774.842	163.7488	2.336629	0.7361655	5.181838
126	-601.0877	-765.2865	164.1988	1.835216	0.7035337	5.181838
132	-607.7448	-771.3379	163.5931	2.220977	0.634654	5.375003
138	-606.6122	-769.2624	162.6502	2.150087	0.5728318	5.957751
144	-620.415	-784.6223	164.2072	2.126623	0.7327651	5.023649
150	-613.0721	-777.3246	164.2525	2.126623	0.8590869	4.928273
156	-606.5606	-769.705	163.1444	2.530593	0.7987365	5.397862
162	-617.7744	-781.0809	163.3065	2.634498	0.9365978	5.188964
168	-617.0017	-781.9029	164.9012	2.90359	1.012011	4.143271
174	-618.6788	-782.5713	163.8925	2.071183	0.7603595	5.20825
180	-605.9647	-768.4839	162.5192	2.660086	0.6248376	5.783152
186	-602.185	-766.7589	164.5739	2.180962	0.8609629	4.723077
192	-602.6455	-765.7278	163.0823	2.010315	0.7376681	5.694937
198	-604.4818	-768.0508	163.569	1.475545	0.6809699	5.720916
204	-611.4259	-776.0207	164.5948	1.648307	0.8685783	4.963183
210	-607.6992	-772.2409	164.5417	1.971736	0.8734555	4.831478
216	-609.5246	-773.9	164.3754	2.641786	1.176724	4.455525
222	-622.6775	-786.7662	164.0887	1.83829	0.8838013	5.141519
228	-626.6038	-790.626	164.0222	1.527877	0.8202036	5.36838
234	-613.9866	-777.4549	163.4683	2.027249	0.9314655	5.36838
240	-617.4477	-781.2265	163.7789	2.366641	0.7291831	5.155956
246	-612.4277	-776.7667	164.339	2.18386	0.904871	4.828432
252	-601.9321	-766.1436	164.2115	1.912535	0.8777194	5.041028
258	-609.7783	-773.7419	163.9636	1.516539	0.7348266	5.453502
264	-609.7561	-773.7961	164.04	1.765518	0.7738577	5.26477
270	-615.2284	-779.526	164.2975	1.461332	0.7965861	5.26391
276	-609.3282	-773.4686	164.1404	2.246164	0.8302681	4.952446
282	-612.9013	-778.0253	165.124	2.363241	1.043576	4.22835
288	-614.2017	-778.9408	164.7391	1.633889	1.043576	4.79265
294	-607.9649	-773.3595	165.3946	2.187754	0.9609929	4.201403
300	-618.3189	-781.8114	163.4925	2.408954	0.964348	5.165953
306	-604.2884	-769.1101	164.8217	1.967296	0.964348	4.6262
312	-619.4752	-785.571	166.0959	1.811097	0.964348	3.981782
318	-616.6725	-782.7337	166.0613	1.622289	1.008399	4.073084
324	-618.1013	-782.06	163.9587	1.547589	0.8421803	5.381148
330	-624.0009	-788.6933	164.6923	1.8031	0.7984011	4.870803
336	-618.1193	-781.7747	163.6554	2.486229	0.8319013	5.115955
342	-622.8506	-785.7766	162.926	2.186635	0.5665278	5.794135
348	-609.3781	-773.3261	163.948	1.697705	0.6307365	5.427905
354	-618.2522	-783.4569	165.2048	2.082198	0.8447642	4.423709
360	-604.0381	-768.4921	164.454	3.350645	0.7983775	4.344308
366	-608.4197	-771.9729	163.5533	2.346464	0.9104449	5.189306
372	-612.2992	-776.1371	163.8379	2.179441	0.6348114	5.258459
378	-609.552	-773.8776	164.3256	1.800828	0.7944225	5.077966
384	-608.1046	-772.2606	164.1561	2.833053	0.9232974	4.642321
390	-608.9458	-773.2882	164.3424	2.251004	0.9232974	4.785882
396	-605.4927	-770.3523	164.8596	1.943178	0.9232974	4.639516
402	-610.4399	-775.2329	164.7929	2.313345	0.8489552	4.547297
408	-610.8733	-774.3775	163.5042	2.62379	0.8837992	5.113155
414	-610.3687	-774.8642	164.4954	2.289887	0.779677	4.763231
420	-605.6679	-770.0879	164.42	2.026366	0.7735164	4.929182
426	-605.6728	-770.6775	165.0048	1.939665	0.8927088	4.576969
432	-614.8272	-779.1218	164.2946	1.930115	0.8714085	4.989984
438	-621.0761	-783.5587	162.4826	2.876543	0.7911971	5.625528
444	-605.8268	-770.7799	164.953	1.954829	0.7929983	4.654604
450	-611.8196	-778.0138	166.1942	2.380668	0.917014	3.680308
456	-621.783	-785.6698	163.8868	2.219818	1.059898	4.977593
462	-600.4704	-764.8801	164.4097	2.156779	0.8650429	4.823566
468	-611.8456	-776.4778	164.6322	2.156779	0.8021192	4.734462
474	-611.7372	-776.6147	164.8774	2.352204	0.9476135	4.426918
480	-611.1399	-775.9073	164.7674	2.5544	0.9791471	4.383003
486	-610.2078	-775.6021	165.3943	1.801097	0.7692888	4.495103
492	-600.4335	-765.4841	165.0506	1.947179	0.9387068	4.521744
498	-603.3912	-767.369	163.9777	2.080659	0.7956538	5.137174
504	-611.0987	-774.818	163.7193	1.934722	0.7102308	5.3953
510	-621.0258	-786.8913	165.8654	1.681428	0.8920289	4.220028
516	-612.8149	-778.2733	165.4584	1.681428	1.193117	4.280091
522	-613.8393	-778.0941	164.2548	2.108223	0.8103649	4.962547
528	-621.0606	-784.6872	163.6266	2.050881	0.6821651	5.407599
534	-614.5748	-779.103	164.5282	2.690305	0.8540206	4.53085
540	-611.567	-774.9058	163.3388	2.60522	0.7526757	5.284871
546	-598.5625	-763.4254	164.8629	1.569937	0.7526757	4.918498
552	-606.1905	-771.2721	165.0816	1.626182	0.8833421	4.694683
558	-612.683	-776.5138	163.8308	2.013743	0.8833421	5.201057
564	-605.1138	-769.9144	164.8007	2.161717	0.8730785	4.598078
570	-612.808	-775.8662	163.0583	1.736068	0.780833	5.814954
576	-613.7053	-776.5125	162.8072	1.736068	0.8429836	5.918229
582	-628.8807	-792.0998	163.2192	2.064094	0.8043963	5.55841
588	-622.1652	-786.5206	164.3555	1.897017	0.9404548	4.933616
594	-617.978	-781.8512	163.8733	3.119757	0.6920588	4.817103
600	-610.8109	-774.3263	163.5153	1.945318	0.8580617	5.421217
