Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1382.837	-1556.073	173.2366	0.05605067	1.037962
6	-1383.414	-1556.381	172.9669	0.3199016	1.043543
12	-1402.001	-1574.936	172.9344	0.3626141	1.033724
18	-1382.511	-1555.669	173.1573	0.103674	1.068056
24	-1381.59	-1554.536	172.9458	0.2326545	1.143467
30	-1391.81	-1564.948	173.138	0.11932	1.071549
36	-1382.553	-1555.685	173.132	0.1252593	1.071549
42	-1382.298	-1555.27	172.9713	0.3741926	0.9856643
48	-1382.1	-1555.15	173.0502	0.3122611	0.9683338
54	-1389.097	-1561.053	171.9562	1.599347	0.7316524
60	-1376.952	-1549.684	172.7321	0.8117831	0.7495843
66	-1380.705	-1553.423	172.7186	0.6090047	1.003639
72	-1371.479	-1544.449	172.9703	0.3573382	1.003639
78	-1370.411	-1543.707	173.2958	0.08719931	0.9468312
84	-1372.902	-1545.989	173.0874	0.2956056	0.9468312
90	-1386.685	-1559.207	172.5222	0.8925187	0.9125246
96	-1388.322	-1561.076	172.7545	0.7466975	0.809178
102	-1388.424	-1561.278	172.8532	0.5253669	0.9514591
108	-1385.559	-1558.599	173.0398	0.3387822	0.9514591
114	-1381.069	-1553.845	172.7765	0.7491854	0.7759723
120	-1385.778	-1558.581	172.8027	0.650289	0.8688934
126	-1389.862	-1562.144	172.2819	1.104168	0.9436015
132	-1380.901	-1553.644	172.7431	0.642942	0.9436015
138	-1387.598	-1560.593	172.9951	0.2262408	1.104845
144	-1384.394	-1557.556	173.1618	0.1828845	0.9864748
150	-1380.86	-1553.973	173.113	0.3301061	0.8804092
156	-1373.169	-1546.524	173.3556	0.01708317	0.9577282
162	-1369.434	-1542.852	173.4185	0.02020158	0.8854796
168	-1375.835	-1548.341	172.5059	0.8709549	0.9532672
174	-1381.321	-1554.619	173.2975	0.133573	0.8941507
180	-1375.603	-1548.883	173.2801	0.05682753	0.994311
186	-1378.372	-1551.474	173.1026	0.2280696	1.000648
192	-1376.833	-1549.865	173.0327	0.3739807	0.9213865
