Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1336.203	-1496.3	160.0965	20.5449	3.090444	2.214956
6	-1334.122	-1494.236	160.1138	20.53532	3.070754	2.217713
12	-1323.291	-1484.215	160.9233	15.81877	3.070754	2.349595
18	-1331.501	-1493.035	161.5344	13.91592	3.043223	2.279624
24	-1330.579	-1492.004	161.4256	14.35914	3.043223	2.276037
30	-1337.919	-1499.75	161.8305	13.99594	2.903632	2.165182
36	-1332.257	-1493.804	161.5468	15.00002	3.085069	2.065493
42	-1328.563	-1488.454	159.8918	20.92795	3.345977	2.133614
48	-1342.356	-1502.104	159.7478	20.92795	3.489953	2.133614
54	-1334.585	-1494.57	159.9844	20.92795	3.338276	2.077898
60	-1331.78	-1492.435	160.6547	16.84896	3.50315	2.089407
66	-1326.822	-1486.72	159.8975	20.87303	3.803611	1.830672
72	-1337.013	-1498.279	161.2663	14.30717	3.911159	1.815283
78	-1347.581	-1506.726	159.1449	23.32255	3.859593	1.994796
84	-1341.099	-1501.774	160.6751	17.28294	3.429355	2.060311
90	-1336.839	-1498.012	161.1736	14.27965	3.703221	2.02338
96	-1334.571	-1495.938	161.3676	14.78061	3.222963	2.128412
102	-1328.04	-1489.474	161.4336	15.29744	3.163604	2.040195
108	-1334.247	-1496.477	162.2298	11.50276	3.195637	2.167349
114	-1329.374	-1490.112	160.7384	17.35086	3.195637	2.162038
120	-1342.311	-1501.792	159.4811	22.12692	3.967878	1.840899
126	-1343.003	-1503.584	160.5809	17.13776	3.997472	1.761092
132	-1347.693	-1508.199	160.5057	17.3034	3.997472	1.787663
138	-1342.863	-1502.523	159.6597	23.5569	3.788066	1.66075
144	-1339.784	-1500.385	160.6014	17.90168	3.708117	1.830672
150	-1351.171	-1511.103	159.9318	22.17286	3.533303	1.823958
156	-1340.09	-1500.707	160.6172	15.6434	3.850679	2.0704
162	-1339.16	-1500.276	161.1162	14.65563	2.895904	2.517233
168	-1336.654	-1497.759	161.1057	14.92899	2.895904	2.481112
174	-1331.812	-1493.758	161.9462	11.80972	2.895904	2.48112
180	-1340.432	-1501.676	161.2435	14.99341	2.944882	2.353287
186	-1336.112	-1497.244	161.1327	13.83032	2.66571	2.779601
192	-1343.065	-1504.117	161.0523	14.82616	2.312916	2.888
198	-1322.939	-1484.737	161.7989	12.18641	2.425493	2.794796
204	-1345.866	-1507.278	161.4122	12.38252	2.130094	3.171005
210	-1338.905	-1500.261	161.3558	11.03389	1.986946	3.522787
216	-1353.605	-1515.938	162.3333	8.55822	1.785108	3.555452
222	-1342.669	-1505.279	162.6106	9.101954	1.829324	3.252307
228	-1356.377	-1517.634	161.257	11.03412	1.829324	3.671649
234	-1348.161	-1509.18	161.0185	16.59661	2.755036	2.374264
240	-1342.178	-1502.336	160.1583	17.27096	2.347356	3.058557
246	-1344.174	-1504.428	160.2544	18.02761	2.877961	2.576466
252	-1335.581	-1496.256	160.675	18.02761	3.163677	2.127591
258	-1345.095	-1506.868	161.7735	13.44481	3.163677	2.127591
264	-1342.338	-1502.833	160.495	18.35879	3.169635	2.194623
270	-1343.322	-1504.507	161.1854	15.45647	3.13729	2.194623
276	-1346.224	-1506.948	160.724	16.28002	3.49903	2.132347
282	-1340.703	-1502.458	161.755	11.99696	3.278568	2.325684
288	-1333.905	-1495.402	161.4978	14.38032	3.278568	2.072835
294	-1327.939	-1489.574	161.6349	14.38032	3.238868	2.008291
300	-1330.204	-1490.709	160.5041	18.67269	3.05942	2.217028
306	-1333.357	-1495.198	161.8414	12.52679	3.13023	2.268463
312	-1334.928	-1496.121	161.1932	14.98485	3.13023	2.268463
318	-1336.083	-1497.018	160.9358	14.98485	3.501954	2.194835
324	-1332.264	-1494.206	161.942	11.67066	3.501954	2.122713
330	-1334.352	-1496.18	161.828	13.74395	3.047885	2.115718
336	-1325.99	-1487.222	161.2321	14.77639	3.493182	2.040504
342	-1341.665	-1503.387	161.7221	12.86559	3.596248	1.979798
348	-1327.941	-1489.01	161.0686	14.49255	3.511103	2.182726
354	-1330.973	-1492.508	161.5348	15.36324	2.953669	2.101325
360	-1323.068	-1483.791	160.723	17.20492	3.558281	1.954096
366	-1323.158	-1483.926	160.7676	17.20492	3.241788	2.134119
372	-1321.803	-1483.796	161.9927	11.85907	3.234517	2.22741
378	-1327.119	-1488.239	161.1198	15.60467	3.116395	2.22741
384	-1350.605	-1511.874	161.2692	14.24891	3.111362	2.350344
390	-1347.406	-1508.45	161.0443	15.24388	3.393385	2.153499
396	-1357.025	-1518.097	161.0716	14.99565	3.393385	2.175406
402	-1340.408	-1502.758	162.35	10.94326	3.310172	2.125462
408	-1350.239	-1510.478	160.2389	19.21861	3.598665	1.962168
414	-1337.288	-1498.9	161.6127	14.54234	3.455358	1.849381
420	-1343.239	-1504.178	160.9391	15.49517	2.700042	2.620379
426	-1337.578	-1499.383	161.8053	12.38824	2.223005	2.878838
432	-1341.691	-1503.335	161.6448	12.41706	2.37534	2.878838
438	-1337.372	-1499.6	162.2275	9.406225	2.272923	3.153641
444	-1347.97	-1509.84	161.8703	11.40955	2.390711	2.911058
450	-1341.165	-1503.373	162.2072	10.57712	2.501239	2.795835
456	-1337.46	-1499.479	162.0192	11.99517	2.501239	2.64729
462	-1344.829	-1507.564	162.7358	8.824146	2.558973	2.79938
468	-1345.235	-1506.612	161.3768	13.86709	2.233751	2.887782
474	-1346.881	-1509.176	162.2945	10.09203	2.418908	2.887782
480	-1337.705	-1499.143	161.4374	11.78186	2.471116	3.056265
486	-1347.023	-1508.317	161.2944	13.63597	2.255714	2.960972
492	-1343.49	-1505.519	162.0287	11.11145	2.240045	2.960972
498	-1340.462	-1502.353	161.8905	11.50078	2.685025	2.703026
504	-1338.065	-1499.007	160.9412	16.3352	2.723714	2.48065
510	-1343.391	-1504.124	160.7333	16.654	2.585547	2.649941
516	-1341.376	-1503.207	161.8306	14.03454	2.639209	2.328781
522	-1337.287	-1497.681	160.3938	18.20775	3.094075	2.328781
528	-1337.815	-1499.037	161.2219	14.95032	2.80917	2.459337
534	-1336.201	-1498.228	162.0267	11.65268	2.540318	2.680472
540	-1336.703	-1497.347	160.6438	17.16729	2.891213	2.443155
546	-1340.165	-1501.851	161.6865	14.287	2.795294	2.279567
552	-1346.102	-1507.382	161.2804	14.38698	3.038799	2.366894
558	-1338.073	-1499.414	161.3417	15.1222	2.953328	2.264984
564	-1339.764	-1500.858	161.0945	14.28793	3.196585	2.400701
570	-1339.33	-1500.91	161.5799	13.62659	3.120618	2.249599
576	-1346.705	-1508.379	161.6735	13.66317	3.002702	2.259013
582	-1335.534	-1497.354	161.82	12.60384	3.144708	2.259013
588	-1340.316	-1501.062	160.7458	17.62404	3.196969	2.117001
594	-1328.798	-1489.662	160.8639	17.62404	3.438661	1.876916
600	-1331.588	-1492.111	160.5237	18.246	3.699919	1.838722
606	-1349.143	-1510.202	161.0592	14.92247	3.929195	1.838722
612	-1336.724	-1497.24	160.5168	16.90233	3.631833	2.087492
618	-1336.657	-1496.706	160.049	18.46824	3.919839	1.979237
624	-1351.758	-1512.369	160.6108	16.28995	3.447491	2.237659
630	-1347.922	-1509.846	161.9243	13.05698	2.974881	2.220395
636	-1343.453	-1505.141	161.6877	13.53292	2.122043	2.8205
642	-1344.39	-1505.71	161.32	12.3727	2.1497	3.215643
648	-1339.687	-1502.184	162.4968	8.906194	2.00555	3.256459
654	-1345.968	-1506.617	160.6494	12.10249	2.426027	3.492824
660	-1344.159	-1506.302	162.1431	10.94827	1.980188	3.07827
666	-1337.357	-1499.376	162.0196	11.1583	2.539445	2.776499
672	-1340.449	-1503.173	162.7237	9.702861	2.673658	2.547932
678	-1337.862	-1499.437	161.5754	13.27539	3.010051	2.382906
684	-1339.878	-1501.763	161.8849	11.78667	3.12002	2.382906
690	-1335.377	-1496.904	161.5271	14.19631	3.262781	2.094889
696	-1337.419	-1498.625	161.2058	13.83044	3.262284	2.363666
702	-1331.47	-1493.236	161.7663	11.27504	3.302086	2.439277
708	-1327.659	-1489.299	161.64	13.41798	3.567092	1.953587
714	-1338.942	-1498.574	159.632	23.59265	3.524997	1.859449
720	-1332.981	-1494.474	161.4928	12.95004	3.644977	2.084063
726	-1331.974	-1492.862	160.8871	16.1593	3.644977	1.946258
732	-1333.728	-1494.154	160.4257	18.21708	3.826945	1.823015
738	-1337.247	-1497.484	160.2376	17.07512	3.810551	2.127806
744	-1337.733	-1499.144	161.4105	14.97477	3.604766	1.811242
750	-1336.846	-1498.081	161.2348	14.98589	2.974026	2.341502
756	-1338.983	-1500.571	161.5875	13.68239	2.795016	2.442315
762	-1343.508	-1504.435	160.927	14.25154	3.295362	2.449851
768	-1339.755	-1501.744	161.9897	13.45708	2.741225	2.259089
774	-1337.282	-1498.851	161.5684	12.60961	2.741225	2.669132
780	-1336.525	-1497.772	161.2468	13.87001	2.721529	2.669132
786	-1342.244	-1503.405	161.1612	13.87001	3.072981	2.504388
792	-1357.863	-1518.909	161.0459	14.8143	2.851106	2.56413
798	-1357.084	-1518.939	161.8545	12.7342	2.718668	2.484038
804	-1341.601	-1503.827	162.2258	10.51916	2.81747	2.601632
810	-1348.652	-1509.632	160.98	15.03715	2.801185	2.601632
816	-1332.281	-1493.296	161.0149	15.98309	3.296169	2.120318
822	-1336.991	-1497.012	160.0216	19.97955	3.562969	2.028007
828	-1335.127	-1495.601	160.4745	18.10207	3.697966	1.894721
834	-1327.938	-1488.907	160.9693	15.4938	3.539085	2.067381
840	-1328.55	-1490.549	161.9989	12.55246	3.048391	2.215072
846	-1330.151	-1491.561	161.41	13.38559	3.372387	2.238285
852	-1332.592	-1493.714	161.1219	16.88534	2.818351	2.225674
858	-1329.154	-1491.364	162.2104	11.34274	3.323137	2.128267
864	-1329.622	-1491.808	162.1863	11.59446	2.767475	2.450991
870	-1336.63	-1497.543	160.9131	16.49687	3.105951	2.232111
876	-1339.629	-1499.914	160.2851	18.55762	3.348558	2.187378
882	-1336.994	-1497.945	160.9515	14.76473	4.010053	1.883915
888	-1337.639	-1498.915	161.2756	14.40472	3.783803	1.87911
894	-1346.681	-1507.349	160.6684	16.09935	3.907875	1.925982
900	-1341.36	-1501.565	160.2053	18.75402	3.937435	1.820295
906	-1334.975	-1496.605	161.6293	13.69671	3.450348	1.989251
912	-1347.46	-1507.304	159.8435	19.91253	3.744661	2.034528
918	-1336.69	-1497.415	160.7244	16.57512	3.579048	2.034528
924	-1349.696	-1509.822	160.1265	20.50736	3.380144	2.010326
930	-1337.853	-1498.981	161.1279	14.54267	3.599183	2.078119
936	-1337.894	-1498.361	160.4671	16.64321	3.573294	2.196612
942	-1355.13	-1516.857	161.7267	12.68629	3.366214	2.161223
948	-1346.109	-1507.252	161.1432	14.22968	3.536637	2.161223
954	-1346.139	-1505.278	159.139	17.63225	5.668319	1.517301
960	-1336.745	-1496.67	159.9252	20.38871	4.033042	1.717423
966	-1330.66	-1491.349	160.6895	16.57858	4.033042	1.748999
972	-1325.746	-1486.741	160.9956	15.65386	3.116759	2.299358
978	-1336.228	-1496.961	160.7331	16.1113	3.659751	2.046648
984	-1338.01	-1499.299	161.2888	13.88804	3.815839	1.938807
990	-1337.543	-1498.121	160.5782	17.7632	3.774222	1.821859
996	-1351.646	-1511.992	160.3465	17.62945	4.103288	1.774705
1002	-1348.322	-1509.955	161.6331	14.36587	3.159301	2.064642
1008	-1347.553	-1508.128	160.5753	17.27463	3.332002	2.190383
1014	-1347.527	-1509.373	161.8464	12.55797	3.237564	2.190383
1020	-1336.634	-1497.988	161.3546	13.50605	2.693694	2.679094
1026	-1339.535	-1501.012	161.4771	14.22571	3.060912	2.253561
1032	-1339.026	-1500.264	161.2374	15.30508	3.134469	2.186572
1038	-1324.564	-1485.812	161.2474	15.96239	3.136019	2.076024
1044	-1338.85	-1499.728	160.8779	16.48441	3.218544	2.183892
1050	-1331.098	-1492.02	160.9218	15.15445	3.61517	2.102949
1056	-1334.152	-1495.161	161.0085	16.26364	3.679462	1.823568
1062	-1334.655	-1494.998	160.3432	18.15827	3.677874	1.988535
1068	-1342.396	-1502.622	160.2263	19.75091	3.596656	1.898821
1074	-1336.653	-1496.083	159.4293	20.20994	4.301928	1.898821
1080	-1337.926	-1498.458	160.5323	18.02925	3.80778	1.790493
1086	-1339.091	-1499.259	160.1683	18.02925	4.226522	1.752305
1092	-1328.54	-1487.809	159.269	24.01447	3.931763	1.778326
1098	-1333.269	-1493.597	160.3275	18.16996	4.000209	1.777992
1104	-1335.945	-1496.248	160.3027	19.50901	3.070346	2.228312
1110	-1330.261	-1491.458	161.1967	14.92619	3.039016	2.333771
1116	-1335.316	-1496.765	161.4486	14.80728	2.783029	2.35522
1122	-1343.643	-1504.492	160.8498	16.95742	2.671288	2.481504
1128	-1332.963	-1493.926	160.9621	17.31053	2.985168	2.159278
1134	-1341.65	-1502.358	160.7078	18.10365	3.18097	2.083997
1140	-1342.218	-1503.096	160.8779	18.20926	3.220668	1.929144
1146	-1334.706	-1496.036	161.3298	13.93701	3.220668	2.293476
1152	-1341.364	-1503.493	162.1292	12.04849	3.180422	2.138175
1158	-1346.637	-1508.346	161.7094	12.60597	2.845779	2.517659
1164	-1357.717	-1519.39	161.6736	13.84978	2.929146	2.274638
1170	-1338.412	-1499.847	161.4349	13.97134	3.136113	2.274638
1176	-1336.649	-1498.052	161.4034	14.71064	2.816301	2.378063
1182	-1351.163	-1511.964	160.8006	15.08872	3.316382	2.383619
1188	-1344.367	-1505.382	161.0149	14.85604	3.087831	2.429006
1194	-1331.414	-1492.684	161.2697	15.01582	2.759843	2.450101
1200	-1331.607	-1492.568	160.9607	15.01582	3.122963	2.416024
1206	-1323.637	-1484.791	161.154	15.88949	3.056631	2.200055
1212	-1335.44	-1497.698	162.2584	10.9516	3.20973	2.248237
1218	-1327.677	-1489.942	162.2656	11.67004	3.026836	2.22125
1224	-1337	-1497.861	160.861	16.54455	3.163927	2.22125
1230	-1330.801	-1491.734	160.9332	15.15909	3.489838	2.176493
1236	-1331.408	-1492.938	161.5297	13.37805	3.131775	2.317048
1242	-1328.767	-1490.043	161.2757	14.67014	3.216451	2.210395
1248	-1324.992	-1487.067	162.0744	11.21886	3.26023	2.281225
1254	-1321.915	-1484.03	162.1156	12.16658	3.26023	2.072411
