Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2455.96	-2622.522	166.5624	1.305482	1.804493	3.448402
6	-2460.052	-2627.441	167.3893	1.441915	2.291186	2.577934
12	-2461.478	-2628.695	167.2169	1.392324	2.291186	2.714814
18	-2455.566	-2622.204	166.6383	1.400912	2.307813	3.049667
24	-2445.837	-2612.677	166.8402	1.414243	2.058555	3.070005
30	-2479.304	-2645.838	166.5343	1.375455	1.854263	3.394745
36	-2466.216	-2632.918	166.7025	1.329749	2.275327	3.07323
42	-2442.886	-2610.468	167.5813	1.364696	2.122762	2.611149
48	-2452.254	-2619.623	167.3686	1.308884	2.408154	2.60074
54	-2457.845	-2625.35	167.505	1.505348	2.987207	2.01787
60	-2467.832	-2635.314	167.4824	1.406367	2.629762	2.329147
66	-2468.415	-2635.507	167.0915	1.303359	3.033796	2.386172
72	-2462.214	-2629.507	167.2928	1.50631	2.405341	2.526927
78	-2460.658	-2627.428	166.7703	1.458489	2.557829	2.784357
84	-2462.305	-2629.101	166.7961	1.582324	2.970071	2.436717
90	-2471.616	-2639.713	168.0965	1.20517	2.066685	2.424201
96	-2461.29	-2628.938	167.648	1.251456	2.467975	2.424777
102	-2457.599	-2624.716	167.117	1.32577	2.315831	2.801396
108	-2464.921	-2631.907	166.9858	1.545185	2.236459	2.79599
114	-2462.475	-2629.913	167.438	1.374568	1.91176	2.822228
120	-2471.552	-2639.683	168.1311	0.988317	1.91176	2.634392
126	-2450.704	-2618.342	167.6382	1.327414	1.947964	2.706738
132	-2449.377	-2617.116	167.7389	1.358804	2.134607	2.509516
138	-2467.672	-2634.539	166.8675	1.82491	2.317529	2.647482
144	-2465.636	-2633.072	167.4367	1.273978	2.219578	2.6965
150	-2462.752	-2630.191	167.439	1.404811	2.3716	2.520106
156	-2459.151	-2626.82	167.6689	1.263321	3.00714	2.056435
162	-2453.484	-2620.442	166.9578	1.607855	3.00714	2.294478
168	-2452.966	-2620.641	167.6753	1.251587	2.986084	2.073873
174	-2450.324	-2618.08	167.756	1.558028	2.123372	2.380641
180	-2459.084	-2625.211	166.1273	1.662514	2.29625	3.204963
186	-2457.63	-2624.299	166.67	1.662514	2.255216	2.905017
192	-2443.285	-2610.256	166.9704	1.546542	2.078941	2.90006
198	-2452.997	-2619.63	166.6339	1.672525	2.289511	2.90006
204	-2457.941	-2624.288	166.3466	1.440795	2.851171	2.874273
210	-2449.385	-2616.721	167.336	1.49064	2.619639	2.375014
216	-2454.076	-2620.178	166.1019	1.699922	3.36175	2.552385
222	-2449.153	-2615.496	166.3433	1.6061	2.843751	2.780328
228	-2453.721	-2621.24	167.5184	1.404324	2.602979	2.324556
234	-2458.456	-2625.953	167.4967	1.404324	2.602979	2.338353
240	-2478.75	-2645.436	166.6866	1.639952	2.573441	2.715044
246	-2478.419	-2646.35	167.931	1.211026	1.938036	2.604183
252	-2455.47	-2622.284	166.814	1.620258	2.868354	2.465542
258	-2456.06	-2623.2	167.1405	1.299467	2.596562	2.631043
264	-2452.405	-2619.274	166.8687	1.658494	2.815312	2.440513
270	-2467.748	-2635.488	167.7396	1.343601	2.259266	2.440513
276	-2459.222	-2627.02	167.7975	1.343601	2.78993	2.061975
282	-2454.709	-2621.321	166.6118	1.707656	2.78993	2.585986
288	-2463.352	-2629.441	166.089	1.609591	2.295345	3.259468
294	-2473.805	-2640.798	166.9938	1.440553	1.934912	3.036311
300	-2467.514	-2634.531	167.0174	1.505521	2.058045	2.909065
306	-2456.243	-2622.944	166.7008	1.595696	2.325474	2.884285
312	-2453.03	-2619.991	166.9613	1.563036	2.259324	2.78612
318	-2455.151	-2621.869	166.7181	1.542881	2.522713	2.78612
324	-2455.295	-2622.375	167.0801	1.628412	2.933565	2.250082
330	-2464.805	-2631.133	166.3286	1.657943	3.825832	2.139806
336	-2455.845	-2622.276	166.4312	1.524464	3.194276	2.560836
342	-2455.211	-2622.429	167.2177	1.538025	2.8797	2.25439
348	-2459.23	-2627.002	167.7726	1.597432	2.265354	2.25439
354	-2460.632	-2627.697	167.0646	1.25895	2.513687	2.753466
360	-2460.205	-2628.303	168.0987	1.291276	2.286454	2.227963
366	-2470.224	-2637.851	167.627	1.191845	2.286454	2.58852
372	-2467.329	-2634.039	166.7105	1.602418	2.678546	2.658832
378	-2472.769	-2639.329	166.5601	1.582507	2.579822	2.823394
384	-2460.705	-2627.037	166.3325	1.5523	2.239354	3.182392
390	-2465.568	-2631.359	165.791	1.687618	2.35803	3.352096
396	-2465.929	-2632.593	166.6633	1.688817	2.61147	2.675989
402	-2465.871	-2632.586	166.7144	1.490004	2.678499	2.72552
408	-2460.191	-2626.574	166.3826	1.528577	2.433422	3.051074
414	-2455.083	-2622.375	167.2926	1.347271	2.184833	2.761112
420	-2454.82	-2622.113	167.2928	1.475919	2.121641	2.720957
426	-2452.428	-2619.563	167.1355	1.456643	2.861657	2.370254
432	-2454.727	-2621.205	166.4778	1.64436	2.916369	2.629868
438	-2462.158	-2629.4	167.2417	1.585804	2.236361	2.614162
