Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3166.632	-3328.36	161.7282	1.163604	3.598752	3.129421	3.814709
6	-3157.595	-3317.546	159.9519	1.122435	4.963514	4.347775	3.707549
12	-3150.202	-3311.659	161.4568	1.0755	5.093867	2.958571	3.628475
18	-3164.052	-3326.189	162.1373	1.077207	4.263974	2.969839	3.487785
24	-3153.586	-3314.227	160.6412	1.02668	4.959689	4.134703	3.487785
30	-3153.24	-3314.218	160.9779	1.175584	4.959689	3.424786	3.618313
36	-3148.533	-3309.296	160.7628	1.101067	5.531063	3.424786	3.618313
42	-3155.32	-3316.017	160.6979	1.194286	5.384004	4.29201	3.135224
48	-3162.81	-3324.155	161.3452	1.197032	4.191953	4.229193	3.166763
54	-3161.852	-3323.614	161.7616	1.135069	3.94061	4.229193	3.044052
60	-3171.751	-3333.003	161.2519	0.9973657	5.28007	3.204402	3.594962
66	-3170.084	-3331.317	161.2333	1.046109	5.28007	3.657506	3.312393
72	-3175.075	-3335.623	160.548	0.9824414	5.591989	3.352869	3.835219
78	-3168.787	-3329.185	160.3987	1.057137	4.700558	3.285631	4.177636
84	-3158.505	-3319.777	161.2719	0.927316	4.318767	4.008166	3.455956
90	-3155.406	-3315.577	160.1707	1.101261	5.746329	5.123928	2.902335
96	-3148.717	-3308.264	159.5476	1.085142	5.367919	3.803612	4.153796
102	-3145.659	-3305.293	159.6341	1.223104	5.677027	3.803612	3.939257
108	-3156.133	-3317.951	161.8181	1.08509	4.147215	3.994984	3.106852
114	-3156.728	-3318.201	161.4734	1.132319	4.147215	3.569692	3.532406
120	-3160.064	-3321.25	161.1859	1.060258	4.570189	3.689262	3.532406
126	-3160.912	-3320.018	159.1061	1.244607	5.225522	5.32979	3.478953
132	-3171.617	-3331.053	159.4358	1.380754	6.033152	5.32979	2.971354
138	-3174.847	-3335.421	160.5742	1.098853	4.299893	3.999946	3.772348
