Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3143.492	-3302.266	158.7734	1.387225	5.01893	2.390276	5.308108
6	-3146.64	-3305.184	158.5432	1.276304	4.619569	2.153317	5.743158
12	-3152.031	-3311.609	159.5777	1.280746	3.958354	2.814061	5.015016
18	-3149.343	-3308.356	159.0131	1.078253	3.780722	2.622127	5.604067
24	-3152.321	-3310.348	158.027	1.241754	5.275573	3.610189	5.053765
30	-3149.81	-3309.794	159.9837	1.183515	5.828164	3.669559	3.79673
36	-3155.34	-3315.501	160.1606	1.224982	4.773082	4.009843	3.781283
42	-3154.435	-3316.369	161.9343	1.050163	3.690013	3.527973	3.496892
48	-3154.742	-3314.969	160.2273	1.165228	4.773781	3.884792	3.849005
54	-3154.293	-3315.944	161.6512	1.010965	4.098711	3.884792	3.331607
60	-3163.443	-3323.644	160.2009	1.124994	5.605303	3.645428	3.780841
66	-3168.959	-3331.42	162.4613	1.156502	3.98484	2.74486	3.479164
72	-3163.186	-3324.174	160.9886	1.065829	4.849774	2.931638	3.992645
78	-3161.22	-3322.818	161.5974	0.9575779	4.013925	2.901023	3.992645
84	-3164.01	-3325.842	161.8327	0.9588184	3.717109	2.728767	4.059057
90	-3169.872	-3330.935	161.0632	1.036778	4.631763	2.887267	4.059057
96	-3166.212	-3327.409	161.1966	1.137216	4.869205	3.573119	3.454686
102	-3167.256	-3326.548	159.2916	1.190834	6.159698	4.023816	3.89797
108	-3164.372	-3324.646	160.2747	1.171838	4.448974	3.680211	4.037242
114	-3176.873	-3336.661	159.7886	1.370723	5.117377	3.482874	4.108946
120	-3170.725	-3331.266	160.5416	1.302878	4.312609	3.651699	3.869907
126	-3156.397	-3316.089	159.6914	1.157926	4.878619	3.651699	4.259909
132	-3156.977	-3316.562	159.5846	1.175258	6.282625	3.035281	4.271282
138	-3171.681	-3330.9	159.2187	1.180528	4.667164	4.110829	4.319046
144	-3170.348	-3332	161.6519	1.203288	4.302897	4.010941	3.072279
150	-3166.804	-3326.665	159.8611	1.19925	6.299016	3.869611	3.617051
156	-3160.41	-3321.134	160.7234	1.233031	5.039004	3.361246	3.745128
162	-3155.398	-3316.581	161.1832	1.168357	4.419865	3.948123	3.368354
168	-3155.146	-3317.104	161.9577	0.9804298	4.474097	3.044888	3.535721
174	-3160.802	-3319.738	158.9357	1.253399	5.080016	3.044888	4.911945
180	-3153.932	-3315.601	161.6691	0.9774283	4.642608	3.559622	3.350807
186	-3156.661	-3317.881	161.2205	1.185158	4.642608	3.426831	3.569177
192	-3153.652	-3314.018	160.3657	1.047363	6.761301	4.721748	2.781454
198	-3160.535	-3321.072	160.5372	1.143414	5.254006	5.121263	2.803011
204	-3163.596	-3323.221	159.6244	1.393416	5.660905	4.646369	3.362243
210	-3158.843	-3319.223	160.38	1.141697	4.557793	5.148833	3.103583
216	-3155.354	-3315.254	159.8998	1.141697	5.111695	4.633262	3.516239
222	-3151.629	-3312.48	160.8512	1.115067	4.242779	3.791107	3.742607
228	-3149.246	-3307.978	158.7324	1.203405	5.435505	5.430925	3.600324
234	-3160.054	-3320.497	160.4435	1.112631	5.97076	3.820907	3.444341
240	-3167.617	-3326.221	158.6038	1.307781	6.198524	4.133438	4.151153
246	-3155.42	-3314.768	159.348	1.235927	4.689773	5.575927	3.362914
252	-3155.98	-3314.648	158.6681	1.176234	7.139767	5.991438	2.865903
258	-3156.027	-3315.802	159.7753	1.203078	6.353798	3.990213	3.580332
264	-3154.855	-3314.163	159.3074	1.190447	4.931873	3.983503	4.255112
270	-3159.908	-3320.075	160.1677	1.202077	4.0241	3.453186	4.348881
276	-3153.021	-3313.04	160.0192	1.289301	4.928531	3.008884	4.348881
282	-3154.401	-3313.368	158.967	1.255476	5.707741	3.056502	4.712353
288	-3153.693	-3312.634	158.9403	1.360163	5.168347	4.187121	4.182017
294	-3154.59	-3315.028	160.438	1.130897	5.719504	3.383261	3.76009
300	-3154.792	-3314.733	159.9417	1.168197	5.303458	3.571547	4.03262
306	-3165.202	-3325.028	159.8251	1.114827	7.274035	3.133888	3.869253
312	-3156.667	-3317.867	161.2	0.9868371	5.398404	3.259697	3.564678
318	-3150.132	-3310.237	160.1048	1.302128	4.325477	4.372887	3.702291
324	-3149.917	-3310.003	160.0861	1.199446	5.250011	3.998093	3.702291
330	-3142.035	-3303.549	161.5134	1.037596	4.236229	3.088049	3.812978
336	-3150.678	-3311.398	160.7198	1.120092	5.451057	3.261586	3.749355
342	-3154.115	-3314.867	160.7516	1.187867	5.451057	3.261586	3.691852
348	-3149.414	-3308.644	159.2299	1.289533	6.400094	4.256588	3.679997
354	-3174.345	-3333.655	159.3102	1.068101	8.187297	2.920951	4.106322
360	-3159.356	-3320.39	161.0347	0.9762316	4.782289	3.335129	3.806839
366	-3152.166	-3312.426	160.2596	1.16877	4.161698	3.040598	4.502739
372	-3159.012	-3318.097	159.0848	1.223932	6.240004	3.434951	4.311338
378	-3153.192	-3315.338	162.1456	1.110426	3.434597	2.906332	3.794158
384	-3149.391	-3310.753	161.3616	1.175109	5.793443	3.250036	3.252637
390	-3153.867	-3315.195	161.3279	1.073373	3.849226	3.38939	3.857735
396	-3149.893	-3309.565	159.6718	1.374885	4.674006	3.946009	4.042831
402	-3162.643	-3322.041	159.3987	1.252399	5.009615	4.245525	3.995638
408	-3166.602	-3328.2	161.5978	0.9556297	5.221403	3.635845	3.180787
414	-3153.967	-3314.298	160.3312	1.097694	5.630761	4.54137	3.190289
420	-3151.132	-3311.591	160.4588	1.054344	4.482555	4.54137	3.491328
426	-3151.98	-3312.027	160.0468	1.260884	5.125668	3.772606	3.856033
432	-3166.568	-3326.72	160.1522	1.150227	6.5132	3.135215	3.84619
438	-3167.637	-3329.097	161.4603	1.214107	3.795201	3.169467	3.84619
444	-3160.918	-3321.176	160.2573	1.261538	5.18032	4.201699	3.469012
450	-3151.579	-3312.11	160.5314	1.140027	5.184095	3.970835	3.513552
456	-3156.125	-3315.973	159.8479	1.333005	4.572484	4.78566	3.513552
462	-3153.048	-3313.819	160.7712	1.247151	4.572484	4.331498	3.288849
468	-3150.894	-3311.579	160.6847	1.129911	5.027039	3.732715	3.615828
474	-3148.399	-3308.951	160.5521	0.9955619	4.931138	3.732715	3.799147
480	-3149.486	-3311.388	161.9014	1.016505	4.498137	4.060162	2.939112
486	-3150.189	-3309.498	159.3089	1.384151	5.598328	4.285067	3.778846
492	-3143.129	-3302.487	159.3578	1.27357	4.351678	3.838331	4.440804
498	-3142.035	-3301.526	159.491	1.322831	4.515438	3.992839	4.198262
504	-3152.343	-3312.496	160.153	1.292333	5.360425	3.406423	3.918897
510	-3147.829	-3309.878	162.0485	1.138992	4.205005	3.599754	3.152821
516	-3149.382	-3311.193	161.8109	1.056771	4.248294	4.242133	2.944954
522	-3140.286	-3300.325	160.0386	1.206915	5.131687	5.384238	2.944954
528	-3141.408	-3301.974	160.5662	1.09638	5.131687	5.394547	2.685084
534	-3145.361	-3304.364	159.0034	1.17834	5.503225	5.770173	3.237999
540	-3146.459	-3306.152	159.6934	1.224227	6.469567	4.286403	3.412825
546	-3152.613	-3312.256	159.6434	1.146768	5.53099	4.743799	3.475551
552	-3170.476	-3331.151	160.6747	1.072877	4.679348	3.956444	3.63216
558	-3173.959	-3335.379	161.4204	0.9839044	5.426082	3.177301	3.477946
564	-3161.007	-3321.254	160.2468	1.097108	5.877776	3.177301	3.964375
570	-3147.164	-3307.904	160.7394	1.097108	4.679522	3.290537	3.964375
576	-3139.085	-3299.721	160.6361	1.059913	4.941304	3.291087	3.964375
582	-3149.987	-3310.244	160.2576	1.145001	5.397527	3.351248	3.964375
588	-3151.079	-3310.558	159.4788	1.379493	5.390999	3.351248	4.275935
594	-3143.055	-3303.364	160.3095	1.170829	5.185624	3.347865	3.982901
600	-3148.078	-3308.146	160.0679	1.170829	4.792677	3.794812	3.982901
606	-3163.86	-3324.217	160.3573	1.168976	4.92907	3.876006	3.729436
612	-3171.828	-3331.431	159.6027	1.168976	5.51291	3.605176	4.146821
618	-3172.661	-3332.091	159.4301	1.168976	5.975795	3.048263	4.434326
624	-3154.839	-3313.924	159.0845	1.228392	6.182341	3.727951	4.157725
630	-3178.349	-3338.609	160.2596	1.165456	4.680029	4.245688	3.651215
636	-3164.305	-3324.927	160.6213	1.118876	4.006625	4.313646	3.651215
642	-3159.325	-3319.446	160.1207	1.099386	4.343658	3.910563	4.068895
648	-3155.707	-3315.944	160.2372	1.19082	5.699478	4.564243	3.157515
654	-3148.006	-3308.648	160.6424	1.246909	4.435927	3.671549	3.792588
660	-3148.643	-3308.087	159.4441	1.169774	6.188485	3.516969	4.10495
666	-3156.074	-3315.671	159.5974	1.177776	5.188199	3.087344	4.529384
672	-3166.656	-3326.174	159.5179	1.264627	7.159549	2.949801	4.091565
678	-3151.648	-3311.982	160.3335	1.146839	4.57033	3.435871	4.118791
684	-3147.109	-3308.357	161.2478	1.107556	3.632702	2.83823	4.274731
690	-3157.995	-3316.597	158.6017	1.362581	5.719861	3.525422	4.591052
696	-3171.017	-3330.647	159.6295	1.07936	4.198117	2.397783	5.250125
702	-3156.711	-3317.2	160.4884	1.091579	5.407573	2.769912	4.191719
708	-3156.568	-3317.083	160.5156	1.072855	4.9986	3.09641	4.119709
714	-3156.34	-3316.355	160.0149	1.072855	5.425956	3.37965	4.119709
720	-3152.491	-3312.67	160.1791	1.171403	4.99472	3.028063	4.294662
726	-3163.262	-3325.128	161.8661	1.027043	5.019041	2.993358	3.420568
732	-3148.635	-3310.287	161.6518	0.8858275	5.019041	2.993358	3.627711
738	-3162.112	-3323.615	161.5032	0.8770463	4.170461	3.1176	3.915968
744	-3145.124	-3305.569	160.4447	1.111189	5.572522	3.255578	3.881945
750	-3157.033	-3318.219	161.1866	1.111189	5.251046	3.471788	3.419314
756	-3146.834	-3307.084	160.2502	1.091024	5.251046	3.471788	3.972586
762	-3156.787	-3316.903	160.1154	1.213209	4.552923	3.545297	4.148317
768	-3154.133	-3313.284	159.1518	1.268276	6.559477	4.057445	3.811523
774	-3152.269	-3312.257	159.9874	1.242998	5.21157	4.896128	3.220966
780	-3142.162	-3303.135	160.9734	1.15091	4.769633	4.555469	3.029119
786	-3149.78	-3311.05	161.2697	1.127963	5.026412	3.649561	3.323966
792	-3147.655	-3308.144	160.4898	1.085427	5.085036	4.441651	3.323966
798	-3161.597	-3320.501	158.9037	1.395255	5.563267	5.343746	3.402686
804	-3169.939	-3329.88	159.942	1.229331	4.977124	4.281641	3.68561
810	-3175.609	-3334.479	158.8705	1.467658	5.512766	5.065238	3.556885
816	-3161.597	-3321.043	159.4464	1.31639	4.860338	5.137832	3.461141
822	-3167.944	-3328.465	160.5208	1.282174	5.723391	3.989819	3.26883
828	-3155.383	-3316.86	161.477	1.071816	4.737461	3.868452	3.195816
834	-3156.779	-3317.943	161.1633	1.125829	3.802551	4.001438	3.585486
840	-3166.043	-3325.855	159.8116	1.130148	3.414003	3.14347	4.974869
846	-3157.279	-3316.717	159.4383	1.326226	5.327202	3.335747	4.355782
852	-3163.212	-3322.296	159.0836	1.050121	4.614646	2.804653	5.213324
858	-3164.604	-3325.924	161.32	1.050121	5.115636	2.624645	3.908044
864	-3167.371	-3327.23	159.859	1.321771	4.391623	4.315037	3.844327
870	-3155.031	-3314.425	159.3939	1.185282	4.99985	4.373074	3.966767
876	-3158.696	-3318.811	160.1149	1.301247	5.138111	4.058492	3.624732
882	-3159.495	-3318.821	159.3262	1.234393	6.033808	4.410016	3.66379
888	-3167.022	-3327.622	160.5999	1.138706	4.376603	4.323648	3.521495
894	-3158.353	-3318.713	160.36	1.194986	4.56357	4.201971	3.638222
900	-3157.095	-3317.571	160.4763	1.194986	5.479639	3.608275	3.638222
906	-3153.279	-3313.067	159.788	1.325292	5.093578	4.399705	3.615749
912	-3149.251	-3308.957	159.7061	1.404093	5.093578	4.619364	3.489754
918	-3152.769	-3313.95	161.1811	1.204112	4.690692	3.452738	3.550773
924	-3154.694	-3314.782	160.0883	1.157864	5.271571	3.044065	4.264161
930	-3160.141	-3318.368	158.2263	1.298217	5.230955	4.220441	4.583157
936	-3157.005	-3317.266	160.2614	1.171526	5.230955	4.108333	3.558473
942	-3166.089	-3325.017	158.9284	1.338669	7.093437	4.108333	3.738648
948	-3157.993	-3317.908	159.9147	1.221507	5.126526	4.147482	3.738648
954	-3155.489	-3316.342	160.8524	1.2283	4.315633	3.641773	3.738648
960	-3152.41	-3313.326	160.9155	1.185124	4.416227	3.564797	3.738648
966	-3151.972	-3312.972	161.0002	1.131924	4.05599	2.760134	4.298996
972	-3143.52	-3303.855	160.335	1.129777	5.50732	3.4257	3.854888
978	-3146.116	-3305.913	159.7962	1.339069	4.297371	3.447638	4.394456
984	-3144.332	-3305.36	161.0275	1.085311	4.938026	4.196587	3.196449
990	-3150.456	-3309.578	159.1223	1.214931	5.961681	4.196587	3.93462
996	-3152.056	-3311.377	159.3203	1.153915	6.575279	4.790403	3.349957
1002	-3144.719	-3305.723	161.0039	1.088244	5.040962	3.90331	3.349957
1008	-3154.976	-3315.379	160.403	1.15486	5.276026	4.225018	3.404083
1014	-3164.699	-3326.047	161.3482	1.092989	4.241943	3.113375	3.859643
1020	-3169.293	-3328.618	159.3246	1.307332	4.563445	3.180202	4.743275
1026	-3160.533	-3322.145	161.6125	1.168426	4.563445	3.470029	3.349995
1032	-3160.007	-3320.3	160.2928	1.081693	4.300089	3.526338	4.213731
1038	-3150.542	-3311.54	160.9981	1.154238	4.300089	2.612914	4.290527
1044	-3164.615	-3324.411	159.7961	1.154238	5.001368	3.464387	4.272228
1050	-3162.936	-3322.678	159.742	1.154238	5.594861	4.39649	3.597835
1056	-3164.216	-3324.647	160.4305	1.011222	5.595528	3.177616	3.985579
1062	-3177.478	-3338.227	160.7485	1.096059	3.975689	4.016224	3.773417
1068	-3166.374	-3327.701	161.3273	1.109432	4.795985	3.834404	3.263628
1074	-3160.698	-3321.077	160.3793	1.119382	5.665518	3.778852	3.586816
1080	-3158.097	-3318.832	160.7341	1.03899	5.665518	4.108459	3.232857
1086	-3152.184	-3309.701	157.5169	1.508725	6.796725	4.847834	4.098303
1092	-3156.341	-3317.371	161.0295	1.041785	4.517387	2.902947	4.102383
1098	-3159.95	-3319.785	159.8347	1.0434	5.615837	2.768609	4.531098
1104	-3165.923	-3326.719	160.7957	1.131011	3.4169	3.170388	4.407484
1110	-3173.595	-3334.676	161.0814	1.131011	4.196755	2.49948	4.354326
1116	-3159.984	-3320.687	160.7031	1.234758	4.233687	2.752691	4.354326
1122	-3162.081	-3321	158.9189	1.279496	5.867233	3.507515	4.43004
1128	-3150.78	-3311.575	160.7946	1.131247	4.727271	3.858908	3.570231
1134	-3158.031	-3318.545	160.5142	1.250853	4.934747	4.071423	3.475644
1140	-3149.093	-3309.484	160.3904	1.219626	4.974086	4.017449	3.585347
1146	-3138.062	-3297.766	159.7037	1.228988	6.21593	3.590506	3.873526
1152	-3142.775	-3303.558	160.7829	1.112297	4.631664	3.490476	3.830998
1158	-3153.673	-3314.387	160.7142	1.054557	5.885554	2.981382	3.830998
1164	-3148.524	-3307.879	159.3549	1.225898	4.541765	3.802166	4.429664
1170	-3151.962	-3311.387	159.4259	1.299388	5.573757	3.802166	4.044114
1176	-3152.488	-3312.371	159.8825	1.182018	5.573757	3.802166	3.849869
1182	-3161.173	-3321.255	160.0821	1.13051	5.697155	3.805664	3.728113
1188	-3155.444	-3315.629	160.1858	1.13051	4.280833	3.978015	3.995922
1194	-3152.478	-3312.341	159.8627	0.9852918	5.527887	3.71779	4.035037
1200	-3150.362	-3310.093	159.7312	1.072898	5.741604	3.849334	3.925691
1206	-3160.917	-3320.001	159.084	1.240047	4.585152	2.597594	5.231546
1212	-3158.142	-3318.081	159.939	1.158033	5.13319	2.597594	4.63937
1218	-3157.907	-3318.082	160.1747	1.096083	6.332882	3.543359	3.67533
1224	-3157.014	-3318.355	161.3414	1.115277	5.682238	3.755315	3.031411
1230	-3156.173	-3316.763	160.5894	1.331597	4.391129	4.390322	3.371051
1236	-3165.262	-3326.68	161.4186	1.014937	4.80343	3.833718	3.26359
1242	-3164.923	-3324.685	159.7612	1.115583	6.489807	3.024128	4.158786
1248	-3164.707	-3325.253	160.5453	1.090241	6.848386	3.214935	3.52314
1254	-3167.706	-3328.472	160.7659	1.194779	6.560362	3.214935	3.406054
1260	-3167.824	-3327.712	159.888	1.15751	6.43981	3.563469	3.766242
1266	-3158.035	-3317.868	159.8337	1.391881	4.509344	3.65697	4.157105
1272	-3159.089	-3316.91	157.8202	1.474122	5.746029	4.641632	4.332711
1278	-3147.806	-3308.072	160.2654	1.212071	4.229279	4.36212	3.699634
1284	-3170.453	-3330.154	159.7018	1.202252	4.565737	3.719224	4.286474
1290	-3168.502	-3330.408	161.9056	1.169511	4.06447	2.957612	3.643543
1296	-3162.342	-3323.823	161.4804	1.169511	5.34906	2.597228	3.694537
1302	-3154.525	-3315.726	161.2011	1.035771	4.005092	2.990463	4.126022
1308	-3162.717	-3323.218	160.5014	1.179308	4.005092	3.099507	4.379413
1314	-3143.198	-3305.142	161.9437	0.9800156	3.858707	3.099507	3.720467
1320	-3147.972	-3307.296	159.3239	1.209627	5.559348	3.68652	4.222984
1326	-3145.414	-3305.432	160.0179	1.28829	4.942802	4.382288	3.559435
1332	-3156.52	-3317.353	160.8333	0.9515522	5.05156	3.914021	3.520325
1338	-3147.322	-3308.328	161.0064	1.027677	4.492922	4.705735	3.083707
1344	-3142.575	-3303.293	160.7185	1.133068	5.421195	4.800694	2.843053
1350	-3135.781	-3296.539	160.7586	1.167584	4.096555	4.391207	3.466911
1356	-3133.651	-3294.107	160.4565	1.168008	4.153085	4.65974	3.466911
1362	-3138.021	-3298.027	160.0058	1.151516	5.301958	3.768293	3.893361
1368	-3132.184	-3292.371	160.1869	1.197941	5.49676	3.883011	3.640119
1374	-3139.156	-3300.302	161.1464	1.168322	4.058087	3.458163	3.79584
1380	-3147.932	-3308.047	160.1158	1.193518	6.248647	3.484698	3.708991
1386	-3140.859	-3301.213	160.3536	1.10925	4.57019	2.972594	4.391208
1392	-3145.856	-3307.415	161.5591	0.8976401	4.129091	2.435034	4.274938
1398	-3162.765	-3323.768	161.003	0.9790094	4.129091	3.001986	4.222631
1404	-3153.102	-3312.958	159.8564	1.168731	4.510592	3.158618	4.551462
1410	-3142.345	-3301.683	159.3375	1.1125	4.573363	3.014447	4.934135
1416	-3141.928	-3302.348	160.4205	1.062158	4.233969	3.375396	4.259485
1422	-3137.353	-3299.252	161.8995	1.178751	3.18119	4.014566	3.350932
1428	-3153.297	-3314.946	161.6494	1.28289	4.164314	4.656848	2.683034
1434	-3152.181	-3312.113	159.932	1.09979	4.694711	5.127744	3.361544
1440	-3146.124	-3307.201	161.0772	1.09979	4.487454	5.127744	2.744495
1446	-3144.622	-3304.404	159.7817	1.206321	5.292271	4.347667	3.659811
1452	-3168.475	-3329.059	160.5843	1.09578	5.292271	3.078228	3.991922
1458	-3163.946	-3325.468	161.5222	1.097643	4.591588	3.72485	3.285662
1464	-3166.725	-3327.442	160.7176	1.188974	5.595412	3.78477	3.364947
