Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2480.866	-2649.38	168.5148	1.651065	3.219882
6	-2460.056	-2628.559	168.5029	1.969781	3.060112
12	-2459.224	-2627.68	168.4559	1.792732	3.179551
18	-2473.229	-2641.72	168.4906	1.7536	3.179551
24	-2477.8	-2645.994	168.1942	1.902633	3.277584
30	-2478.855	-2647.409	168.5543	1.902633	3.063805
36	-2479.751	-2648.405	168.6543	1.902531	3.003984
42	-2474.022	-2642.72	168.6989	1.758033	3.053139
48	-2473.585	-2642.095	168.5108	1.959261	3.060744
54	-2474.648	-2643.225	168.5773	1.90837	3.047105
60	-2474.449	-2642.536	168.0867	1.811838	3.387344
66	-2463.964	-2632.746	168.7824	1.738713	3.013434
72	-2472.155	-2640.989	168.8337	1.535329	3.093658
78	-2467.835	-2636.502	168.6668	1.877187	3.009617
84	-2473.409	-2641.849	168.4407	1.894055	3.135917
90	-2478.885	-2647.14	168.255	1.829436	3.279254
96	-2469.008	-2637.33	168.3215	1.754211	3.279254
102	-2475.771	-2644.011	168.2397	1.798712	3.304217
108	-2470.597	-2639.176	168.5787	2.246316	2.876775
114	-2469.072	-2637.798	168.7261	2.066617	2.876775
120	-2471.738	-2639.969	168.2313	1.646951	3.389108
126	-2464.064	-2632.536	168.4724	1.621195	3.261058
132	-2470.342	-2638.764	168.4215	1.832942	3.178926
138	-2477.099	-2645.374	168.2755	1.780708	3.292485
144	-2482.42	-2650.707	168.2875	1.740764	3.30637
150	-2487.393	-2655.672	168.2787	1.750603	3.30637
156	-2492.82	-2661.431	168.6108	1.577502	3.202951
162	-2482.722	-2651.072	168.3495	1.84413	3.215792
168	-2490.474	-2658.329	167.8551	1.767099	3.545793
174	-2477.478	-2645.434	167.9561	1.685352	3.529644
180	-2472.726	-2640.93	168.2039	1.749076	3.351214
186	-2473.51	-2641.951	168.4416	1.842549	3.16204
192	-2473.269	-2641.561	168.2924	1.842549	3.250433
198	-2472.585	-2640.823	168.2381	1.811807	3.298356
204	-2481.913	-2650.41	168.4963	2.19151	2.953264
210	-2476.623	-2645.137	168.514	1.894391	3.092119
216	-2483.049	-2651.218	168.1681	1.776906	3.357678
222	-2491.451	-2659.882	168.4308	1.489058	3.357678
228	-2481.138	-2649.567	168.4283	1.852763	3.1646
234	-2471.227	-2639.797	168.5699	1.852763	3.080335
240	-2466.612	-2634.79	168.1783	1.556627	3.468694
246	-2471.769	-2640.208	168.4388	1.891163	3.138538
252	-2460.48	-2628.984	168.5043	1.859058	3.116141
258	-2462.688	-2631.381	168.6939	1.859058	3.002824
264	-2463.024	-2631.113	168.0892	1.574722	3.510897
270	-2458.667	-2626.376	167.7091	1.589041	3.723795
276	-2460.028	-2628.197	168.1685	1.746467	3.373337
282	-2471.721	-2639.556	167.8341	1.63355	3.627827
288	-2487.033	-2655.354	168.3217	1.412693	3.463961
294	-2468.113	-2636.915	168.8019	1.733116	3.004734
300	-2477.692	-2645.856	168.1637	1.910492	3.291545
306	-2475.948	-2644.364	168.416	1.626352	3.291545
312	-2479.152	-2647.331	168.1787	1.658639	3.413742
318	-2475.975	-2644.592	168.6167	1.597003	3.188783
324	-2468.11	-2636.448	168.3381	1.998901	3.14359
330	-2478.141	-2646.65	168.5098	1.785742	3.151197
336	-2476.947	-2645.394	168.4477	1.81153	3.174584
342	-2472.315	-2640.937	168.6219	1.686797	3.137123
348	-2462.784	-2631.406	168.6219	1.686797	3.137123
354	-2475.034	-2643.82	168.7863	1.842023	2.956262
360	-2462.709	-2630.758	168.0494	1.934197	3.346844
366	-2477.557	-2645.655	168.0981	1.88266	3.344347
372	-2473.708	-2642.265	168.5572	1.631415	3.205357
378	-2473.207	-2641.355	168.1481	1.988162	3.261563
384	-2481.958	-2650.109	168.1503	1.85705	3.326758
390	-2478.824	-2647.216	168.3912	1.579413	3.331556
396	-2464.282	-2632.227	167.9452	1.774328	3.489537
402	-2464.372	-2632.58	168.2077	1.48689	3.489537
408	-2466.781	-2635.272	168.4915	1.893689	3.105904
414	-2472.33	-2640.868	168.5384	1.792761	3.130482
420	-2461.247	-2629.623	168.3762	1.770376	3.238467
426	-2472.954	-2641.204	168.2498	1.611472	3.397254
432	-2475.836	-2644.134	168.2981	1.99579	3.168899
438	-2479.913	-2648.081	168.1678	2.071314	3.20852
444	-2473.211	-2641.418	168.207	1.676846	3.387449
450	-2470.406	-2638.779	168.3732	1.802184	3.223563
456	-2474.534	-2642.631	168.0971	1.849368	3.361946
462	-2474.884	-2642.852	167.9684	1.969715	3.37658
468	-2471.535	-2639.523	167.9882	1.946546	3.37658
474	-2479.893	-2648.374	168.4812	1.76177	3.180792
480	-2477.256	-2646.025	168.769	1.448211	3.180792
486	-2471.267	-2639.811	168.5438	1.671941	3.191448
492	-2467.667	-2636.108	168.4418	1.764078	3.202941
498	-2480.787	-2649.443	168.6562	1.578583	3.175449
504	-2485.434	-2654.03	168.5958	1.964749	3.007013
510	-2476.461	-2644.641	168.18	1.898692	3.287941
516	-2478.293	-2647.227	168.9344	1.817464	2.879888
522	-2461.346	-2630.013	168.6671	1.924151	2.985125
528	-2455.412	-2623.497	168.0851	1.778525	3.405555
534	-2460.877	-2629.398	168.521	1.852341	3.109681
540	-2462.639	-2630.92	168.2812	1.817132	3.270207
546	-2460.724	-2629.337	168.6133	1.883794	3.038279
552	-2465.557	-2633.789	168.2315	1.676079	3.373465
558	-2472.266	-2640.581	168.3148	1.903986	3.205572
