Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-379.568	-544.6393	165.0713	5.595436	2.276137	0.2109775	0.3842128	0.4191551	2.836435	0.7700641
6	-371.082	-536.2108	165.1288	4.903987	2.532986	0.5562139	0.228989	0.2908581	2.836435	0.7315213
12	-358.4163	-523.1964	164.78	5.808196	2.229323	0.6068599	0.2205383	0.2714151	2.847755	0.9394675
18	-365.8314	-530.7684	164.937	5.762366	2.194346	0.4435899	0.3887235	0.1524546	2.847755	0.9542251
24	-362.4621	-525.6211	163.1589	8.388039	1.845383	0.3724949	0.4935999	0.05414279	3.896283	0.9948205
30	-363.4929	-527.1008	163.6079	7.491919	1.991625	0.267675	0.938152	0.3354078	3.212472	0.7811615
36	-361.3259	-521.9117	160.5858	7.631479	2.320065	0.9257457	0.938152	0.4630678	5.136037	0.6648923
42	-369.2614	-528.2711	159.0097	3.793102	1.658456	1.919799	1.62457	6.976488	0.5477926	1.223625
48	-367.9213	-528.6846	160.7634	3.74811	1.067503	1.075683	1.62457	6.976488	0.1360523	1.323191
54	-374.718	-538.9339	164.2159	5.77551	2.913927	0.455961	0.6197949	0.5034685	2.500186	0.5758911
60	-364.5707	-523.1054	158.5347	4.101643	1.642718	1.112721	1.079189	8.800478	0.7211629	0.9004047
66	-365.8608	-516.7239	150.863	10.42472	2.585696	1.03724	1.343678	12.00625	1.453378	0.7998597
72	-382.1352	-546.6458	164.5106	3.997161	3.357377	0.8034839	0.27754	0.6102368	2.605507	0.4813916
78	-365.7468	-529.538	163.7913	6.652186	3.339751	0.4673856	0.5233394	0.2965929	2.371447	0.6345774
84	-363.9767	-527.3128	163.3361	9.081291	3.195382	0.4673856	0.3494154	0.2070274	2.29494	0.4047714
90	-366.1144	-525.9189	159.8044	7.96414	1.918625	1.256302	0.1884282	5.855935	0.9760012	0.9764398
96	-358.957	-519.5948	160.6379	6.74971	1.606637	1.314381	0.450225	5.855935	0.6297472	0.9764398
102	-359.6645	-521.9213	162.2567	3.686338	1.922854	1.061758	0.7573676	5.346971	0.6297472	1.070614
108	-356.7711	-520.0475	163.2764	5.232698	1.922854	0.09924553	1.044099	4.054173	0.7093106	1.071313
114	-352.4374	-515.8504	163.4129	9.585635	2.32205	0.08282333	0.2683454	2.74415	0.5382416	1.02069
120	-363.504	-528.287	164.783	4.217598	2.32205	0.4241864	0.3532583	2.74415	0.7013281	1.35096
126	-354.5765	-518.7136	164.1371	5.898802	1.544906	0.8370987	0.5200238	2.74415	0.6362651	1.377666
132	-366.4959	-533.2939	166.798	3.030139	1.508228	1.790818	0.07698381	0.8236075	0.4181731	1.83654
138	-379.051	-547.3931	168.3421	1.820249	1.204434	1.839415	0.2011948	0.3465315	0.1445404	2.02707
144	-374.8217	-540.5869	165.7653	3.779622	5.170373	0.8140549	0.2312781	0.1702175	0.1045919	0.6583868
150	-367.8956	-530.9862	163.0906	10.49107	3.710757	1.470308	0.2492515	0.3951773	0.07908999	1.091933
156	-373.3407	-535.8485	162.5078	13.0579	3.083221	1.851456	0.3909194	0.1629404	0.1997542	1.129949
162	-367.2511	-529.5601	162.309	5.639431	4.09416	2.60978	0.2840232	0.1211044	0.5297922	1.812547
168	-364.0546	-528.0957	164.0411	10.37886	2.182563	1.77297	0.2548155	0.1600104	0.4436894	1.245899
174	-372.1651	-534.0552	161.8901	10.37886	2.897543	1.975347	0.5339836	0.2780927	0.1907191	2.036174
180	-367.5857	-530.985	163.3992	7.085828	4.72448	1.391347	0.1362428	0.3444884	0.1921901	1.132851
186	-371.6217	-539.5448	167.9232	2.407636	1.503194	2.250179	0.3392402	0.5013985	0.1715553	1.228098
192	-387.776	-547.6094	159.8334	17.52283	1.333787	4.758992	0.1109697	0.901921	0.2490909	1.051324
