Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1537.695	-1699.124	161.4292	4.573932	1.080543	5.462155
6	-1529.858	-1691.685	161.827	4.709481	1.17145	5.151491
12	-1531.533	-1694.594	163.0604	3.283166	1.328849	4.853685
18	-1531.604	-1692.794	161.1893	4.600859	1.015919	5.621364
24	-1533.656	-1696.636	162.9798	3.534063	1.158058	4.902416
30	-1529.788	-1692.12	162.3323	4.103866	1.003207	5.153933
36	-1536.292	-1698.981	162.6891	4.200082	1.070051	4.887508
42	-1536.927	-1698.563	161.636	4.424713	1.005461	5.435339
48	-1530.278	-1691.766	161.4877	4.519869	1.100606	5.435339
54	-1531.147	-1693.081	161.9345	6.141421	1.261363	4.645026
60	-1517.079	-1680.096	163.0164	5.120921	1.327765	4.277091
66	-1520.192	-1683.28	163.0875	5.5812	1.449286	4.036711
72	-1530.921	-1694.292	163.3712	4.094622	1.492936	4.301987
78	-1519.049	-1681.859	162.8105	4.650197	1.28154	4.559804
84	-1530.023	-1692.449	162.4261	3.617187	1.089958	5.218118
90	-1525.956	-1688.568	162.612	3.192036	1.203789	5.206077
96	-1531.334	-1693.799	162.465	3.548327	1.203789	5.157821
102	-1522.352	-1683.722	161.3707	4.385405	0.9631644	5.616648
108	-1511.363	-1673.431	162.0687	4.863472	1.133987	4.992437
114	-1520.156	-1681.725	161.5685	4.855351	1.061612	5.311858
120	-1518.426	-1679.687	161.2609	4.421495	1.022653	5.633054
126	-1540.687	-1702.519	161.8314	3.268372	1.096561	5.666712
132	-1549.902	-1711.125	161.2234	4.045587	1.105267	5.727299
138	-1539.619	-1701.167	161.5488	5.239513	1.032371	5.228799
144	-1537.613	-1699.479	161.8654	3.653281	1.087674	5.515985
150	-1538.147	-1699.937	161.7893	4.557515	1.033188	5.294717
156	-1523.814	-1685.918	162.1038	3.402098	1.141808	5.443621
162	-1528.387	-1690.848	162.4604	3.221092	1.070114	5.352823
168	-1529.672	-1690.927	161.2553	4.510437	1.070114	5.582825
174	-1525.458	-1687.343	161.8858	3.458168	1.070114	5.582842
180	-1528.258	-1690.139	161.8804	4.224118	1.089386	5.317366
186	-1541.542	-1702.816	161.2735	5.161748	1.186887	5.317366
192	-1526.693	-1687.498	160.8045	5.471516	1.121413	5.526057
198	-1512.554	-1675.102	162.5478	3.906678	1.179591	5.001801
204	-1526.253	-1688.465	162.2121	3.959308	1.174738	5.173066
210	-1536.59	-1698.223	161.6331	4.277522	1.122178	5.418725
216	-1537.055	-1698.414	161.3597	4.917317	0.9597786	5.464986
222	-1530.761	-1692.556	161.7957	3.573433	0.9137879	5.677434
228	-1526.627	-1687.116	160.4887	4.085689	0.9137879	6.219778
234	-1534.877	-1696.185	161.308	5.132197	1.056212	5.378802
240	-1534.08	-1695.329	161.2496	5.637895	1.133333	5.229275
