Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-209.8915	-376.0047	166.1132	0.5116011	3.420068	1.845092	2.42033
6	-209.7293	-375.2806	165.5513	0.8664986	2.836751	1.533386	2.984127
12	-214.0545	-379.3115	165.257	0.2776107	4.179468	1.342497	3.10821
18	-204.4628	-370.7495	166.2867	0.1400379	1.843719	1.449399	3.494202
24	-202.7619	-367.1636	164.4017	0.4524694	5.599307	0.9800505	3.279778
30	-214.8412	-380.8181	165.9769	0.01569693	2.893185	1.372014	3.30885
36	-209.296	-374.4154	165.1194	0.01271204	2.603252	1.073845	4.101646
42	-211.6907	-377.8812	166.1905	0.02164779	2.811582	0.9364554	3.469879
48	-213.1208	-380.0977	166.9769	0.3385862	1.770419	1.197656	3.157249
54	-198.3568	-363.7343	165.3775	0.453339	2.281779	1.197656	3.773286
60	-196.813	-362.8701	166.0571	0.8426993	2.053488	2.199084	2.655899
66	-191.4227	-356.5384	165.1157	0.4717707	2.961638	1.758495	3.291241
72	-197.6214	-363.3863	165.7649	0.7845483	2.851916	1.608829	2.852548
78	-198.931	-365.3158	166.3848	0.3476745	2.530981	1.608829	2.885514
84	-211.631	-378.0201	166.3891	0.2260221	2.62552	1.676485	2.872378
90	-206.2373	-372.5045	166.2672	0.01399332	2.62552	1.458602	3.20271
96	-216.1151	-381.1567	165.0416	0.104289	4.447179	1.507293	3.150512
102	-228.2526	-393.3987	165.1461	0.6883362	3.163615	1.322667	3.320159
108	-217.3414	-381.2477	163.9063	0.4091804	2.074516	1.783672	4.399341
114	-208.7953	-374.9097	166.1143	0.543918	1.963816	1.372799	3.342727
120	-201.7873	-367.9512	166.1639	0.6928517	2.161425	1.009094	3.342727
126	-219.6286	-385.9735	166.3449	0.2774866	2.915425	1.758592	2.68906
132	-208.4573	-375.4771	167.0198	0.281535	2.461996	1.348856	2.72979
138	-192.776	-358.1007	165.3247	0.1701221	4.691855	1.14541	3.077861
144	-206.8609	-371.3549	164.494	0.4548964	2.210443	1.276853	4.264589
150	-203.5504	-368.1979	164.6475	0.5222455	4.181643	1.353075	3.317271
156	-209.6016	-375.5279	165.9263	0.79526	3.332943	1.31165	2.726903
162	-207.8023	-371.3051	163.5028	0.5810322	4.221736	1.137364	4.057114
168	-205.979	-371.41	165.431	0.2965335	3.590426	1.438402	3.14912
174	-194.0569	-357.7487	163.6917	0.902968	5.672866	1.416609	3.153817
