Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-970.4695	-1133.318	162.8487	1.929524	5.105038	3.324715
6	-967.5253	-1131.926	164.4009	1.887676	4.081697	3.035749
12	-964.4386	-1127.923	163.4839	1.855845	5.157887	2.959278
18	-970.9004	-1134.514	163.6135	1.971479	6.556762	1.92123
24	-968.9728	-1130.303	161.3305	1.751909	8.967059	1.983318
30	-970.4317	-1131.9	161.4685	1.669835	8.967059	1.945747
36	-962.2889	-1124.854	162.5646	1.595355	8.64134	1.451183
42	-965.6743	-1127.528	161.8533	1.805568	8.382491	1.9887
48	-964.9032	-1128.777	163.8735	1.805568	6.238645	2.070715
54	-966.5783	-1128.62	162.0419	1.73606	8.649519	1.724326
60	-977.387	-1138.752	161.3655	1.900713	8.065597	2.447237
66	-980.8333	-1142.989	162.156	1.872536	8.065597	1.953354
72	-981.1117	-1143.95	162.8384	1.749004	6.930155	2.329717
78	-967.7225	-1130.835	163.113	1.817501	6.065089	2.65631
84	-969.421	-1133.261	163.8399	1.754151	5.611323	2.526329
90	-982.232	-1146.789	164.5574	1.637315	4.879106	2.608002
96	-979.3049	-1140.858	161.5529	1.826637	8.238587	2.265441
102	-977.1969	-1140.905	163.7079	1.712061	6.198257	2.265441
108	-985.1064	-1146.473	161.3669	1.791822	6.035029	3.726509
114	-979.7655	-1142.242	162.4767	1.965468	5.975853	3.007128
120	-974.1584	-1138.724	164.5659	1.787567	5.975853	1.792882
126	-972.6571	-1137.36	164.7027	1.927496	4.080848	2.830298
132	-987.0197	-1147.372	160.3523	2.236716	5.652995	4.270508
138	-979.7264	-1143.665	163.9381	1.706383	5.685352	2.448454
144	-970.9498	-1135.834	164.8846	1.478758	5.437671	2.147194
150	-973.963	-1137.341	163.3777	1.846184	5.75166	2.668653
156	-975.2167	-1139.523	164.3065	1.652889	5.643059	2.27555
162	-979.9346	-1143.945	164.0105	1.710698	4.868227	2.903991
168	-983.4475	-1145.782	162.335	1.742734	7.730896	2.142274
174	-986.4649	-1146.279	159.8137	1.73291	11.26492	1.443365
180	-980.0916	-1137.825	157.7332	1.73291	13.65215	1.196045
186	-973.711	-1137.548	163.837	1.718664	6.660598	1.870641
192	-971.8745	-1135.656	163.7815	1.844274	5.015115	2.872869
198	-984.8122	-1149.096	164.2842	1.764515	5.187695	2.506991
204	-966.3531	-1130.746	164.3931	1.776398	4.663425	2.756112
210	-969.7959	-1132.546	162.7505	1.67087	8.244097	1.552973
216	-969.8811	-1132.63	162.7487	1.53191	8.473601	1.486836
222	-968.2368	-1130.547	162.3099	1.980153	7.783085	1.96741
228	-972.1912	-1137.27	165.0791	1.439102	4.71934	2.506274
234	-964.8287	-1128.484	163.6554	1.828216	5.924015	2.399427
240	-965.4082	-1127.607	162.1986	1.995945	5.924015	3.185718
246	-973.1492	-1136.588	163.4387	1.997407	4.870887	3.073556
252	-970.8627	-1134.679	163.8164	1.771221	4.870887	2.982801
258	-968.6932	-1132.47	163.7765	1.902243	5.108931	2.783696
264	-976.4006	-1135.803	159.402	2.124468	6.564345	4.356006
270	-971.1598	-1132.234	161.0746	2.020926	5.553785	4.038968
276	-973.6203	-1136.179	162.5588	2.132433	4.074425	3.972502
