Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-109.2922	-277.5221	168.2299	0.3092798	1.995791	1.862018	1.847614
6	-113.8252	-281.9139	168.0888	0.2443616	1.440854	1.428411	2.584139
12	-104.5203	-272.8895	168.3692	0.4843277	1.52351	1.593669	2.098348
18	-116.1407	-283.7812	167.6405	0.2637729	2.508053	1.673007	2.122749
24	-106.5702	-275.9847	169.4146	0.3142593	0.6091421	2.295291	1.622515
30	-115.6149	-283.5245	167.9096	0.1939997	0.5390672	4.602241	1.126151
36	-129.382	-298.1105	168.7286	0.124017	0.4479955	3.783061	1.233608
42	-117.7334	-284.171	166.4375	0.3870297	1.573773	3.442018	2.185695
48	-109.6518	-276.9692	167.3174	0.1938093	0.9643536	3.921076	1.802382
54	-103.8089	-272.4973	168.6884	0.2741507	1.551528	1.89846	1.802382
60	-116.9906	-287.2649	170.2743	0.1804938	1.264663	1.386314	1.27649
66	-123.9019	-292.9818	169.0798	0.2204882	0.8102678	2.984346	1.28228
72	-96.56294	-265.6043	169.0414	0.5719348	1.005403	2.473464	1.285763
78	-109.8207	-278.79	168.9694	0.1820127	0.7690712	2.051737	2.086371
84	-113.7707	-281.8022	168.0314	0.2024622	0.4963995	1.944125	2.872283
90	-117.2382	-284.6654	167.4273	0.1459256	0.9419724	2.207698	2.872283
96	-107.0339	-275.4945	168.4605	0.2488842	1.295608	1.897394	2.135972
102	-117.6664	-286.3703	168.704	0.6168235	0.5066652	2.027292	2.135972
108	-108.5518	-277.6072	169.0555	0.3384158	0.6082018	1.879076	2.135972
114	-112.7445	-279.9002	167.1557	1.034504	1.273884	1.325108	2.833622
120	-105.7473	-273.6353	167.8879	0.1834664	0.8823883	1.46567	3.054622
126	-100.1466	-268.077	167.9304	0.1834664	1.088448	2.263394	2.414006
132	-117.2406	-285.4299	168.1893	0.2314865	1.869252	1.4816	2.249793
138	-112.6182	-279.3315	166.7133	0.5630679	2.171783	2.419758	2.218336
144	-113.3443	-282.4481	169.1038	0.2932744	0.5840763	2.440713	1.76909
150	-106.2265	-274.6365	168.41	0.2055616	0.5919681	2.490954	2.252317
156	-113.0839	-282.1726	169.0887	0.4679836	0.5733638	2.091794	1.904901
162	-105.883	-272.8698	166.9868	0.9896805	1.570788	3.06554	1.662608
168	-97.03184	-267.5458	170.5139	0.6106827	0.9274147	0.9747019	1.33858
174	-105.947	-273.6719	167.7249	0.6881119	0.6571786	1.151005	3.166286
180	-105.3009	-274.9933	169.6924	0.4157431	0.6223	1.282373	2.051026
186	-116.2243	-283.2895	167.0651	0.3137013	1.617438	1.137595	3.237083
192	-115.4695	-277.8692	162.3997	0.3774101	1.787852	0.6838162	5.99641
198	-103.2384	-272.6232	169.3847	0.2724597	1.346616	1.080754	2.017079
204	-105.5679	-274.0419	168.474	1.10213	1.24971	1.882085	1.582762
210	-96.04241	-264.4468	168.4044	0.7076671	1.198312	1.524212	2.178763
216	-101.2796	-270.2829	169.0033	0.4659742	0.8946694	1.446905	2.193339
222	-134.4149	-301.9517	167.5369	0.2553052	1.079549	2.453929	2.501912
228	-126.7947	-294.8886	168.0939	0.2083289	0.7718681	4.051897	1.255656
234	-107.185	-275.3834	168.1984	0.4117496	0.7703897	1.545183	2.747225
240	-104.8546	-272.9768	168.1222	0.3511279	0.7703897	1.036481	3.136174
246	-103.4473	-271.4097	167.9624	0.5275398	1.123893	3.111129	1.569036
252	-111.5804	-279.9308	168.3504	0.1888924	0.6374835	3.071294	1.89492
258	-121.9509	-288.4437	166.4928	0.5270076	2.026606	2.889771	2.158058
264	-114.7654	-282.8646	168.0993	0.2662354	1.250987	3.531219	1.241442
270	-124.4036	-290.1156	165.712	0.3263631	4.671367	3.646521	0.9980127
276	-124.678	-291.6614	166.9834	0.3263631	1.607353	4.517395	0.9980127
282	-118.3123	-285.7308	167.4185	0.3223981	1.898868	3.693101	1.124321
288	-110.2637	-279.4179	169.1543	0.2201338	1.185087	2.448491	1.354232
294	-119.2984	-287.4822	168.1839	0.2852387	2.033667	2.576247	1.354232
300	-129.5702	-297.3836	167.8134	0.2471904	1.299802	3.524195	1.451899
306	-126.8767	-293.9394	167.0626	0.2906448	2.404567	3.695292	1.097084
312	-113.8343	-277.6121	163.7778	0.5738739	4.589727	5.626533	0.6868093
318	-123.2894	-290.7593	167.4699	0.3404353	2.465055	3.557824	0.6588032
324	-105.4325	-273.2451	167.8126	0.5418021	2.443368	2.732379	1.032606
330	-100.0915	-268.8168	168.7253	0.4525365	0.7369934	3.662775	0.8094619
336	-101.2689	-268.2844	167.0155	1.027623	2.243688	3.34365	0.8836207
342	-114.3807	-281.5069	167.1262	0.3027102	0.9517201	3.34365	2.249346
348	-102.0936	-270.8878	168.7942	0.2367507	1.000142	1.49929	2.373089
354	-109.2077	-277.9471	168.7394	0.2321784	1.348844	1.987048	1.867024
360	-127.2377	-296.6061	169.3685	0.2475572	0.5795069	3.043603	1.140445
366	-126.0677	-294.7662	168.6985	0.3848829	0.434494	3.279147	1.455731
372	-112.5397	-280.6111	168.0714	0.2758694	1.286731	3.130452	1.54187
378	-104.2857	-272.6398	168.3541	0.2758694	2.187191	1.542496	1.895173
384	-112.4726	-280.7937	168.3211	0.3479738	1.108654	2.483768	1.895173
390	-114.4916	-282.7732	168.2816	0.3453922	1.925396	2.244962	1.556562
396	-109.0644	-277.696	168.6316	0.7314121	0.9077558	2.736272	1.354201
402	-106.9645	-275.7015	168.7369	0.3951098	1.327932	1.669605	1.986657
408	-110.5904	-279.7507	169.1604	0.4198915	1.081478	1.254087	2.125238
414	-100.8528	-270.1652	169.3124	0.7307527	0.7303434	1.705462	1.741733
420	-110.7807	-279.2833	168.5026	0.2172653	0.5220691	1.253086	2.986033
426	-104.9553	-274.5106	169.5553	0.1946355	0.5220691	1.828777	1.976956
432	-119.9869	-288.2151	168.2282	0.2228664	0.4601359	1.920288	2.766803
438	-114.9155	-285.0765	170.161	0.3468453	0.3759473	1.722582	1.564656
444	-125.1002	-293.2423	168.1421	0.4825144	0.9551137	3.004102	1.670918
450	-131.633	-299.9371	168.304	1.338188	0.4825813	2.240666	1.786429
456	-118.7575	-287.5649	168.8074	0.5965411	1.051796	1.963966	1.786429
462	-121.9076	-291.2233	169.3158	0.2474275	0.7087831	2.332243	1.65191
468	-117.3391	-285.6073	168.2682	0.2648786	2.695029	1.450237	1.754071
474	-117.1861	-284.7862	167.6001	1.024346	0.7446071	1.925329	2.518897
480	-122.5737	-291.0842	168.5105	0.3690138	0.6385563	1.69096	2.566108
486	-121.5176	-289.6179	168.1003	0.9168123	1.81465	1.754425	1.698576
492	-112.8972	-281.8582	168.9609	0.7282745	0.7235337	1.275138	2.269368
498	-120.1746	-288.0203	167.8458	0.4534753	1.466805	0.7743095	2.988568
504	-123.4126	-291.8569	168.4442	0.5542504	0.8301498	0.9649716	2.828792
510	-112.0636	-279.3479	167.2842	0.124164	1.041728	4.163286	1.64979
516	-105.4303	-273.9053	168.4749	0.4212498	0.8421825	2.042364	2.212448
522	-111.2125	-277.4135	166.201	0.1505876	1.479392	4.04218	2.160242
528	-121.2526	-288.1737	166.9211	0.1481284	1.236541	4.131881	1.775093
534	-120.5218	-288.6204	168.0986	0.5437527	0.7206588	1.228927	2.948092
540	-136.6766	-303.7566	167.08	0.1497855	1.026152	3.0342	2.524054
546	-134.0569	-301.6089	167.552	0.2247547	0.5491563	2.769823	2.625373
552	-122.3959	-289.7008	167.3049	0.1635811	0.8191409	3.856629	1.973242
558	-127.0024	-294.1497	167.1473	0.5230971	0.7023907	1.7991	3.19813
564	-123.8025	-292.8814	169.079	0.3345216	0.8680956	1.644331	2.118294
570	-129.8209	-297.81	167.989	0.2033377	1.844442	2.9352	1.416808
576	-118.2014	-287.995	169.7936	0.2150486	0.7302335	2.039037	1.526189
582	-124.9772	-292.7573	167.7802	0.6855271	0.6674948	1.872033	2.694108
588	-120.632	-288.8356	168.2036	0.5228954	0.9349606	1.557564	2.568279
594	-122.009	-290.3691	168.3601	0.168037	0.9002894	1.79038	2.568279
600	-110.7754	-278.9511	168.1757	0.1457271	0.2573638	2.333804	2.568279
606	-108.9741	-277.5287	168.5547	0.2504315	0.6967415	2.311706	2.18707
612	-107.3572	-274.1128	166.7556	0.2680785	1.061027	1.173026	3.736402
618	-111.8796	-280.9304	169.0508	0.1837603	0.6123285	2.484112	1.835648
624	-104.4517	-273.1109	168.6593	0.2650223	0.5569327	4.095527	0.777343
630	-97.53829	-266.6725	169.1343	0.3525446	0.6191697	2.061451	1.94758
636	-101.3037	-270.944	169.6403	0.5360897	0.8886825	1.804344	1.460838
642	-105.3454	-274.4417	169.0964	0.2959505	1.303372	2.671723	1.047156
648	-110.2126	-277.6256	167.413	0.2879992	1.995976	3.854478	0.9238625
654	-111.6553	-280.8451	169.1898	0.1827497	0.7060913	2.949885	1.332038
660	-109.5515	-277.3047	167.7532	0.1989813	1.110828	4.525753	0.8008583
666	-105.2323	-272.6482	167.416	0.3276826	1.346534	4.525753	0.7697101
672	-107.8745	-275.7581	167.8836	0.2466517	0.6695102	4.801702	0.7697101
678	-109.1839	-276.1986	167.0147	0.2427742	1.680881	4.650347	0.8350013
684	-116.8454	-285.0101	168.1647	0.3691117	1.416694	2.670181	1.650066
690	-108.2282	-277.3806	169.1524	0.3691117	0.6999511	2.868858	1.28156
696	-123.1801	-291.1586	167.9784	0.2312239	0.6145851	2.322686	2.602373
702	-118.4867	-285.5096	167.0229	0.5846856	1.633494	1.888353	2.637545
708	-131.634	-300.7964	169.1623	0.2431622	1.415822	1.351872	1.959831
714	-114.7047	-284.4331	169.7285	0.1928921	0.6572304	1.227161	2.189589
720	-118.1282	-286.3422	168.214	0.1928921	0.639386	1.23433	3.129624
726	-123.7793	-292.06	168.2807	0.4527611	1.269102	0.7952117	2.828324
732	-134.725	-304.5616	169.8366	0.3259051	0.9677265	1.902988	1.333424
738	-125.78	-293.3449	167.5649	0.3259051	1.092583	2.981014	2.09342
744	-118.2846	-287.876	169.5914	0.2276675	0.3950985	2.76586	1.289613
750	-112.0318	-281.1128	169.0811	0.2718299	0.3950985	1.997799	2.165981
756	-108.1238	-277.9576	169.8338	0.4217206	0.9119456	0.8914948	2.030855
762	-114.071	-282.1785	168.1075	0.6302796	1.250548	0.9939205	2.715502
768	-122.8606	-290.3346	167.474	0.6644548	1.828821	2.846397	1.535092
774	-103.6073	-274.0267	170.4194	0.4247468	0.4361673	1.765595	1.259319
780	-111.5827	-281.2849	169.7023	0.3081577	1.778663	1.378966	1.253691
786	-99.49796	-268.365	168.867	0.3081577	2.118867	1.706601	1.426488
792	-99.93554	-269.1486	169.2131	0.2774559	0.8281583	2.594848	1.426488
798	-111.3538	-279.7026	168.3488	0.3248645	1.688805	2.539536	1.457147
804	-115.1187	-281.7063	166.5876	0.4516794	3.420557	2.097286	1.988595
810	-100.512	-270.3077	169.7957	0.4297238	0.4453446	2.330855	1.300161
816	-106.456	-274.5912	168.1351	0.6046509	0.6241849	2.312273	2.2702
822	-97.73607	-266.0968	168.3607	0.4125961	0.6241849	3.455166	1.461956
828	-96.81345	-266.9534	170.1399	0.4918375	0.5002038	1.689226	1.461956
834	-104.898	-272.8572	167.9592	0.6040476	3.077354	1.88909	1.188382
840	-108.7099	-277.758	169.0482	0.5922677	0.6917457	2.53612	1.456085
846	-119.89	-288.479	168.589	0.5372628	0.6917457	3.474183	1.107182
852	-127.1866	-295.3175	168.1308	0.4072666	0.5347429	2.557275	2.28718
858	-125.0546	-292.6511	167.5965	0.4443568	1.740501	2.022528	2.219184
864	-127.5471	-295.7017	168.1546	0.3195211	1.076422	1.633874	2.589792
870	-133.5636	-302.0986	168.535	0.2479063	0.4683038	3.4056	1.574278
876	-119.4188	-288.5124	169.0937	0.2126913	1.057372	2.319209	1.5996
882	-117.2545	-285.0942	167.8398	0.3639359	1.090002	3.389317	1.5996
888	-109.4958	-278.0584	168.5626	0.2424256	0.4923765	3.389317	1.560135
894	-105.5802	-274.0132	168.4331	0.2072705	1.019734	2.952152	1.650632
900	-100.9851	-269.4516	168.4666	0.8751858	0.799841	3.156883	1.106794
906	-97.37125	-266.8857	169.5144	0.1822568	0.9290911	2.463388	1.288154
912	-104.4246	-273.6211	169.1966	0.2118957	0.5030862	2.20471	1.962109
918	-110.8744	-280.3536	169.4791	0.2088658	0.2492763	1.797792	2.029239
924	-117.5809	-286.3862	168.8053	0.2088658	0.2788613	2.326101	2.14947
930	-109.345	-278.2348	168.8899	0.6354163	0.8883062	1.464784	2.14947
936	-97.19331	-265.9728	168.7795	0.5965208	0.9174786	0.9795739	2.534607
942	-98.81256	-265.9287	167.1162	0.5965208	1.134594	1.308117	3.212117
948	-93.01646	-262.8844	169.868	0.6545384	0.6025911	1.610314	1.547047
954	-103.4185	-272.5776	169.1591	0.5849572	0.9259886	1.639692	1.862132
960	-105.2931	-274.5961	169.3031	0.2601412	0.4859024	1.458959	2.353732
966	-105.0259	-274.3569	169.331	0.3564361	0.4859024	1.959623	1.946267
972	-102.5994	-271.5275	168.928	0.2652761	0.6538322	2.327048	1.946267
978	-104.5074	-273.4831	168.9757	0.471689	0.8901408	2.443377	1.527375
984	-113.8047	-282.64	168.8353	0.5721846	1.527405	2.076508	1.362047
990	-113.147	-281.7751	168.6281	0.1603845	0.8728195	3.789975	0.9597964
996	-126.2277	-295.7641	169.5364	0.438097	0.4828588	2.470201	1.374292
1002	-103.9252	-272.8362	168.911	0.3476595	1.153699	0.9161043	2.500403
1008	-112.4921	-280.0992	167.607	0.206132	1.524926	1.58195	2.760908
1014	-99.08012	-267.4237	168.3435	0.2904576	1.021356	1.62318	2.531259
1020	-119.6717	-286.0362	166.3645	1.287135	1.202079	3.898164	1.549838
1026	-125.6523	-292.8509	167.1986	0.3686109	3.188312	2.440769	1.483585
1032	-112.1355	-281.1423	169.0068	0.2971144	0.9203691	2.53078	1.54662
1038	-117.8887	-285.277	167.3883	0.4670465	0.9203691	4.12755	1.435101
1044	-98.15321	-267.1154	168.9622	0.6206235	0.8403271	1.523897	2.104198
1050	-102.7194	-270.6622	167.9428	0.2663728	2.507574	2.553432	1.275659
1056	-101.1192	-268.7744	167.6552	0.2326537	2.507574	3.383258	0.7671716
1062	-100.1581	-265.8743	165.7162	0.504208	1.855611	5.532605	0.8346606
1068	-98.64779	-264.0823	165.4345	0.291432	2.415072	5.532605	0.8747466
1074	-100.2649	-269.509	169.2441	0.287602	1.333142	2.632669	0.9152562
1080	-100.6136	-267.4396	166.826	1.045489	2.697387	2.392216	1.551685
1086	-115.1665	-281.7551	166.5886	1.81475	2.151355	2.309022	1.534241
1092	-97.36938	-266.7878	169.4184	0.2469491	0.8873416	2.406837	1.391458
1098	-94.87418	-263.1609	168.2867	0.6225627	1.865796	2.08151	1.506634
1104	-102.1952	-268.8962	166.701	0.82907	3.221487	2.05515	1.772758
1110	-104.3877	-272.2157	167.828	0.3902385	2.517047	2.11637	1.599006
1116	-103.7495	-273.8215	170.0719	0.2797154	0.7680256	1.688894	1.504776
1122	-107.4754	-276.7225	169.2471	0.1654413	0.898364	2.500354	1.504776
1128	-107.4614	-274.6782	167.2169	0.1459555	0.6339916	2.517147	2.989718
1134	-105.6564	-274.1584	168.5021	0.1764701	0.7242404	2.923638	1.847219
1140	-103.129	-272.1407	169.0117	0.2715239	2.042242	1.750325	1.357839
1146	-118.5926	-287.6182	169.0257	0.5777631	0.7228466	1.970462	1.867471
1152	-105.6432	-273.8281	168.1849	0.2670291	2.609732	1.682718	1.692205
1158	-106.4847	-276.0439	169.5592	0.4354818	0.5865439	1.161365	2.223226
1164	-100.1466	-269.8508	169.7042	0.2366364	0.6958424	1.223835	2.156509
1170	-124.7037	-293.7761	169.0724	0.219681	0.5029359	2.244004	2.013667
1176	-128.5356	-297.749	169.2134	0.1982089	0.5854489	2.610082	1.638118
1182	-119.1376	-288.2829	169.1453	0.240876	0.922237	2.256482	1.684355
1188	-116.2903	-283.2234	166.9331	0.4801813	2.551662	2.782927	1.679617
1194	-103.5512	-270.9872	167.436	0.3601574	1.188537	4.317434	1.105913
1200	-103.6607	-268.8668	165.2061	0.3599136	1.164018	6.821846	0.8482618
1206	-115.7318	-278.5851	162.8534	0.3673836	4.534354	6.821846	0.6132068
1212	-121.6825	-287.3248	165.6423	0.5565907	4.554775	3.83242	0.6132068
1218	-105.5883	-272.0714	166.4831	0.3283462	3.666765	3.522955	0.9321131
1224	-118.4174	-286.6264	168.209	0.1943776	1.075745	3.426039	1.433768
1230	-122.3658	-290.607	168.2412	0.3172765	1.115134	3.357649	1.335179
1236	-126.7838	-295.7191	168.9354	0.3376854	0.4533019	2.158657	2.10051
1242	-124.4402	-291.6728	167.2326	0.8730365	2.815315	2.066065	1.555962
1248	-123.7789	-289.9594	166.1805	0.765228	2.823364	2.67791	1.936504
1254	-120.4795	-288.2529	167.7735	0.470492	0.7604764	2.939581	2.104624
1260	-113.8062	-282.05	168.2438	0.2747883	1.371821	1.425852	2.511281
1266	-128.5246	-297.1587	168.6341	0.193987	2.090959	1.91129	1.551145
1272	-122.206	-289.8666	167.6606	0.4817379	0.9488068	1.553543	2.919547
1278	-113.8696	-281.6388	167.7692	0.312852	1.888805	2.926231	1.478442
1284	-112.7157	-281.0267	168.311	0.2545215	1.006307	2.642618	1.926939
1290	-131.6273	-300.5568	168.9295	0.110167	0.6531958	2.835794	1.701903
1296	-110.889	-280.0033	169.1143	0.3548475	0.7133332	1.518717	2.260353
1302	-132.3732	-298.7644	166.3912	0.1206769	0.5965624	2.756113	3.371393
1308	-119.3672	-287.4025	168.0352	0.1850568	0.7468454	2.756113	2.247529
1314	-127.9608	-295.5335	167.5727	0.1804526	0.804075	2.756113	2.508543
1320	-124.2646	-294.4105	170.1459	0.3950121	0.9142567	1.760189	1.182089
1326	-118.5572	-287.303	168.7457	0.3438541	0.9218523	3.203946	1.182089
1332	-114.18	-282.192	168.012	0.1750757	0.7426899	4.326377	1.142803
1338	-106.1045	-273.7995	167.695	0.1750757	0.9682484	4.457606	1.110674
