Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-4013.366	-4177.545	164.1792	1.441262	1.968439	4.688787
6	-4006.579	-4170.121	163.5417	1.441262	1.945819	5.056609
12	-4012.204	-4175.88	163.6765	1.317341	1.929757	5.056609
18	-4014.401	-4178.704	164.3034	1.266515	2.054674	4.665103
24	-4015.189	-4178.815	163.6265	1.414252	1.982515	5.003414
30	-4016.735	-4181.242	164.5077	1.100662	2.346175	4.478662
36	-4005.425	-4169.687	164.2619	1.347203	2.227372	4.547593
42	-4008	-4171.93	163.93	1.219433	2.124975	4.860216
48	-4013.891	-4177.968	164.077	1.230238	2.173615	4.745084
54	-4014.754	-4179.467	164.7133	1.340907	2.126083	4.353843
60	-4017.921	-4181.939	164.0178	1.303733	2.216747	4.713959
66	-4008.92	-4173.084	164.1643	1.303733	2.18745	4.648368
72	-4012.464	-4176.458	163.9938	1.516199	2.18745	4.630493
78	-4003.46	-4167.81	164.3498	1.167404	2.176057	4.625693
84	-4019.327	-4183.413	164.0865	1.309432	2.300122	4.625693
90	-4014.748	-4179.009	164.2608	1.228506	2.206733	4.624589
96	-4006.972	-4171.202	164.2296	1.227822	2.238627	4.624589
102	-3996.591	-4160.56	163.9685	1.261958	2.164876	4.793201
108	-4006.755	-4170.944	164.1891	1.292772	2.148901	4.661988
114	-4006.737	-4170.736	163.9984	1.38703	2.119293	4.734426
120	-4016.963	-4181.08	164.1169	1.165047	2.19617	4.746106
126	-4024.738	-4188.988	164.2496	1.069082	2.082016	4.788995
132	-4015.976	-4179.447	163.4705	1.234269	1.826641	5.272524
138	-4019.644	-4183.985	164.341	1.331042	1.853176	4.721763
144	-4003.917	-4167.616	163.6989	1.331042	2.130147	4.925451
150	-4003.097	-4167.105	164.0079	1.415025	2.095011	4.727729
156	-4010.11	-4174.603	164.4932	1.270139	2.209249	4.469738
162	-4005.014	-4169.392	164.378	1.261953	2.20346	4.54228
168	-4012.59	-4176.765	164.1757	1.261953	2.285124	4.610019
174	-4001.423	-4165.755	164.3318	1.236199	2.122717	4.627691
180	-4009.469	-4173.744	164.2745	1.330457	2.267116	4.527273
186	-4009.085	-4173.107	164.0219	1.330457	2.348215	4.62358
192	-4013.099	-4177.441	164.3418	1.446233	2.199803	4.464987
198	-4015.654	-4179.85	164.1958	1.586462	2.115134	4.521063
204	-4019.632	-4183.482	163.8494	1.37489	2.19113	4.784014
210	-4025.867	-4190.097	164.2307	1.177307	2.19113	4.678441
216	-4022.58	-4187.014	164.4339	1.065446	2.099148	4.678441
222	-4021.062	-4185.249	164.1867	1.377658	2.308949	4.527615
228	-4010.923	-4174.9	163.9773	1.38498	2.364337	4.61011
234	-4004.264	-4168.562	164.2975	1.43368	2.254197	4.465998
240	-3997.379	-4161.51	164.1308	1.546705	2.254197	4.5001
246	-4001.265	-4165.671	164.4065	1.367404	2.254197	4.440243
252	-3999.477	-4163.871	164.3945	1.150647	2.178629	4.608448
258	-4010.272	-4174.722	164.4503	1.015041	2.08401	4.70588
264	-4003.14	-4166.75	163.6098	1.427914	2.087037	4.947361
270	-4004.841	-4169.193	164.3511	1.133188	2.087674	4.69343
276	-3999.881	-4163.877	163.996	1.372609	2.229677	4.681718
282	-4007.3	-4171.162	163.8618	1.365452	2.201324	4.776437
288	-4002.388	-4166.295	163.907	1.365452	2.201324	4.75119
294	-4004.984	-4168.879	163.8953	1.542152	2.204054	4.6628
300	-4010.15	-4174.343	164.1928	1.294006	2.1276	4.671188
306	-4010.689	-4174.908	164.2184	1.219907	2.374649	4.558929
312	-4003.105	-4167.558	164.453	1.29736	2.354079	4.395847
318	-4006.154	-4170.568	164.4136	1.183396	2.185089	4.575974
324	-4013.522	-4177.693	164.1712	1.330863	2.199334	4.623086
330	-4006.768	-4170.843	164.0756	1.327495	2.170981	4.694334
336	-4024.338	-4188.594	164.2562	1.143227	2.170981	4.694334
342	-4016.311	-4180.453	164.1417	1.259558	2.170981	4.694334
348	-4001.303	-4166.044	164.7418	1.100058	2.149921	4.457694
354	-3993.723	-4157.747	164.0239	1.42364	2.030466	4.750309
360	-4012.638	-4176.519	163.8817	1.476678	2.252913	4.677362
366	-4000.679	-4165.383	164.7048	1.242516	2.454333	4.226983
372	-3997.459	-4161.628	164.1689	1.427552	2.189624	4.577877
378	-4010.721	-4175.004	164.2822	0.9307963	2.242216	4.758486
384	-3997.684	-4161.622	163.9384	1.476274	2.209596	4.670059
390	-3992.83	-4156.682	163.8523	1.516424	2.271596	4.662483
396	-3998.763	-4162.835	164.0726	1.480433	2.342888	4.517794
402	-4001.145	-4165.36	164.2147	1.318815	2.333515	4.529913
408	-3996.179	-4160.04	163.8605	1.305283	2.295979	4.756766
414	-3995.598	-4159.791	164.1924	1.37702	2.066035	4.660998
420	-4014.783	-4178.897	164.1144	1.344315	2.175541	4.660998
426	-4006.236	-4170.39	164.154	1.344915	2.135339	4.660998
432	-4007.055	-4171.694	164.6393	1.180873	2.375144	4.343204
438	-4001.524	-4165.364	163.8402	1.345438	2.033157	4.893049
444	-4020.64	-4184.742	164.1023	1.254813	2.058181	4.781975
450	-4022.04	-4186.277	164.2367	1.254813	2.166075	4.646462
456	-4021.074	-4185.064	163.9903	1.254813	2.303393	4.707534
462	-4003.931	-4168.094	164.1627	1.463094	2.161674	4.57815
468	-4008.077	-4171.706	163.6288	1.313825	2.052569	5.016788
474	-3997.569	-4161.441	163.8726	1.43111	2.038428	4.826382
480	-3993.226	-4157.117	163.8901	1.304745	1.998087	4.906657
486	-3989.618	-4153.406	163.7879	1.41107	1.998087	4.906657
492	-4006.608	-4170.031	163.4228	1.507009	1.980601	5.068908
498	-4002.609	-4167.076	164.4673	1.439401	2.02425	4.496824
504	-4003.477	-4167.796	164.3184	1.551511	2.417678	4.299522
510	-4010.154	-4174.099	163.9454	1.321309	2.180445	4.765186
516	-4006.645	-4170.581	163.9359	1.358329	2.241863	4.71621
522	-4008.181	-4172.377	164.1967	1.294938	2.37975	4.527043
528	-4005.157	-4169.093	163.9362	1.377803	2.1343	4.76574
534	-4011.258	-4175.082	163.8238	1.112373	2.133633	4.973422
540	-4002.854	-4167.086	164.2326	1.112268	2.279567	4.664015
546	-4002.08	-4166.189	164.1096	1.236666	2.279567	4.664015
552	-4012.483	-4176.954	164.4716	1.351534	2.194781	4.445658
558	-4005.924	-4170.194	164.2691	1.459876	2.182428	4.508445
564	-4013.197	-4176.778	163.5816	1.351555	2.176726	4.953789
570	-4020.456	-4184.268	163.8123	1.218642	1.949767	5.02354
576	-4022.037	-4185.714	163.677	1.499087	1.996157	4.923151
582	-4024.824	-4189.122	164.2982	1.191899	2.095995	4.685874
588	-4020.633	-4184.424	163.7912	1.304856	1.83509	5.052176
594	-4012.016	-4176.682	164.6668	1.316499	2.206703	4.347846
600	-4010.03	-4173.841	163.8112	1.3853	1.942036	4.938567
606	-4019.675	-4183.462	163.7868	1.475184	2.020639	4.860901
612	-4011.993	-4175.796	163.8035	1.3817	2.200381	4.80083
618	-4017.111	-4180.573	163.4621	1.505706	2.066769	4.999944
624	-3997.266	-4161.614	164.3483	1.400033	2.274251	4.444114
630	-4008.457	-4172.753	164.2966	1.335063	2.38834	4.444114
636	-4012.762	-4176.916	164.1548	1.463806	2.362836	4.469123
642	-4010.849	-4174.586	163.7374	1.341928	2.272814	4.818625
648	-4008.905	-4173.137	164.2318	1.359944	2.228336	4.557068
654	-3994.627	-4159.076	164.449	1.295093	2.223321	4.473023
660	-3993.887	-4157.872	163.985	1.295093	2.158312	4.769647
666	-3999.86	-4164.149	164.2889	1.206582	2.194291	4.627891
672	-3994.126	-4158.546	164.4206	1.275461	2.186505	4.520497
678	-4000.399	-4164.702	164.3025	1.100195	2.186505	4.683701
684	-3997.234	-4161.533	164.2992	1.324114	2.029816	4.65004
690	-4006.978	-4171.564	164.5868	1.379689	2.146272	4.392797
696	-3998.423	-4162.426	164.0034	1.439603	2.195808	4.660806
702	-4003.284	-4167.525	164.2405	1.274276	2.117644	4.660806
708	-4017.659	-4181.629	163.9696	1.415103	2.159151	4.713243
714	-4011.93	-4176.342	164.4113	1.172948	2.054114	4.656449
720	-4004.634	-4168.783	164.1488	1.117409	2.013363	4.856673
726	-4013.832	-4178.052	164.2201	1.274549	2.013363	4.730468
732	-4010.434	-4174.381	163.9469	1.193486	2.075134	4.892751
738	-4015.521	-4179.728	164.2065	1.32098	2.140474	4.641661
744	-4016.811	-4181.274	164.4631	1.252841	2.359073	4.411816
750	-4018.817	-4183.336	164.5194	1.572042	2.379477	4.196505
756	-4010.419	-4174.913	164.494	1.385309	2.33831	4.333709
762	-4020.176	-4184.535	164.3591	1.220782	2.306583	4.51763
768	-4022.141	-4186.201	164.0598	1.482884	2.35371	4.51763
774	-4013.836	-4178.059	164.2224	1.377556	2.205461	4.565725
780	-4020.575	-4184.24	163.6649	1.377556	2.141653	4.913037
786	-4021.761	-4185.143	163.3819	1.78308	2.050711	4.913037
792	-4008.22	-4171.996	163.7754	1.38344	2.110083	4.865916
798	-4008.233	-4172.32	164.0866	1.605112	2.155828	4.549932
804	-4003.904	-4167.83	163.9264	1.501593	2.155828	4.693599
810	-4000.979	-4165.234	164.2551	1.183042	2.233619	4.637818
816	-4008.441	-4173.061	164.6195	1.194957	2.230819	4.427984
822	-3990.857	-4154.932	164.0749	1.587225	2.178446	4.553026
828	-4004.445	-4168.151	163.7053	1.448813	2.184633	4.828741
834	-4002.321	-4166.468	164.1468	1.194206	1.9894	4.828741
840	-4003.435	-4167.458	164.0222	1.194206	2.114009	4.828741
846	-4003.926	-4168.093	164.1671	1.628289	2.190488	4.473254
852	-3991.842	-4155.904	164.0615	1.540264	2.190488	4.578186
858	-3997.69	-4162.157	164.4672	1.264186	2.048158	4.578186
864	-4003.044	-4167.46	164.4166	1.305305	2.058739	4.578186
870	-3980.869	-4145.366	164.4969	1.371452	2.058739	4.497227
876	-4000.239	-4163.928	163.6887	1.24983	2.004393	5.044869
882	-4008.774	-4172.395	163.6213	1.24983	2.004393	5.082242
888	-4007.572	-4171.769	164.1972	1.24983	2.02737	4.748934
894	-4005.218	-4169.25	164.0321	1.290473	2.02737	4.818971
900	-4008.764	-4172.674	163.9101	1.290473	2.149301	4.818971
906	-4007.881	-4172.303	164.4224	1.472359	2.064316	4.482019
912	-4007.114	-4171.411	164.2968	1.268533	2.1804	4.597203
918	-4000.585	-4164.678	164.0931	1.394095	2.149825	4.660532
924	-3999.042	-4163.056	164.0147	1.356991	2.045642	4.782536
930	-4008.852	-4172.658	163.8065	1.232239	2.169373	4.89728
936	-4004.872	-4168.479	163.607	1.297371	2.161478	4.977283
942	-4005.113	-4169.031	163.9184	1.353863	2.159811	4.774275
948	-3995.55	-4160.089	164.5389	1.339368	2.211836	4.404707
954	-4010.893	-4175.745	164.8518	1.07812	2.184279	4.388595
960	-4022.155	-4186.065	163.9104	1.760015	2.028052	4.641966
966	-4024.459	-4188.452	163.993	1.378598	1.901785	4.863338
972	-4014.077	-4178.601	164.5239	1.378598	2.038388	4.489601
978	-4018.676	-4182.881	164.2053	1.634717	2.372222	4.345925
984	-4020.422	-4184.477	164.0552	1.372083	2.243881	4.640924
990	-4033.39	-4198.123	164.7329	1.412714	2.339726	4.182733
996	-4012.653	-4177.411	164.7578	1.33998	2.604365	4.057657
1002	-4002.108	-4166.723	164.6153	1.544248	2.420138	4.133567
1008	-4005.985	-4170.259	164.2736	1.440578	2.246774	4.479972
1014	-3996.545	-4160.963	164.418	1.43705	2.20705	4.422894
1020	-3991.013	-4155.309	164.2954	1.600839	2.293235	4.357135
1026	-3999.744	-4162.924	163.1797	1.591184	2.335662	4.963341
1032	-3990.447	-4154.492	164.0449	1.570009	2.335662	4.490455
1038	-3999.623	-4163.905	164.2816	1.302783	2.050062	4.660105
1044	-4005.685	-4169.614	163.9286	1.36561	2.006577	4.847778
1050	-4020.943	-4184.958	164.0149	1.124553	2.156101	4.847778
1056	-4014.236	-4178.452	164.2159	1.169811	2.059789	4.764317
1062	-4005.674	-4169.813	164.1385	1.194123	2.068546	4.789268
1068	-4020.116	-4183.713	163.5972	1.306397	2.021758	5.055443
1074	-4003.408	-4167.015	163.6079	1.306397	1.95214	5.08813
1080	-3992.461	-4156.065	163.6036	1.278155	2.03839	5.057871
1086	-3992.501	-4156.564	164.0632	1.18954	2.03839	4.850623
1092	-3996.071	-4159.635	163.5637	1.14324	2.012835	5.167715
1098	-4000.227	-4163.97	163.7434	1.269619	2.012835	4.999104
1104	-4005.2	-4169.182	163.9819	1.504108	2.152504	4.663037
1110	-4006.283	-4169.994	163.7107	1.395464	2.046382	4.931017
1116	-4008.521	-4172.645	164.1235	1.405854	2.27422	4.567434
1122	-4012.159	-4176.391	164.2322	0.9550794	2.300408	4.740366
1128	-4004.456	-4168.262	163.8054	1.438376	2.257915	4.737464
1134	-3994.429	-4159.022	164.5932	1.178286	2.209063	4.464356
1140	-3998.987	-4163.339	164.3516	1.306051	2.205865	4.531644
1146	-4012.477	-4176.686	164.2085	1.41674	2.199113	4.556074
1152	-4013.293	-4177.272	163.9788	1.580661	2.378837	4.497819
1158	-4004.181	-4168.782	164.6007	1.095557	2.341334	4.43184
1164	-4007.039	-4171.132	164.0931	1.47513	2.323522	4.519967
1170	-3989.814	-4153.954	164.1405	1.400344	2.118735	4.648092
1176	-3996.86	-4160.467	163.6072	1.313426	2.058651	5.025633
1182	-4009.254	-4172.964	163.7093	1.480759	2.054208	4.882456
1188	-4009.682	-4173.544	163.8615	1.643389	2.248701	4.604491
1194	-4009.487	-4173.79	164.3023	1.553705	2.310763	4.367934
1200	-3998.687	-4162.868	164.1815	1.50096	2.480715	4.367934
1206	-4010.115	-4174.456	164.3411	1.390407	2.425734	4.367934
1212	-4011.647	-4175.62	163.9734	1.481519	2.049981	4.737012
1218	-4002.514	-4166.79	164.2767	1.393464	2.089627	4.591708
1224	-3997.368	-4161.434	164.0665	1.490729	2.223389	4.582885
1230	-3996.308	-4160.297	163.9889	1.527476	2.46306	4.472516
1236	-4004.919	-4169.613	164.6937	1.226574	2.286927	4.336923
1242	-4006.289	-4171.031	164.7417	1.219141	2.326969	4.291233
1248	-3997.974	-4162.094	164.1202	1.274555	2.261161	4.64766
1254	-4004.019	-4167.99	163.971	1.274555	2.181404	4.775734
1260	-4010.57	-4174.995	164.4253	1.199058	2.099134	4.608967
1266	-4014.933	-4178.907	163.9742	1.411418	2.037396	4.780679
1272	-3996.087	-4160.221	164.1341	1.350955	2.263285	4.597163
1278	-4009.416	-4173.525	164.1089	1.288079	2.325419	4.610583
1284	-4017.46	-4181.17	163.7099	1.223717	2.211486	4.932221
1290	-4009.893	-4174.099	164.206	1.096734	2.211474	4.725661
1296	-4023.689	-4188.048	164.3588	1.326415	2.211474	4.513372
1302	-4014.957	-4179.263	164.3061	1.296077	2.302333	4.508472
1308	-4010.394	-4174.494	164.1002	1.522128	2.292789	4.508472
1314	-4004.057	-4168.26	164.2038	1.378782	2.256543	4.546808
1320	-4007.622	-4172.136	164.5137	1.158731	2.204213	4.522665
1326	-4006.978	-4171.133	164.1549	1.307073	2.200136	4.64469
1332	-4013.742	-4177.663	163.9208	1.512971	2.335133	4.590253
1338	-4004.416	-4168.541	164.1247	1.322871	2.246044	4.627304
1344	-4002.815	-4167.264	164.4492	1.436353	2.387219	4.303859
1350	-4022.546	-4186.574	164.0286	1.383516	2.17058	4.690734
1356	-4012.323	-4176.713	164.39	1.16739	2.194297	4.592929
1362	-4008.577	-4172.466	163.8889	1.517776	2.141544	4.714054
1368	-4008.284	-4172.077	163.7928	1.295774	2.262879	4.81821
1374	-4008.826	-4172.618	163.7922	1.467604	2.266494	4.724615
1380	-3996.961	-4161.34	164.3791	1.282623	2.313979	4.468182
1386	-4000.095	-4164.185	164.0901	1.342474	2.179053	4.673606
1392	-4020.729	-4184.686	163.9576	1.481615	2.179053	4.673606
1398	-4024.604	-4188.838	164.2343	1.280582	2.34066	4.535729
1404	-4002.317	-4166.392	164.075	1.368065	2.218007	4.64646
1410	-4006.645	-4170.33	163.685	1.313494	2.129403	4.943007
1416	-4001.284	-4165.193	163.9094	1.313494	2.020762	4.878582
1422	-4007.378	-4171.35	163.972	1.279984	2.124352	4.804072
1428	-3997.832	-4161.555	163.7235	1.285124	2.033373	4.990335
1434	-3990.276	-4154.432	164.1566	1.262033	2.262374	4.633417
1440	-3993.72	-4157.614	163.8945	1.490288	2.128751	4.732502
1446	-3993.806	-4157.89	164.0835	1.478044	2.099398	4.649581
1452	-3999.916	-4163.856	163.9404	1.421596	2.069537	4.776179
1458	-4006.605	-4170.712	164.1068	1.368311	2.156446	4.66302
1464	-4003.209	-4167.423	164.214	1.116576	2.027148	4.813103
1470	-3996.428	-4160.11	163.6818	1.388161	1.980868	4.987389
1476	-3988.48	-4152.062	163.5818	1.332782	1.913915	5.109628
1482	-3991.746	-4155.415	163.6688	1.146972	2.00884	5.109628
1488	-3985.169	-4149.054	163.8847	1.30798	2.146593	4.825177
1494	-3994.248	-4158.533	164.2849	1.185631	2.094471	4.697606
1500	-4010.501	-4174.699	164.1971	1.017396	1.910143	4.942838
1506	-4004.574	-4168.743	164.1685	1.336625	2.316146	4.555943
1512	-4009.405	-4173.734	164.3289	1.29022	2.667153	4.29298
1518	-4002.21	-4167.076	164.8658	1.019138	2.34967	4.320565
1524	-4010.108	-4174.268	164.1597	1.137087	1.939088	4.881119
1530	-4032.687	-4196.465	163.7775	1.536238	1.882849	4.910969
1536	-4016.312	-4180.081	163.7689	1.273898	2.009484	4.984461
1542	-4014.332	-4178.315	163.983	1.400537	1.963468	4.822838
1548	-4010.448	-4174.233	163.7852	1.282769	2.095779	4.922604
1554	-3998.753	-4162.903	164.1509	1.227569	2.111196	4.740156
1560	-4003.026	-4166.619	163.5933	1.472968	2.205503	4.866851
1566	-3999.438	-4163.474	164.0358	1.521259	2.147293	4.62678
1572	-4006.705	-4170.665	163.9597	1.451113	2.341495	4.597506
1578	-4001.359	-4165.575	164.2161	1.449569	2.341495	4.454181
1584	-4003.091	-4167.616	164.5245	1.439157	2.193354	4.369405
1590	-3993.547	-4158.061	164.5144	1.392546	2.399151	4.283867
1596	-4013.815	-4178.91	165.0953	1.164942	2.438969	4.057137
1602	-4013.102	-4177.806	164.7037	1.606892	2.305825	4.115395
1608	-3998.496	-4163.125	164.6282	1.450167	2.52734	4.115395
1614	-3999.078	-4163.897	164.8187	1.324562	2.442022	4.123939
1620	-4010.443	-4174.971	164.5276	1.366401	2.379349	4.301749
1626	-3998.961	-4163.187	164.2261	1.308921	2.219527	4.592887
1632	-4000.27	-4164.344	164.0738	1.393798	2.219527	4.632457
1638	-4003.237	-4167.254	164.0178	1.393798	2.012147	4.779804
1644	-4000.145	-4164.309	164.1637	1.262954	2.219808	4.652815
1650	-3998.862	-4162.982	164.1201	1.262954	2.16665	4.706991
1656	-4016.585	-4180.406	163.8212	1.220718	2.194752	4.881229
1662	-4012.335	-4176.378	164.043	1.273467	2.022051	4.825074
1668	-4014.314	-4177.964	163.6503	1.388241	2.022051	4.981986
1674	-4016.544	-4180.772	164.2281	1.388241	2.208992	4.554773
1680	-4033.553	-4196.986	163.4333	1.274741	1.899431	5.230993
1686	-4017.364	-4181.469	164.105	1.274741	2.128197	4.73046
1692	-4027.946	-4192.265	164.3194	1.176868	2.180871	4.634779
1698	-4017.774	-4181.928	164.1535	1.407226	2.055193	4.672702
1704	-4020.417	-4184.721	164.3041	1.313145	2.270966	4.517902
1710	-4010.662	-4174.518	163.8559	1.441205	2.118941	4.78543
1716	-4013.708	-4177.536	163.8287	1.42442	2.162059	4.78543
1722	-4014.19	-4178.187	163.997	1.115957	2.246176	4.812313
1728	-3999.082	-4162.852	163.7699	1.044348	2.015918	5.106324
1734	-3996.096	-4159.994	163.8972	1.222864	2.037927	4.92504
1740	-3993.865	-4157.967	164.1014	1.210872	2.131068	4.765871
1746	-4013.027	-4177.315	164.2873	1.474356	2.164609	4.500519
1752	-3998.956	-4163.15	164.1948	1.312646	2.164609	4.639208
1758	-4001.171	-4165.424	164.2523	1.227108	2.190523	4.639208
1764	-4001.465	-4165.729	164.2645	1.193685	2.170563	4.662014
1770	-4014.82	-4179.144	164.324	1.246488	2.232493	4.564792
1776	-4012.489	-4177.07	164.5817	1.218959	2.158219	4.4769
1782	-4023.967	-4188.093	164.1259	1.645676	2.522979	4.299927
1788	-4012.173	-4176.735	164.5617	1.386929	2.278501	4.328379
1794	-4017.709	-4181.574	163.8655	1.266196	2.358848	4.740097
1800	-4014.905	-4179.171	164.2654	1.313326	2.061919	4.656851
1806	-4011.607	-4175.846	164.2383	1.257019	2.118706	4.670883
1812	-4004.832	-4169.253	164.4213	1.430643	2.498549	4.259727
1818	-4005.66	-4169.414	163.7542	1.278897	2.0127	4.988121
1824	-4018.986	-4182.908	163.9218	1.170739	1.869082	5.033803
1830	-4010.784	-4174.642	163.8578	1.391952	2.097819	4.822282
1836	-3998.171	-4162.129	163.9584	1.248853	1.998352	4.898846
1842	-4011.867	-4175.809	163.9422	1.216979	2.207493	4.808738
1848	-4011	-4174.78	163.7796	1.16653	2.066201	5.005628
1854	-4011.024	-4175.062	164.0378	1.344008	2.10293	4.744644
1860	-4017.597	-4181.515	163.918	1.358025	2.10293	4.804023
1866	-4021.524	-4185.57	164.0466	1.124315	2.203162	4.804023
1872	-4016.634	-4180.494	163.8603	1.339213	2.228518	4.776195
1878	-4011.609	-4175.145	163.5357	1.531938	2.080014	4.938034
1884	-4023.221	-4186.698	163.4767	1.525384	2.196665	4.90938
1890	-4024.614	-4188.642	164.0281	1.525384	2.196665	4.601256
1896	-4017.772	-4181.582	163.8107	1.160668	2.047829	5.001773
1902	-4011.197	-4175.117	163.92	1.328505	2.249077	4.737164
1908	-4002.384	-4167.26	164.8761	1.307986	2.249077	4.210064
1914	-3994.865	-4159.326	164.4604	1.374597	2.341984	4.356409
1920	-4006.709	-4170.85	164.1415	1.310211	2.389155	4.544471
1926	-4002.407	-4167.009	164.6013	1.331864	2.085188	4.444998
1932	-3991.669	-4155.717	164.0482	1.331864	2.127427	4.731683
1938	-3996.761	-4160.932	164.1715	1.159781	2.172544	4.731683
1944	-3991.362	-4155.319	163.9577	1.307516	2.241507	4.731683
1950	-4000.5	-4164.987	164.4868	1.242915	2.241373	4.470245
