Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-3996.249	-4160.679	164.4304	1.268453	2.130891	4.550068
6	-4002.343	-4166.289	163.9464	1.564489	2.131503	4.663243
12	-3999.303	-4163.143	163.84	1.409894	2.167294	4.783874
18	-3997.854	-4161.732	163.8778	1.348114	2.167294	4.795852
24	-4018.296	-4182.41	164.1146	1.460134	2.257613	4.552859
30	-4018.892	-4182.534	163.642	1.471012	2.260848	4.809858
36	-3997.547	-4161.726	164.1791	1.183158	2.001847	4.809858
42	-4015.011	-4178.14	163.129	1.399071	1.979182	5.28879
48	-4010.329	-4174.098	163.7698	1.415293	2.074804	4.871776
54	-4008.011	-4171.927	163.9166	1.069507	1.929315	5.059092
60	-4013.77	-4178.529	164.7595	1.150086	2.151313	4.418914
66	-4016.264	-4180.521	164.2565	1.375465	2.336146	4.474185
72	-4011.419	-4176.174	164.7553	1.420368	2.334115	4.169088
78	-4015.187	-4179.492	164.3058	1.406109	2.300197	4.450185
84	-4006.017	-4170.5	164.4839	1.286673	2.237199	4.450185
90	-4011.352	-4175.718	164.3662	1.282375	2.264888	4.503216
96	-4008.667	-4173.05	164.3828	1.116714	2.309018	4.560743
102	-4013.05	-4177.901	164.8515	1.402657	2.280506	4.154476
108	-4008.181	-4172.501	164.3207	1.293626	2.23215	4.54103
114	-4016.402	-4180.566	164.164	1.541288	2.153286	4.54103
120	-4008.259	-4172.445	164.1863	1.310478	2.200021	4.625333
126	-4011.873	-4176.379	164.5066	1.210529	2.125173	4.54235
132	-4006.616	-4171.335	164.7191	1.436494	2.444778	4.11801
138	-4001.013	-4165.203	164.1906	1.225501	2.312072	4.606561
144	-3993.846	-4157.818	163.9712	1.462083	2.153028	4.690875
150	-4004.583	-4168.906	164.3225	1.182408	2.153028	4.645586
156	-4006.339	-4170.123	163.7839	1.234902	2.059098	4.969744
162	-4004.71	-4169.105	164.395	1.234902	2.06584	4.624873
168	-4007.232	-4171.842	164.6097	1.505447	2.292885	4.229526
174	-3998.095	-4162.471	164.3758	1.314561	2.492556	4.351855
180	-4004.274	-4168.252	163.9781	1.175987	2.20668	4.811688
186	-3995.872	-4160.068	164.196	1.409064	2.227936	4.55101
192	-4009.69	-4173.404	163.7144	1.494313	1.963306	4.923129
198	-4006.487	-4170.383	163.8957	1.19424	1.929704	5.001731
204	-4007.845	-4171.301	163.4552	1.155879	1.980527	5.238651
210	-3997.355	-4161.489	164.1342	1.108882	2.01304	4.869733
216	-3999.512	-4163.428	163.9166	1.206746	2.01304	4.936915
222	-4006.012	-4169.821	163.8088	1.406519	2.035513	4.876573
228	-3997.295	-4161.633	164.3383	1.466712	2.216767	4.446538
234	-4003.938	-4167.932	163.9943	1.430362	2.259078	4.635371
240	-4019.47	-4183.769	164.2989	1.365269	2.139431	4.566461
246	-4002.733	-4167.037	164.3041	1.365269	2.134275	4.566461
252	-4004.939	-4169.071	164.1323	1.365269	2.134275	4.662793
258	-4003.441	-4167.58	164.1388	1.370348	2.309514	4.558115
264	-4000.47	-4164.592	164.1214	1.378484	2.228746	4.60883
270	-3999.502	-4163.44	163.9379	1.573468	2.228746	4.60883
276	-4002.051	-4166.599	164.5479	1.181813	2.583914	4.276292
282	-4009.531	-4174.344	164.8135	1.150414	2.448669	4.220022
288	-3999.041	-4163.259	164.2177	1.52229	2.329981	4.421295
294	-4008.043	-4172.229	164.1862	1.558963	2.469816	4.340898
300	-4009.825	-4174.426	164.6017	1.48896	2.370743	4.198659
306	-4006.918	-4171.477	164.5595	1.171665	2.179852	4.503417
312	-4009.912	-4173.775	163.8629	1.410234	2.237485	4.731685
318	-4008.768	-4172.632	163.8646	1.410234	2.190311	4.757103
324	-4005.4	-4169.571	164.1707	1.371692	2.457498	4.456259
330	-3999.404	-4163.704	164.3005	1.329322	2.295149	4.497535
336	-3996.358	-4160.439	164.081	1.505577	2.346867	4.497535
342	-4013.038	-4177.16	164.1218	1.513461	2.2987	4.497535
348	-4007.808	-4172.388	164.5797	1.24141	2.189095	4.448204
354	-4021.105	-4185.428	164.3225	1.205752	2.16011	4.628705
360	-4013.32	-4177.104	163.7838	1.623202	2.30167	4.628705
366	-4002.993	-4167.522	164.5287	1.218423	2.299035	4.427692
372	-3997.153	-4161.505	164.3516	1.482366	2.262641	4.404864
378	-4010.355	-4174.523	164.1675	1.167956	2.223572	4.700827
384	-4007.825	-4171.921	164.096	1.323415	2.231052	4.651477
390	-3997.416	-4161.522	164.1054	1.350976	2.130418	4.687697
396	-4003.831	-4167.553	163.7225	1.457255	1.974442	4.931835
402	-4028.747	-4192.141	163.3943	1.553241	2.156176	4.963349
408	-4010.316	-4174.123	163.8069	1.468627	2.074118	4.823327
414	-4019.212	-4182.939	163.7267	1.234369	2.112585	4.972088
420	-4020.945	-4184.967	164.0222	1.257694	1.888405	4.919688
426	-4016.045	-4180.144	164.0989	1.092929	2.236862	4.773426
432	-4017.699	-4182.645	164.9464	1.105571	2.186069	4.318718
438	-4015.73	-4180.461	164.7311	1.15403	2.228752	4.389034
444	-4008.055	-4172.282	164.227	1.274264	2.19706	4.623879
450	-4000.351	-4164.678	164.3274	1.383679	2.286128	4.458027
456	-4006.502	-4171.01	164.5089	1.495227	2.336742	4.267255
462	-4005.835	-4170.551	164.7153	1.201401	2.33537	4.311319
468	-4008.608	-4173.032	164.4237	1.374019	2.272734	4.416494
474	-4006.685	-4171.077	164.3921	1.193575	2.286178	4.525632
480	-3993.303	-4157.911	164.6085	1.29995	2.354156	4.306536
486	-3999.031	-4163.719	164.6882	1.29995	2.274449	4.306536
492	-4000.892	-4165.133	164.2409	1.29995	2.274449	4.55864
498	-4010.087	-4174.375	164.2877	1.321821	2.143028	4.594238
504	-4006.377	-4170.619	164.2425	1.361914	2.276269	4.523091
510	-4000.266	-4164.118	163.8515	1.22824	2.137598	4.892055
516	-4004.141	-4168.347	164.2063	1.294144	2.137598	4.657965
522	-4001.531	-4165.722	164.1905	1.347128	2.137598	4.638087
528	-4003.025	-4166.774	163.7486	1.316623	2.056516	4.946509
534	-4003.179	-4167.423	164.2441	1.353417	2.148267	4.598676
540	-4006.156	-4170.002	163.8462	1.645936	2.268358	4.60078
546	-4005.774	-4169.461	163.6872	1.565111	2.186609	4.777043
552	-4004.85	-4169.699	164.849	1.26987	2.186609	4.281834
558	-4007.029	-4171.109	164.0802	1.354824	2.205661	4.657622
564	-3997.802	-4162.184	164.3829	1.280304	2.205661	4.528269
570	-4013.084	-4177.3	164.2163	1.24751	2.377801	4.543137
576	-4007.098	-4171.405	164.3072	1.336871	2.270931	4.503259
582	-4009.425	-4173.836	164.4116	1.250483	2.215334	4.523065
588	-3998.742	-4163.191	164.4488	1.415963	2.347953	4.337256
594	-3984.9	-4149.401	164.501	1.364265	2.291825	4.367431
600	-4001.334	-4164.99	163.656	1.23683	1.889661	5.133695
606	-3994.206	-4158.663	164.4572	1.230827	2.046674	4.602985
612	-4003.212	-4167.048	163.8356	1.351477	2.102573	4.853667
618	-4004.173	-4168.136	163.9635	1.281811	1.946682	4.906856
624	-4006.293	-4170.66	164.3674	1.13494	2.35086	4.535763
630	-4005.672	-4170.361	164.6889	1.249067	2.343308	4.295233
636	-4005.567	-4169.903	164.3364	1.620282	2.340934	4.296929
642	-3989.022	-4153.204	164.1821	1.310503	2.277933	4.583957
648	-3994.671	-4158.815	164.1439	1.144167	1.991004	4.857062
654	-3994.681	-4158.428	163.7468	1.379676	2.022103	4.932858
660	-4002.878	-4166.472	163.5941	1.431986	2.124938	4.932858
666	-4002.925	-4167.463	164.5378	1.209212	2.190457	4.48884
672	-3995.027	-4159.256	164.2288	1.379096	2.272933	4.523392
678	-4002.052	-4166.313	164.2608	1.332962	2.285345	4.523392
684	-4005.811	-4169.975	164.1639	1.365756	2.350631	4.523392
690	-4016.683	-4180.624	163.941	1.691143	2.24178	4.539475
696	-4021.978	-4185.811	163.833	1.482254	2.38303	4.628787
702	-4013.91	-4177.671	163.7619	1.368244	2.100256	4.887062
708	-4012.247	-4176.371	164.1243	1.696974	2.256687	4.424988
714	-4004.277	-4169.283	165.0063	1.141023	2.345416	4.174496
720	-4001.392	-4165.995	164.6027	1.232764	2.294364	4.380659
726	-3999.154	-4163.377	164.2231	1.323871	2.060816	4.675428
732	-3998.152	-4162.517	164.3642	1.285056	2.279791	4.494463
738	-3997.079	-4161.199	164.12	1.149826	2.279791	4.705994
744	-4008.188	-4172.638	164.4502	1.334065	2.389798	4.357212
750	-4008.411	-4172.735	164.3236	1.181851	2.1906	4.624198
756	-4018.393	-4182.672	164.2791	1.317575	2.102337	4.624198
762	-4005.064	-4169.273	164.209	1.224652	2.04394	4.746833
768	-3995.944	-4160.207	164.2629	1.088351	2.087921	4.767535
774	-4011.083	-4174.469	163.3851	1.355145	2.09031	5.108897
780	-4026.594	-4190.132	163.5381	1.355145	2.119972	5.007542
786	-4027.255	-4191.185	163.9304	0.9910785	1.956029	5.080093
792	-4008.505	-4171.936	163.431	1.433827	2.021246	5.080093
798	-4002.611	-4166.345	163.7342	1.178939	1.965078	5.080093
804	-4011.465	-4175.66	164.1945	1.222855	2.026693	4.76558
810	-4003.562	-4167.945	164.3833	1.233442	2.081512	4.623424
816	-4005.577	-4170.071	164.4946	1.090578	2.211331	4.567465
822	-4005.939	-4170.652	164.7126	1.443997	2.288265	4.20664
828	-4000.257	-4164.723	164.4657	1.234083	2.270223	4.47075
