Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-461.6971	-630.6746	168.9775	0.6317206	2.891121	1.672682
6	-464.9892	-634.0087	169.0195	0.3766924	1.615721	2.646288
12	-455.227	-624.1048	168.8778	0.354711	1.753079	2.662488
18	-467.2147	-637.273	170.0584	0.2323214	1.787509	1.96405
24	-462.2179	-631.6482	169.4304	0.3412088	2.213106	2.026448
30	-464.762	-634.2971	169.5351	0.2364461	2.213106	2.026448
36	-472.592	-641.8807	169.2888	0.4828011	2.213106	2.026448
42	-460.6624	-630.9963	170.3339	0.08276138	2.603759	1.27813
48	-457.425	-627.4295	170.0045	0.4657418	2.006876	1.689224
54	-453.313	-622.4014	169.0885	0.4657418	2.294196	2.116276
60	-463.8678	-633.7579	169.8901	0.1963618	1.681809	2.16856
66	-460.1643	-629.3329	169.1686	0.1851504	2.414471	2.16856
72	-461.7887	-630.8729	169.0842	0.5272009	2.176049	2.156064
78	-469.9758	-639.0422	169.0664	0.3201371	2.055594	2.377624
84	-472.8852	-642.198	169.3129	0.3274527	1.925316	2.299085
90	-475.9473	-645.4044	169.4571	0.687332	2.857319	1.293385
96	-480.2538	-649.5216	169.2678	0.09031962	3.483857	1.419972
102	-479.9406	-648.9996	169.059	0.5608396	3.22209	1.419972
108	-481.2038	-649.1075	167.9037	0.909648	3.279193	1.954398
114	-478.949	-647.7287	168.7797	0.6534722	1.998625	2.384136
120	-482.7616	-652.1485	169.3869	0.524317	1.930062	2.120953
126	-497.3364	-666.594	169.2577	0.6248972	2.302684	1.891781
132	-476.417	-645.6439	169.2269	0.3885012	2.62807	1.852029
138	-481.4703	-650.4926	169.0222	0.2976502	3.388695	1.521048
144	-476.6985	-645.7571	169.0586	0.4763102	2.56651	1.948471
150	-469.7431	-638.3468	168.6037	0.5529021	2.794791	2.048472
156	-469.7886	-639.2275	169.4389	0.1879664	3.069056	1.530502
162	-472.4119	-641.5946	169.1826	0.3984053	3.098029	1.542949
168	-468.8524	-638.2768	169.4245	0.3984053	3.329812	1.16617
174	-457.949	-627.2815	169.3326	0.4714027	3.157546	1.325941
180	-462.1303	-631.2857	169.1553	0.622558	3.251056	1.271113
186	-464.7125	-634.0925	169.38	0.2845852	3.044405	1.520764
192	-460.9106	-630.2616	169.3511	0.1200906	3.223639	1.531285
198	-452.7313	-621.9232	169.1919	0.2722836	2.360884	2.131507
204	-461.5721	-631.1077	169.5356	0.3008116	2.613857	1.708241
210	-467.0124	-636.3712	169.3588	0.9950722	2.096399	1.708241
216	-464.3123	-634.0539	169.7416	0.3395285	1.996851	1.964191
222	-458.3243	-627.7499	169.4256	0.7809864	2.220722	1.724414
228	-466.8679	-636.8124	169.9446	0.2763186	2.045782	1.836128
234	-463.1279	-632.2573	169.1294	0.4139187	2.286915	2.128129
240	-476.3629	-646.1144	169.7515	0.2678601	2.286915	1.808829
246	-470.9793	-639.3376	168.3583	0.5782959	2.286915	2.515039
252	-455.8426	-624.8689	169.0263	0.2853896	2.450941	2.172203
258	-458.4608	-627.0935	168.6327	0.6948516	2.733962	1.975216
264	-477.2835	-645.535	168.2515	1.327036	2.483038	1.975216
270	-458.5722	-628.1467	169.5745	0.4895615	2.818116	1.388765
276	-464.57	-634.3921	169.8221	0.519379	2.355094	1.53
282	-463.695	-633.1457	169.4507	0.2988844	2.504253	1.84498
288	-467.6793	-636.8682	169.1889	0.2988844	3.078125	1.625667
294	-467.5674	-636.7559	169.1886	0.8186665	2.783996	1.458852
300	-474.906	-644.4134	169.5074	0.1791827	2.672524	1.772203
306	-470.8906	-640.0964	169.2058	0.6424491	2.510862	1.772203
312	-470.7554	-639.6829	168.9275	0.5481093	3.275614	1.48913
318	-464.5901	-634.1621	169.5721	0.3977032	2.425241	1.747116
324	-467.9775	-637.3357	169.3582	0.3723599	2.146498	2.097452
330	-459.1968	-628.613	169.4162	0.4718342	1.856795	2.183756
336	-467.7612	-636.7645	169.0033	0.7523443	2.101	2.110854
342	-456.4884	-625.4101	168.9217	0.9760913	1.958836	2.110854
348	-454.3109	-624.171	169.8601	0.01595383	1.980588	2.110854
354	-454.2737	-623.688	169.4143	0.1730464	2.815435	1.741647
