Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-35.42046	-204.6821	169.2616	0.4971394	3.765116	0.7785508
6	-38.39231	-207.5153	169.123	0.4522525	4.039383	0.61633
12	-30.7157	-201.4111	170.6954	0.5559243	1.936696	1.134912
18	-35.82627	-205.204	169.3777	2.2918	1.843617	0.7932637
24	-40.67089	-209.7722	169.1013	0.1065991	4.314354	0.7808063
30	-49.62449	-219.3291	169.7046	0.4095381	3.428123	0.3117916
36	-39.87635	-208.2968	168.4205	0.3958669	4.812946	0.4363419
42	-39.07451	-209.0595	169.9849	1.517282	2.082701	0.681304
48	-34.7045	-203.1196	168.4151	1.944464	3.180365	0.755465
54	-40.08729	-209.3001	169.2128	1.944464	2.211675	0.9615941
60	-43.07807	-210.305	167.2269	2.23185	4.178666	0.481194
66	-37.38026	-205.7188	168.3385	2.322343	2.977153	0.5068147
72	-31.16667	-199.8831	168.7164	1.935388	2.977153	0.5708215
78	-31.95539	-201.653	169.6976	0.9612511	2.845684	0.8048022
84	-31.39628	-201.9028	170.5065	0.6513363	2.216937	0.9554747
90	-31.7721	-200.708	168.9359	2.346588	2.107362	0.9395127
96	-31.79167	-202.8446	171.0529	0.2546975	2.107362	0.9121756
102	-30.17743	-202.3297	172.1523	0.05662615	1.392998	0.646874
108	-32.4247	-202.8703	170.4455	0.614151	2.522765	0.6858875
114	-23.71585	-195.1702	171.4543	0.5685979	1.606284	0.569855
120	-27.62783	-198.5818	170.9539	0.453083	2.214666	0.4147168
126	-27.07041	-198.4649	171.3945	0.1228703	2.117858	0.5391238
132	-33.49985	-201.9916	168.4917	0.729697	4.39758	0.4084647
138	-28.39754	-198.1848	169.7872	2.263348	1.575048	0.5833425
144	-26.84454	-197.5351	170.6906	0.9187733	2.010964	0.6004037
150	-29.73269	-200.4611	170.7284	0.1584832	2.665254	0.7369278
156	-31.12874	-202.3998	171.2711	0.2588609	1.582657	1.200883
162	-31.31102	-201.4454	170.1344	0.2604314	3.129146	0.778389
168	-31.00212	-199.6102	168.6081	2.046094	2.88277	0.7598563
174	-39.09131	-209.7515	170.6601	1.048162	1.902735	0.6256115
180	-36.86168	-205.6396	168.778	0.1420328	4.706358	0.5807286
186	-27.91946	-199.0284	171.109	0.9960104	1.273579	0.9515103
192	-32.59235	-203.9559	171.3635	0.423893	1.428806	1.109491
198	-33.21835	-203.4146	170.1962	1.598162	1.679621	0.8436063
204	-32.45865	-202.3755	169.9169	1.092355	2.628857	0.5038638
210	-33.3556	-204.054	170.6984	0.3684499	2.471944	0.757095
216	-40.26585	-208.393	168.1272	0.6889963	4.821025	0.4787044
222	-26.47429	-197.5537	171.0794	0.1654276	2.321954	0.7134051
228	-24.2752	-195.4254	171.1502	0.0688003	2.321954	0.7539281
234	-34.15073	-205.1157	170.965	0.5143219	1.978812	0.8628032
240	-26.82838	-197.4719	170.6435	0.7883091	1.994487	0.8995315
246	-25.04069	-195.8786	170.8379	0.8870434	1.885943	0.6259635
252	-28.97146	-200.4437	171.4722	0.8870434	1.13656	0.816116
258	-20.19543	-191.1412	170.9458	0.2280279	2.322015	0.816116
264	-20.69676	-192.0785	171.3817	0.134029	2.089135	0.6401978
270	-37.39152	-207.2487	169.8572	0.4194724	3.085027	0.9690895
276	-20.21928	-191.8288	171.6095	0.1860181	1.812565	0.632714
282	-14.37452	-186.0675	171.693	0.2506967	1.305241	1.079375
288	-19.18087	-189.9534	170.7725	0.3781064	2.48305	0.4542473
294	-25.4488	-195.7365	170.2877	0.024624	3.298536	0.3922091
300	-22.57563	-191.2484	168.6728	0.143724	4.809577	0.426292
306	-33.46912	-203.7101	170.2409	0.2008524	3.18571	0.4305597
312	-22.27825	-192.299	170.0208	0.3805763	3.229889	0.4436509
318	-24.83511	-194.0784	169.2433	1.667811	2.716848	0.5749433
324	-22.73371	-193.4353	170.7016	0.1024404	2.716848	0.7826389
330	-30.70703	-201.5608	170.8538	0.3201446	2.248304	0.9041527
336	-25.55369	-195.0102	169.4565	0.7151635	3.366631	0.3085766
342	-22.92957	-194.0296	171.1	0.2618748	2.267159	0.4355524
